DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Manzanillo        ,60106,46200,11,6,5,32.84276121756617,1.0512483574244416,23.23,57.12400957499061,23.54637846637821,Medio
Manzanillo        ,60106,46219,124,66,58,46.13396151831611,15.900131406044679,23.219,85.2530929243608,37.348544961592474,Alto-medio
Manzanillo        ,60106,46238,193,103,90,55.09644801049708,24.96714848883049,23.312,103.37559649932756,46.240758353160636,Alto
Manzanillo        ,60106,46257,43,24,19,37.21898786244765,5.256241787122208,23.277,65.75222964956986,27.78000842678569,Medio
Manzanillo        ,60106,46276,20,9,11,30.01539925908596,2.2339027595269383,23.014,55.263302018612904,22.63338051429232,Medio
Manzanillo        ,60106,46375,109,56,53,41.487159001685896,13.92904073587385,22.773,78.18919973755975,33.88248712182214,Alto-medio
Manzanillo        ,60106,46388,178,91,87,45.26274299229084,22.996057818659658,22.15,90.40880081095051,39.878308827964375,Alto-medio
Manzanillo        ,60106,46400,64,33,31,32.28381137895208,8.015768725361367,22.247,62.54658010431345,26.207084481863486,Medio
Manzanillo        ,60106,46411,69,38,31,36.45708252243273,8.672798948751643,22.282,67.41188147118437,28.59435386710812,Medio
Manzanillo        ,60106,46422,100,54,46,39.564986165478736,12.746386333771353,22.325,74.63637249925009,32.13921264455482,Alto-medio
Manzanillo        ,60106,46433,54,28,26,30.533058427884164,6.701708278580814,22.372,59.60676670646498,24.764599013069333,Medio
Manzanillo        ,60106,46443,101,56,45,39.54343169014871,12.87779237844941,22.418,74.83922406859813,32.2387463228899,Alto-medio
Manzanillo        ,60106,46453,89,42,47,38.952845200432876,11.300919842312746,22.45,72.70376504274562,31.19093539167503,Alto-medio
Manzanillo        ,60106,46463,90,46,44,36.17046071069514,11.432325886990801,22.5,70.10278659768593,29.914706902345994,Alto-medio
Manzanillo        ,60106,46472,60,35,25,26.10129532224377,7.490144546649145,23.822,57.41343986889292,23.688393940383623,Medio
Manzanillo        ,60106,46481,24,14,10,33.8408804390811,2.759526938239159,23.814,60.41440737732026,25.160886046990775,Medio
Manzanillo        ,60106,46489,17,7,10,32.664481279105004,1.8396846254927726,23.817,58.32116590459778,24.133790106381323,Medio
Manzanillo        ,60106,46497,35,16,19,31.710149229283463,4.204993429697766,23.824,59.73914265898124,24.829552247197128,Medio
Manzanillo        ,60106,46505,62,33,29,31.968331102025253,7.752956636005257,23.827,63.54828773803051,26.698594829654454,Medio
Manzanillo        ,60106,46512,52,24,28,38.209063088490794,6.438896189224705,23.781,68.4289592777155,29.093405935388343,Alto-medio
Manzanillo        ,60106,46531,13,7,6,31.16668346228134,1.314060446780552,23.911,56.391743909061894,23.187075871467904,Medio
Manzanillo        ,60106,46536,37,21,16,30.44463206481823,4.467805519053877,23.518,58.430437583872106,24.18740670994511,Medio
Manzanillo        ,60106,46541,9,3,6,32.961456619745995,0.7884362680683311,23.949,57.698892887814324,23.828457875094205,Medio
Manzanillo        ,60106,46546,15,9,6,34.11052058492786,1.5768725361366622,23.465,59.15239312106452,24.541650408636226,Medio
Manzanillo        ,60106,46561,20,11,9,35.309122823380065,2.2339027595269383,24.626,62.16902558290701,26.02182887645503,Medio
Manzanillo        ,60106,72646,57,34,23,28.02344091382716,7.095926412614981,24.855,59.974367326442135,24.94497051318728,Medio
Manzanillo        ,60106,72647,8,5,3,28.51614550296848,0.657030223390276,23.545,52.71817572635876,21.384557138118364,Medio
Manzanillo        ,60106,72648,58,36,22,29.351599807754326,7.227332457293036,23.868,60.446932265047366,25.17684511362911,Medio
Manzanillo        ,60106,72649,764,393,371,89.96597495688454,100.0,22.972,212.93797495688455,100.0,Alto
Guacimal          ,60107,3215,18,10,8,26.604178488511565,1.971090670170828,43.25,71.82526915868239,30.759881656058987,Alto-medio
Guacimal          ,60107,7948,5,2,3,32.26696836639278,0.2628120893561104,40.754,73.28378045574888,31.47553298060573,Alto-medio
Guacimal          ,60107,13947,9,5,4,34.85632053553752,0.7884362680683311,40.18,75.82475680360585,32.722320093357794,Alto-medio
Guacimal          ,60107,15514,43,22,21,36.748022659108855,5.256241787122208,36.68,78.68426444623105,34.12540173976823,Alto-medio
Guacimal          ,60107,20519,39,21,18,27.48799209174319,4.730617608409987,33.923,66.14160970015318,27.97106649367383,Medio
Guacimal          ,60107,22288,22,17,5,35.50133808696316,2.4967148488830486,50.476,88.4740529358462,38.92898133062702,Alto-medio
Guacimal          ,60107,22514,93,53,40,37.69888592334018,11.826544021024969,41.777,91.30242994436514,40.31678803225167,Alto-medio
Guacimal          ,60107,26701,16,8,8,34.29254427147305,1.7082785808147174,35.037,71.03782285228777,30.373503440604505,Alto-medio
Guacimal          ,60107,27956,73,35,38,26.208917706473034,9.198423127463863,46.083,81.4903408339369,35.50226614094228,Alto-medio
Guacimal          ,60107,30731,25,14,11,28.66286265541201,2.890932982917214,43.4,74.95379563832923,32.29496343673631,Alto-medio
Guacimal          ,60107,31815,148,79,69,27.21870180140773,19.053876478318003,43.143,89.41557827972574,39.3909618862778,Alto-medio
Guacimal          ,60107,35168,50,22,28,41.82120770927267,6.176084099868594,39.525,87.52229180914127,38.461978358247954,Alto-medio
Guacimal          ,60107,35496,25,12,13,24.94956147814914,2.890932982917214,45.242,73.08249446106635,31.376767486641445,Alto-medio
Guacimal          ,60107,36022,30,17,13,28.662171013988804,3.5479632063074904,46.37,78.58013422029629,34.07430790575717,Alto-medio
Guacimal          ,60107,36979,38,22,16,34.669304959898334,4.599211563731932,37.783,77.05151652363027,33.32425730173037,Alto-medio
Guacimal          ,60107,37339,29,15,14,35.31279391473367,3.416557161629435,46.076,84.80535107636311,37.12885036805793,Alto-medio
Guacimal          ,60107,37401,53,28,25,32.10585401085392,6.57030223390276,44.455,83.13115624475668,36.307369073262144,Alto-medio
Guacimal          ,60107,71098,49,29,20,34.255927111821464,6.044678055190539,62.407,102.70760516701199,45.91299340357205,Alto
Guacimal          ,60107,71099,68,38,30,29.08475777318513,8.541392904073588,51.442,89.06815067725873,39.22048873026612,Alto-medio
Guacimal          ,60107,71100,90,39,51,35.60183972568516,11.432325886990801,49.418,96.45216561267597,42.84362149559526,Alto
Barranca          ,60108,2,107,51,56,29.347355591170764,13.66622864651774,23.513,66.52658423768851,28.159962896641744,Medio
Barranca          ,60108,99,72,30,42,20.777805188034776,9.067017082785808,20.567,50.411822270820586,20.25289301686774,Bajo-medio
Barranca          ,60108,155,63,26,37,25.4753956155989,7.884362680683312,19.754,53.113758296282214,21.57865861042285,Medio
Barranca          ,60108,376,74,32,42,27.520224617146326,9.329829172141919,24.406,61.256053789288245,25.573858761522622,Medio
Barranca          ,60108,446,45,17,28,24.27786063151629,5.519053876478318,19.553,49.34991450799461,19.731844123697435,Bajo-medio
Barranca          ,60108,525,76,41,35,26.984344498434403,9.592641261498029,21.484,58.060985759932436,24.006126875026848,Medio
Barranca          ,60108,800,124,62,62,40.150160203475984,15.900131406044679,24.401,80.45129160952067,34.99243330302162,Alto-medio
Barranca          ,60108,824,106,53,53,23.618441345344145,13.534822601839686,22.241,59.39426394718383,24.66032976163791,Medio
Barranca          ,60108,896,105,44,61,30.131993934351254,13.403416557161629,24.083,67.61841049151289,28.69569196935849,Medio
Barranca          ,60108,1156,181,82,99,26.86850742422735,23.390275952693823,23.476,73.73478337692117,31.696827692933688,Alto-medio
Barranca          ,60108,1599,87,40,47,33.86736154662423,11.038107752956636,24.394,69.29946929958086,29.520541228362873,Alto-medio
Barranca          ,60108,1615,111,49,62,25.74162551152534,14.191852825229962,17.943,57.8764783367553,23.915594164000883,Medio
Barranca          ,60108,1649,101,51,50,13.648214053432458,12.87779237844941,21.267,47.793006431881864,18.96791220962271,Bajo-medio
Barranca          ,60108,1767,79,37,42,23.018029741328657,9.986859395532194,21.596,54.60088913686086,22.3083527567589,Medio
Barranca          ,60108,1822,105,45,60,30.130537994774407,13.403416557161629,24.261,67.79495455193603,28.782317277600395,Medio
Barranca          ,60108,1986,261,125,136,51.94635714784182,33.90275952693823,24.882,110.73111667478005,49.84990952455052,Alto
Barranca          ,60108,2114,44,17,27,21.663437434507653,5.387647831800263,25.148,52.19908526630792,21.129853745664608,Bajo-medio
Barranca          ,60108,2196,117,57,60,27.747023292196047,14.98028909329829,18.415,61.142312385494336,25.518048987237957,Medio
Barranca          ,60108,2389,91,48,43,21.40261024714595,11.563731931668856,20.029,52.99534217881481,21.520555082885092,Medio
Barranca          ,60108,3141,95,49,46,22.246959978908748,12.089356110381077,19.517,53.85331608928982,21.941539251257975,Medio
Barranca          ,60108,3779,43,22,21,24.904322554525578,5.256241787122208,22.072,52.23256434164779,21.146281005885196,Bajo-medio
Barranca          ,60108,3783,94,50,44,36.412012447555334,11.957950065703022,21.288,69.65796251325835,29.696443975037056,Alto-medio
Barranca          ,60108,3870,123,59,64,31.45555221406941,15.768725361366624,17.805,65.02927757543603,27.425275754863087,Medio
Barranca          ,60108,3961,32,18,14,26.49926040699329,3.8107752956636007,15.85,46.16003570265689,18.16665844651069,Bajo-medio
Barranca          ,60108,4090,112,64,48,30.527969343024896,14.323258869908015,16.457,61.30822821293291,25.599459314266966,Medio
Barranca          ,60108,4265,52,29,23,24.513097092511284,6.438896189224705,27.413,58.36499328173599,24.155294993291324,Medio
Barranca          ,60108,4311,85,35,50,27.017653562223764,10.775295663600525,19.695,57.48794922582429,23.724953629764368,Medio
Barranca          ,60108,4354,173,86,87,25.66999489246873,22.339027595269382,22.249,70.2580224877381,29.990876878236115,Alto-medio
Barranca          ,60108,4741,98,48,50,22.16903073506657,12.483574244415244,23.594,58.246604979481816,24.09720511391264,Medio
Barranca          ,60108,4791,43,17,26,25.995832977363776,5.256241787122208,26.543,57.79507476448598,23.875651673027694,Medio
Barranca          ,60108,4979,39,16,23,22.64071489579297,4.730617608409987,21.113,48.48433250420295,19.307126873468906,Bajo-medio
Barranca          ,60108,5154,116,59,57,24.319662949257168,14.848883048620237,18.018,57.1865459978774,23.57706336677039,Medio
Barranca          ,60108,5235,137,67,70,30.09993842999516,17.608409986859396,21.082,68.79034841685456,29.270729632929697,Alto-medio
Barranca          ,60108,5241,152,78,74,39.23208974044864,19.579500657030223,25.867,84.67859039747887,37.06665239405087,Alto-medio
Barranca          ,60108,5436,8,3,5,28.097795017673306,0.657030223390276,31.889,60.64382524106358,25.273455074322154,Medio
Barranca          ,60108,5450,64,29,35,28.960584517536404,8.015768725361367,25.925,62.90135324289777,26.3811618901442,Medio
Barranca          ,60108,5491,44,24,20,21.280139381468818,5.387647831800263,19.074,45.74178721326908,17.961435431768134,Bajo-medio
Barranca          ,60108,5948,69,35,34,24.293843565226485,8.672798948751643,20.519,53.48564251397813,21.761131953966636,Medio
Barranca          ,60108,6115,41,22,19,21.160752338431852,4.993429697766097,19.203,45.35718203619795,17.772720263807425,Bajo-medio
Barranca          ,60108,6134,32,16,16,23.462556445536848,3.8107752956636007,24.399,51.67233174120045,20.871390298236378,Bajo-medio
Barranca          ,60108,6277,53,25,28,27.77826697735653,6.57030223390276,21.267,55.615569211259285,22.80622832391765,Medio
Barranca          ,60108,6481,125,61,64,39.210647213114065,16.031537450722734,25.723,80.9651846638368,35.244586471623336,Alto-medio
Barranca          ,60108,6496,209,102,107,53.31210645378251,27.06964520367937,22.946,103.32775165746187,46.21728220695404,Alto
Barranca          ,60108,6549,202,100,102,35.09388544429203,26.149802890932982,23.794,85.03768833522501,37.2428518621708,Alto-medio
Barranca          ,60108,6567,119,57,62,21.62801040845456,15.243101182654403,25.785,62.65611159110897,26.260828565822553,Medio
Barranca          ,60108,6638,286,139,147,37.329756389609805,37.18791064388962,35.352,109.86966703349944,49.42721991079658,Alto
Barranca          ,60108,6649,52,27,25,30.91074289412895,6.438896189224705,26.902,64.25163908335367,27.043709963774187,Medio
Barranca          ,60108,6750,97,45,52,21.329932957640214,12.352168199737187,18.359,52.041101157377405,21.0523352944597,Bajo-medio
Barranca          ,60108,6889,44,17,27,27.989778525932735,5.387647831800263,25.094,58.471426357733,24.207518772405027,Medio
Barranca          ,60108,6890,321,147,174,44.398342265262954,41.78712220762155,26.55,112.7354644728845,50.83338778724951,Alto
Barranca          ,60108,6949,80,40,40,29.52214968925963,10.11826544021025,21.564,61.20441512946988,25.54852109333235,Medio
Barranca          ,60108,6988,116,56,60,32.630106305516414,14.848883048620237,30.716,78.19498935413665,33.88532792722433,Alto-medio
Barranca          ,60108,7022,102,49,53,26.383928258879063,13.009198423127463,23.537,62.930126682006524,26.39528022426431,Medio
Barranca          ,60108,7116,112,54,58,31.455222271193108,14.323258869908015,35.979,81.75748114110112,35.633344532344815,Alto-medio
Barranca          ,60108,7341,106,51,55,26.065395900997697,13.534822601839686,20.556,60.156218502837376,25.034199877073178,Medio
Barranca          ,60108,7450,111,53,58,30.12249693932357,14.191852825229962,22.061,66.37534976455353,28.085756305829683,Medio
Barranca          ,60108,7755,73,35,38,30.876149235682654,9.198423127463863,23.142,63.21657236314651,26.535831230986602,Medio
Barranca          ,60108,8264,57,27,30,19.036748741497654,7.095926412614981,19.483,45.61567515411264,17.899555717597835,Bajo-medio
Barranca          ,60108,8426,60,23,37,19.38746669502463,7.490144546649145,18.36,45.237611241673775,17.714050168038924,Bajo-medio
Barranca          ,60108,8547,173,73,100,32.50755243104304,22.339027595269382,21.834,76.68058002631243,33.14224897847489,Alto-medio
Barranca          ,60108,8723,128,64,64,23.10837238608223,16.4257555847569,22.227,61.76112797083913,25.82168475213939,Medio
Barranca          ,60108,8799,56,29,27,31.285327274306628,6.964520367936925,34.952,73.20184764224355,31.435330805533884,Alto-medio
Barranca          ,60108,8821,97,49,48,19.76777073601346,12.352168199737187,20.626,52.745938935750644,21.39817978033919,Medio
Barranca          ,60108,8830,74,33,41,17.233262447034708,9.329829172141919,21.027,47.590091619176626,18.868347499514034,Bajo-medio
Barranca          ,60108,8842,160,77,83,26.09423639865926,20.630749014454665,23.629,70.35398541311393,30.037963242798888,Alto-medio
Barranca          ,60108,9565,125,59,66,25.822680215546008,16.031537450722734,22.528,64.38221766626873,27.107781278140113,Medio
Barranca          ,60108,9644,50,23,27,25.110680021617704,6.176084099868594,27.771,59.0577641214863,24.495218564724635,Medio
Barranca          ,60108,9667,49,27,22,25.762999235527474,6.044678055190539,19.071,50.87867729071802,20.481965917456773,Bajo-medio
Barranca          ,60108,10081,275,136,139,56.99418125557503,35.74244415243101,21.766,114.50262540800603,51.700484988656605,Alto
Barranca          ,60108,10088,78,39,39,22.44036461185899,9.85545335085414,17.652,49.94781796271313,20.02521888204247,Bajo-medio
Barranca          ,60108,10306,18,8,10,24.412564606393765,1.971090670170828,22.833,49.216655276564595,19.66645748893308,Bajo-medio
Barranca          ,60108,10403,50,26,24,26.898937779634796,6.176084099868594,25.099,58.174021879503385,24.061590585767572,Medio
Barranca          ,60108,10550,73,30,43,26.8788706540358,9.198423127463863,26.722,62.799293781499664,26.33108412326026,Medio
Barranca          ,60108,10619,124,67,57,26.575224180048867,15.900131406044679,21.936,64.41135558609355,27.12207845290942,Medio
Barranca          ,60108,10689,106,44,62,22.655493068555135,13.534822601839686,19.263,55.45331567039483,22.72661498004737,Medio
Barranca          ,60108,10923,71,41,30,30.138461582255317,8.935611038107753,25.687,64.76107262036307,27.29367497005325,Medio
Barranca          ,60108,11059,59,34,25,19.637545066654706,7.35873850197109,22.026,49.022283568625795,19.571084645047268,Bajo-medio
Barranca          ,60108,11105,95,46,49,26.581879331158536,12.089356110381077,21.47,60.141235441539614,25.026848101543514,Medio
Barranca          ,60108,11308,274,131,143,35.027293991524225,35.611038107752954,22.679,93.31733209927718,41.305445027158136,Alto
Barranca          ,60108,11313,25,14,11,25.21075390101536,2.890932982917214,35.198,63.29968688393257,26.576613237275648,Medio
Barranca          ,60108,11473,97,44,53,26.391761317463796,12.352168199737187,18.352,57.095929517200986,23.53260035537495,Medio
Barranca          ,60108,11489,47,23,24,23.172860802780086,5.781865965834428,16.765,45.719726768614514,17.950610979143814,Bajo-medio
Barranca          ,60108,11560,153,70,83,32.12423702834772,19.71090670170828,20.023,71.858143730056,30.776012302832,Alto-medio
Barranca          ,60108,11676,58,28,30,28.252233595791687,7.227332457293036,23.548,59.027566053084726,24.48040120424631,Medio
Barranca          ,60108,11740,55,24,31,27.81142593074116,6.83311432325887,20.805,55.44954025400003,22.72476248720135,Medio
Barranca          ,60108,11764,103,49,54,30.05457502008096,13.14060446780552,26.442,69.63717948788647,29.686246316873287,Alto-medio
Barranca          ,60108,11833,75,34,41,31.26899706207762,9.461235216819974,35.233,75.96323227889759,32.7902661953243,Alto-medio
Barranca          ,60108,12004,52,24,28,21.86471347656308,6.438896189224705,17.654,45.957609665787786,18.067333565243406,Bajo-medio
Barranca          ,60108,12153,58,24,34,20.965111573162186,7.227332457293036,26.128,54.32044403045522,22.170746066796664,Medio
Barranca          ,60108,12413,50,24,26,22.429203346650688,6.176084099868594,25.21,53.81528744651928,21.922879643598993,Medio
Barranca          ,60108,12422,101,54,47,34.587474358299765,12.87779237844941,18.345,65.81026673674917,27.808485627062606,Medio
Barranca          ,60108,12423,98,49,49,16.23516279550504,12.483574244415244,24.361,53.07973703992029,21.56196531690697,Medio
Barranca          ,60108,12527,85,46,39,27.16964662852495,10.775295663600525,26.429,64.37394229212548,27.103720779960465,Medio
Barranca          ,60108,12549,52,25,27,21.983336221729452,6.438896189224705,24.476,52.89823241095416,21.47290599430026,Medio
Barranca          ,60108,12815,64,32,32,16.70261260921797,8.015768725361367,23.948,48.666381334579334,19.39645322071975,Bajo-medio
Barranca          ,60108,12873,53,23,30,29.498503490983424,6.57030223390276,19.794,55.86280572488619,22.92754047200268,Medio
Barranca          ,60108,13030,109,47,62,22.04421715183248,13.92904073587385,29.708,65.68125788770632,27.745184537875666,Medio
Barranca          ,60108,13165,177,79,98,38.9962326066735,22.864651773981603,22.519,84.37988438065511,36.92008557827099,Alto-medio
Barranca          ,60108,13339,28,11,17,29.472602270600074,3.28515111695138,18.887,51.644753387551454,20.857858359637465,Bajo-medio
Barranca          ,60108,13412,52,23,29,28.380378241455706,6.438896189224705,41.898,76.71727443068042,33.16025391209606,Alto-medio
Barranca          ,60108,13467,104,49,55,20.166255844515955,13.272010512483574,19.932,53.37026635699952,21.70452005131705,Medio
Barranca          ,60108,13489,60,27,33,22.292417685422013,7.490144546649145,26.126,55.90856223207116,22.949991929896367,Medio
Barranca          ,60108,13661,36,19,17,23.551004773485733,4.336399474375821,36.172,64.05940424786155,26.949385624346267,Medio
Barranca          ,60108,13703,58,34,24,21.382819448869427,7.227332457293036,18.345,46.95515190616246,18.556800069240545,Bajo-medio
Barranca          ,60108,13772,117,57,60,28.51868572995026,14.98028909329829,19.79,63.28897482324855,26.571357124119338,Medio
Barranca          ,60108,13805,104,55,49,40.160225730196466,13.272010512483574,25.875,79.30723624268003,34.4310768429921,Alto-medio
Barranca          ,60108,13820,48,27,21,27.615951681827124,5.913272010512484,20.384,53.913223692339606,21.970934262156575,Medio
Barranca          ,60108,14155,95,39,56,30.111044927330777,12.089356110381077,20.37,62.57040103771186,26.218772757828713,Medio
Barranca          ,60108,14191,42,19,23,27.202406554840387,5.124835742444152,26.61,58.93724229728454,24.43608182488569,Medio
Barranca          ,60108,14199,86,43,43,42.86180076420683,10.90670170827858,18.364,72.13250247248541,30.91063258161592,Alto-medio
Barranca          ,60108,14313,72,27,45,18.958186834449688,9.067017082785808,19.168,47.19320391723549,18.673605634873173,Bajo-medio
Barranca          ,60108,14333,88,44,44,31.403157756626044,11.169513797634691,26.805,69.37767155426073,29.55891292096255,Alto-medio
Barranca          ,60108,14409,73,38,35,29.03957683963649,9.198423127463863,19.069,57.30699996710035,23.636166812040027,Medio
Barranca          ,60108,14529,86,45,41,19.757919357169605,10.90670170827858,19.932,50.59662106544819,20.343568695839775,Bajo-medio
Barranca          ,60108,14621,50,26,24,22.046065810440155,6.176084099868594,21.401,49.62314991030875,19.86591321042475,Bajo-medio
Barranca          ,60108,14712,67,31,36,26.958740286956502,8.409986859395532,25.757,61.125727146352034,25.509911067165625,Medio
Barranca          ,60108,14814,69,34,35,30.530378685409794,8.672798948751643,21.286,60.489177634161436,25.197573752771813,Medio
Barranca          ,60108,14953,67,34,33,24.69356248432624,8.409986859395532,20.658,53.761549343721775,21.89651183655971,Medio
Barranca          ,60108,15267,81,40,41,33.11082314775681,10.249671484888305,22.009,65.36949463264511,27.592210894902653,Medio
Barranca          ,60108,15324,40,17,23,27.057212912750394,4.862023653088042,20.381,52.30023656583843,21.17948590253184,Medio
Barranca          ,60108,15399,66,33,33,25.758726038693354,8.278580814717477,25.909,59.94630685341083,24.93120201188554,Medio
Barranca          ,60108,15666,29,14,15,33.92517112037885,3.416557161629435,25.722,63.063728282008285,26.460834849857633,Medio
Barranca          ,60108,15756,41,18,23,32.30005885069365,4.993429697766097,23.339,60.63248854845975,25.267892471485798,Medio
Barranca          ,60108,15801,117,53,64,34.452001873349076,14.98028909329829,24.889,74.32129096664737,31.984610814181007,Alto-medio
Barranca          ,60108,16126,68,34,34,27.587609149201352,8.541392904073588,20.495,56.624002053274936,23.30103854620148,Medio
Barranca          ,60108,16294,183,88,95,38.67673969672154,23.653088042049937,23.997,86.32682773877147,37.875397063246034,Alto-medio
Barranca          ,60108,16446,121,50,71,41.81162915072908,15.505913272010513,20.348,77.66554242273959,33.62554289950902,Alto-medio
Barranca          ,60108,17093,148,76,72,30.265340706908482,19.053876478318003,23.299,72.61821718522648,31.1489594140677,Alto-medio
Barranca          ,60108,17509,41,20,21,19.54435374104174,4.993429697766097,28.741,53.278783438807835,21.659631902895462,Medio
Barranca          ,60108,17681,225,109,116,45.727337656881275,29.172141918528254,13.978,88.87747957540952,39.12693167186991,Alto-medio
Barranca          ,60108,17862,79,41,38,21.40141900676864,9.986859395532194,18.354,49.74227840230083,19.92436628052223,Bajo-medio
Barranca          ,60108,17900,121,61,60,33.722226028173914,15.505913272010513,16.677,65.90513930018443,27.855036981050844,Medio
Barranca          ,60108,17940,135,65,70,37.34699473844973,17.345597897503286,21.062,75.75459263595302,32.68789246868498,Alto-medio
Barranca          ,60108,18001,61,30,31,28.794571080099757,7.6215505913272015,25.008,61.42412167142696,25.656325042523154,Medio
Barranca          ,60108,18059,58,25,33,23.552599265007924,7.227332457293036,26.051,56.83093172230096,23.40257323573343,Medio
Barranca          ,60108,18177,63,30,33,19.180419544338793,7.884362680683312,26.292,53.35678222502211,21.697903759122806,Medio
Barranca          ,60108,18260,111,51,60,29.02724444452919,14.191852825229962,32.775,75.99409726975915,32.805410796286,Alto-medio
Barranca          ,60108,18850,44,21,23,18.798570669078266,5.387647831800263,19.796,43.98221850087853,17.09806352495739,Bajo-medio
Barranca          ,60108,18966,79,39,40,24.60667646627906,9.986859395532194,21.318,55.91153586181126,22.951451008112965,Medio
Barranca          ,60108,19254,41,20,21,34.990365784452074,4.993429697766097,25.722,65.70579548221818,27.757224459711665,Medio
Barranca          ,60108,19348,42,21,21,35.77783983984464,5.124835742444152,25.201,66.10367558228879,27.952453266782978,Medio
Barranca          ,60108,19387,107,48,59,22.08316323689928,13.66622864651774,22.82,58.56939188341702,24.255587757785324,Medio
Barranca          ,60108,19402,87,47,40,19.995885251603614,11.038107752956636,20.434,51.467993004560256,20.771126907869167,Bajo-medio
Barranca          ,60108,19415,84,31,53,36.349091807950764,10.64388961892247,20.887,67.87998142687323,28.824037623403175,Medio
Barranca          ,60108,19462,168,83,85,40.332622655808244,21.681997371879106,55.973,117.98762002768734,53.410475868144125,Alto
Barranca          ,60108,19542,68,33,35,30.701568170062572,8.541392904073588,26.728,65.97096107413617,27.887333912728597,Medio
Barranca          ,60108,19667,80,39,41,18.205344682646775,10.11826544021025,22.009,50.33261012285703,20.214025797447274,Bajo-medio
Barranca          ,60108,19743,102,49,53,28.88164202502046,13.009198423127463,18.705,60.595840448147925,25.249910257989733,Medio
Barranca          ,60108,19979,38,19,19,22.637111375216072,4.599211563731932,21.316,48.552322938948,19.34048790727075,Bajo-medio
Barranca          ,60108,20086,104,47,57,20.139185432664146,13.272010512483574,24.378,57.78919594514772,23.872767098287227,Medio
Barranca          ,60108,20191,99,53,46,22.867042440889694,12.614980289093298,25.132,60.61402272998299,25.258831802927173,Medio
Barranca          ,60108,20370,71,32,39,19.556099396063484,8.935611038107753,20.816,49.30771043417124,19.711135747016563,Bajo-medio
Barranca          ,60108,20442,181,93,88,34.16548686594918,23.390275952693823,22.451,80.00676281864301,34.77431526812494,Alto-medio
Barranca          ,60108,21097,22,8,14,28.117850514866337,2.4967148488830486,19.085,49.699565363749386,19.903408168866708,Bajo-medio
Barranca          ,60108,21113,169,82,87,35.35387078799096,21.81340341655716,26.919,84.08627420454812,36.77601915118607,Alto-medio
Barranca          ,60108,21225,71,31,40,26.916140003196283,8.935611038107753,35.149,71.00075104130403,30.355313323951155,Alto-medio
Barranca          ,60108,21469,59,33,26,26.509679174565864,7.35873850197109,21.811,55.67941767653696,22.837557007376017,Medio
Barranca          ,60108,21711,42,15,27,25.825590272858907,5.124835742444152,25.291,56.24142601530306,23.11331902091217,Medio
Barranca          ,60108,21770,60,32,28,28.036315416678438,7.490144546649145,20.6,56.126459963327584,23.056908345492893,Medio
Barranca          ,60108,21809,119,51,68,23.57688838820141,15.243101182654403,19.836,58.65598957085581,24.29807885802082,Medio
Barranca          ,60108,21887,44,19,25,20.723620850405606,5.387647831800263,25.218,51.329268682205864,20.70305870350253,Bajo-medio
Barranca          ,60108,21920,89,44,45,29.45146264865079,11.300919842312746,22.771,63.523382490963535,26.686374510835194,Medio
Barranca          ,60108,21942,71,38,33,30.5317711133624,8.935611038107753,22.034,61.50138215147015,25.694234632246072,Medio
Barranca          ,60108,21943,118,58,60,32.062653864144615,15.111695137976348,21.59,68.76434900212097,29.257972436170952,Alto-medio
Barranca          ,60108,21978,126,55,71,35.154626168784084,16.16294349540079,18.275,69.59256966418488,29.664357504984036,Alto-medio
Barranca          ,60108,22644,141,80,61,29.52280804237788,18.134034165571617,18.404,66.06084220794949,27.931436109670532,Medio
Barranca          ,60108,22828,51,25,26,22.95920167320382,6.307490144546649,26.61,55.87669181775047,22.934353995333687,Medio
Barranca          ,60108,22979,38,16,22,21.607317866574842,4.599211563731932,20.478,46.684529430306775,18.424013073563668,Bajo-medio
Barranca          ,60108,23083,583,297,286,83.27264794615306,76.21550591327201,20.574,180.06215385942508,83.86874002191142,Alto
Barranca          ,60108,23363,144,68,76,26.806923091833525,18.528252299605782,20.896,66.23117539143931,28.01501391165529,Medio
Barranca          ,60108,23423,286,144,142,47.28108196929553,37.18791064388962,21.699,106.16799261318515,47.610910220726375,Alto
Barranca          ,60108,23681,82,34,48,24.897945698300003,10.38107752956636,19.822,55.101023227866364,22.553754781000308,Medio
Barranca          ,60108,23883,88,41,47,21.13831140726935,11.169513797634691,22.756,55.06382520490404,22.535502735605082,Medio
Barranca          ,60108,23967,142,70,72,37.08649844500713,18.265440210249672,18.331,73.6829386552568,31.67138891587074,Alto-medio
Barranca          ,60108,24085,83,42,41,28.201719954830352,10.512483574244415,17.639,56.35320352907476,23.168165168450518,Medio
Barranca          ,60108,24113,38,22,16,29.66054942330276,4.599211563731932,20.546,54.805760987034695,22.408877731254567,Medio
Barranca          ,60108,24369,32,15,17,22.165336267263832,3.8107752956636007,19.832,45.80811156292744,17.993978963503658,Bajo-medio
Barranca          ,60108,24502,33,15,18,27.149264761276182,3.942181340341656,20.146,51.237446101617834,20.658003892097714,Bajo-medio
