DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Belén            ,50504,25338,47,22,25,13.237269972104231,5.0675675675675675,80.229,98.5338375396718,41.258875780429236,Medio
Belén            ,50504,25455,76,45,31,15.743233915366325,8.333333333333332,66.334,90.41056724869966,37.05329548419364,Medio
Belén            ,50504,25714,75,35,40,18.380402794563135,8.220720720720722,64.294,90.89512351528386,37.304160002321126,Medio
Belén            ,50504,26538,56,27,29,15.311593361430841,6.081081081081082,67.315,88.70767444251192,36.17167365261877,Medio
Belén            ,50504,27229,16,10,6,24.664536620009418,1.5765765765765765,45.539,71.780113196586,27.407934974822318,Medio
Belén            ,50504,27483,23,10,13,27.625444311398496,2.364864864864865,55.121,85.11130917626336,34.30976307226913,Medio
Belén            ,50504,27721,46,25,21,36.11789509524688,4.954954954954955,63.566,104.63885005020184,44.41956345951476,Alto-medio
Belén            ,50504,27915,138,70,68,20.981242398121307,15.315315315315313,69.018,105.31455771343661,44.769390897569316,Alto-medio
Belén            ,50504,28800,93,54,39,18.238575088145872,10.247747747747747,66.63,95.11632283589361,39.48955973092168,Medio
Belén            ,50504,28825,38,22,16,29.204017102089974,4.054054054054054,47.336,80.59407115614403,31.971098158960338,Medio
Belén            ,50504,29322,50,19,31,14.69647510097599,5.405405405405405,66.647,86.7488805063814,35.15756666281056,Medio
Belén            ,50504,29413,78,41,37,10.123137727371482,8.558558558558559,73.244,91.92569628593004,37.83770823878487,Medio
Belén            ,50504,29573,30,14,16,19.055268336395983,3.153153153153153,55.675,77.88342148954914,30.567740346221,Medio
Belén            ,50504,29621,129,66,63,31.870279690466802,14.301801801801803,58.305,104.47708149226861,44.33581262574642,Alto-medio
Belén            ,50504,29872,31,13,18,5.611089713131064,3.2657657657657655,58.181,67.05785547889683,24.963127243466694,Bajo-medio
Belén            ,50504,30787,69,39,30,15.984087060816005,7.545045045045046,58.761,82.29013210586106,32.84918300112936,Medio
Belén            ,50504,30860,221,109,112,55.97510294497473,24.66216216216216,47.488,128.1252651071369,56.578952579242866,Alto
Belén            ,50504,31522,88,50,38,18.12794646843238,9.684684684684685,65.616,93.42863115311707,38.615807826458536,Medio
Belén            ,50504,31664,25,12,13,14.716863587777452,2.59009009009009,58.956,76.26295367786754,29.72879159093139,Medio
Belén            ,50504,31920,275,127,148,31.040254447324706,30.743243243243246,42.75,104.53349769056796,44.365020425494265,Alto-medio
Belén            ,50504,32077,41,22,19,17.530768887611927,4.391891891891892,48.294,70.21666077950381,26.59850423524811,Medio
Belén            ,50504,33180,38,18,20,19.57605958062202,4.054054054054054,55.29,78.92011363467607,31.104456705844473,Medio
Belén            ,50504,33472,14,7,7,22.709792556442682,1.3513513513513513,78.709,102.77014390779404,43.452096731157965,Alto-medio
Belén            ,50504,33718,24,8,16,18.186096990312084,2.4774774774774775,67.452,88.11557446778956,35.865131595307034,Medio
Belén            ,50504,33820,38,20,18,18.321162862740113,4.054054054054054,80.073,102.44821691679417,43.285428657626035,Alto-medio
Belén            ,50504,34365,49,31,18,11.46193288526674,5.292792792792793,65.741,82.49572567805953,32.95562292560553,Medio
Belén            ,50504,34587,129,59,70,23.826174792495618,14.301801801801803,81.328,119.45597659429743,52.09068767532864,Alto-medio
Belén            ,50504,34966,70,37,33,27.352839752109524,7.657657657657657,66.982,101.99249740976718,43.04949350950068,Alto-medio
Belén            ,50504,35060,59,25,34,21.853780560004008,6.418918918918918,80.403,108.67569947892294,46.5095215439044,Alto-medio
Belén            ,50504,35312,41,19,22,21.410575241168182,4.391891891891892,71.918,97.72046713306008,40.837777573295966,Medio
Belén            ,50504,35346,25,13,12,31.841383204595886,2.59009009009009,55.575,90.00647329468597,36.844087922466116,Medio
Belén            ,50504,35351,37,19,18,23.101826087751384,3.9414414414414414,46.232,73.27526752919283,28.182006423365742,Medio
Belén            ,50504,35510,49,21,28,24.108555354350813,5.292792792792793,68.433,97.83434814714361,40.896736063139315,Medio
Belén            ,50504,35547,127,62,65,26.125777310524857,14.076576576576578,67.951,108.15335388710143,46.23909273258792,Alto-medio
Belén            ,50504,35898,14,7,7,20.545492564588113,1.3513513513513513,46.028,67.92484391593946,25.411984582602987,Bajo-medio
Belén            ,50504,36378,67,40,27,13.26859811963792,7.31981981981982,58.072,78.66041793945774,30.9700070249024,Medio
Belén            ,50504,36857,19,9,10,28.219167991329634,1.9144144144144142,47.473,77.60658240574405,30.42441518844895,Medio
Belén            ,50504,36990,11,3,8,17.92735760734958,1.0135135135135136,46.202,65.14287112086309,23.97170135275166,Bajo-medio
Belén            ,50504,37610,25,12,13,21.648344718785797,2.59009009009009,45.725,69.96343480887589,26.467404060759087,Medio
Belén            ,50504,37871,22,13,9,25.03912936241103,2.2522522522522523,45.873,73.16438161466328,28.12459855675889,Medio
Belén            ,50504,37988,17,8,9,20.31980710863318,1.6891891891891893,66.708,88.71699629782236,36.176499764469504,Medio
Belén            ,50504,38426,116,56,60,25.081692007809224,12.837837837837837,54.552,92.47152984564707,38.12029724315681,Medio
Belén            ,50504,71828,73,31,42,20.243832829116737,7.995495495495495,92.315,120.55432832461223,52.65932644147704,Alto-medio
Belén            ,50504,71829,136,62,74,21.10572254743005,15.090090090090092,81.094,117.28981263752013,50.96922105797839,Alto-medio
Belén            ,50504,71830,101,50,51,19.48120698264729,11.14864864864865,72.768,103.39785563129594,43.777075706560225,Alto-medio
Belén            ,50504,71831,124,62,62,27.081702800748747,13.73873873873874,52.39,93.21044153948749,38.50284667817032,Medio
Belén            ,50504,71832,53,25,28,18.800506923011937,5.743243243243244,62.068,86.61175016625518,35.086571529595325,Medio
Belén            ,50504,71833,136,63,73,47.40712720854554,15.090090090090092,67.417,129.91421729863563,57.50512908426892,Alto
Belén            ,50504,71834,112,60,52,27.919506381078957,12.387387387387387,64.926,105.23289376846634,44.727111831924844,Alto-medio
Belén            ,50504,71835,80,39,41,16.139692520375192,8.783783783783784,58.739,83.66247630415897,33.55967317482568,Medio
Belén            ,50504,71836,93,46,47,27.08466279682377,10.247747747747747,59.906,97.23841054457151,40.588207188758695,Medio
Belén            ,50504,71837,40,26,14,11.472669679922538,4.2792792792792795,50.342,66.09394895920181,24.464093465020646,Bajo-medio
Belén            ,50504,71838,135,72,63,29.910835326572975,14.977477477477477,48.699,93.58731280405044,38.69796050643045,Medio
Belén            ,50504,71839,82,34,48,12.947186144164071,9.00900900900901,65.035,86.99119515317308,35.28301782564691,Medio
