DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
San José o Pizote ,21303,12888,118,55,63,16.926673095920776,10.482374768089054,28.558,55.96704786400983,19.800797547021222,Medio
San José o Pizote ,21303,13214,31,14,17,18.02666001558125,2.411873840445269,32.814,53.25253385602652,18.384785419413358,Medio
San José o Pizote ,21303,14455,88,45,43,14.417086824047578,7.699443413729128,57.007,79.1235302377767,31.880256255857336,Alto-medio
San José o Pizote ,21303,15636,292,156,136,37.79069566064299,26.623376623376622,26.504,90.91807228401962,38.03281782965766,Alto-medio
San José o Pizote ,21303,18109,8,3,5,17.080619269892523,0.27829313543599254,34.63,51.98891240532852,17.725623855453286,Medio
San José o Pizote ,21303,18159,93,54,39,21.216917771292103,8.16326530612245,33.613,62.99318307741455,23.46594447318692,Medio
San José o Pizote ,21303,19044,35,16,19,18.45002248080518,2.782931354359926,27.853,49.08595383516511,16.211310601145023,Bajo-medio
San José o Pizote ,21303,21173,62,36,26,23.812098471657965,5.287569573283859,52.73,81.82966804494183,33.29189898183126,Alto-medio
San José o Pizote ,21303,21480,103,53,50,22.13292975884371,9.090909090909092,58.415,89.6388388497528,37.36551235558902,Alto-medio
San José o Pizote ,21303,21506,131,67,64,20.727080434908885,11.688311688311687,25.422,57.83739212322057,20.7764529115009,Medio
San José o Pizote ,21303,21959,19,10,9,20.69373104015017,1.2987012987012987,21.219,43.211432338851466,13.146896986697264,Bajo-medio
San José o Pizote ,21303,26183,391,215,176,49.40335113172175,35.80705009276438,28.624,113.83440122448613,49.98700174785358,Alto
San José o Pizote ,21303,26536,280,144,136,29.858720489054285,25.510204081632654,48.485,103.85392457068694,44.78073796010978,Alto
San José o Pizote ,21303,27449,90,40,50,13.269647393787412,7.884972170686456,40.735,61.88961956447387,22.890276300794437,Medio
San José o Pizote ,21303,27456,69,36,33,20.251093258873844,5.936920222634509,34.642,60.83001348150836,22.33753829334502,Medio
San José o Pizote ,21303,28208,295,147,148,30.937896461949183,26.90166975881262,41.099,98.9385662207618,42.21666681714909,Alto
San José o Pizote ,21303,29273,175,87,88,25.411237855915896,15.769944341372913,25.367,66.54818219728881,25.320391292239098,Medio
San José o Pizote ,21303,29329,246,135,111,20.49264154799904,22.356215213358073,26.38,69.22885676135711,26.718751249758967,Medio
San José o Pizote ,21303,30374,833,388,445,88.01629912638481,76.80890538033395,40.614,205.43920450671877,97.77217140006027,Alto
San José o Pizote ,21303,30868,135,70,65,23.07207887103047,12.059369202226346,25.648,60.779448073256816,22.31116111086924,Medio
San José o Pizote ,21303,32035,89,43,46,19.47368231449838,7.792207792207792,30.909,58.17489010670617,20.952506980941443,Medio
San José o Pizote ,21303,32146,27,7,20,15.416706533047375,2.0408163265306123,21.048,38.50552285957799,10.692083758812451,Bajo-medio
San José o Pizote ,21303,32526,95,48,47,16.612074627106917,8.348794063079778,30.351,55.31186869018669,19.459026735317476,Medio
San José o Pizote ,21303,32885,8,3,5,19.991487520263274,0.27829313543599254,36.33,56.59978065569926,20.130859320116677,Medio
San José o Pizote ,21303,33007,54,27,27,16.903248945121863,4.545454545454546,33.832,55.280703490576414,19.442769570875626,Medio
San José o Pizote ,21303,33965,68,42,26,20.345681890121686,5.844155844155844,31.65,57.83983773427752,20.77772865180133,Medio
San José o Pizote ,21303,34753,190,103,87,26.465376359105292,17.161410018552875,25.169,68.79578637765816,26.492842334342797,Medio
San José o Pizote ,21303,35045,597,296,301,64.41929372524811,54.916512059369204,50.571,169.90680578461732,79.23688023356755,Alto
San José o Pizote ,21303,35403,115,58,57,17.290138106184962,10.204081632653061,38.479,65.97321973883803,25.02046511330204,Medio
San José o Pizote ,21303,35442,150,76,74,34.36939243408083,13.45083487940631,55.183,103.00322731348714,44.33697615612757,Alto
San José o Pizote ,21303,35612,204,117,87,25.597582318403063,18.460111317254174,33.475,77.53269363565724,31.05040460837322,Alto-medio
San José o Pizote ,21303,35851,31,16,15,17.444562266915817,2.411873840445269,21.469,41.325436107361085,12.1630768522058,Bajo-medio
San José o Pizote ,21303,36281,58,31,27,22.64287031306896,4.916512059369202,45.842,73.40138237243816,28.895327554272004,Alto-medio
San José o Pizote ,21303,36549,145,74,71,17.486021017569232,12.987012987012985,30.652,61.12503400458222,22.491434216275312,Medio
San José o Pizote ,21303,37320,22,10,12,12.730140811962876,1.5769944341372915,45.475,59.78213524610017,21.7909180566358,Medio
San José o Pizote ,21303,37651,26,12,14,20.907597246082272,1.948051948051948,56.701,79.55664919413422,32.106190508948465,Alto-medio
San José o Pizote ,21303,37792,107,54,53,11.875024110523917,9.461966604823747,20.719,42.05599071534766,12.544166867488993,Bajo-medio
San José o Pizote ,21303,71274,165,82,83,16.72306004346547,14.842300556586272,29.718,61.283360600051736,22.574024462134552,Medio
Bijagua           ,21304,1244,36,21,15,8.287928830200991,2.87569573283859,61.89,73.05362456303958,28.71392149995417,Alto-medio
Bijagua           ,21304,1328,43,19,24,10.360753081495567,3.525046382189239,58.834,72.71979946368481,28.539783371436116,Alto-medio
Bijagua           ,21304,2177,46,21,25,7.503501249220454,3.803339517625232,33.811,45.11784076684569,14.141365037432871,Bajo-medio
Bijagua           ,21304,3085,28,17,11,22.600167993775194,2.1335807050092765,83.063,107.79674869878447,46.837491679556905,Alto
Bijagua           ,21304,3860,97,55,42,21.021646390009348,8.534322820037106,52.456,82.01196921004646,33.38699543736843,Alto-medio
Bijagua           ,21304,4928,93,52,41,17.575976204266674,8.16326530612245,87.083,112.82224151038912,49.45901389219235,Alto
Bijagua           ,21304,5699,98,56,42,16.215359501402585,8.62708719851577,51.535,76.37744669991835,30.447776047025922,Alto-medio
Bijagua           ,21304,7013,294,168,126,15.893203187242428,26.808905380333954,54.895,97.59710856757638,41.51690240259956,Alto-medio
Bijagua           ,21304,9915,35,16,19,6.947603594254051,2.782931354359926,57.413,67.14353494861398,25.6309539615058,Medio
Bijagua           ,21304,12244,56,23,33,7.587685826655903,4.7309833024118735,60.075,72.39366912906777,28.369659176961388,Medio
Bijagua           ,21304,12245,206,107,99,23.493303340907907,18.645640074211503,57.369,99.50794341511941,42.51367947209306,Alto
Bijagua           ,21304,16876,100,40,60,14.877765468840664,8.812615955473097,76.45,100.14038142431377,42.84358747343165,Alto
Bijagua           ,21304,17203,68,39,29,9.07942629336432,5.844155844155844,57.039,71.96258213752017,28.144784887755232,Medio
Bijagua           ,21304,18366,25,14,11,11.496516248712558,1.855287569573284,57.431,70.78280381828584,27.529359657672973,Medio
Bijagua           ,21304,19027,11,4,7,16.71566658987398,0.5565862708719851,56.304,73.57625286074597,28.986547835868016,Alto-medio
Bijagua           ,21304,19981,112,55,57,16.883411455324758,9.925788497217068,39.652,66.46119995254182,25.27501745622791,Medio
Bijagua           ,21304,20899,553,275,278,42.39872773112941,50.83487940630798,67.581,160.8146071374374,74.49398205247047,Alto
Bijagua           ,21304,21641,370,180,190,43.72559262722647,33.85899814471243,51.714,129.2985907719389,58.05381587311504,Alto
Bijagua           ,21304,21792,21,12,9,21.59079760791193,1.4842300556586272,55.292,78.36702766357055,31.485630618821737,Alto-medio
Bijagua           ,21304,21806,34,19,15,6.256730350171257,2.6901669758812616,55.901,64.84789732605252,24.433446523865086,Medio
Bijagua           ,21304,21925,29,13,16,8.536948555036055,2.2263450834879404,59.461,70.22429363852399,27.23801572442771,Medio
Bijagua           ,21304,22283,93,42,51,12.574869304340034,8.16326530612245,39.813,60.55113461046248,22.19206257932285,Medio
Bijagua           ,21304,23747,42,20,22,6.6440723542086895,3.4322820037105752,53.729,63.80535435791926,23.88960940160771,Medio
Bijagua           ,21304,24418,75,36,39,9.257887385557046,6.493506493506493,55.461,71.21239387906354,27.753453080721087,Medio
Bijagua           ,21304,24865,96,48,48,8.870346305457108,8.441558441558442,58.436,75.74790474701555,30.11937875840387,Alto-medio
Bijagua           ,21304,25153,117,56,61,11.609430806650199,10.38961038961039,61.724,83.72304119626058,34.2795672482206,Alto-medio
Bijagua           ,21304,25442,51,28,23,11.497518057663022,4.267161410018553,56.111,71.87567946768158,28.09945256158154,Medio
Bijagua           ,21304,26171,15,8,7,20.425352356670242,0.927643784786642,56.755,78.10799614145688,31.350508171242918,Alto-medio
Bijagua           ,21304,26495,43,21,22,1.0989701358187285,3.525046382189239,58.228,62.85201651800797,23.392305670976093,Medio
Bijagua           ,21304,29722,30,19,11,16.198755156425513,2.3191094619666046,47.029,65.54686461839212,24.798059180069213,Medio
Bijagua           ,21304,30302,83,48,35,11.8436594103969,7.235621521335807,61.404,80.48328093173271,32.58956314007392,Alto-medio
Bijagua           ,21304,30365,65,31,34,20.302534320286913,5.565862708719852,55.264,81.13239702900677,32.92817117939968,Alto-medio
Bijagua           ,21304,30574,34,20,14,4.676240197890938,2.6901669758812616,59.175,66.5414071737722,25.31685713642478,Medio
Bijagua           ,21304,30594,22,11,11,16.269188819467725,1.5769944341372915,60.049,77.89518325360501,31.239495434074037,Alto-medio
Bijagua           ,21304,30638,16,4,12,15.923663533300056,1.0204081632653061,58.306,75.25007169656536,29.859686734384727,Alto-medio
Bijagua           ,21304,32116,148,75,73,15.552466925981859,13.26530612244898,67.419,96.23677304843083,40.80729044736161,Alto-medio
Bijagua           ,21304,33435,72,37,35,15.949090595119058,6.215213358070501,71.752,93.91630395318955,39.59682980102219,Alto-medio
Bijagua           ,21304,33467,21,12,9,16.756109472261674,1.4842300556586272,45.3,63.540339527920295,23.751365792559888,Medio
Bijagua           ,21304,34061,112,60,52,22.358447699944705,9.925788497217068,54.476,86.76023619716177,35.86390423912867,Alto-medio
Bijagua           ,21304,34075,69,29,40,4.13328953580093,5.936920222634509,56.894,66.96420975843543,25.53740990782561,Medio
Bijagua           ,21304,34430,73,33,40,21.107003688731538,6.307977736549166,89.916,117.3309814252807,51.81097464131344,Alto
Bijagua           ,21304,35796,126,64,62,29.275201080708047,11.224489795918368,67.222,107.72169087662641,46.798338156629754,Alto
Bijagua           ,21304,37594,125,63,62,15.419658364418426,11.131725417439704,48.782,75.33338378185812,29.903146050786816,Alto-medio
Bijagua           ,21304,71539,104,55,49,13.832284423613,9.183673469387756,100.0,123.01595789300076,54.77651307647425,Alto
Bijagua           ,21304,71540,102,52,50,13.940232075505657,8.998144712430427,74.006,96.94437678793608,41.17640826135459,Alto-medio
Bijagua           ,21304,71541,116,60,56,25.421464407143258,10.296846011131725,70.428,106.14631041827498,45.97654912623188,Alto
Bijagua           ,21304,71542,116,59,57,12.635562093635327,10.296846011131725,67.849,90.78140810476705,37.96152767065975,Alto-medio
Bijagua           ,21304,71543,217,103,114,25.874129012851522,19.666048237476808,52.411,97.95117725032833,41.701600491210776,Alto-medio
Delicias          ,21305,1180,590,293,297,61.22371497161495,54.26716141001855,15.99,131.48087638163352,59.19219382222257,Alto
Delicias          ,21305,4823,93,48,45,15.991747527341687,8.16326530612245,12.978,37.133012833464136,9.976121035273415,Bajo-medio
Delicias          ,21305,5051,282,154,128,16.11705779481213,25.69573283858998,16.924,58.73679063340211,21.24561947104858,Medio
Delicias          ,21305,8227,201,102,99,26.036048055747653,18.181818181818183,15.132,59.349866237565834,21.565427174410296,Medio
Delicias          ,21305,8459,102,48,54,14.368815132444231,8.998144712430427,19.857,43.223959844874656,13.153431895121148,Bajo-medio
Delicias          ,21305,9735,215,114,101,31.297800039489115,19.480519480519483,7.75,58.528319520008594,21.13687159796597,Medio
Delicias          ,21305,13645,97,40,57,16.257785606950108,8.534322820037106,20.482,45.27410842698721,14.222881250376526,Bajo-medio
Delicias          ,21305,13766,106,48,58,19.91250755274537,9.369202226345083,14.544,43.82570977909046,13.467331621602888,Bajo-medio
Delicias          ,21305,16720,960,467,493,100.0,88.5899814471243,21.12,209.7099814471243,100.0,Alto
Delicias          ,21305,21490,58,20,38,24.201045776047565,4.916512059369202,11.22,40.33755783541677,11.647755284676775,Bajo-medio
Delicias          ,21305,22994,32,18,14,26.97127792702262,2.504638218923933,23.959,53.43491614594655,18.47992419328896,Medio
Delicias          ,21305,25125,267,130,137,26.23863233062912,24.304267161410017,18.07,68.61289949203913,26.397440340742712,Medio
Delicias          ,21305,29596,69,36,33,14.3756439409609,5.936920222634509,11.41,31.72256416359541,7.153788599411086,Bajo
Delicias          ,21305,30761,270,136,134,31.19973882763491,24.58256029684601,9.729,65.51129912448093,24.779506624969294,Medio
Delicias          ,21305,31276,197,87,110,23.02193206218123,17.810760667903523,18.039,58.87169273008475,21.315990448829712,Medio
Delicias          ,21305,31792,122,59,63,33.6740515425172,10.85343228200371,24.131,68.65848382452091,26.421219170924935,Medio
Delicias          ,21305,35137,280,147,133,28.641194508935385,25.510204081632654,13.091,67.24239859056803,25.68252566663412,Medio
Delicias          ,21305,38083,305,147,158,39.90809324890592,27.82931354359926,17.244,84.98140679250518,34.93598712301457,Alto-medio
Delicias          ,21305,38496,48,28,20,15.216142875307574,3.9888682745825603,18.693,37.89801114989014,10.375178432093994,Bajo-medio
Delicias          ,21305,49298,38,20,18,16.587532705764673,3.061224489795918,18.185,37.833757195560594,10.341660690682524,Bajo-medio
Delicias          ,21305,49299,88,39,49,7.033882951461841,7.699443413729128,18.926,33.659326365190964,8.164090538427152,Bajo
Delicias          ,21305,70768,63,32,31,16.93373561522671,5.380333951762523,21.295,43.609069566989234,13.354322380626163,Bajo-medio
Dos Ríos          ,21306,2903,56,27,29,17.651616201396088,4.7309833024118735,73.626,96.00859950380797,40.68826490340235,Alto-medio
Dos Ríos          ,21306,6816,33,13,20,17.244135110535957,2.5974025974025974,76.463,96.30453770793855,40.8426395298876,Alto-medio
Dos Ríos          ,21306,7880,12,8,4,19.536017715969106,0.6493506493506493,73.503,93.68836836531975,39.477928385966734,Alto-medio
Dos Ríos          ,21306,10735,34,18,16,12.8814772777528,2.6901669758812616,71.394,86.96564425363407,35.97105428448402,Alto-medio
Dos Ríos          ,21306,10844,21,10,11,20.29727023040037,1.4842300556586272,60.61,82.391500286059,33.584975851121044,Alto-medio
Dos Ríos          ,21306,11911,15,9,6,14.091141707864917,0.927643784786642,46.025,61.04378549265156,22.449051352195205,Medio
Dos Ríos          ,21306,13415,13,5,8,14.367689992151211,0.7421150278293136,73.319,88.42880501998053,36.73430449564275,Alto-medio
Dos Ríos          ,21306,14392,74,38,36,12.208187157002842,6.40074211502783,48.043,66.65192927203067,25.374510414706787,Medio
Dos Ríos          ,21306,15036,83,41,42,9.966412592500697,7.235621521335807,63.113,80.3150341138365,32.50179806173142,Alto-medio
Dos Ríos          ,21306,15270,170,91,79,19.922619978724164,15.306122448979592,54.255,89.48374242770376,37.28460711291054,Alto-medio
Dos Ríos          ,21306,18126,14,8,6,20.15602787229682,0.8348794063079777,62.477,83.4679072786048,34.14647796575523,Alto-medio
Dos Ríos          ,21306,19626,23,14,9,12.177136820817507,1.6697588126159555,45.895,59.741895633433465,21.769927271773863,Medio
Dos Ríos          ,21306,20495,85,48,37,23.09992314943138,7.421150278293136,76.451,106.97207342772451,46.4073041094339,Alto
Dos Ríos          ,21306,21269,78,40,38,12.593984324242319,6.771799628942486,67.919,87.2847839531848,36.137531850499855,Alto-medio
Dos Ríos          ,21306,21603,31,17,14,10.438708782470135,2.411873840445269,75.602,88.4525826229154,36.746707958664935,Alto-medio
Dos Ríos          ,21306,22782,27,15,12,21.34586584436956,2.0408163265306123,67.86,91.24668217090017,38.204235469686864,Alto-medio
Dos Ríos          ,21306,23365,510,274,236,45.33794346537003,46.84601113172542,72.649,164.83295459709547,76.59013212540576,Alto
Dos Ríos          ,21306,24133,16,9,7,14.835815984228676,1.0204081632653061,60.994,76.85022414749398,30.69439794599484,Alto-medio
Dos Ríos          ,21306,26480,12,6,6,19.86764636515358,0.6493506493506493,73.334,93.85099701450423,39.56276277579285,Alto-medio
Dos Ríos          ,21306,27100,39,20,19,19.4897351235546,3.153988868274583,62.207,84.85072399182918,34.86781711907178,Alto-medio
Dos Ríos          ,21306,27320,255,129,126,23.61540786887524,23.191094619666046,73.185,119.99150248854129,53.198821629854876,Alto
Dos Ríos          ,21306,28213,5,3,2,19.30822134925839,0.0,62.375,81.68322134925839,33.215505823967284,Alto-medio
Dos Ríos          ,21306,29070,246,124,122,40.4818107655363,22.356215213358073,71.063,133.90102597889438,60.45465228449909,Alto
Dos Ríos          ,21306,29300,39,25,14,18.718275594907265,3.153988868274583,60.536,82.40826446318185,33.593720797010256,Alto-medio
Dos Ríos          ,21306,30320,114,57,57,24.96430265954935,10.111317254174397,67.658,102.73361991372374,44.19633685692519,Alto
Dos Ríos          ,21306,30560,20,11,9,19.328472671135717,1.391465677179963,76.496,97.21593834831567,41.318066938288545,Alto-medio
Dos Ríos          ,21306,30831,10,5,5,16.382026038606238,0.463821892393321,57.057,73.90284793099956,29.15691445727278,Alto-medio
Dos Ríos          ,21306,32826,24,12,12,10.593277684804354,1.7625231910946195,76.452,88.80780087589898,36.9320057146143,Alto-medio
Dos Ríos          ,21306,35529,294,145,149,24.687810719875387,26.808905380333954,76.343,127.83971610020934,57.2928014809426,Alto
Dos Ríos          ,21306,36713,32,14,18,16.936899181891437,2.504638218923933,67.408,86.84953740081536,35.91048774800413,Alto-medio
Dos Ríos          ,21306,71688,196,110,86,34.70426212277749,17.71799628942486,37.893,90.31525841220235,37.718363105654355,Alto-medio
Dos Ríos          ,21306,71689,18,8,10,9.199362268333322,1.2059369202226344,45.462,55.86729918855596,19.748764168766368,Medio
Dos Ríos          ,21306,71690,96,48,48,15.183243948806213,8.441558441558442,45.812,69.43680239036465,26.827225006642053,Medio
Dos Ríos          ,21306,71691,71,36,35,14.5119795480676,6.122448979591836,50.156,70.79042852765943,27.533337047699604,Medio
Dos Ríos          ,21306,71692,200,103,97,18.759829639660925,18.089053803339517,62.881,99.72988344300045,42.62945333443339,Alto
Dos Ríos          ,21306,71693,228,123,105,32.67558283887768,20.686456400742117,64.402,117.76403923961979,52.03687699998836,Alto
Yolillal          ,21307,5020,371,183,188,32.22489688146128,33.95176252319109,31.335,97.51165940465236,41.472328290755414,Alto-medio
Yolillal          ,21307,5838,127,61,66,19.19370815314874,11.317254174397032,6.206,36.71696232754577,9.759090450665942,Bajo-medio
Yolillal          ,21307,7299,45,19,26,23.290250049932958,3.710575139146568,23.335,50.33582518907953,16.86329949856366,Bajo-medio
Yolillal          ,21307,7509,79,42,37,15.889977300458458,6.8645640074211505,3.603,26.35754130787961,4.355152303468401,Bajo
Yolillal          ,21307,12488,41,20,21,13.586104495232046,3.339517625231911,30.812,47.73762212046395,15.507960368123541,Bajo-medio
Yolillal          ,21307,12820,149,87,62,25.849284688122665,13.358070500927644,13.94,53.14735518905031,18.3299195142952,Medio
Yolillal          ,21307,14427,17,5,12,16.895484103235592,1.1131725417439702,0.0,18.008656644979563,0.0,Bajo
Yolillal          ,21307,15083,69,30,39,25.50198120937007,5.936920222634509,22.078,53.51690143200457,18.52269139176431,Medio
Yolillal          ,21307,16059,46,25,21,16.028146716852987,3.803339517625232,15.064,34.89548623447822,8.808926911135112,Bajo
Yolillal          ,21307,16686,236,113,123,28.76244856999024,21.428571428571427,3.767,53.958019998561674,18.752798599949955,Medio
Yolillal          ,21307,18381,369,184,185,56.452695900557046,33.76623376623377,6.678,96.89692966679081,41.15165771714513,Alto-medio
Yolillal          ,21307,21025,32,15,17,16.764462655563328,2.504638218923933,23.355,42.62410087448726,12.84051858009502,Bajo-medio
Yolillal          ,21307,23360,55,31,24,17.335687371684383,4.638218923933209,4.962,26.935906295617592,4.656853394128527,Bajo
Yolillal          ,21307,24231,110,57,53,29.56124231961051,9.740259740259742,5.792,45.093502059870254,14.128668877403433,Bajo-medio
Yolillal          ,21307,26799,205,101,104,28.943150137412033,18.552875695732837,4.101,51.59702583314487,17.521198261322354,Medio
Yolillal          ,21307,27901,193,93,100,26.907346088377267,17.439703153988866,9.684,54.03104924236613,18.790893925519473,Medio
Yolillal          ,21307,28657,325,178,147,37.87505740468837,29.684601113172544,14.726,82.28565851786091,33.52976404269597,Alto-medio
Yolillal          ,21307,31412,9,4,5,18.67112643099681,0.3710575139146568,3.699,22.74118394491147,2.468698275724675,Bajo
Yolillal          ,21307,31952,14,6,8,18.969970498774664,0.8348794063079777,23.566,43.370849905082636,13.230056331785622,Bajo-medio
Yolillal          ,21307,33596,147,90,57,15.410751404662326,13.172541743970315,24.434,53.017293148632646,18.26207332671569,Medio
Yolillal          ,21307,38401,47,29,18,14.036799204337994,3.896103896103896,14.618,32.55090310044189,7.585887301755169,Bajo
Yolillal          ,21307,71108,260,137,123,45.081241612551686,23.65491651205937,29.183,97.91915812461104,41.68489788065223,Alto-medio
Yolillal          ,21307,71109,115,55,60,20.699678452559738,10.204081632653061,32.028,62.9317600852128,23.43390348845969,Medio
Yolillal          ,21307,71110,127,62,65,18.482819414154747,11.317254174397032,32.585,62.385073588551776,23.14872731806793,Medio
Yolillal          ,21307,71111,120,55,65,15.927492979445113,10.667903525046382,16.114,42.709396504491494,12.88501260228932,Bajo-medio
