DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Pocosol           ,21013,2510,144,142,286,15,8,7,1,1,0,23,14,9,46,22,24,206,102,104,75,39,36,5,3,2,0,0,0,0,0,0,0,80,42,38,286,25.078369905,261,133,128,25,11,14,15,6,9,2,1,1,2,1,1,11,4,7,2,0,2,0,0,0,1,1,0,286,18.939393939,96,50,46,11,6,5,179,88,91,107,56,51,286,44.957983193,0,0,0,94,72,22,106,25,81,0.0,108.6888,27,5,0,0,16,1,0,0,1,0,4,0,10,3,4,0,2,2,0,0,1,0,0,0,0,0,1,0,4,0,1,6,1,0,0,0,0,1,0,4,0,0,35.468766157239195,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,134.19796348528857,37.64751368600558,Alto-medio
Pocosol           ,21013,2552,10,5,15,5,3,2,0,0,0,0,0,0,0,0,0,10,7,3,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,15,1.567398119,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,3,2,1,2,1,1,10,7,3,5,3,2,15,2.100840336,0,0,0,7,7,0,6,2,4,0.0,190.44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,113.42168874604936,30.931510960392007,Alto-medio
Pocosol           ,21013,2787,77,75,152,41,26,15,0,0,0,39,23,16,42,24,18,62,25,37,58,31,27,32,21,11,0,0,0,0,0,0,0,90,52,38,152,28.213166144,145,71,74,7,6,1,1,0,1,0,0,0,0,0,0,5,4,1,1,1,0,1,1,0,0,0,0,152,5.303030303,41,20,21,8,3,5,103,54,49,49,23,26,152,20.588235294,0,0,0,61,48,13,60,11,49,0.0,138.9292,29,6,0,0,8,2,0,0,0,0,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,0,0,59.33936773738265,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,123.19724976943202,34.09149489887182,Alto-medio
Pocosol           ,21013,2943,31,25,56,12,6,6,14,5,9,18,9,9,13,9,4,18,13,5,19,7,12,19,11,8,0,0,0,0,0,0,0,38,18,20,56,11.912225705,49,24,25,7,7,0,1,1,0,3,3,0,0,0,0,4,4,0,1,1,0,0,0,0,0,0,0,56,5.303030303,13,7,6,4,3,1,39,21,18,17,10,7,56,7.142857142,1,1,0,20,20,0,25,5,20,4.0,161.88,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.45584115524605,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,115.56740459629542,31.625121036284394,Alto-medio
Pocosol           ,21013,3403,150,125,275,33,16,17,11,6,5,44,23,21,24,12,12,175,100,75,88,43,45,12,7,5,0,0,0,0,0,0,0,100,50,50,275,31.347962382,235,133,102,40,17,23,25,9,16,2,1,1,2,1,1,8,4,4,5,3,2,0,0,0,2,0,2,275,30.303030303,81,44,37,17,11,6,177,95,82,98,55,43,275,41.176470588,2,1,1,88,61,27,125,55,70,8.0,125.5162,21,6,0,0,19,3,0,0,0,0,1,0,9,8,3,0,0,1,0,0,0,0,0,0,1,0,0,1,3,1,2,4,1,1,0,0,1,0,0,2,0,0,48.751664565649996,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,169.33257812969939,49.004899486723296,Alto
Pocosol           ,21013,3564,62,56,118,13,4,9,0,0,0,10,5,5,15,6,9,91,50,41,16,9,7,11,3,8,0,0,0,0,0,0,0,27,12,15,118,8.463949843,112,60,52,6,2,4,0,0,0,1,0,1,1,1,0,2,1,1,0,0,0,4,1,3,0,0,0,118,4.545454545,33,18,15,4,1,3,81,43,38,37,19,18,118,15.546218487,1,1,0,42,32,10,48,16,32,4.0,119.0264,12,3,0,0,5,1,0,1,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,1,0,0,1,0,0,1,0,0,43.62886757437954,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,85.9379407404289,22.047294283799165,Bajo-medio
Pocosol           ,21013,3820,13,14,27,9,3,6,0,0,0,2,0,2,3,2,1,15,8,7,10,5,5,2,0,2,0,0,0,0,0,0,0,12,5,7,27,3.761755485,23,11,12,4,2,2,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3.03030303,8,5,3,0,0,0,19,8,11,8,5,3,27,3.361344537,0,0,0,13,8,5,9,2,7,0.0,133.3199,2,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54.911603374361704,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,74.81845671741107,18.45288258375736,Bajo-medio
Pocosol           ,21013,3829,175,188,363,84,42,42,0,0,0,63,32,31,54,26,28,211,98,113,113,58,55,29,15,14,10,4,6,0,0,0,0,152,77,75,363,47.648902821,329,155,174,34,20,14,17,7,10,2,1,1,1,0,1,6,3,3,6,4,2,3,2,1,3,3,0,363,25.757575757,136,70,66,12,7,5,215,98,117,148,77,71,363,62.184873949,2,2,0,110,90,20,143,29,114,8.0,132.7889,48,5,0,0,19,1,0,0,0,0,6,0,11,4,1,0,0,2,1,2,0,0,0,0,0,0,1,1,2,1,1,2,0,1,0,0,0,0,0,1,0,0,54.49245252189096,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,207.83725533994033,61.45166967716785,Alto
Pocosol           ,21013,4780,40,36,76,14,8,6,3,2,1,10,4,6,22,9,13,44,24,20,21,11,10,5,3,2,6,2,4,0,0,0,0,32,16,16,76,10.031347962,59,27,32,17,13,4,14,11,3,4,3,1,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,76,12.878787878,20,10,10,6,4,2,50,26,24,26,14,12,76,10.924369747,1,1,0,28,25,3,29,5,24,4.0,171.4,20,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,84.97056077016404,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,132.5585166482134,37.117556821048446,Alto-medio
Pocosol           ,21013,4959,14,11,25,7,4,3,0,0,0,6,3,3,0,0,0,18,10,8,1,1,0,6,3,3,0,0,0,0,0,0,0,7,4,3,25,2.194357366,22,11,11,3,3,0,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25,2.272727272,12,7,5,1,1,0,12,6,6,13,8,5,25,5.462184873,0,0,0,7,7,0,7,0,7,0.0,190.44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,119.68271980204936,32.955410921525605,Alto-medio
Pocosol           ,21013,5850,41,32,73,0,0,0,0,0,0,0,0,0,11,4,7,62,37,25,11,4,7,0,0,0,0,0,0,0,0,0,0,11,4,7,73,3.448275862,69,39,30,4,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,73,3.03030303,28,19,9,4,3,1,41,19,22,32,22,10,73,13.445378151,4,4,0,21,13,8,23,7,16,16.0,104.7599,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,1,1,0,2,0,1,1,1,0,0,0,0,0,1,3,1,0,1,1,0,0,0,0,0,0,0,32.36744452960776,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,78.04485186365712,19.495825982805247,Bajo-medio
Pocosol           ,21013,6294,84,81,165,43,16,27,0,0,0,39,24,15,41,23,18,66,35,31,80,38,42,14,8,6,5,3,2,0,0,0,0,99,49,50,165,31.034482758,157,78,79,8,6,2,2,2,0,0,0,0,0,0,0,3,1,2,4,3,1,1,1,0,3,2,1,165,6.06060606,58,28,30,12,6,6,95,50,45,70,34,36,165,29.411764705,3,2,1,47,41,6,70,21,49,12.0,128.8467,12,2,0,0,8,0,0,0,2,0,1,0,12,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38063238891516,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,139.64093620296455,39.40697345760324,Alto
Pocosol           ,21013,6784,12,17,29,5,2,3,0,0,0,3,1,2,4,1,3,20,9,11,6,2,4,3,1,2,0,0,0,0,0,0,0,9,3,6,29,2.821316614,25,8,17,4,4,0,3,3,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,29,3.03030303,6,2,4,3,1,2,20,9,11,9,3,6,29,3.781512605,0,0,0,10,10,0,14,0,14,0.0,180.92,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.48528038508202,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,111.87186292513138,30.430524399126856,Alto-medio
Pocosol           ,21013,6823,57,52,109,37,23,14,0,0,0,5,2,3,35,20,15,53,25,28,35,19,16,21,13,8,0,0,0,0,0,0,0,56,32,24,109,17.554858934,90,48,42,19,9,10,11,4,7,3,2,1,3,1,2,5,3,2,1,0,1,1,1,0,0,0,0,109,14.393939393,31,16,15,4,2,2,74,39,35,35,18,17,109,14.705882352,2,2,0,34,31,3,47,11,36,8.0,150.1153,17,1,0,0,6,1,0,0,0,0,1,0,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.16924222104169,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,132.57737319109106,37.12365226380473,Alto-medio
Pocosol           ,21013,7001,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,24,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,23,12,11,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,0.757575757,8,5,3,3,1,2,13,6,7,11,6,5,24,4.621848739,0,0,0,8,6,2,9,2,7,0.0,152.36,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,69.94112154032807,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,85.07399632737743,21.76802126177497,Bajo-medio
Pocosol           ,21013,7891,39,33,72,24,11,13,13,7,6,36,17,19,19,8,11,29,19,10,14,7,7,9,3,6,20,10,10,0,0,0,0,43,20,23,72,13.479623824,66,37,29,6,2,4,3,0,3,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,72,4.545454545,30,17,13,1,0,1,41,22,19,31,17,14,72,13.025210084,0,0,0,23,20,3,26,8,18,0.0,136.6176,13,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,57.514680146852776,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,98.31841889090214,26.04932670041623,Medio
Pocosol           ,21013,8495,70,84,154,16,7,9,0,0,0,6,2,4,34,16,18,104,47,57,44,21,23,6,2,4,0,0,0,0,0,0,0,50,23,27,154,15.673981191,145,67,78,9,3,6,3,1,2,0,0,0,1,1,0,0,0,0,1,1,0,4,0,4,1,1,0,154,6.818181818,47,21,26,14,5,9,93,44,49,61,26,35,154,25.6302521,1,1,0,56,44,12,63,10,53,4.0,144.023,18,0,0,0,16,3,0,0,0,0,0,0,6,1,1,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,63.360216348146224,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,125.23608174819559,34.75055439333371,Alto-medio
Pocosol           ,21013,8582,284,302,586,162,81,81,13,7,6,132,73,59,119,54,65,281,130,151,182,95,87,95,48,47,18,8,10,0,0,0,10,295,151,144,586,92.476489028,531,259,272,55,25,30,36,14,22,6,3,3,6,5,1,16,8,8,7,3,4,3,3,0,1,1,0,586,41.666666666,225,107,118,13,6,7,348,171,177,238,113,125,586,100.0,7,7,0,156,126,30,246,65,181,28.0,133.6748,72,19,0,0,20,1,0,0,1,0,10,0,8,4,3,0,1,1,1,0,0,0,0,0,3,0,1,0,0,0,3,0,0,1,1,0,2,0,0,4,0,0,55.19174770118254,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,327.08835368623187,100.0,Alto
Pocosol           ,21013,8618,73,43,116,94,58,36,5,3,2,79,49,30,6,4,2,18,13,5,17,9,8,76,48,28,5,3,2,0,0,0,0,98,60,38,116,30.721003134,102,65,37,14,8,6,8,6,2,1,0,1,0,0,0,9,4,5,5,2,3,0,0,0,0,0,0,116,10.606060606,42,32,10,7,7,0,67,34,33,49,39,10,116,20.588235294,0,0,0,34,30,4,51,18,33,0.0,165.5177,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,80.32730077112706,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,151.99605009617642,43.40080679026332,Alto
Pocosol           ,21013,8702,7,7,14,0,0,0,0,0,0,4,1,3,0,0,0,10,6,4,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,14,1.253918495,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,3,2,1,1,1,0,10,4,6,4,3,1,14,1.680672268,0,0,0,5,3,2,7,2,5,0.0,171.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.97056077016404,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,97.6586018242134,25.836038549681557,Medio
Pocosol           ,21013,8826,21,30,51,9,3,6,0,0,0,20,7,13,0,0,0,31,14,17,11,4,7,9,3,6,0,0,0,0,0,0,0,20,7,13,51,6.269592476,48,20,28,3,1,2,2,1,1,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,51,2.272727272,17,8,9,1,0,1,33,13,20,18,8,10,51,7.56302521,0,0,0,18,12,6,23,6,17,0.0,123.8001,0,1,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,3,0,1,0,0,0,0,1,0,0,0,47.39704163170454,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,73.2558368807539,17.947760312618605,Bajo-medio
Pocosol           ,21013,9664,61,70,131,6,3,3,9,3,6,32,17,15,36,19,17,74,33,41,31,14,17,26,14,12,0,0,0,0,0,0,0,57,28,29,131,17.868338557,124,57,67,7,4,3,1,1,0,1,1,0,1,1,0,3,1,2,3,2,1,0,0,0,0,0,0,131,5.303030303,44,17,27,7,3,4,80,41,39,51,20,31,131,21.428571428,0,0,0,37,29,8,57,17,40,0.0,126.6238,18,1,0,0,3,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,3,0,0,49.62596114605789,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,103.97935172510725,27.87924283414122,Medio
Pocosol           ,21013,10019,10,21,31,20,6,14,5,2,3,17,3,14,19,9,10,3,1,2,0,0,0,23,7,16,5,2,3,0,0,0,0,28,9,19,31,8.777429467,30,10,20,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,31,0.757575757,11,5,6,0,0,0,20,5,15,11,5,6,31,4.621848739,0,0,0,8,5,3,15,0,15,0.0,180.92,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92.48528038508202,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,116.39558463913139,31.892833101839646,Alto-medio
Pocosol           ,21013,10095,21,21,42,4,2,2,7,3,4,4,3,1,5,4,1,26,11,15,12,8,4,4,2,2,0,0,0,0,0,0,0,16,10,6,42,5.015673981,32,17,15,10,4,6,4,2,2,4,0,4,2,0,2,5,2,3,1,0,1,1,0,1,1,0,1,42,7.575757575,9,2,7,2,2,0,31,17,14,11,4,7,42,4.621848739,0,0,0,13,13,0,24,7,17,0.0,190.44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,126.96673058604937,35.30999262073421,Alto-medio
Pocosol           ,21013,10148,27,34,61,15,6,9,54,24,30,22,10,12,19,8,11,2,1,1,23,10,13,21,10,11,15,6,9,0,0,0,0,59,26,33,61,18.495297805,57,26,31,4,1,3,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,61,3.03030303,23,8,15,0,0,0,38,19,19,23,8,15,61,9.663865546,1,1,0,15,14,1,27,6,21,4.0,171.4,10,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.97056077016404,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,129.9134774422134,36.26253874202292,Alto-medio
Pocosol           ,21013,10171,35,32,67,35,19,16,21,11,10,24,12,12,20,9,11,11,7,4,19,9,10,30,15,15,7,4,3,0,0,0,0,56,28,28,67,17.554858934,59,32,27,8,3,5,6,2,4,3,2,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,67,6.06060606,26,14,12,6,5,1,35,16,19,32,19,13,67,13.445378151,0,0,0,16,15,1,28,7,21,0.0,171.4,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84.97056077016404,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,131.78485420621342,36.86746775867368,Alto-medio
Pocosol           ,21013,10225,30,30,60,0,0,0,0,0,0,0,0,0,10,4,6,32,19,13,10,4,6,0,0,0,0,0,0,0,0,0,18,10,4,6,60,3.134796238,54,26,28,6,4,2,4,2,2,2,1,1,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,60,4.545454545,16,7,9,4,3,1,40,20,20,20,10,10,60,8.403361344,0,0,0,21,20,1,25,3,22,0.0,190.44,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,125.83706241804937,34.944823475131905,Alto-medio
Pocosol           ,21013,10293,82,100,182,12,3,9,4,3,1,23,8,15,19,9,10,131,61,70,44,19,25,7,2,5,0,0,0,0,0,0,0,51,21,30,182,15.987460815,164,74,90,18,8,10,15,6,9,2,1,1,1,1,0,5,2,3,1,0,1,0,0,0,0,0,0,182,13.636363636,46,15,31,7,4,3,129,63,66,53,19,34,182,22.268907563,1,1,0,74,55,19,72,18,54,4.0,96.773,24,1,0,0,4,1,0,0,0,0,4,0,9,1,2,0,0,4,0,0,0,1,0,0,0,2,2,0,1,0,3,4,3,2,0,0,3,1,0,2,0,0,26.062894729987125,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,91.70907703503649,23.912834067563658,Medio
Pocosol           ,21013,10450,22,21,43,6,4,2,0,0,0,0,0,0,0,0,0,37,18,19,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,43,1.880877742,42,21,21,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.757575757,14,7,7,2,0,2,27,15,12,16,7,9,43,6.722689075,0,0,0,17,10,7,15,8,7,0.0,114.2803,2,1,0,0,2,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,39.882479889047374,20.474462355992102,0.0,7.385222282991181,8.098600205164436,9.102448941141425,1.6548500858849249,58.997072754096735,13.338565452596399,Bajo
