DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Guaycará          ,60703,72167,26,16,10,31.594630503811295,4.708097928436912,4.504,40.80672843224821,7.95156078601351,Bajo-medio
Guaycará          ,60703,72168,175,96,79,51.23248699563499,32.7683615819209,22.784,106.78484857755589,33.67020953650721,Alto-medio
Guaycará          ,60703,72169,18,9,9,34.71318616438556,3.2015065913371,29.393,67.30769275572266,18.28178831422654,Bajo-medio
Guaycará          ,60703,72170,225,105,120,44.6722334996235,42.18455743879473,0.777,87.63379093841823,26.205017689017602,Medio
Guaycará          ,60703,72171,31,20,11,29.874984781279917,5.649717514124294,16.715,52.239702295404214,12.408199415797148,Bajo-medio
Pavón ,60704,46110,79,45,34,33.509889615972014,14.689265536723164,71.153,119.35215515269519,38.56901754791982,Alto-medio
Pavón ,60704,46129,52,27,25,29.248190728337846,9.6045197740113,68.182,107.03471050234916,33.767607144467654,Alto-medio
Pavón ,60704,46148,17,7,10,19.469922526266615,3.0131826741996233,68.307,90.79010520046624,27.435367048365933,Medio
Pavón ,60704,46243,20,7,13,26.2815898381202,3.5781544256120528,69.174,99.03374426373226,30.648784724211396,Medio
Pavón ,60704,46262,62,33,29,17.94181079016343,11.487758945386064,66.299,95.7285697355495,29.360408781365493,Medio
Pavón ,60704,46281,13,4,9,31.291825307859693,2.2598870056497176,67.179,100.73071231350941,31.3102725798355,Medio
Pavón ,60704,46298,91,48,43,31.113417479131815,16.94915254237288,67.968,116.0305700215047,37.274244658122264,Alto-medio
Pavón ,60704,46315,50,23,27,24.15532599525499,9.227871939736348,68.55,101.93319793499134,31.77900835554875,Medio
Pavón ,60704,46364,26,12,14,26.292955422329356,4.708097928436912,60.768,91.76905335076627,27.816966638761393,Medio
Pavón ,60704,46377,29,10,19,28.778726042831554,5.273069679849341,60.307,94.3587957226809,28.82646303348824,Medio
Pavón ,60704,46413,106,54,52,25.758941965636208,19.774011299435028,65.0,110.53295326507123,35.13124218984723,Alto-medio
Pavón ,60704,46424,231,109,122,46.72568949373214,43.314500941619585,65.135,155.17519043535174,52.53304167564742,Alto
Pavón ,60704,46499,96,46,50,30.072560573064283,17.890772128060263,67.584,115.54733270112455,37.08587598561969,Alto-medio
Pavón ,60704,46507,14,9,5,30.785369146494528,2.4482109227871938,64.984,98.21758006928172,30.330639251233784,Medio
Pavón ,60704,46514,22,13,9,30.07747241709085,3.954802259887006,66.897,100.92927467697785,31.387673325262405,Medio
Pavón ,60704,46521,80,40,40,34.06925187083059,14.87758945386064,68.09,117.03684132469124,37.66649496985226,Alto-medio
Pavón ,60704,46527,61,35,26,25.214161154735713,11.299435028248588,69.604,106.1175961829843,33.41011073517552,Alto-medio
Pavón ,60704,46532,68,37,31,26.635308935409956,12.617702448210924,70.237,109.49001138362087,34.72469747688592,Alto-medio
Pavón ,60704,46537,80,37,43,33.388934553274794,14.87758945386064,68.449,116.71552400713543,37.5412436409349,Alto-medio
Pavón ,60704,46542,41,24,17,29.492261260955356,7.532956685499058,67.557,104.58221794645442,32.81161151335019,Alto-medio
Pavón ,60704,46547,35,20,15,32.51750919117147,6.4030131826742,66.382,105.30252237384568,33.09239030063152,Alto-medio
Pavón ,60704,46552,16,7,9,28.15432502211622,2.824858757062147,65.765,96.74418377917837,29.75630094677781,Medio
Pavón ,60704,46557,23,11,12,28.33864515340691,4.143126177024483,64.346,96.8277713304314,29.788883852532866,Medio
Pavón ,60704,46562,11,5,6,30.028102100492276,1.8832391713747645,62.654,94.56534127186704,28.906975670386608,Medio
Pavón ,60704,46575,33,18,15,28.288469858089098,6.0263653483992465,63.083,97.39783520648834,30.011098013248024,Medio
Pavón ,60704,46578,37,17,20,21.870824948898974,6.779661016949152,63.93,92.58048596584813,28.133267715027642,Medio
Pavón ,60704,46583,50,23,27,27.05898664180465,9.227871939736348,64.486,100.772858581541,31.32670143626944,Medio
Pavón ,60704,46585,168,81,87,34.93516235843805,31.45009416195857,65.499,131.8842565203966,43.45410236803373,Alto
Pavón ,60704,46587,119,54,65,36.48981683266112,22.22222222222222,66.921,125.63303905488334,41.017342031358375,Alto-medio
Pavón ,60704,46589,10,7,3,28.174311542310587,1.694915254237288,66.893,96.76222679654788,29.763334218188138,Medio
Pavón ,60704,46591,15,7,8,20.36488403615261,2.6365348399246704,66.363,89.36441887607728,26.87962636153538,Medio
Pavón ,60704,46595,25,14,11,32.83520377202714,4.519774011299435,58.035,95.38997778332657,29.22842370101178,Medio
Pavón ,60704,46598,31,17,14,28.70373578872255,5.649717514124294,61.462,95.81545330284685,29.39427649303399,Medio
Pavón ,60704,46599,27,11,16,37.137421077785476,4.8964218455743875,59.352,101.38584292335986,31.56564624012368,Medio
Pavón ,60704,46603,180,92,88,47.35699380771867,33.70998116760829,61.342,142.40897497532694,47.55669784277677,Alto
Pavón ,60704,46607,20,7,13,31.272880682690484,3.5781544256120528,62.182,97.03303510830254,29.868896847638528,Medio
Pavón ,60704,46609,45,24,21,31.981790668624704,8.286252354048965,65.033,105.30104302267367,33.09181364108002,Alto-medio
Pavón ,60704,46610,13,8,5,26.07075199387185,2.2598870056497176,64.369,92.69963899952157,28.179714249331045,Medio
Pavón ,60704,46612,83,49,34,36.74966580246904,15.44256120527307,63.525,115.71722700774211,37.15210175845139,Alto-medio
Pavón ,60704,46613,49,27,22,30.657842345873643,9.03954802259887,62.528,102.22539036847252,31.892906638005176,Medio
Pavón ,60704,46615,9,4,5,29.61570225362793,1.5065913370998116,65.337,96.45929359072775,29.645249121216743,Medio
Pavón ,60704,46616,53,32,21,29.32527072566878,9.792843691148775,64.03,103.14811441681755,32.2525897517519,Medio
Pavón ,60704,46617,27,12,15,22.457221237547458,4.8964218455743875,61.745,89.09864308312184,26.776025436708316,Medio
Pavón ,60704,46618,17,10,7,29.937953764785725,3.0131826741996233,72.505,105.45613643898534,33.1522699421818,Alto-medio
Pavón ,60704,46619,66,32,34,22.049192015883285,12.24105461393597,70.407,104.69724662981926,32.85645035230433,Alto-medio
Pavón ,60704,46624,63,33,30,24.423417510372957,11.67608286252354,72.882,108.9815003728965,34.52647697527455,Alto-medio
Pavón ,60704,46626,15,8,7,23.247808696920238,2.6365348399246704,71.539,97.42334353684491,30.021041306376222,Medio
Pavón ,60704,46627,72,37,35,27.647179363115132,13.370998116760829,70.571,111.58917747987596,35.542964432349784,Alto-medio
Pavón ,60704,46628,26,15,11,16.249731510876593,4.708097928436912,70.197,91.15482943931352,27.577538643571213,Medio
Pavón ,60704,46629,31,16,15,18.331629541359003,5.649717514124294,69.585,93.56634705548329,28.51756200873084,Medio
Pavón ,60704,46630,42,27,15,19.630546909833193,7.721280602636535,68.855,96.20682751246973,29.54683639933512,Medio
Pavón ,60704,46631,24,12,12,17.714923042687037,4.3314500941619585,68.006,90.052373136849,27.147794868765146,Medio
Pavón ,60704,46632,31,15,16,24.428813417914046,5.649717514124294,68.107,98.18553093203835,30.3181463141555,Medio
Pavón ,60704,46639,14,8,6,27.687841900817233,2.4482109227871938,60.219,90.35505282360442,27.265781142554513,Medio
Pavón ,60704,46642,113,65,48,31.322631089845803,21.092278719397363,56.327,108.74190980924317,34.43308320265778,Alto-medio
Pavón ,60704,46645,29,14,15,19.72928842512045,5.273069679849341,58.257,83.25935810496979,24.499838740628167,Medio
Pavón ,60704,46646,8,3,5,26.58466576129703,1.3182674199623352,59.307,87.20993318125937,26.03979551002049,Medio
Pavón ,60704,46647,70,21,49,28.29533516446196,12.994350282485875,58.626,99.91568544694783,30.992570443776636,Medio
Pavón ,60704,46648,14,8,6,24.13048416182684,2.4482109227871938,57.215,83.79369508461403,24.708126352697203,Medio
Pavón ,60704,46649,20,10,10,27.28116826767437,3.5781544256120528,55.755,86.61432269328643,25.807623133806228,Medio
Pavón ,60704,46650,37,18,19,18.76482000536941,6.779661016949152,55.009,80.55348102231856,23.445072371149138,Medio
Pavón ,60704,46651,67,35,32,18.109363764508206,12.429378531073446,54.63,85.16874229558165,25.24412762336598,Medio
Pavón ,60704,46652,16,11,5,20.5702603393899,2.824858757062147,54.692,78.08711909645206,22.483670380258026,Medio
Pavón ,60704,46657,34,19,15,35.30074500253489,6.214689265536723,75.306,116.82143426807161,37.582528066651975,Alto-medio
Pavón ,60704,46658,117,57,60,43.760217961436595,21.84557438794727,73.359,138.96479234938386,46.21413574803842,Alto
Pavón ,60704,46659,81,42,39,44.7645439401705,15.065913370998116,74.103,133.9334573111686,44.252892561525584,Alto
Pavón ,60704,46660,95,47,48,44.95760048852972,17.702448210922785,73.511,136.1710486994525,45.125118487873024,Alto
Pavón ,60704,46661,149,78,71,52.18786857534853,27.87193973634652,75.797,155.85680831169503,52.79874022397105,Alto
Pavón ,60704,46662,532,289,243,100.0,100.0,76.946,276.946,100.0,Alto
Pavón ,60704,46664,137,78,59,46.23542103526421,25.6120527306968,77.52,149.367473765961,50.269160486952,Alto
Pavón ,60704,46665,78,41,37,30.438589658922655,14.500941619585687,76.615,121.55453127850834,39.427516363459205,Alto-medio
Pavón ,60704,46670,122,71,51,41.15425879083168,22.78719397363465,86.423,150.36445276446634,50.65778860514797,Alto
Pavón ,60704,46671,157,75,82,42.198651377751304,29.37853107344633,88.49,160.06718245119762,54.43996815473881,Alto
Pavón ,60704,46672,317,171,146,82.6749915592488,59.51035781544256,81.702,223.88734937469135,79.31743439185384,Alto
Pavón ,60704,72656,74,44,30,34.074100113292474,13.74764595103578,54.509,102.33074606432825,31.93397489108074,Medio
Pavón ,60704,72657,66,29,37,25.59469288576399,12.24105461393597,60.218,98.05374749969997,30.266776378183074,Medio
Pavón ,60704,72658,92,50,42,39.12277463198168,17.13747645951036,54.765,111.02525109149204,35.32314269944744,Alto-medio
Pavón ,60704,72659,119,58,61,40.521195853606166,22.22222222222222,58.847,121.59041807582838,39.441505242393944,Alto-medio
Pavón ,60704,72660,67,32,35,27.10392958018109,12.429378531073446,60.887,100.42030811125454,31.189275245705815,Medio
Pavón ,60704,72661,164,90,74,35.08318606904183,30.69679849340866,62.53,128.3099845624505,42.06083070732709,Alto
Pavón ,60704,72662,142,77,65,35.90751284386828,26.55367231638418,68.582,131.04318516025245,43.12624793935332,Alto
Pavón ,60704,72663,99,51,48,27.672894396856336,18.455743879472696,64.723,110.85163827632903,35.255467430707924,Alto-medio
Pavón ,60704,72664,108,53,55,31.65781939456943,20.15065913370998,70.275,122.08347852827941,39.633703027984375,Alto-medio
Pavón ,60704,72665,124,71,53,37.05748973351259,23.163841807909606,72.75,132.9713315414222,43.8778504313253,Alto
Pavón ,60704,72666,193,105,88,32.883783835487264,36.15819209039548,74.228,143.26997592588276,47.892320939834065,Alto
