DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Puente de Piedra  ,20307,32753,244,131,113,25.68832041270378,24.321608040201003,3.127,53.13692845290479,20.72703900180465,Medio
Puente de Piedra  ,20307,32802,40,22,18,7.530497760143253,3.819095477386935,3.563,14.912593237530189,1.7642749730199372,Bajo
Puente de Piedra  ,20307,33242,233,116,117,11.712291405908887,23.21608040201005,3.636,38.56437180791894,13.497718952209189,Medio
Puente de Piedra  ,20307,33514,32,18,14,13.249501158778349,3.015075376884422,3.089,19.353576535662768,3.9674086014732017,Bajo
Puente de Piedra  ,20307,33722,199,103,96,18.539227225111933,19.798994974874372,5.915,44.253222199986304,16.31990871619082,Medio
Puente de Piedra  ,20307,34601,52,24,28,8.42650064475577,5.025125628140704,7.815,21.266626272896474,4.916456126775882,Bajo
Puente de Piedra  ,20307,34997,250,123,127,26.815244173204718,24.92462311557789,0.588,52.327867288782606,20.32567071498793,Medio
Puente de Piedra  ,20307,35337,51,32,19,14.689063205644073,4.924623115577889,8.573,28.186686321221963,8.3494384146833,Bajo-medio
Puente de Piedra  ,20307,36541,179,83,96,19.707084696099955,17.78894472361809,7.176,44.672029419718044,16.527675376790064,Medio
Puente de Piedra  ,20307,36895,8,5,3,16.984239238457228,0.6030150753768844,10.823,28.410254313834113,8.460348573471048,Bajo-medio
Puente de Piedra  ,20307,37526,319,144,175,16.160087040957414,31.85929648241206,6.354,54.37338352336947,21.340433730615665,Medio
Puente de Piedra  ,20307,37810,201,113,88,12.17156711863999,20.0,11.064,43.23556711863999,15.815058780631919,Medio
Puente de Piedra  ,20307,38109,258,127,131,25.93962133843077,25.728643216080403,10.144,61.81226455451117,25.03079864702119,Alto-medio
Puente de Piedra  ,20307,38316,355,177,178,28.332119863599065,35.47738693467337,6.033,69.84250679827244,29.014532776193843,Alto-medio
Puente de Piedra  ,20307,49196,168,85,83,5.147404974509685,16.683417085427134,11.377,33.207822059936824,10.840380680474498,Bajo-medio
Puente de Piedra  ,20307,49197,175,81,94,9.948188043111445,17.386934673366834,11.54,38.87512271647828,13.651879805956913,Medio
Puente de Piedra  ,20307,71026,75,39,36,6.026222940880875,7.3366834170854265,10.376,23.7389063579663,6.1429330191035305,Bajo
Puente de Piedra  ,20307,71027,197,101,96,16.495646943036064,19.597989949748744,1.759,37.85263689278481,13.14463338065667,Bajo-medio
Puente de Piedra  ,20307,71028,12,6,6,14.184036585226368,1.0050251256281406,0.355,15.544061710854509,2.0775410529608034,Bajo
Puente de Piedra  ,20307,71029,242,123,119,26.61624263783698,24.120603015075375,2.278,53.01484565291235,20.666474774456127,Medio
Bolívar           ,20308,596,424,200,224,23.021269467584435,42.41206030150754,22.596,88.02932976909197,38.036859272802666,Alto-medio
Bolívar           ,20308,742,231,112,119,17.558144466030843,23.015075376884422,24.02,64.59321984291526,26.410406653582335,Alto-medio
Bolívar           ,20308,1638,60,30,30,7.9903790579350344,5.8291457286432165,30.839,44.65852478657825,16.520975844408863,Medio
Bolívar           ,20308,2969,300,152,148,26.40453462659311,29.94974874371859,24.832,81.18628337031171,34.642082794233545,Alto-medio
Bolívar           ,20308,3169,282,145,137,13.343295379264083,28.14070351758794,20.278,61.76199889685202,25.00586228646524,Alto-medio
Bolívar           ,20308,3390,333,158,175,29.327639421421004,33.266331658291456,40.452,103.04597107971246,45.48648590656193,Alto
Bolívar           ,20308,3776,87,45,42,12.330635675066242,8.542713567839195,31.533,52.406349242905435,20.364604937601975,Medio
Bolívar           ,20308,4782,109,45,64,9.807726648895741,10.753768844221105,28.499,49.060495493116846,18.704755661621732,Medio
Bolívar           ,20308,4801,182,87,95,12.351274494072891,18.090452261306535,21.925,52.36672675537943,20.344948562233885,Medio
Bolívar           ,20308,4829,84,41,43,16.864524800234403,8.241206030150753,31.464,56.569730830385154,22.430022744355878,Medio
Bolívar           ,20308,5262,184,91,93,15.634137274832009,18.291457286432163,32.663,66.58859456126416,27.400294894145738,Alto-medio
Bolívar           ,20308,6376,18,11,7,16.98748319160427,1.6080402010050252,32.107,50.702523392609294,19.51935158359953,Medio
Bolívar           ,20308,7516,48,27,21,10.170406216698389,4.623115577889447,32.063,46.856521794587835,17.611383260627214,Medio
Bolívar           ,20308,8316,237,107,130,21.129560784969094,23.618090452261306,19.837,64.5846512372304,26.406155841979146,Alto-medio
Bolívar           ,20308,9137,50,29,21,4.4594105137396225,4.824120603015075,20.108,29.3915311167547,8.947151557901211,Bajo-medio
Bolívar           ,20308,10510,163,86,77,14.799685412134664,16.180904522613066,33.569,64.54958993474773,26.388762231291746,Alto-medio
Bolívar           ,20308,11541,158,76,82,12.604779356550317,15.678391959798995,26.39,54.67317131634931,21.489155876990637,Medio
Bolívar           ,20308,13940,155,75,80,18.65925325136521,15.376884422110553,25.539,59.575137673475766,23.92097923725256,Medio
Bolívar           ,20308,16339,38,21,17,11.154786750441923,3.618090452261306,25.915,40.68787720270323,14.551171719621856,Medio
Bolívar           ,20308,17893,131,61,70,13.049926256103452,12.964824120603016,28.199,54.21375037670647,21.261241099160163,Medio
Bolívar           ,20308,19078,148,69,79,13.49365944011699,14.673366834170853,27.271,55.43802627428784,21.86859384502626,Medio
Bolívar           ,20308,19113,111,47,64,9.323881581026171,10.954773869346733,30.459,50.7376554503729,19.536780295373404,Medio
Bolívar           ,20308,19566,67,35,32,10.281081649833771,6.532663316582915,29.621,46.43474496641669,17.40214340281533,Medio
Bolívar           ,20308,19855,82,39,43,19.61200896099188,8.040201005025125,24.83,52.482209966017,20.40223879004995,Medio
Bolívar           ,20308,19923,237,119,118,26.458903003082018,23.618090452261306,28.333,78.40999345534333,33.264789239318695,Alto-medio
Bolívar           ,20308,20165,320,163,157,18.525657778838408,31.959798994974875,33.211,83.69645677381328,35.88735823600987,Alto-medio
Bolívar           ,20308,20303,27,15,12,17.282676010318106,2.512562814070352,26.696,46.49123882438846,17.430169519993257,Medio
Bolívar           ,20308,20388,20,11,9,21.07202408835717,1.809045226130653,34.774,57.655069314487825,22.968449834047146,Medio
Bolívar           ,20308,21313,223,120,103,42.430668146122905,22.21105527638191,25.001,89.64272342250482,38.83724999151165,Alto-medio
Bolívar           ,20308,21752,16,6,10,20.47133389941619,1.407035175879397,27.959,49.837369075295584,19.09015596580091,Medio
Bolívar           ,20308,21779,99,51,48,15.779276195921083,9.748743718592964,26.086,51.614019914514046,19.97153717062278,Medio
Bolívar           ,20308,22150,276,134,142,21.078420800416577,27.537688442211056,33.837,82.45310924262763,35.27054421669993,Alto-medio
Bolívar           ,20308,22235,36,18,18,15.067731727712944,3.4170854271356785,31.914,50.39881715484863,19.368685530461498,Medio
Bolívar           ,20308,22598,122,65,57,14.677351943433049,12.060301507537687,29.617,56.35465345097074,22.323324705769068,Medio
Bolívar           ,20308,23145,239,119,120,15.578667972202506,23.819095477386934,21.537,60.93476344958944,24.595477894053968,Alto-medio
Bolívar           ,20308,23781,220,108,112,22.657227976353816,21.909547738693465,26.081,70.64777571504729,29.41401976170914,Alto-medio
Bolívar           ,20308,27501,182,89,93,11.467053170939684,18.090452261306535,26.386,55.94350543224621,22.119357708931947,Medio
Bolívar           ,20308,28593,203,103,100,19.29836080265995,20.201005025125628,25.018,64.51736582778558,26.372776128906487,Alto-medio
Bolívar           ,20308,29352,49,28,21,11.543320174421497,4.723618090452261,19.392,35.658938264873754,12.056358353845628,Bajo-medio
Bolívar           ,20308,30340,41,24,17,5.212058022821501,3.919597989949749,33.803,42.93465601277125,15.665779368391558,Medio
Bolívar           ,20308,31028,92,50,42,20.6028802987166,9.045226130653267,34.304,63.95210642936987,26.09235580172971,Alto-medio
Bolívar           ,20308,32073,35,18,17,24.392944098252336,3.3165829145728645,29.145,56.8545270128252,22.57130768164727,Medio
Bolívar           ,20308,32659,120,60,60,10.889682808329798,11.85929648241206,21.636,44.38497929074185,16.38527227600263,Medio
Bolívar           ,20308,33320,61,29,32,11.607871147727757,5.92964824120603,17.738,35.27551938893379,11.866147546315165,Bajo-medio
Bolívar           ,20308,33970,183,90,93,18.842588853920557,18.190954773869347,31.235,68.26854362778991,28.233703181023976,Alto-medio
Bolívar           ,20308,35036,137,70,67,16.817464515703083,13.5678391959799,32.474,62.85930371168298,25.55022576993845,Alto-medio
Bolívar           ,20308,35812,124,61,63,10.870794332958376,12.261306532663317,22.305,45.437100865621694,16.907220742643716,Medio
Bolívar           ,20308,37017,16,11,5,19.927146565971317,1.407035175879397,30.261,51.59518174185071,19.96219171514434,Medio
Bolívar           ,20308,38035,236,114,122,20.82190969790625,23.517587939698494,20.323,64.66249763760474,26.444774771843367,Alto-medio
Bolívar           ,20308,38470,124,65,59,12.031330910403799,12.261306532663317,24.504,48.79663744306711,18.573857951772858,Medio
Bolívar           ,20308,70992,145,76,69,15.644236051770664,14.37185929648241,40.395,70.41109534825307,29.29660466683629,Alto-medio
