DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Laurel            ,61004,45470,32,12,20,32.15276413872845,3.3707865168539324,96.262,131.78555065558237,48.463855693679335,Alto-medio
Laurel            ,61004,45544,86,42,44,31.843769535421213,10.112359550561797,83.073,125.029129085983,45.335528023685754,Alto-medio
Laurel            ,61004,45588,127,61,66,26.341269556825015,15.23096129837703,91.571,133.14323085520203,49.09248262166489,Alto-medio
Laurel            ,61004,45603,34,19,15,28.887454322411394,3.620474406991261,92.584,125.09192872940267,45.36460522974102,Alto-medio
Laurel            ,61004,45663,245,123,122,45.234858502436,29.962546816479403,86.812,162.0094053189154,62.457967793285306,Alto
Laurel            ,61004,45680,11,6,5,23.536929524171562,0.7490636704119851,87.505,111.79099319458354,39.20606638758247,Medio
Laurel            ,61004,45696,35,15,20,28.635967143725345,3.7453183520599254,93.818,126.19928549578526,45.8773285370634,Alto-medio
Laurel            ,61004,45734,11,7,4,29.09893835975056,0.7490636704119851,95.143,124.99100203016255,45.317874607233,Alto-medio
Laurel            ,61004,72347,89,47,42,41.074647556423066,10.486891385767791,67.518,119.07953894219085,42.580775780916845,Alto-medio
Laurel            ,61004,72348,90,45,45,30.140534954429416,10.611735330836455,78.82,119.57227028526586,42.80891801250144,Alto-medio
Laurel            ,61004,72349,121,73,48,34.6873198932687,14.481897627965044,65.58,114.74921752123375,40.57576999766326,Medio
Laurel            ,61004,72350,127,70,57,36.86073741851233,15.23096129837703,80.961,133.05269871688935,49.05056484161079,Alto-medio
Laurel            ,61004,72351,27,15,12,30.937882024825697,2.746566791510612,92.99,126.67444881633631,46.09733650254238,Alto-medio
Laurel            ,61004,72352,177,83,94,37.980212389482645,21.473158551810236,90.936,150.3893709412929,57.07771218085338,Alto
Laurel            ,61004,72353,166,87,79,28.61319289506506,20.09987515605493,88.182,136.89506805112,50.82964126287699,Alto
Laurel            ,61004,72354,154,78,76,27.969512366129333,18.60174781523096,88.508,135.0792601813603,49.988894138997,Alto
Laurel            ,61004,72355,196,90,106,28.090187481243284,23.845193508114857,93.411,145.34638098935812,54.742729846843595,Alto
Laurel            ,61004,72356,153,77,76,23.214754470059358,18.476903870162296,94.513,136.20465834022167,50.509970890034396,Alto
Laurel            ,61004,72357,205,100,105,26.302759839341476,24.968789013732835,93.268,144.5395488530743,54.36915409065727,Alto
Laurel            ,61004,72358,86,40,46,19.431350979762648,10.112359550561797,92.599,122.14271053032445,43.99907159599943,Alto-medio
Laurel            ,61004,72359,71,41,30,21.221646109031898,8.239700374531834,90.16,119.62134648356373,42.83164105124196,Alto-medio
Laurel            ,61004,72360,151,78,73,25.339235845586416,18.22721598002497,96.664,140.2304518256114,52.37397552981169,Alto
Laurel            ,61004,72361,82,42,40,23.168333840431266,9.61298377028714,86.972,119.7533176107184,42.89274572395448,Alto-medio
