DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Jacó             ,61101,12530,26,34,60,5,4,1,6,2,4,20,9,11,1,0,1,32,15,17,22,7,15,5,4,1,0,0,0,0,0,0,1,27,11,16,60,7.520891364,52,21,31,8,5,3,5,4,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,60,19.047619047,16,11,5,3,1,2,41,14,27,19,12,7,60,9.5,1,1,0,21,9,12,27,8,19,5.555555555,123.7999,2,3,0,0,1,1,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,42.0588383614431,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,93.68290432744311,20.403875278488925,Medio
Jacó             ,61101,12848,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,8,2,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,4.761904761,2,0,2,0,0,0,8,2,6,2,0,2,10,1.0,0,0,0,4,2,2,4,0,4,0.0,180.92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,91.72270361540481,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,107.48460837640481,24.251881184152726,Medio
Jacó             ,61101,12961,47,36,83,24,14,10,0,0,0,25,17,8,0,0,0,48,24,24,21,15,6,14,8,6,0,0,0,0,0,0,0,35,23,12,83,9.749303621,76,44,32,7,3,4,6,2,4,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,83,16.666666666,24,15,9,2,1,1,57,31,26,26,16,10,83,13.0,0,0,0,36,25,11,28,9,19,0.0,105.5421,1,0,0,0,1,0,0,0,1,0,9,0,4,1,0,0,3,3,0,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,2,0,1,0,2,1,0,0,26.18434025948281,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,75.6003105464828,15.362329146793002,Bajo-medio
Jacó             ,61101,12965,24,28,52,0,0,0,0,0,0,2,1,1,0,0,0,50,23,27,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,52,0.557103064,47,23,24,5,1,4,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,52,11.904761904,10,5,5,3,3,0,39,16,23,13,8,5,52,6.5,0,0,0,23,11,12,22,9,13,0.0,124.6246,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,2,1,0,0,0,2,2,4,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,42.775885244675834,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,71.73775021267583,14.285421909632667,Bajo-medio
Jacó             ,61101,13259,42,46,88,23,15,8,12,8,4,9,5,4,18,9,9,44,16,28,26,15,11,18,11,7,0,0,0,0,0,0,0,44,26,18,88,12.256267409,72,33,39,16,9,7,11,6,5,5,5,0,1,1,0,3,2,1,0,0,0,1,0,1,0,0,0,88,38.095238095,21,13,8,4,2,2,63,27,36,25,15,10,88,12.5,0,0,0,21,16,5,49,15,34,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,6,0,4,3,1,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.89072751522866,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,139.74223301922865,33.24551919348321,Alto
Jacó             ,61101,14195,43,30,73,14,7,7,0,0,0,8,6,2,0,0,0,51,30,21,22,13,9,0,0,0,0,0,0,0,0,0,0,22,13,9,73,6.128133704,72,42,30,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2.38095238,22,19,3,2,1,1,49,23,26,24,20,4,73,12.0,1,1,0,27,20,7,25,5,20,5.555555555,94.1703,0,0,0,0,3,0,0,0,1,0,7,0,1,1,2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,16.296970613858907,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,52.361612252858905,8.883227149200804,Bajo
Jacó             ,61101,14663,52,51,103,30,15,15,14,6,8,16,7,9,11,8,3,51,25,26,33,18,15,19,9,10,0,0,0,0,0,0,0,52,27,25,103,14.484679665,94,47,47,9,5,4,3,1,2,1,1,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,103,21.428571428,33,16,17,3,2,1,67,34,33,36,18,18,103,18.0,2,2,0,43,26,17,32,13,19,11.111111111,115.3681,2,1,0,0,2,1,0,0,0,0,2,0,3,1,0,0,13,10,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,34.72769259929712,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,109.75205480329711,24.884060168030757,Alto-medio
Jacó             ,61101,14861,85,97,182,29,15,14,0,0,0,19,10,9,13,3,10,124,58,66,55,26,29,3,1,2,0,0,0,0,0,0,0,58,27,31,182,16.155988857,172,80,92,10,5,5,6,3,3,2,1,1,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,182,23.809523809,47,16,31,6,3,3,129,66,63,53,19,34,182,26.5,5,3,2,85,55,30,53,14,39,27.777777777,102.9483,2,0,1,0,4,0,0,0,0,0,7,0,9,13,8,0,11,10,1,0,0,0,0,0,1,0,5,1,0,0,2,1,0,2,4,0,0,1,0,2,0,0,23.929124780242997,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,128.17241522324298,30.01977786121951,Alto-medio
Jacó             ,61101,15435,12,8,20,6,3,3,0,0,0,0,0,0,0,0,0,14,9,5,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,20,1.671309192,20,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,8,6,2,0,0,0,12,6,6,8,6,2,20,4.0,0,0,0,9,6,3,4,1,3,0.0,142.8399,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.61343113063347,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,74.28474032263347,14.995539511779162,Bajo-medio
Jacó             ,61101,15457,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,8,8,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2.38095238,0,0,0,1,0,1,8,8,0,1,0,1,9,0.5,0,0,0,8,8,0,1,0,1,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,91.72270361540481,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,104.60365599540481,23.448652703329145,Medio
Jacó             ,61101,15543,25,23,48,0,0,0,0,0,0,16,8,8,0,0,0,32,17,15,16,8,8,0,0,0,0,0,0,0,0,0,0,16,8,8,48,4.456824512,44,25,19,4,0,4,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,48,9.523809523,8,6,2,0,0,0,40,19,21,8,6,2,48,4.0,0,0,0,29,16,13,13,5,8,0.0,112.6304,1,0,0,0,4,4,0,0,0,0,0,0,0,1,2,0,2,3,0,0,0,0,2,0,1,1,0,0,1,0,0,0,2,2,0,0,0,0,1,2,0,0,32.34736126399185,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,60.32799529899185,11.104307162187006,Bajo
Jacó             ,61101,15840,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,2,1,1,0,0,0,5,2,3,2,1,1,7,1.0,0,0,0,3,1,2,2,1,1,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,111.0,25.231995500495646,Alto-medio
Jacó             ,61101,16168,49,74,123,20,10,10,0,0,0,36,10,26,30,7,23,65,29,36,30,13,17,28,7,21,0,0,0,0,0,0,0,58,20,38,123,16.155988857,113,44,69,10,5,5,9,5,4,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,123,23.809523809,35,6,29,8,1,7,80,42,38,43,7,36,123,21.5,1,1,0,52,34,18,44,9,35,5.555555555,106.5875,3,0,0,0,2,1,0,0,0,0,4,0,3,4,6,1,6,4,0,0,0,0,0,0,0,1,0,0,3,3,0,1,0,0,0,0,6,1,1,2,0,0,27.09327782675758,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,104.11434604775758,23.312229870208895,Medio
Jacó             ,61101,16194,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,31,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,28,12,16,3,1,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7.142857142,7,4,3,2,1,1,22,8,14,9,5,4,31,4.5,0,0,0,14,7,7,10,2,8,0.0,142.8401,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,58.613605023414664,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,80.25646216541466,16.66049485616885,Bajo-medio
Jacó             ,61101,16465,22,27,49,3,2,1,3,1,2,18,7,11,26,14,12,16,5,11,16,10,6,17,7,10,0,0,0,0,0,0,0,33,17,16,49,9.192200557,49,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0,23,9,14,3,1,2,23,12,11,26,10,16,49,13.0,0,0,0,14,9,5,22,7,15,0.0,171.4,7,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.44540723080962,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,115.63760778780963,26.524991067734057,Alto-medio
Jacó             ,61101,16891,11,18,29,3,2,1,0,0,0,0,0,0,0,0,0,26,9,17,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,29,0.835654596,22,8,14,7,3,4,3,2,1,0,0,0,2,0,2,3,0,3,1,1,0,2,1,1,0,0,0,29,16.666666666,3,2,1,2,0,2,24,9,15,5,2,3,29,2.5,0,0,0,19,8,11,7,1,6,0.0,152.3601,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,8,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66.89090140800985,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,96.89322267000986,21.298933156663544,Medio
Jacó             ,61101,17057,56,52,108,60,30,30,14,6,8,21,11,10,20,7,13,23,14,9,55,30,25,30,12,18,0,0,0,0,0,0,0,85,42,43,108,23.676880222,102,52,50,6,4,2,4,3,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,108,14.285714285,35,13,22,0,0,0,73,43,30,35,13,22,108,17.5,2,1,1,51,38,13,26,8,18,11.111111111,103.6242,9,0,0,0,2,0,0,0,1,0,14,0,1,3,2,0,1,3,0,0,0,0,0,1,0,0,4,3,1,0,0,0,0,1,3,0,0,0,0,2,0,0,24.51679543427114,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,101.09050105227112,22.469161988216513,Medio
Jacó             ,61101,17080,63,67,130,8,4,4,0,0,0,11,6,5,5,2,3,106,51,55,24,12,12,0,0,0,0,0,0,0,0,0,0,24,12,12,130,6.685236768,125,59,66,5,4,1,2,1,1,0,0,0,0,0,0,4,4,0,1,1,0,0,0,0,1,0,1,130,11.904761904,38,19,19,4,1,3,88,43,45,42,20,22,130,21.0,1,0,1,55,38,17,40,10,30,5.555555555,108.7234,2,0,0,0,2,0,0,0,0,0,2,0,10,1,6,0,11,4,0,0,0,1,0,1,0,0,2,5,0,0,0,4,0,0,2,0,1,0,0,1,0,0,28.95036578346523,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,84.09592001046522,17.730960967446844,Bajo-medio
Jacó             ,61101,17357,10,12,22,0,0,0,0,0,0,0,0,0,13,5,8,9,5,4,13,5,8,0,0,0,0,0,0,0,0,0,0,13,5,8,22,3.621169916,22,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,8,2,6,1,1,0,13,7,6,9,3,6,22,4.5,0,0,0,10,7,3,5,2,3,0.0,142.84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,58.61351807702407,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,76.73468799302407,15.678601043223864,Bajo-medio
Jacó             ,61101,17707,34,43,77,16,7,9,0,0,0,7,2,5,0,0,0,61,27,34,9,5,4,7,2,5,0,0,0,0,0,0,0,16,7,9,77,4.456824512,65,26,39,12,8,4,5,2,3,0,0,0,1,1,0,6,4,2,1,1,0,0,0,0,0,0,0,77,28.571428571,20,8,12,5,3,2,52,23,29,25,11,14,77,12.5,0,0,0,31,23,8,30,4,26,0.0,129.9367,1,0,0,0,0,0,0,0,0,0,0,0,7,5,3,0,3,1,0,0,0,0,4,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3945644594456,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,102.92281754244559,22.980023882532162,Medio
Jacó             ,61101,17713,4,2,6,0,0,0,0,0,0,3,2,1,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0.835654596,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,2,1,1,0,0,0,4,3,1,2,1,1,6,1.0,0,0,0,4,3,1,1,0,1,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83.44540723080962,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,95.28106182680962,20.849452105374,Medio
Jacó             ,61101,18639,16,11,27,5,2,3,1,1,0,5,2,3,1,0,1,11,8,3,8,3,5,2,1,1,0,0,0,0,0,0,6,10,4,6,27,2.78551532,23,13,10,4,3,1,3,2,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,27,9.523809523,3,1,2,5,3,2,19,12,7,8,4,4,27,4.0,0,0,0,11,7,4,13,8,5,0.0,142.8399,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58.61343113063347,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,84.92275597363347,17.96148827465468,Bajo-medio
Jacó             ,61101,18666,91,81,172,23,14,9,12,7,5,11,6,5,21,11,10,103,54,49,65,36,29,1,1,0,0,0,0,0,0,0,3,66,37,29,172,18.384401114,167,89,78,5,2,3,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,2,1,1,0,0,0,172,11.904761904,52,27,25,5,3,2,115,61,54,57,30,27,172,28.5,0,0,0,74,51,23,54,19,35,0.0,117.1036,0,0,0,0,1,0,0,0,1,0,11,0,9,3,7,0,9,10,0,1,0,1,6,3,0,0,6,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,36.236647208064454,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,105.02581022606445,23.56635208066085,Medio
Jacó             ,61101,18949,20,23,43,5,3,2,0,0,0,4,1,3,0,0,0,34,16,18,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,43,2.506963788,42,19,23,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,43,2.38095238,12,10,2,0,0,0,31,10,21,12,10,2,43,6.0,1,1,0,21,9,12,10,0,10,5.555555555,142.84,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,58.61351807702407,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,85.05698980002407,17.998913548726524,Bajo-medio
Jacó             ,61101,19424,2,2,4,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,4,2,2,4,1.114206128,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,2,1,1,0,0,0,2,1,1,2,1,1,4,1.0,0,0,0,1,1,0,1,0,1,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,112.114206128,25.542643500587587,Alto-medio
Jacó             ,61101,19768,88,75,163,59,32,27,9,4,5,49,24,25,43,23,20,71,40,31,46,24,22,21,10,11,24,13,11,0,0,0,1,91,47,44,163,25.348189415,155,83,72,8,5,3,2,1,1,1,1,0,0,0,0,2,1,1,1,1,0,3,2,1,0,0,0,163,19.047619047,48,31,17,7,6,1,108,51,57,55,37,18,163,27.5,3,3,0,62,46,16,64,16,48,16.666666666,100.9044,6,0,0,0,2,0,0,0,0,0,15,0,5,4,5,1,4,6,1,0,0,0,2,0,0,2,2,1,1,0,0,0,0,0,1,0,2,0,0,2,0,0,22.152027502882273,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,120.71450263088228,27.940462756539564,Alto-medio
Jacó             ,61101,19947,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,6,4,2,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9.523809523,2,1,1,4,0,4,4,3,1,6,1,5,10,3.0,0,0,0,4,3,1,4,0,4,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,75.16811084621445,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,97.69192036921444,21.521615330725268,Medio
Jacó             ,61101,20176,6,5,11,0,0,0,0,0,0,3,2,1,0,0,0,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,11,0.835654596,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,11,4.761904761,2,1,1,0,0,0,9,5,4,2,1,1,11,1.0,0,0,0,6,3,3,3,2,1,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.44540723080962,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,100.04296658780962,22.17710248662638,Medio
Jacó             ,61101,21088,12,8,20,5,4,1,0,0,0,11,6,5,8,3,5,7,5,2,2,1,1,11,6,5,0,0,0,0,0,0,0,13,7,6,20,3.621169916,19,11,8,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2.38095238,6,3,3,1,1,0,13,8,5,7,4,3,20,3.5,0,0,0,9,7,2,6,2,4,0.0,142.8399,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58.61343113063347,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,78.11555342663347,16.063595412368862,Bajo-medio
Jacó             ,61101,21675,46,48,94,34,12,22,1,1,0,13,4,9,17,7,10,54,31,23,15,6,9,25,9,16,0,0,0,0,0,0,0,40,15,25,94,11.142061281,83,42,41,11,4,7,6,3,3,2,0,2,0,0,0,3,1,2,1,0,1,0,0,0,2,0,2,94,26.19047619,30,12,18,3,1,2,61,33,28,33,13,20,94,16.5,4,4,0,33,25,8,33,7,26,22.222222222,121.1987,1,1,0,0,0,1,0,0,0,0,14,0,4,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,39.797188849299296,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,125.85194854229928,29.37281648163253,Alto-medio
