DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Santa Cruz        ,50301,44852,57,76,133,0,0,0,0,0,0,13,6,7,1,0,1,119,51,68,14,6,8,0,0,0,0,0,0,0,0,0,0,14,6,8,133,6.603773584,129,54,75,4,3,1,0,0,0,0,0,0,0,0,0,3,2,1,1,1,0,1,0,1,0,0,0,133,5.555555555,26,11,15,6,4,2,101,42,59,32,15,17,133,19.047619047,2,2,0,56,25,31,52,20,32,10.526315789,104.7485,0,0,0,0,2,0,0,0,0,0,1,0,4,11,3,0,4,3,0,0,1,0,0,0,0,0,3,0,5,3,1,8,0,2,0,1,1,0,0,3,0,0,24.98999913340412,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,71.38535146880267,16.410369102666102,Bajo-medio
Santa Cruz        ,50301,44858,29,46,75,12,3,9,0,0,0,22,8,14,3,1,2,49,21,28,15,4,11,11,4,7,0,0,0,0,0,0,0,26,8,18,75,12.264150943,72,27,45,3,2,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,75,4.166666666,29,12,17,4,2,2,42,15,27,33,14,19,75,19.642857142,0,0,0,22,13,9,33,7,26,0.0,106.4763,3,0,0,0,2,1,0,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,2,0,0,26.502427781488286,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,67.23819089288682,15.279117326890237,Bajo-medio
Santa Cruz        ,50301,44862,19,21,40,0,0,0,0,0,0,2,1,1,0,0,0,38,18,20,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,40,0.943396226,39,18,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,40,1.388888888,11,6,5,0,0,0,29,13,16,11,6,5,40,6.547619047,2,2,0,17,8,9,12,4,8,10.526315789,114.2803,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,1,4,1,2,0,0,0,0,0,1,0,0,33.3336542947704,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,57.40196260516893,12.59601631989333,Bajo
Santa Cruz        ,50301,44931,17,16,33,0,0,0,0,0,0,7,4,3,0,0,0,26,13,13,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,33,3.301886792,27,13,14,6,4,2,5,3,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,33,8.333333333,6,2,4,5,3,2,22,12,10,11,5,6,33,6.547619047,0,0,0,14,7,7,13,8,5,0.0,123.8002,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,0,0,41.666892798588236,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,64.51182033098678,14.535424990142133,Bajo
Santa Cruz        ,50301,45017,29,22,51,15,10,5,0,0,0,11,7,4,5,2,3,28,16,12,15,7,8,8,6,2,0,0,0,0,0,0,0,23,13,10,51,10.849056603,42,26,16,9,3,6,1,0,1,2,0,2,0,0,0,7,2,5,2,0,2,1,1,0,1,1,0,51,12.5,13,12,1,9,2,7,29,15,14,22,14,8,51,13.095238095,0,0,0,14,9,5,26,10,16,0.0,123.8002,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,41.666892798588236,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,82.77327585698677,19.51673777364278,Bajo-medio
Santa Cruz        ,50301,45114,56,54,110,8,4,4,0,0,0,4,2,2,4,0,4,94,50,44,16,6,10,0,0,0,0,0,0,0,0,0,0,16,6,10,110,7.547169811,96,51,45,14,5,9,5,2,3,3,1,2,0,0,0,9,3,6,4,2,2,0,0,0,0,0,0,110,19.444444444,13,10,3,18,8,10,79,38,41,31,18,13,110,18.452380952,5,3,2,43,28,15,54,19,35,26.315789473,105.4129,6,1,0,0,4,1,1,0,0,0,4,0,6,0,3,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,2,6,0,0,0,0,0,1,0,2,0,0,25.571581257369346,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,101.99345429776788,24.759568523465155,Medio
Santa Cruz        ,50301,45131,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,18,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,15,8,7,3,0,3,2,0,2,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,18,4.166666666,4,2,2,2,0,2,12,6,6,6,2,4,18,3.571428571,0,0,0,5,3,2,9,3,6,0.0,161.88,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.00002188373435,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,87.40020548113289,20.778859714158514,Medio
Santa Cruz        ,50301,45140,73,70,143,18,8,10,21,11,10,21,13,8,42,21,21,77,40,37,40,19,21,16,8,8,10,6,4,0,0,0,0,66,33,33,143,31.132075471,124,61,63,19,12,7,4,1,3,1,1,0,1,1,0,9,7,2,3,2,1,5,4,1,1,0,1,143,26.388888888,46,28,18,13,6,7,84,39,45,59,34,25,143,35.119047619,3,2,1,39,26,13,67,26,41,15.789473684,98.1589,4,0,0,0,2,0,0,0,1,0,6,0,3,4,3,0,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,2,0,0,19.221796899687586,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,132.31337092208614,33.030157253939294,Alto
Santa Cruz        ,50301,45166,29,40,69,11,3,8,0,0,0,14,7,7,8,3,5,38,17,21,29,11,18,2,1,1,0,0,0,0,0,0,0,31,12,19,69,14.622641509,62,26,36,7,3,4,1,1,0,3,1,2,4,0,4,4,0,4,0,0,0,0,0,0,1,1,0,69,9.722222222,25,8,17,4,3,1,40,18,22,29,11,18,69,17.261904761,0,0,0,22,14,8,30,9,21,0.0,125.5161,0,0,0,0,1,1,0,0,0,0,4,0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,43.16890478912396,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,89.4377616415225,21.334659033352896,Medio
Santa Cruz        ,50301,45181,31,46,77,0,0,0,0,0,0,0,0,0,0,0,0,77,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0.0,67,24,43,10,7,3,3,3,0,3,2,1,1,1,0,5,3,2,0,0,0,1,1,0,1,1,0,77,13.888888888,22,7,15,6,2,4,49,22,27,28,9,19,77,16.666666666,2,0,2,29,15,14,26,10,16,10.526315789,131.6704,0,0,0,0,0,0,0,0,1,0,0,0,5,5,2,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,8,1,0,0,0,0,0,0,0,0,0,48.55606744041716,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,94.3000271438157,22.66097528831204,Medio
Santa Cruz        ,50301,45205,74,99,173,45,21,24,45,21,24,26,7,19,7,1,6,106,48,58,22,5,17,34,18,16,11,3,8,0,0,0,0,67,26,41,173,31.603773584,138,60,78,35,14,21,29,11,18,6,4,2,1,1,0,5,3,2,0,0,0,2,1,1,1,1,0,173,48.611111111,37,19,18,22,10,12,114,45,69,59,29,30,173,35.119047619,3,1,2,62,33,29,73,22,51,15.789473684,113.8077,1,0,0,0,3,3,2,0,0,0,0,0,11,2,2,0,2,5,0,0,0,1,0,0,2,0,4,2,2,1,4,14,0,1,0,0,0,0,0,0,0,0,32.91996418070362,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,168.70545853910218,42.95709714144264,Alto
Santa Cruz        ,50301,45235,67,88,155,27,13,14,0,0,0,24,8,16,16,8,8,106,45,61,31,15,16,18,7,11,0,0,0,0,0,0,0,49,22,27,155,23.113207547,147,62,85,8,5,3,5,3,2,3,3,0,2,2,0,1,0,1,0,0,0,0,0,0,1,1,0,155,11.111111111,27,13,14,18,10,8,110,44,66,45,23,22,155,26.785714285,2,1,1,52,20,32,79,36,43,10.526315789,108.2243,0,3,0,0,0,0,0,0,0,0,2,0,6,12,2,0,1,2,0,0,2,0,0,0,1,0,1,0,1,7,2,6,2,1,0,0,0,0,0,1,0,0,28.032538486923592,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,104.23097557932212,25.369913813154245,Medio
Santa Cruz        ,50301,45261,67,66,133,6,4,2,0,0,0,0,0,0,1,0,1,127,63,64,5,4,1,1,0,1,0,0,0,0,0,0,0,6,4,2,133,2.830188679,128,64,64,5,3,2,1,1,0,1,0,1,1,0,1,4,2,2,1,0,1,1,1,0,0,0,0,133,6.944444444,34,21,13,10,5,5,89,41,48,44,26,18,133,26.19047619,0,0,0,60,30,30,47,22,25,0.0,90.9466,1,0,0,0,1,0,1,2,0,0,2,0,7,8,1,0,2,2,0,0,4,0,0,0,1,0,2,1,4,4,3,6,0,3,1,0,0,0,0,4,0,0,12.908514610894073,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,53.53571228429261,11.541390519656627,Bajo
Santa Cruz        ,50301,45274,22,31,53,4,2,2,0,0,0,4,1,3,0,0,0,45,19,26,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,53,3.773584905,52,22,30,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.388888888,8,2,6,6,1,5,39,19,20,14,3,11,53,8.333333333,0,0,0,21,12,9,26,9,17,0.0,123.7999,2,0,0,0,0,0,1,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,6,1,0,0,0,0,0,0,0,0,0,41.66663019377609,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,59.82452568017463,13.25683683319695,Bajo
Santa Cruz        ,50301,45355,4,4,8,0,0,0,0,0,0,0,0,0,1,0,1,7,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,8,0.471698113,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,2,1,1,0,0,0,6,3,3,2,1,1,8,1.19047619,0,0,0,4,3,1,2,0,2,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83.33334792248957,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,89.65761058588811,21.39462886190508,Medio
Santa Cruz        ,50301,45392,35,29,64,0,0,0,0,0,0,4,2,2,2,1,1,58,32,26,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,64,2.830188679,57,32,25,7,3,4,3,1,2,2,0,2,1,0,1,4,2,2,1,0,1,0,0,0,1,1,0,64,9.722222222,19,10,9,5,3,2,40,22,18,24,13,11,64,14.285714285,0,0,0,19,16,3,29,10,19,0.0,114.2803,10,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,33.3336542947704,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,64.83386784116894,14.623272280139412,Bajo
Santa Cruz        ,50301,45431,10,11,21,0,0,0,0,0,0,0,0,0,2,0,2,19,10,9,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,21,0.943396226,19,8,11,2,2,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,21,2.777777777,3,1,2,7,4,3,11,5,6,10,5,5,21,5.952380952,0,0,0,7,4,3,11,5,6,0.0,152.3599,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,66.66660831004174,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,81.00225162544028,19.033642347216805,Bajo-medio
Santa Cruz        ,50301,45444,87,97,184,12,3,9,6,0,6,27,12,15,19,12,7,126,60,66,52,27,25,6,0,6,0,0,0,0,0,0,0,58,27,31,184,27.358490566,169,81,88,15,6,9,8,4,4,1,0,1,1,0,1,6,2,4,2,0,2,0,0,0,0,0,0,184,20.833333333,75,37,38,1,1,0,108,49,59,76,38,38,184,45.238095238,2,2,0,53,35,18,63,18,45,10.526315789,97.385,0,0,0,0,3,0,1,0,1,0,3,0,11,4,3,0,2,4,0,0,1,3,0,0,0,0,1,0,6,1,1,1,0,1,0,0,1,0,1,4,0,0,18.544364019289198,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,127.16268730568774,31.625167048990793,Alto-medio
Santa Cruz        ,50301,45466,87,83,170,8,3,5,0,0,0,23,12,11,12,6,6,133,69,64,31,15,16,6,3,3,0,0,0,0,0,0,0,37,18,19,170,17.452830188,164,82,82,6,5,1,2,2,0,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,170,8.333333333,47,27,20,8,2,6,115,58,57,55,29,26,170,32.738095238,1,1,0,61,40,21,72,23,49,5.263157894,81.8094,7,0,0,0,4,0,1,0,0,1,5,0,5,1,1,0,4,4,0,0,0,2,0,0,0,0,6,1,2,5,2,2,1,2,0,1,0,1,2,1,0,0,4.910272312436701,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,73.35977732583524,16.948947900380638,Bajo-medio
Santa Cruz        ,50301,45469,27,29,56,3,2,1,0,0,0,5,4,1,1,0,1,46,21,25,9,6,3,0,0,0,0,0,0,0,0,0,1,9,6,3,56,4.245283018,53,25,28,3,2,1,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,1,0,1,1,0,1,56,4.166666666,10,5,5,4,3,1,42,19,23,14,8,6,56,8.333333333,0,0,0,24,18,6,26,6,20,0.0,124.9865,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,2,0,0,0,0,0,0,0,42.70531976074951,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,64.11269113814805,14.426551557368652,Bajo
Santa Cruz        ,50301,45559,77,75,152,15,7,8,0,0,0,18,9,9,12,3,9,115,61,54,29,13,16,8,3,5,0,0,0,0,0,0,0,37,16,21,152,17.452830188,137,69,68,15,8,7,6,2,4,1,0,1,0,0,0,7,3,4,1,1,0,2,2,0,0,0,0,152,20.833333333,39,25,14,11,4,7,102,48,54,50,29,21,152,29.761904761,2,2,0,45,23,22,75,32,43,10.526315789,94.5826,0,0,0,0,0,0,0,0,0,0,1,0,5,2,3,0,3,0,0,0,1,1,0,1,2,0,2,0,1,0,4,9,0,1,0,1,1,1,0,6,0,0,16.09128493409932,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,99.32775736549786,24.032426583067828,Medio
Santa Cruz        ,50301,45583,7,10,17,0,0,0,0,0,0,6,3,3,0,0,0,11,4,7,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,17,2.830188679,17,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,4,1,3,2,1,1,11,5,6,6,2,4,17,3.571428571,0,0,0,7,6,1,6,0,6,0.0,142.8399,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58.33328227128653,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,69.39698788168506,15.86798840685277,Bajo-medio
Santa Cruz        ,50301,45616,31,23,54,6,4,2,4,3,1,13,6,7,0,0,0,35,21,14,15,7,8,4,3,1,0,0,0,0,0,0,0,19,10,9,54,8.96226415,49,27,22,5,4,1,2,1,1,0,0,0,0,0,0,2,1,1,1,1,0,3,3,0,2,2,0,54,6.944444444,14,10,4,0,0,0,40,21,19,14,10,4,54,8.333333333,3,3,0,19,16,3,21,3,18,15.789473684,142.84,4,0,0,0,1,0,0,0,0,0,6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,58.33336980622391,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,103.02497377762245,25.040943749230358,Medio
Santa Cruz        ,50301,45634,32,31,63,6,5,1,0,0,0,0,0,0,0,0,0,57,27,30,6,5,1,0,0,0,0,0,0,0,0,0,0,6,5,1,63,2.830188679,53,27,26,10,5,5,8,4,4,3,2,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,63,13.888888888,12,4,8,12,6,6,39,22,17,24,10,14,63,14.285714285,2,2,0,27,17,10,25,9,16,10.526315789,101.5777,2,0,0,0,0,0,2,0,0,0,0,0,2,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,2,1,4,3,0,1,2,0,0,0,0,1,0,0,22.214441338899388,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,68.40763734029792,15.598115915464646,Bajo-medio
Santa Cruz        ,50301,45677,53,62,115,3,1,2,6,2,4,24,16,8,3,2,1,82,33,49,30,19,11,3,1,2,0,0,0,0,0,0,0,33,20,13,115,15.566037735,113,51,62,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,115,2.777777777,32,14,18,9,5,4,74,34,40,41,19,22,115,24.404761904,2,1,1,33,18,15,56,25,31,10.526315789,109.0775,1,0,0,0,1,0,0,0,0,0,2,0,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,1,1,0,0,1,0,0,2,0,0,28.779386572665814,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,86.71636813806435,20.592324325782023,Medio
Santa Cruz        ,50301,45689,47,46,93,0,0,0,0,0,0,9,3,6,12,4,8,75,40,35,15,7,8,3,0,3,0,0,0,0,0,0,0,18,7,11,93,8.490566037,76,38,38,17,9,8,16,8,8,1,0,1,0,0,0,4,3,1,2,2,0,0,0,0,0,0,0,93,23.611111111,23,14,9,6,2,4,64,31,33,29,16,13,93,17.261904761,1,1,0,28,16,12,45,19,26,5.263157894,99.9946,3,0,0,0,2,0,2,0,0,0,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,5,1,2,0,0,0,0,0,2,0,0,20.828675745206805,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,80.11750390860536,18.79230314477656,Bajo-medio
Santa Cruz        ,50301,45700,10,10,20,7,4,3,0,0,0,9,4,5,0,0,0,11,6,5,2,0,2,7,4,3,0,0,0,0,0,0,0,9,4,5,20,4.245283018,14,8,6,6,2,4,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8.333333333,4,2,2,2,1,1,14,7,7,6,3,3,20,3.571428571,0,0,0,8,4,4,10,5,5,0.0,133.32,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50.00004376746869,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,70.81217704986723,16.254020061585912,Bajo-medio
Santa Cruz        ,50301,45787,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,13,2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0.0,9,1,8,5,1,4,4,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,14,6.944444444,1,0,1,4,1,3,9,1,8,5,1,4,14,2.976190476,0,0,0,8,1,7,6,1,5,0.0,152.36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,0,66.66669584497913,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,81.24941912537767,19.101064060965257,Bajo-medio
Santa Cruz        ,50301,45798,46,40,86,5,4,1,0,0,0,3,2,1,2,1,1,76,39,37,10,7,3,0,0,0,0,0,0,0,0,0,0,10,7,3,86,4.716981132,73,38,35,13,8,5,7,3,4,2,2,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,86,18.055555555,21,13,8,13,7,6,52,26,26,34,20,14,86,20.238095238,1,1,0,35,26,9,32,7,25,5.263157894,100.9431,1,2,0,0,1,0,1,0,1,0,0,0,6,0,4,0,5,0,0,0,0,0,0,0,0,0,0,1,3,0,2,4,0,0,1,1,0,0,1,1,0,0,21.65894462627396,20.17368219877633,1.4542656287994125,18.350288089354805,0.0,4.038372245284195,3.2078227315991255,74.59482280567251,17.285840423989114,Bajo-medio
