DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Aguas Claras      ,21302,35983,50,44,94,47,27,20,46,27,19,14,8,6,16,8,8,41,20,21,8,4,4,20,12,8,25,14,11,0,0,0,0,53,30,23,94,7.863501483,78,43,35,16,7,9,7,2,5,2,1,1,1,1,0,5,1,4,5,2,3,1,1,0,1,0,1,94,11.678832116,34,19,15,7,4,3,53,27,26,41,23,18,94,9.71563981,0,0,0,14,10,4,57,29,28,0.0,142.8401,5,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,57.09498163463055,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,89.45787052908186,13.252182521046016,Bajo-medio
Aguas Claras      ,21302,36166,9,11,20,6,2,4,0,0,0,5,2,3,1,0,1,9,5,4,10,4,6,1,0,1,0,0,0,0,0,0,0,11,4,7,20,1.632047477,15,9,6,5,0,5,4,0,4,1,0,1,1,0,1,4,0,4,2,0,2,0,0,0,0,0,0,20,3.649635036,3,1,2,5,2,3,12,6,6,8,3,5,20,1.895734597,1,1,0,8,5,3,10,3,7,7.692307692,152.36,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,65.67591319827838,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,83.6505534857297,11.561771551850493,Bajo-medio
Aguas Claras      ,21302,36229,60,62,122,7,3,4,0,0,0,35,14,21,23,11,12,68,35,33,43,22,21,11,3,8,0,0,0,0,0,0,0,54,25,29,122,8.011869436,96,47,49,26,13,13,20,9,11,3,1,2,2,1,1,7,5,2,1,0,1,0,0,0,0,0,0,122,18.978102189,41,21,20,5,3,2,76,36,40,46,24,22,122,10.900473933,1,1,0,40,32,8,47,9,38,7.692307692,128.32,11,0,0,0,1,1,10,1,0,0,6,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,44.00703066904027,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,92.69469940449159,14.194368214638365,Medio
Aguas Claras      ,21302,36517,77,71,148,33,19,14,0,0,0,29,17,12,12,6,6,97,47,50,28,18,10,23,12,11,0,0,0,0,0,0,0,51,30,21,148,7.566765578,129,68,61,19,9,10,6,4,2,3,2,1,0,0,0,11,3,8,3,2,1,2,1,1,2,2,0,148,13.868613138,40,18,22,11,6,5,97,53,44,51,24,27,148,12.085308056,0,0,0,46,41,5,75,23,52,0.0,112.4054,13,0,0,0,1,0,12,0,1,0,2,0,4,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,29.662122270545552,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,66.28772452799687,6.507748100519277,Bajo
Aguas Claras      ,21302,37284,58,46,104,7,3,4,0,0,0,4,2,2,4,2,2,89,51,38,15,7,8,0,0,0,0,0,0,0,0,0,0,15,7,8,104,2.225519287,74,43,31,30,15,15,24,11,13,1,1,0,1,1,0,8,4,4,7,3,4,0,0,0,1,1,0,104,21.897810218,25,14,11,6,4,2,73,40,33,31,18,13,104,7.345971563,3,3,0,40,32,8,46,16,30,23.076923076,127.84,12,1,0,0,4,0,10,0,0,0,1,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,43.57437411271604,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,101.22551374216737,16.677542807126876,Medio
Aguas Claras      ,21302,38207,91,107,198,15,8,7,6,3,3,40,18,22,20,10,10,136,62,74,49,22,27,7,4,3,6,3,3,0,0,0,0,62,29,33,198,9.198813056,145,65,80,53,26,27,43,21,22,9,6,3,4,1,3,10,5,5,6,4,2,2,0,2,1,0,1,198,38.686131386,53,17,36,15,8,7,130,66,64,68,25,43,198,16.113744075,1,1,0,66,49,17,95,30,65,7.692307692,122.4859,25,0,0,0,1,0,9,0,0,0,3,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,8,2,0,0,1,1,0,0,3,0,0,38.748360637267055,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,113.54427233171836,20.26332338208038,Alto-medio
Aguas Claras      ,21302,38321,34,33,67,11,7,4,1,1,0,5,3,2,16,10,6,43,19,24,18,11,7,3,2,1,3,2,1,0,0,0,0,24,15,9,67,3.56083086,63,31,32,4,3,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,67,2.919708029,23,13,10,7,4,3,37,17,20,30,17,13,67,7.109004739,1,1,0,17,16,1,31,5,26,7.692307692,161.8801,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.25702503549135,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,98.64379184094267,15.92604758331464,Medio
Aguas Claras      ,21302,71173,71,94,165,14,7,7,2,0,2,21,11,10,16,7,9,124,52,72,29,13,16,12,6,6,0,0,0,0,0,0,0,41,19,22,165,6.083086053,134,58,76,31,13,18,23,9,14,6,2,4,1,1,0,3,0,3,2,1,1,3,3,0,0,0,0,165,22.627737226,50,22,28,21,8,13,94,41,53,71,30,41,165,16.824644549,2,2,0,41,32,9,85,22,63,15.384615384,128.2058,14,0,0,0,4,2,4,1,0,0,3,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,43.90409446334813,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,107.92909316079944,18.62884047135565,Medio
Aguas Claras      ,21302,71174,111,100,211,32,19,13,17,9,8,30,18,12,39,13,26,122,67,55,66,32,34,17,9,8,6,3,3,0,0,0,0,89,44,45,211,13.204747774,154,81,73,57,30,27,44,21,23,11,6,5,1,1,0,6,5,1,1,1,0,2,1,1,1,1,0,211,41.605839416,59,30,29,16,8,8,136,73,63,75,38,37,211,17.772511848,2,2,0,71,57,14,97,31,66,15.384615384,109.037,20,0,0,0,4,0,6,0,0,0,7,0,13,5,4,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,2,0,0,0,3,0,0,26.625954886540324,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,117.69858479399164,21.472572903549388,Alto-medio
Aguas Claras      ,21302,71175,86,95,181,7,4,3,5,4,1,13,8,5,25,14,11,140,62,78,32,18,14,9,6,3,0,0,0,0,0,0,0,41,24,17,181,6.083086053,151,69,82,30,17,13,21,11,10,10,6,4,2,2,0,8,6,2,3,1,2,2,2,0,0,0,0,181,21.897810218,54,26,28,10,6,4,117,54,63,64,32,32,181,15.165876777,5,5,0,63,42,21,68,18,50,38.461538461,101.5701,8,0,0,0,1,0,12,0,1,0,2,0,8,6,1,0,0,2,0,0,1,0,0,0,0,0,0,2,2,0,2,7,0,0,1,0,1,3,2,1,0,0,19.89553146900421,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,104.60875846345553,17.66234765687848,Medio
Aguas Claras      ,21302,71176,56,51,107,12,6,6,11,7,4,18,12,6,38,20,18,53,26,27,29,15,14,25,15,10,0,0,0,0,0,0,0,54,30,24,107,8.011869436,91,47,44,16,9,7,15,8,7,2,2,0,0,0,0,6,4,2,0,0,0,1,1,0,0,0,0,107,11.678832116,29,13,16,14,10,4,64,33,31,43,23,20,107,10.189573459,3,3,0,35,31,4,42,10,32,23.076923076,129.503,22,0,0,0,2,1,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,45.07334880681434,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,101.13546237926566,16.65133039087619,Medio
Aguas Claras      ,21302,71177,38,46,84,3,1,2,0,0,0,0,0,0,23,11,12,61,27,34,20,10,10,3,1,2,0,0,0,0,0,0,0,23,11,12,84,3.412462908,76,33,43,8,5,3,3,3,0,2,2,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,0,84,5.839416058,21,10,11,14,9,5,49,19,30,35,19,16,84,8.293838862,0,0,0,32,22,10,35,8,27,0.0,117.84,12,1,0,0,1,0,1,0,0,0,4,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,1,0,0,34.56069585596142,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,55.21132916941272,3.283598278230743,Bajo
Aguas Claras      ,21302,71178,75,90,165,38,16,22,7,1,6,18,5,13,37,20,17,89,42,47,57,25,32,14,7,7,5,1,4,0,0,0,0,76,33,43,165,11.275964391,137,62,75,28,13,15,11,5,6,7,5,2,1,0,1,13,6,7,7,4,3,6,1,5,1,1,0,165,20.437956204,57,23,34,12,6,6,96,46,50,69,29,40,165,16.3507109,0,0,0,36,32,4,92,29,63,0.0,169.8089,27,2,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81.40379025170697,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,132.57333723215825,25.80235970489657,Alto-medio
Aguas Claras      ,21302,71179,15,13,28,6,4,2,0,0,0,0,0,0,14,9,5,13,5,8,10,7,3,5,3,2,0,0,0,0,0,0,0,15,10,5,28,2.225519287,21,11,10,7,4,3,6,3,3,2,2,0,1,1,0,2,1,1,0,0,0,1,1,0,0,0,0,28,5.109489051,7,3,4,4,2,2,17,10,7,11,5,6,28,2.606635071,0,0,0,7,6,1,16,6,10,0.0,161.88,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.25693489870879,17.919696445177866,0.8623632839458917,35.599208722752856,0.0,5.5538696566216235,2.242552201505414,87.3034937931601,12.625080188076154,Bajo-medio
San José o Pizote ,21303,1866,49,62,111,18,10,8,0,0,0,13,6,7,18,10,8,62,23,39,49,26,23,0,0,0,0,0,0,0,0,0,0,49,26,23,111,7.270029673,82,33,49,29,16,13,19,8,11,4,3,1,1,1,0,10,6,4,6,2,4,0,0,0,0,0,0,111,21.167883211,30,13,17,16,11,5,65,25,40,46,24,22,111,10.900473933,0,0,0,16,13,3,71,25,46,0.0,142.84,8,1,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,57.09489149784798,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,104.02989659072263,17.493850836055362,Medio
San José o Pizote ,21303,3905,237,223,460,204,111,93,73,37,36,119,66,53,77,39,38,193,95,98,101,49,52,132,77,55,28,14,14,6,2,4,0,267,142,125,460,39.614243323,409,212,197,51,25,26,27,12,15,10,4,6,6,3,3,16,10,6,4,3,1,4,1,3,1,1,0,460,37.226277372,175,95,80,23,11,12,262,131,131,198,106,92,460,46.919431279,3,1,2,95,83,12,230,85,145,23.076923076,143.0253,71,1,0,0,2,0,0,0,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,0,1,3,0,0,0,2,0,0,57.26191495594565,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,211.69540828182033,48.8334454557466,Alto
San José o Pizote ,21303,4639,17,21,38,4,2,2,0,0,0,0,0,0,0,0,0,34,15,19,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,38,0.59347181,29,13,16,9,4,5,8,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6.569343065,9,5,4,3,1,2,26,11,15,12,6,6,38,2.843601895,0,0,0,14,9,5,19,5,14,0.0,152.3601,2,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,1,0,0,0,0,0,0,65.67600333506095,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,83.2790383809356,11.453629839648869,Bajo-medio
San José o Pizote ,21303,5594,32,39,71,8,5,3,8,5,3,7,3,4,4,2,2,60,26,34,3,1,2,4,3,1,0,0,0,4,2,2,0,11,6,5,71,1.632047477,61,29,32,10,3,7,7,2,5,1,0,1,0,0,0,2,1,1,1,0,1,1,0,1,1,0,1,71,7.299270072,23,10,13,3,2,1,45,20,25,26,12,14,71,6.16113744,0,0,0,26,17,9,26,8,18,0.0,129.2829,7,2,0,0,1,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,1,1,0,0,44.874957748383174,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,67.56403101325782,6.879259155733705,Bajo
San José o Pizote ,21303,6606,77,71,148,60,32,28,5,3,2,9,5,4,34,16,18,68,34,34,52,30,22,28,13,15,0,0,0,0,0,0,0,80,43,37,148,11.869436201,138,72,66,10,5,5,5,1,4,0,0,0,1,0,1,0,0,0,1,1,0,2,1,1,2,2,0,148,7.299270072,47,23,24,10,7,3,91,47,44,57,30,27,148,13.507109004,0,0,0,31,26,5,77,32,45,0.0,123.4851,16,1,0,0,1,1,0,0,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,39.64900736868197,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,79.92144092155661,10.476290470520665,Bajo-medio
San José o Pizote ,21303,7558,129,115,244,99,50,49,5,4,1,65,33,32,61,32,29,107,58,49,61,32,29,59,30,29,17,9,8,0,0,0,0,137,71,66,244,20.326409495,227,118,109,17,11,6,5,3,2,1,1,0,3,1,2,8,5,3,2,2,0,2,2,0,0,0,0,244,12.408759124,82,47,35,16,9,7,146,73,73,98,56,42,244,23.222748815,0,0,0,28,25,3,161,72,89,0.0,164.2573,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,76.39975663068707,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,139.95429234056172,27.950829882302784,Alto-medio
San José o Pizote ,21303,7820,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,6,3,3,3,1,2,3,1,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,9,2.189781021,2,0,2,2,1,1,5,3,2,4,1,3,9,0.947867298,0,0,0,4,3,1,5,1,4,0.0,171.4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82.83795659913919,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,93.57222319401384,14.449800426874223,Medio
San José o Pizote ,21303,10265,95,92,187,63,38,25,26,13,13,41,23,18,45,21,24,76,35,41,58,32,26,42,21,21,11,7,4,0,0,0,0,111,60,51,187,16.468842729,172,84,88,15,11,4,3,2,1,5,3,2,4,3,1,4,4,0,1,1,0,2,1,1,0,0,0,187,10.948905109,61,30,31,11,7,4,115,58,57,72,37,35,187,17.061611374,0,0,0,51,42,9,93,34,59,0.0,159.6352,35,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,72.23354440363251,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,124.30952189150716,23.396903967770257,Alto-medio
San José o Pizote ,21303,10603,54,51,105,22,12,10,4,2,2,16,9,7,8,4,4,68,35,33,24,11,13,13,8,5,0,0,0,0,0,0,0,37,19,18,105,5.489614243,96,49,47,9,5,4,5,3,2,0,0,0,1,0,1,4,2,2,1,1,0,0,0,0,2,1,1,105,6.569343065,26,12,14,7,2,5,72,40,32,33,14,19,105,7.819905213,0,0,0,38,33,5,48,12,36,0.0,145.0841,28,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,59.117651035446286,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,86.59313183232094,12.418305933848657,Bajo-medio
San José o Pizote ,21303,10876,56,57,113,17,10,7,5,1,4,8,4,4,3,1,2,80,40,40,33,16,17,0,0,0,0,0,0,0,0,0,0,33,16,17,113,4.896142433,100,51,49,13,5,8,8,2,6,1,1,0,1,1,0,4,1,3,2,1,1,2,1,1,0,0,0,113,9.489051094,35,15,20,4,1,3,74,40,34,39,16,23,113,9.241706161,0,0,0,36,26,10,53,20,33,0.0,145.2133,22,2,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,59.23410775852356,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,90.4576257223982,13.543194210725806,Medio
San José o Pizote ,21303,11463,8,10,18,18,8,10,0,0,0,0,0,0,1,0,1,0,0,0,17,8,9,1,0,1,0,0,0,0,0,0,0,18,8,10,18,2.670623145,17,7,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,18,0.729927007,2,0,2,1,0,1,15,8,7,3,0,3,18,0.710900473,0,0,0,9,6,3,7,2,5,0.0,171.4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,82.83795659913919,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,94.54602550001384,14.73325767358588,Medio
San José o Pizote ,21303,11882,88,83,171,98,55,43,2,1,1,26,16,10,43,20,23,46,21,25,81,42,39,44,25,19,0,0,0,0,0,0,0,125,67,58,171,18.545994065,149,75,74,22,13,9,11,7,4,2,1,1,2,0,2,9,5,4,4,2,2,0,0,0,1,1,0,171,16.05839416,72,39,33,12,6,6,87,43,44,84,45,39,171,19.90521327,1,1,0,14,14,0,93,39,54,7.692307692,142.8401,6,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57.09498163463055,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,126.89350909750519,24.14905858317569,Alto-medio
San José o Pizote ,21303,12224,9,9,18,0,0,0,2,1,1,0,0,0,1,0,1,15,8,7,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,18,0.445103857,15,8,7,3,1,2,1,0,1,1,0,1,1,0,1,0,0,0,2,0,2,0,0,0,1,1,0,18,2.189781021,5,3,2,4,1,3,9,5,4,9,4,5,18,2.132701421,0,0,0,5,5,0,9,2,7,0.0,190.44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,112.36420457487465,19.91982577971578,Alto-medio
San José o Pizote ,21303,12583,5,9,14,0,0,0,1,0,1,0,0,0,0,0,0,13,5,8,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,14,0.148367952,14,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,7,2,5,0,0,0,7,3,4,7,2,5,14,1.658767772,0,0,0,6,3,3,2,1,1,0.0,171.4001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,82.83804673592176,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,92.24180073579642,14.062537134678168,Medio
San José o Pizote ,21303,12888,55,63,118,37,19,18,11,5,6,54,25,29,11,4,7,52,24,28,33,15,18,23,11,12,6,4,2,4,1,3,0,66,31,35,118,9.792284866,86,42,44,32,13,19,24,9,15,4,3,1,1,1,0,9,5,4,3,1,2,0,0,0,1,0,1,118,23.357664233,27,10,17,11,6,5,80,39,41,38,16,22,118,9.004739336,0,0,0,65,34,31,32,13,19,0.0,137.5538,15,1,0,0,2,1,1,1,0,0,1,0,9,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,1,0,0,0,0,0,2,0,0,52.33008089776236,18.758275358021606,0.0,9.835139996524008,7.591420748289741,3.616615519283277,0.005197527584916133,102.081387608637,16.926673095920776,Medio
