DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Batán            ,70502,44293,52,28,24,16.45034706432189,8.818342151675484,75.708,100.97668921599737,26.199461609808854,Bajo-medio
Batán            ,70502,44364,23,13,10,25.890093035509793,3.7037037037037033,86.635,116.2287967392135,32.04670518299302,Medio
Batán            ,70502,44533,74,38,36,42.62727322669412,12.698412698412698,82.4,137.72568592510683,40.288028353862074,Alto-medio
Batán            ,70502,44551,45,20,25,13.44431203690808,7.583774250440917,84.603,105.63108628734899,27.983830971294267,Medio
Batán            ,70502,44553,149,79,70,18.871057307606577,25.925925925925924,88.541,133.3379832335325,38.60590237059724,Alto-medio
Batán            ,70502,44585,157,77,80,42.774132627193474,27.336860670194003,79.032,149.14299329738748,44.66511375363501,Alto-medio
Batán            ,70502,44618,68,31,37,26.71923958985393,11.64021164021164,90.338,128.69745123006555,36.82684849937814,Alto-medio
Batán            ,70502,44624,49,27,22,10.56440753157524,8.289241622574956,87.627,106.4806491541502,28.309530288936617,Medio
Batán            ,70502,44629,121,53,68,18.859774097343752,20.98765432098765,86.363,126.2104284183314,35.873391534159445,Alto-medio
Batán            ,70502,44712,64,33,31,27.088274218871128,10.934744268077601,90.702,128.72501848694873,36.83741703657178,Alto-medio
Batán            ,70502,44752,101,47,54,13.029187410461438,17.46031746031746,85.589,116.07850487077889,31.9890873645723,Medio
Batán            ,70502,44758,143,80,63,10.067588081292683,24.867724867724867,89.382,124.31731294901755,35.147622505558545,Alto-medio
Batán            ,70502,44811,79,46,33,11.667689139750713,13.580246913580247,69.469,94.71693605333095,23.799642345854284,Bajo-medio
Batán            ,70502,44843,69,35,34,13.388955827680302,11.816578483245149,83.556,108.76153431092544,29.183959678699594,Medio
Batán            ,70502,44880,27,12,15,20.32174365752877,4.409171075837742,94.338,119.06891473336651,33.13552924636379,Alto-medio
Batán            ,70502,44944,39,21,18,25.047901047427963,6.525573192239858,91.051,122.62447423966782,34.498634144532666,Alto-medio
Batán            ,70502,44967,134,68,66,25.558569246795088,23.28042328042328,63.862,112.70099252721838,30.69424091045616,Medio
Batán            ,70502,45043,49,23,26,17.94816353905518,8.289241622574956,91.799,118.03640516163014,32.739693133328466,Alto-medio
Batán            ,70502,45099,115,66,49,42.73073359286933,19.929453262786595,99.993,162.65318685565592,49.8445548463373,Alto
Batán            ,70502,45116,58,29,29,22.162692532950565,9.876543209876543,83.895,115.9342357428271,31.933778501194503,Medio
Batán            ,70502,45126,114,57,57,28.388568726128128,19.753086419753085,95.816,143.95765514588123,42.67719600947868,Alto-medio
Batán            ,70502,45149,34,10,24,12.7617156322196,5.64373897707231,85.452,103.8574546092919,27.30386878148351,Medio
Batán            ,70502,45284,72,37,35,23.123038276566074,12.345679012345679,86.598,122.06671728891175,34.28480528575082,Alto-medio
Batán            ,70502,45302,19,11,8,22.171908277071335,2.9982363315696645,87.542,112.712144608641,30.69851631543392,Medio
Batán            ,70502,45336,108,58,50,36.25400496213737,18.69488536155203,92.155,147.1038903236894,43.883377082826215,Alto-medio
Batán            ,70502,45359,44,19,25,18.984565109120165,7.4074074074074066,87.542,113.93397251652758,31.16693193413134,Medio
Batán            ,70502,45477,124,71,53,24.13442287946993,21.516754850088184,87.854,133.5051777295581,38.67000019713495,Alto-medio
Batán            ,70502,45492,42,18,24,27.086988539607574,7.054673721340388,91.502,125.64366226094796,35.6561087903672,Alto-medio
Batán            ,70502,45560,63,31,32,10.67746720478718,10.758377425044092,86.633,108.06884462983126,28.918401277683625,Medio
Batán            ,70502,45587,18,8,10,25.082758383188047,2.821869488536155,84.024,111.9286278717242,30.398137289293086,Medio
Batán            ,70502,45651,196,97,99,39.41866677715566,34.21516754850088,93.876,167.50983432565653,51.70646151483908,Alto
Batán            ,70502,45729,53,28,25,14.636308160563216,8.994708994708994,85.507,109.13801715527222,29.328292970913143,Medio
Batán            ,70502,45754,149,74,75,33.99650756810059,25.925925925925924,64.116,124.03843349402652,35.040707700610625,Alto-medio
Batán            ,70502,45755,98,49,49,15.046648116246194,16.93121693121693,83.189,115.16686504746312,31.6395894286426,Medio
Batán            ,70502,45756,35,13,22,12.455641895316532,5.82010582010582,84.269,102.54474771542236,26.800612629048864,Bajo-medio
Batán            ,70502,45901,24,13,11,11.39762711270658,3.880070546737213,83.042,98.31969765944379,25.1808432464506,Bajo-medio
Batán            ,70502,45931,271,133,138,66.14709578304925,47.44268077601411,65.427,179.01677655906337,56.11791048468623,Alto
Batán            ,70502,72249,372,178,194,46.49210890914963,65.25573192239858,91.723,203.47084083154823,65.49293422733085,Alto
Batán            ,70502,72250,182,92,90,22.47925764402461,31.746031746031743,87.068,141.29328939005634,41.655750578501674,Alto-medio
Batán            ,70502,72251,142,74,68,27.26404419700051,24.691358024691358,86.54,138.49540222169188,40.58311666618424,Alto-medio
Batán            ,70502,72252,120,59,61,18.68781417364574,20.811287477954142,85.245,124.74410165159989,35.31124169683972,Alto-medio
Batán            ,70502,72253,85,40,45,40.75383231441875,14.638447971781304,51.941,107.33328028620005,28.636405896100182,Medio
Carrandi          ,70503,487,129,74,55,34.930055767636944,22.39858906525573,54.272,111.60064483289267,30.272397504610748,Medio
Carrandi          ,70503,584,46,27,19,26.63137397742878,7.760141093474426,52.24,86.6315150709032,20.69991164935707,Bajo-medio
Carrandi          ,70503,629,138,78,60,34.54882926685436,23.985890652557316,52.799,111.33371991941168,30.17006574603255,Medio
Carrandi          ,70503,678,64,32,32,28.14466325185563,10.934744268077601,68.017,107.09640751993322,28.54559531414567,Medio
Carrandi          ,70503,1272,17,8,9,18.03396398661459,2.6455026455026456,61.922,82.60146663211724,19.154900587938638,Bajo-medio
Carrandi          ,70503,1469,28,17,11,20.925501553369426,4.5855379188712515,33.836,59.347039472240674,10.239785116080519,Bajo
Carrandi          ,70503,1691,45,25,20,32.581614778179954,7.583774250440917,46.044,86.20938902862088,20.538079995334705,Bajo-medio
Carrandi          ,70503,1815,126,60,66,28.976451610155664,21.869488536155202,56.608,107.45394014631086,28.6826636077312,Medio
Carrandi          ,70503,1936,76,48,28,32.916678761528914,13.051146384479717,76.646,122.61382514600862,34.494551571395526,Alto-medio
Carrandi          ,70503,2129,167,88,79,37.61983781464388,29.100529100529098,45.064,111.78436691517297,30.342831558608218,Medio
Carrandi          ,70503,2475,17,12,5,25.398524098571446,2.6455026455026456,51.672,79.71602674407409,18.048701341999156,Bajo
Carrandi          ,70503,2900,195,96,99,33.31137649007564,34.038800705467374,57.137,124.48717719554301,35.212743841891765,Alto-medio
Carrandi          ,70503,2945,45,23,22,25.583517936433836,7.583774250440917,59.691,92.85829218687476,23.087088793079268,Bajo-medio
Carrandi          ,70503,3876,34,22,12,27.1740473182568,5.64373897707231,52.071,84.88878629532911,20.031796792622174,Bajo-medio
Carrandi          ,70503,4084,17,9,8,26.83334228324482,2.6455026455026456,19.736,49.21484492874747,6.355377054013587,Bajo
Carrandi          ,70503,4320,18,9,9,29.00492674744928,2.821869488536155,45.826,77.65279623598543,17.25771483013152,Bajo
Carrandi          ,70503,4508,16,9,7,27.193332508886233,2.4691358024691357,47.44,77.10246831135537,17.046734058094685,Bajo
Carrandi          ,70503,4911,70,31,39,30.759355589411147,11.992945326278658,68.931,111.6833009156898,30.30408560071054,Medio
Carrandi          ,70503,5081,208,113,95,38.9402716784387,36.33156966490299,62.541,137.8128413433417,40.32144137290657,Alto-medio
Carrandi          ,70503,5993,64,32,32,26.772654716419385,10.934744268077601,65.028,102.735398984497,26.873703144973902,Bajo-medio
Carrandi          ,70503,6148,72,33,39,20.540994124099967,12.345679012345679,46.59,79.47667313644564,17.95693967287943,Bajo
Carrandi          ,70503,6787,71,37,34,34.047052597191026,12.16931216931217,57.573,103.7893647665032,27.277764985989062,Medio
Carrandi          ,70503,7188,54,20,34,44.04608977981378,9.171075837742503,66.27,119.48716561755627,33.29587527007458,Alto-medio
Carrandi          ,70503,7331,24,15,9,32.27698076176632,3.880070546737213,76.955,113.11205130850354,30.85182967734703,Medio
Carrandi          ,70503,8372,298,143,155,50.369973947787074,52.20458553791887,57.533,160.10755948570596,48.86863048598222,Alto
Carrandi          ,70503,8597,31,19,12,29.17184907779985,5.114638447971781,51.863,86.14948752577163,20.515115386868224,Bajo-medio
Carrandi          ,70503,8798,71,40,31,27.42792941224941,12.16931216931217,74.949,114.54624158156157,31.401659256249285,Medio
Carrandi          ,70503,9388,74,37,37,22.214975155613153,12.698412698412698,67.89,102.80338785402586,26.899768230064314,Bajo-medio
Carrandi          ,70503,9409,74,44,30,21.13851555282143,12.698412698412698,56.472,90.30892825123414,22.10973193497348,Bajo-medio
Carrandi          ,70503,9722,39,23,16,29.7942618886845,6.525573192239858,68.368,104.68783508092434,27.622214090068546,Medio
Carrandi          ,70503,10495,13,6,7,28.592223667532497,1.9400352733686066,56.388,86.9202589409011,20.810608202969192,Bajo-medio
Carrandi          ,70503,10691,15,15,0,27.215261054747415,2.2927689594356258,52.094,81.60203001418304,18.771743746687342,Bajo-medio
Carrandi          ,70503,11015,190,96,94,32.58486737111438,33.15696649029982,70.677,136.4188338614142,39.78701678422178,Alto-medio
Carrandi          ,70503,11053,54,22,32,31.727923671754667,9.171075837742503,70.333,111.23199950949717,30.131068904958035,Medio
Carrandi          ,70503,11342,239,118,121,33.62021566370874,41.7989417989418,56.429,131.84815746265053,38.034743653633456,Alto-medio
Carrandi          ,70503,11638,19,9,10,30.11832508801946,2.9982363315696645,75.991,109.10756141958913,29.316617069437335,Medio
Carrandi          ,70503,11900,21,20,1,27.215261054747415,3.3509700176366843,54.045,84.6112310723841,19.925389662256844,Bajo-medio
Carrandi          ,70503,11986,137,68,69,45.018305658535816,23.809523809523807,69.809,138.6368294680596,40.63733602938621,Alto-medio
Carrandi          ,70503,11995,120,63,57,27.840555098958404,20.811287477954142,51.616,100.26784257691254,25.927709070138327,Bajo-medio
Carrandi          ,70503,12106,90,49,41,28.947861622208766,15.520282186948853,69.011,113.47914380915762,30.992562966956115,Medio
Carrandi          ,70503,12194,80,43,37,31.547856563067363,13.756613756613756,69.855,115.15947031968112,31.63675449095068,Medio
Carrandi          ,70503,12363,46,30,16,25.611874878892145,7.760141093474426,67.81,101.18201597236657,26.27817830878013,Bajo-medio
Carrandi          ,70503,12684,31,19,12,30.20960832355368,5.114638447971781,68.824,104.14824677152546,27.415350594679772,Medio
Carrandi          ,70503,13384,26,11,15,20.390559587921196,4.232804232804233,56.257,80.88036382072542,18.495076538220825,Bajo-medio
Carrandi          ,70503,13769,155,75,80,31.389904927677026,26.984126984126984,57.106,115.48003191180402,31.759649094630678,Medio
Carrandi          ,70503,14402,111,56,55,21.881776223818306,19.223985890652557,48.075,89.18076211447087,21.677223694218434,Bajo-medio
Carrandi          ,70503,14448,32,20,12,22.610927871905716,5.291005291005291,64.527,92.42893316291101,22.92248421042476,Bajo-medio
Carrandi          ,70503,14679,22,12,10,24.033060604129815,3.527336860670194,54.639,82.19939746480001,19.000758194764938,Bajo-medio
Carrandi          ,70503,15215,43,21,22,23.189438943654494,7.231040564373897,56.77,87.1904795080284,20.914203425601354,Bajo-medio
Carrandi          ,70503,15327,39,24,15,26.496377642464058,6.525573192239858,68.83,101.85195083470391,26.535013130609926,Bajo-medio
Carrandi          ,70503,15747,34,19,15,27.148217086912098,5.64373897707231,46.75,79.5419560639844,17.981967373340403,Bajo
Carrandi          ,70503,16487,44,29,15,21.244305390973313,7.4074074074074066,47.133,75.78471279838072,16.541542402283156,Bajo
Carrandi          ,70503,17235,43,22,21,27.26261520269268,7.231040564373897,63.579,98.07265576706658,25.08613409787483,Bajo-medio
Carrandi          ,70503,17652,40,23,17,26.8641265922177,6.701940035273369,52.012,85.57806662749107,20.296048141901043,Bajo-medio
Carrandi          ,70503,18215,176,92,84,39.745678728337644,30.687830687830687,54.033,124.46650941616834,35.20482037689281,Alto-medio
Carrandi          ,70503,18244,30,14,16,30.2481787050919,4.938271604938271,62.331,97.51745031003017,24.873283412452412,Bajo-medio
Carrandi          ,70503,18887,39,19,20,32.8671075959767,6.525573192239858,67.509,106.90168078821657,28.47094237658775,Medio
Carrandi          ,70503,18893,14,7,7,24.03820332146339,2.1164021164021163,58.492,84.6466054378655,19.938951232741562,Bajo-medio
Carrandi          ,70503,19339,112,56,56,22.08659990544571,19.400352733686066,46.217,87.70395263913177,21.111055071269128,Bajo-medio
Carrandi          ,70503,19685,57,30,27,33.4956608188747,9.700176366843033,29.731,72.92683718571773,15.445910550510074,Bajo
Carrandi          ,70503,19722,2,0,2,0.0,0.0,61.025,61.025,10.88306958657503,Bajo
Carrandi          ,70503,20054,103,52,51,32.71266588718445,17.813051146384478,72.868,123.39371703356892,34.79354092879247,Alto-medio
Carrandi          ,70503,20073,68,30,38,31.225151039141913,11.64021164021164,59.44,102.30536267935355,26.708838911119116,Bajo-medio
Carrandi          ,70503,20142,100,49,51,29.840508384519797,17.28395061728395,58.291,105.41545900180374,27.90116532933702,Medio
Carrandi          ,70503,20323,13,6,7,25.960365986190105,1.9400352733686066,23.895,51.795401259558716,7.344692228825182,Bajo
Carrandi          ,70503,20428,66,29,37,23.93137528953095,11.28747795414462,57.407,92.62585324367556,22.997978018406958,Bajo-medio
Carrandi          ,70503,21901,25,12,13,19.11390731508573,4.056437389770723,73.472,96.64234470485644,24.537791703000412,Bajo-medio
Carrandi          ,70503,22295,107,49,58,25.147802280771074,18.51851851851852,59.485,103.15132079928959,27.0331562667665,Medio
Carrandi          ,70503,22454,143,80,63,35.794470549090775,24.867724867724867,67.981,128.64319541681564,36.80604829489161,Alto-medio
Carrandi          ,70503,22708,94,43,51,28.39199283349573,16.225749559082892,53.516,98.13374239257863,25.109553050166443,Bajo-medio
Carrandi          ,70503,23075,153,93,60,41.04582310105119,26.63139329805996,74.599,142.27621639911115,42.03257808433039,Alto-medio
Carrandi          ,70503,23831,15,8,7,25.52323499831032,2.2927689594356258,52.874,80.69000395774594,18.42209773947418,Bajo-medio
Carrandi          ,70503,24246,109,79,30,33.61414277614435,18.871252204585538,82.51,134.99539498072988,39.24130899700399,Alto-medio
Carrandi          ,70503,24549,31,19,12,22.59559906422469,5.114638447971781,67.848,95.55823751219647,24.122174464184415,Bajo-medio
Carrandi          ,70503,24572,74,36,38,25.639998533672877,12.698412698412698,67.614,105.95241123208558,28.10701822362348,Medio
Carrandi          ,70503,24931,192,90,102,46.227279109389926,33.50970017636684,68.088,147.82497928575677,44.15982299646303,Alto-medio
Carrandi          ,70503,25021,67,32,35,32.43977184490436,11.46384479717813,67.52,111.42361664208248,30.204529706707294,Medio
Carrandi          ,70503,25061,81,41,40,33.73171224558622,13.932980599647266,52.537,100.20169284523348,25.90234906052395,Bajo-medio
Carrandi          ,70503,25389,21,9,12,31.28829332093501,3.3509700176366843,51.371,86.01026333857169,20.461740616686626,Bajo-medio
Carrandi          ,70503,25454,32,18,14,27.784673025934865,5.291005291005291,41.674,74.74967831694016,16.144738307477567,Bajo
Carrandi          ,70503,25503,59,42,17,26.043863149438355,10.052910052910052,74.048,110.1447732023484,29.714255882403894,Medio
Carrandi          ,70503,26088,256,128,128,46.470001866686104,44.79717813051146,66.998,158.26517999719755,48.16231225375437,Alto
Carrandi          ,70503,26221,10,7,3,25.744371850917,1.4109347442680775,35.22,62.37530659518507,11.400740442783315,Bajo
Carrandi          ,70503,26415,158,71,87,33.260380345437746,27.513227513227513,46.706,107.47960785866526,28.692503911169542,Medio
Carrandi          ,70503,26422,117,62,55,32.40590153065518,20.282186948853614,66.835,119.52308847950879,33.30964711920183,Alto-medio
Carrandi          ,70503,26588,22,10,12,35.227614932259506,3.527336860670194,61.336,100.0909517929297,25.85989395027867,Bajo-medio
Carrandi          ,70503,26670,87,48,39,32.15941360853014,14.991181657848324,55.159,102.30959526637847,26.7104615699708,Bajo-medio
Carrandi          ,70503,27030,72,43,29,36.77814426098881,12.345679012345679,81.11,130.23382327333448,37.41585179235583,Alto-medio
Carrandi          ,70503,27122,78,36,42,32.06469967227134,13.403880070546737,68.461,113.92957974281808,31.165247864057598,Medio
Carrandi          ,70503,27587,96,48,48,40.63132535439199,16.57848324514991,62.968,120.1778085995419,33.56064902226806,Alto-medio
Carrandi          ,70503,27936,37,18,19,30.08225406914176,6.172839506172839,77.531,113.78609357531461,31.110239166440017,Medio
Carrandi          ,70503,28737,153,72,81,33.96485367965803,26.63139329805996,49.273,109.86924697771799,29.608626614857652,Medio
Carrandi          ,70503,28805,100,54,46,26.943768328730194,17.28395061728395,62.453,106.68071894601414,28.386231610566035,Medio
Carrandi          ,70503,29483,29,16,13,23.706498042134346,4.761904761904762,52.115,80.58340280403911,18.381229753855962,Bajo-medio
Carrandi          ,70503,29725,157,76,81,28.483528065690173,27.336860670194003,46.709,102.52938873588418,26.794724413649217,Bajo-medio
Carrandi          ,70503,30402,107,56,51,33.96622529122318,18.51851851851852,56.35,108.8347438097417,29.212026211196683,Medio
Carrandi          ,70503,30438,97,51,46,28.863532324800573,16.75485008818342,52.73,98.348382412984,25.191840201496383,Bajo-medio
Carrandi          ,70503,30513,86,46,40,24.28948882281076,14.814814814814813,48.922,88.02630363762557,21.234635684727518,Bajo-medio
Carrandi          ,70503,30941,150,80,70,44.765073563275756,26.102292768959433,54.156,125.02336633223518,35.418304186831776,Alto-medio
Carrandi          ,70503,31385,15,7,8,21.200592292101533,2.2927689594356258,62.358,85.85136125153716,20.400821874423375,Bajo-medio
Carrandi          ,70503,31435,50,32,18,24.89189442760932,8.465608465608465,64.08,97.43750289321778,24.842633745287575,Bajo-medio
Carrandi          ,70503,32322,53,29,24,26.376809460617455,8.994708994708994,68.135,103.50651845532646,27.169329396172397,Medio
Carrandi          ,70503,32481,86,80,6,30.05661247778179,14.814814814814813,66.642,111.5134272925966,30.238960669656045,Medio
Carrandi          ,70503,32867,20,10,10,29.259491263981246,3.1746031746031744,77.482,109.91609443858442,29.626586658350284,Medio
Carrandi          ,70503,33304,188,87,101,27.93033412925407,32.804232804232804,46.039,106.77356693348688,28.42182700597003,Medio
Carrandi          ,70503,33550,12,7,5,31.941418444367255,1.763668430335097,63.057,96.76208687470236,24.58369759712061,Bajo-medio
Carrandi          ,70503,33951,26,17,9,17.57107476297735,4.232804232804233,46.473,68.27687899578157,13.663242935539968,Bajo
Carrandi          ,70503,34287,91,49,42,34.731461974701155,15.696649029982362,82.984,133.4121110046835,38.634320943754915,Alto-medio
Carrandi          ,70503,34292,13,7,6,30.449958370923202,1.9400352733686066,77.858,110.24799364429181,29.753827794997363,Medio
Carrandi          ,70503,34349,29,16,13,25.357310362360174,4.761904761904762,55.267,85.38621512426494,20.222497488816728,Bajo-medio
Carrandi          ,70503,34379,81,40,41,31.661118812140348,13.932980599647266,62.783,108.37709941178761,29.036577784763317,Medio
Carrandi          ,70503,34422,26,13,13,31.284436282865,4.232804232804233,48.545,84.06224051566923,19.7149216007379,Bajo-medio
Carrandi          ,70503,34619,48,30,18,28.263017750584616,8.112874779541446,72.096,108.47189253012607,29.072918890485454,Medio
Carrandi          ,70503,34635,40,25,15,21.693052141594052,6.701940035273369,42.96,71.35499217686743,14.843307886448635,Bajo
Carrandi          ,70503,34998,173,84,89,40.1652551110434,30.158730158730158,52.136,122.45998526977357,34.435573543195446,Alto-medio
Carrandi          ,70503,35643,77,34,43,31.27510389490543,13.227513227513226,60.044,104.54661712241865,27.568074962145822,Medio
Carrandi          ,70503,36101,57,50,7,34.087995366389045,9.700176366843033,63.322,107.11017173323208,28.550872139504342,Medio
Carrandi          ,70503,36311,5,2,3,25.293098389462,0.5291005291005291,61.001,86.82319891856253,20.773398027852835,Bajo-medio
Carrandi          ,70503,36318,74,45,29,23.539256330531487,12.698412698412698,67.689,103.92666902894418,27.3304037091889,Medio
Carrandi          ,70503,36832,68,41,27,28.05299131771399,11.64021164021164,51.477,91.17020295792562,22.439921253779566,Bajo-medio
Carrandi          ,70503,36935,105,58,47,39.29623890202814,18.165784832451497,77.062,134.52402373447964,39.06059806993866,Alto-medio
Carrandi          ,70503,37154,51,24,27,24.50997565666542,8.641975308641975,47.247,80.39895096530739,18.31051593106496,Bajo-medio
Carrandi          ,70503,37192,45,19,26,29.87261633431983,7.583774250440917,72.86,110.31639058476074,29.780049323397527,Medio
Carrandi          ,70503,37256,20,10,10,27.251188081053872,3.1746031746031744,67.764,98.18979125565704,25.13104066123401,Bajo-medio
Carrandi          ,70503,38008,92,50,42,24.12618339572962,15.873015873015872,71.928,111.92719926874548,30.397589601731006,Medio
Carrandi          ,70503,38115,400,199,201,74.60876411587935,70.19400352733686,75.235,220.03776764321623,71.84424378763164,Alto
Carrandi          ,70503,38129,44,24,20,29.414986472413656,7.4074074074074066,63.145,99.96739387982106,25.812525203878163,Bajo-medio
Carrandi          ,70503,38259,14,7,7,28.846788184064465,2.1164021164021163,73.603,104.56619030046657,27.575578786740113,Medio
Carrandi          ,70503,38454,10,4,6,28.27716022360113,1.4109347442680775,51.79,81.4780949678692,18.724230417663936,Bajo-medio
Carrandi          ,70503,71299,99,48,51,35.711189897300514,17.10758377425044,34.869,87.68777367155096,21.104852494735777,Bajo-medio
Carrandi          ,70503,71300,197,103,94,54.07462043671431,34.39153439153439,34.526,122.99215482824872,34.63959289107256,Alto-medio
Carrandi          ,70503,71301,238,132,106,36.71139145952879,41.622574955908284,42.129,120.46296641543708,33.66997078018238,Alto-medio
Carrandi          ,70503,71302,132,82,50,30.763499464251183,22.92768959435626,46.262,99.95318905860745,25.807079461417782,Bajo-medio
Carrandi          ,70503,71303,42,29,13,28.28230294121405,7.054673721340388,50.962,86.29897666255444,20.57242545978658,Bajo-medio
Carrandi          ,70503,71304,218,110,108,36.55789458173458,38.095238095238095,50.423,125.07613267697268,35.43853336956453,Alto-medio
Carrandi          ,70503,71305,35,17,18,28.311873566789973,5.82010582010582,55.233,89.36497938689578,21.74784759066137,Bajo-medio
Carrandi          ,70503,71306,167,93,74,41.35025164120214,29.100529100529098,55.516,125.96678074173124,35.779983635680296,Alto-medio
Carrandi          ,70503,71307,153,81,72,29.49860918062094,26.63139329805996,55.777,111.90700247868091,30.389846701235175,Medio
Carrandi          ,70503,71308,57,30,27,18.482548579279793,9.700176366843033,58.796,86.97872494612282,20.83302248065259,Bajo-medio
Carrandi          ,70503,71309,329,160,169,44.13365358568801,57.67195767195767,61.282,163.08761125764568,50.01110135728357,Alto
Carrandi          ,70503,71310,19,13,6,29.15656491781167,2.9982363315696645,73.453,105.60780124938134,27.974904120470505,Medio
Carrandi          ,70503,71311,98,52,46,18.99768180622918,16.93121693121693,66.623,102.55189873744612,26.80335413657538,Bajo-medio
Carrandi          ,70503,71312,106,72,34,35.38556302327319,18.342151675485006,79.238,132.9657146987582,38.463184730156776,Alto-medio
Carrandi          ,70503,71313,152,101,51,26.334682733298347,26.455026455026452,76.029,128.8187091883248,36.87333550558692,Alto-medio
Carrandi          ,70503,71314,77,54,23,31.71271460906741,13.227513227513226,69.708,114.64822783658065,31.440758015112984,Medio
Carrandi          ,70503,71315,148,82,66,27.240576800336676,25.749559082892414,50.768,103.75813588322909,27.265792680735878,Medio
