DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Espíritu Santo    ,60201,17147,98,102,200,4,1,3,17,9,8,13,8,5,8,5,3,158,75,83,42,23,19,0,0,0,0,0,0,0,0,0,0,42,23,19,200,23.728813559,177,88,89,23,10,13,9,3,6,4,3,1,1,1,0,9,2,7,4,2,2,2,2,0,2,0,2,200,26.436781609,51,29,22,17,7,10,132,62,70,68,36,32,200,30.088495575,2,2,0,78,48,30,82,27,55,12.5,82.7742,2,1,0,0,10,1,0,1,0,0,6,0,9,7,0,0,1,5,1,0,1,3,1,0,1,1,2,0,5,1,3,6,1,3,2,0,2,0,1,1,0,0,14.016283796464522,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,116.77037453946451,34.87324688653555,Alto-medio
Espíritu Santo    ,60201,17164,20,26,46,3,2,1,0,0,0,0,0,0,1,0,1,42,18,24,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,46,2.259887005,39,17,22,7,3,4,5,2,3,2,1,1,1,1,0,4,1,3,1,0,1,0,0,0,0,0,0,46,8.045977011,6,2,4,11,5,6,29,13,16,17,7,10,46,7.522123893,0,0,0,23,12,11,17,6,11,0.0,118.4019,1,0,0,0,3,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,3,1,3,0,0,0,0,1,0,0,0,0,0,42.46916340897565,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,70.29715131797565,20.4260746368551,Bajo-medio
Espíritu Santo    ,60201,17220,17,16,33,0,0,0,0,0,0,3,2,1,0,0,0,30,15,15,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,33,1.694915254,30,14,16,3,3,0,2,2,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,33,3.448275862,5,2,3,8,5,3,20,10,10,13,7,6,33,5.752212389,0,0,0,9,6,3,19,9,10,0.0,142.8399,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,61.98576066253249,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,82.88116416753249,24.33807790728191,Bajo-medio
Espíritu Santo    ,60201,17377,13,12,25,15,9,6,6,5,1,10,6,4,7,3,4,7,3,4,4,2,2,8,3,5,6,5,1,0,0,0,0,18,10,8,25,10.169491525,19,8,11,6,5,1,3,3,0,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,25,6.896551724,7,5,2,2,2,0,16,6,10,9,7,2,25,3.982300884,0,0,0,4,4,0,14,4,10,0.0,171.4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.79433620968483,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,115.84268034268483,34.584853766221315,Alto-medio
Espíritu Santo    ,60201,17425,22,18,40,0,0,0,0,0,0,0,0,0,4,2,2,36,20,16,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,40,2.259887005,31,17,14,9,5,4,2,0,2,5,2,3,2,2,0,3,1,2,0,0,0,0,0,0,0,0,0,40,10.344827586,11,9,2,5,2,3,24,11,13,16,11,5,40,7.079646017,0,0,0,14,10,4,16,4,12,0.0,133.3201,0,0,0,0,1,1,0,0,2,0,0,0,2,0,1,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54.383088490734046,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,84.06744909873404,24.706859359271764,Bajo-medio
Espíritu Santo    ,60201,17612,18,24,42,0,0,0,0,0,0,0,0,0,5,2,3,37,16,21,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,42,2.824858757,41,18,23,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1.149425287,17,5,12,2,0,2,23,13,10,19,5,14,42,8.407079646,1,1,0,15,9,6,11,4,7,6.25,114.2801,1,0,0,0,1,1,0,0,1,0,1,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,39.177424700418875,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,67.80878839041887,19.652515039691004,Bajo
Espíritu Santo    ,60201,17732,10,12,22,8,4,4,0,0,0,0,0,0,0,0,0,14,6,8,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,22,4.519774011,16,8,8,6,2,4,6,2,4,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,22,6.896551724,8,5,3,6,1,5,8,4,4,14,6,8,22,6.194690265,0,0,0,9,4,5,5,1,4,0.0,133.3199,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,54.382928767374906,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,81.9939447673749,24.06226722300366,Bajo-medio
Espíritu Santo    ,60201,17870,28,34,62,4,2,2,0,0,0,7,3,4,0,0,0,51,23,28,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,62,6.214689265,56,26,30,6,2,4,6,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,62,6.896551724,17,5,12,4,3,1,41,20,21,21,8,13,62,9.292035398,2,1,1,26,16,10,19,7,12,12.5,119.763,1,0,0,0,4,1,3,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,0,0,3,0,0,43.5561607296163,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,88.4594371166163,26.072200581903765,Medio
Espíritu Santo    ,60201,18040,28,34,62,0,0,0,0,0,0,0,0,0,4,2,2,58,26,32,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,62,2.259887005,60,27,33,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,62,2.298850574,16,6,10,5,3,2,41,19,22,21,9,12,62,9.292035398,0,0,0,23,13,10,27,9,18,0.0,90.6665,0,0,0,0,1,0,0,0,0,0,1,0,3,3,2,0,0,1,0,0,2,0,1,0,0,0,1,0,2,1,0,2,0,1,0,0,0,2,0,0,0,0,20.319207133245218,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,44.16998011024522,12.303897678394497,Bajo
Espíritu Santo    ,60201,18308,29,39,68,8,5,3,0,0,0,0,0,0,0,0,0,60,24,36,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,68,4.519774011,56,26,30,12,3,9,6,1,5,2,0,2,0,0,0,4,1,3,0,0,0,1,1,0,2,0,2,68,13.793103448,11,4,7,11,5,6,46,20,26,22,9,13,68,9.734513274,0,0,0,24,10,14,39,17,22,0.0,109.5064,1,0,0,0,0,1,0,0,0,0,2,0,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,2,0,0,0,0,0,2,0,0,35.365067702738855,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,73.41245843573886,21.39453293221537,Bajo-medio
Espíritu Santo    ,60201,18309,72,63,135,1,0,1,5,3,2,13,7,6,9,3,6,111,62,49,20,7,13,4,3,1,0,0,0,0,0,0,0,24,10,14,135,13.559322033,119,61,58,16,11,5,11,6,5,2,2,0,0,0,0,7,4,3,5,4,1,1,1,0,1,1,0,135,18.390804597,36,22,14,7,3,4,92,47,45,43,25,18,135,19.026548672,4,3,1,46,32,14,56,19,37,25.0,93.3653,1,0,0,0,4,2,1,0,0,0,5,0,5,6,4,0,1,2,2,0,0,0,0,0,1,0,3,0,0,1,0,3,4,0,0,0,1,0,0,0,0,0,22.47451414150691,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,108.4511894435069,32.2870544142497,Medio
Espíritu Santo    ,60201,18356,54,50,104,3,2,1,0,0,0,24,17,7,9,4,5,71,33,38,30,19,11,3,2,1,0,0,0,0,0,0,0,33,21,12,104,18.644067796,98,50,48,6,4,2,3,2,1,2,1,1,2,1,1,2,1,1,1,0,1,3,2,1,0,0,0,104,6.896551724,30,17,13,9,5,4,65,32,33,39,22,17,104,17.256637168,3,1,2,36,25,11,45,19,26,18.75,111.0978,0,0,0,0,6,1,0,0,0,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,2,1,0,1,0,1,5,0,0,36.63598647143148,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,108.18324315943148,32.20375771452974,Medio
Espíritu Santo    ,60201,18726,34,35,69,0,0,0,0,0,0,0,0,0,6,3,3,63,31,32,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,69,3.389830508,67,33,34,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,69,2.298850574,17,9,8,5,1,4,47,24,23,22,10,12,69,9.734513274,3,3,0,21,13,8,33,13,20,18.75,76.1999,1,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,4,0,2,0,0,1,0,1,0,0,0,8.765937396429385,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,52.93913175242938,15.029971651237044,Bajo
Espíritu Santo    ,60201,18764,58,64,122,9,4,5,0,0,0,17,8,9,3,2,1,93,44,49,29,14,15,0,0,0,0,0,0,0,0,0,0,29,14,15,122,16.38418079,113,53,60,9,5,4,3,2,1,1,1,0,1,1,0,4,1,3,0,0,0,0,0,0,0,0,0,122,10.344827586,39,18,21,8,5,3,75,35,40,47,23,24,122,20.796460176,2,1,1,30,24,6,61,19,42,12.5,102.8403,0,0,0,0,10,0,1,0,0,0,1,0,4,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,1,1,0,1,0,0,0,1,0,0,30.041408280857553,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,100.06687683285755,29.680615693528267,Medio
Espíritu Santo    ,60201,19191,37,48,85,0,0,0,0,0,0,0,0,0,3,2,1,82,35,47,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,85,1.694915254,73,28,45,12,9,3,7,6,1,4,3,1,2,2,0,4,4,0,2,2,0,2,1,1,0,0,0,85,13.793103448,16,5,11,8,6,2,61,26,35,24,11,13,85,10.619469026,1,1,0,29,16,13,43,17,26,6.25,105.7338,0,0,0,0,4,1,1,1,0,0,0,0,4,3,0,0,1,1,0,1,0,0,0,0,0,1,2,0,1,0,2,1,1,3,0,0,0,1,0,0,0,0,32.35220597924395,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,74.70969370724396,21.797805615206926,Bajo-medio
Espíritu Santo    ,60201,19531,51,48,99,26,15,11,0,0,0,36,22,14,10,4,6,47,22,25,32,17,15,20,12,8,0,0,0,0,0,0,0,52,29,23,99,29.378531073,97,50,47,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,99,2.298850574,36,24,12,1,1,0,62,26,36,37,25,12,99,16.371681415,3,3,0,25,16,9,44,16,28,18.75,117.32,3,0,0,0,2,0,0,0,0,0,4,0,2,2,2,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,41.605139897697185,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,118.40420295969719,35.38115658113599,Alto-medio
Espíritu Santo    ,60201,19552,18,16,34,0,0,0,0,0,0,0,0,0,0,0,0,34,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,31,16,15,3,2,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,34,3.448275862,11,6,5,1,1,0,22,11,11,12,7,5,34,5.309734513,0,0,0,13,10,3,12,4,8,0.0,123.7999,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,46.78009687221732,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,65.53810724721733,18.946626372498983,Bajo
Espíritu Santo    ,60201,19924,32,51,83,4,3,1,0,0,0,10,5,5,6,0,6,63,24,39,20,8,12,0,0,0,0,0,0,0,0,0,0,20,8,12,83,11.299435028,79,30,49,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4.597701149,28,13,15,0,0,0,55,19,36,28,13,15,83,12.38938053,5,2,3,16,12,4,44,11,33,31.25,133.32,0,0,0,0,5,1,0,0,0,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,54.38300862905448,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,123.91952533605448,37.095709755207785,Alto-medio
Espíritu Santo    ,60201,19997,17,23,40,0,0,0,0,0,0,0,0,0,0,0,0,40,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.0,37,16,21,3,1,2,1,0,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,40,3.448275862,7,2,5,3,1,2,30,14,16,10,3,7,40,4.424778761,0,0,0,18,11,7,15,4,11,0.0,114.2802,0,0,0,0,1,0,0,1,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,0,0,1,0,0,0,0,0,0,0,39.17750456209844,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,57.05055918509844,16.308094755131545,Bajo
Espíritu Santo    ,60201,20068,46,58,104,3,0,3,0,0,0,4,1,3,8,2,6,92,43,49,9,3,6,3,0,3,0,0,0,0,0,0,0,12,3,9,104,6.779661016,96,43,53,8,3,5,1,0,1,2,1,1,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,104,9.195402298,19,3,16,16,7,9,69,36,33,35,10,25,104,15.486725663,0,0,0,38,23,15,50,22,28,0.0,113.2736,0,0,0,0,7,2,0,0,0,0,4,0,3,5,3,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,1,0,0,0,1,0,0,38.37361689553693,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,79.83540587253692,23.391240316332386,Bajo-medio
Espíritu Santo    ,60201,20117,5,9,14,4,2,2,0,0,0,0,0,0,2,0,2,8,3,5,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,14,3.389830508,14,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,4,1,3,0,0,0,10,4,6,4,1,3,14,1.769911504,0,0,0,3,3,0,8,1,7,0.0,180.92,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.39716810484241,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,107.5569101168424,32.0090490043371,Medio
Espíritu Santo    ,60201,20167,9,10,19,0,0,0,0,0,0,0,0,0,4,1,3,15,8,7,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,19,2.259887005,16,7,9,3,2,1,2,1,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19,3.448275862,1,1,0,2,1,1,16,7,9,3,2,1,19,1.327433628,0,0,0,10,4,6,8,4,4,0.0,152.36,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,69.58867241936966,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,86.62426891436965,25.501700210138413,Medio
Espíritu Santo    ,60201,20456,40,47,87,26,14,12,22,12,10,12,7,5,3,0,3,60,25,35,6,4,2,6,4,2,15,7,8,0,0,0,0,27,15,12,87,15.254237288,73,30,43,14,10,4,6,4,2,1,0,1,0,0,0,8,5,3,1,1,0,1,1,0,0,0,0,87,16.091954022,28,11,17,10,5,5,49,24,25,38,16,22,87,16.814159292,1,1,0,27,21,6,36,10,26,6.25,103.6903,4,0,0,0,2,0,0,0,2,0,1,0,4,0,1,0,2,3,0,0,0,0,0,0,0,0,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,30.72023255721091,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,95.13058315921091,28.14606568742486,Medio
Espíritu Santo    ,60201,20734,33,21,54,0,0,0,4,3,1,3,2,1,9,6,3,41,24,17,10,7,3,3,2,1,0,0,0,0,0,0,0,13,9,4,54,7.344632768,39,26,13,15,7,8,13,7,6,3,0,3,1,1,0,4,0,4,3,0,3,0,0,0,0,0,0,54,17.24137931,22,18,4,1,1,0,31,14,17,23,19,4,54,10.17699115,0,0,0,14,9,5,22,10,12,0.0,152.3601,0,0,0,0,4,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69.58875228104922,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,114.35175550904923,34.12136863672636,Alto-medio
Espíritu Santo    ,60201,21239,27,28,55,0,0,0,0,0,0,4,0,4,3,2,1,48,25,23,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,55,3.954802259,46,22,24,9,5,4,6,3,3,2,0,2,0,0,0,1,0,1,2,0,2,2,2,0,0,0,0,55,10.344827586,16,6,10,3,1,2,36,20,16,19,7,12,55,8.407079646,0,0,0,14,11,3,30,13,17,0.0,123.8002,0,0,0,0,5,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,46.780336457256034,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,79.48704594825602,23.282945356738438,Bajo-medio
Espíritu Santo    ,60201,21442,107,120,227,8,4,4,0,0,0,4,2,2,7,1,6,208,100,108,19,7,12,0,0,0,0,0,0,0,0,0,0,19,7,12,227,10.734463276,208,99,109,19,8,11,5,1,4,6,4,2,2,2,0,9,3,6,0,0,0,1,1,0,2,1,1,227,21.839080459,41,23,18,26,14,12,160,70,90,67,37,30,227,29.646017699,0,0,0,80,48,32,115,43,72,0.0,98.32,2,0,0,0,16,2,4,0,1,0,1,0,7,3,3,0,2,5,0,0,2,2,0,0,1,0,2,0,1,2,4,12,2,5,0,0,0,1,0,0,0,0,26.431420779210406,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,98.6509822132104,29.240455273409623,Medio
Espíritu Santo    ,60201,21623,23,19,42,16,8,8,0,0,0,7,4,3,12,6,6,26,15,11,4,2,2,5,2,3,7,4,3,0,0,0,0,16,8,8,42,9.039548022,39,22,17,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,42,3.448275862,13,7,6,6,3,3,23,13,10,19,10,9,42,8.407079646,0,0,0,13,11,2,18,5,13,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69.58859255769008,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,100.48349608769007,29.81013049194053,Medio
Espíritu Santo    ,60201,21670,7,4,11,2,2,0,0,0,0,0,0,0,0,0,0,9,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,11,1.129943502,10,6,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1.149425287,1,0,1,1,1,0,9,6,3,2,1,1,11,0.884955752,0,0,0,4,4,0,6,3,3,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,113.164324541,33.75223091524205,Alto-medio
Espíritu Santo    ,60201,22172,21,29,50,6,1,5,0,0,0,0,0,0,3,0,3,41,20,21,9,1,8,0,0,0,0,0,0,0,0,0,0,9,1,8,50,5.084745762,50,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.0,10,5,5,0,0,0,40,16,24,10,5,5,50,4.424778761,0,0,0,18,13,5,22,3,19,0.0,123.8002,0,0,0,0,5,1,0,0,1,0,3,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,46.780336457256034,27.52445497550717,0.0,1.9932027618679191,10.0,18.16079919099372,0.0,66.28986098025604,19.180324724317384,Bajo
