DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Miramar           ,60401,21199,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,4,3,1,1,0,1,6,3,3,5,3,2,11,2.747252747,0,0,0,3,2,1,4,1,3,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.14428116871971,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,109.76864596406395,20.49570251885116,Medio
Miramar           ,60401,21207,21,38,59,0,0,0,0,0,0,0,0,0,7,5,2,52,16,36,7,5,2,0,0,0,0,0,0,0,0,0,0,7,5,2,59,3.932584269,57,20,37,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,59,3.125,19,7,12,1,0,1,39,14,25,20,7,13,59,10.989010989,0,0,0,20,10,10,22,5,17,0.0,104.76,1,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,0,0,29.298530518477442,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,62.22223782482167,6.766850947916437,Bajo
Miramar           ,60401,21316,47,74,121,0,0,0,0,0,0,4,2,2,5,1,4,111,44,67,9,3,6,0,0,0,0,0,0,0,0,0,1,9,3,6,121,5.056179775,115,45,70,6,2,4,5,1,4,1,1,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,121,9.375,28,12,16,12,3,9,81,32,49,40,15,25,121,21.978021978,1,0,1,41,24,17,57,12,45,7.692307692,94.768,1,0,0,0,7,1,1,0,0,0,2,0,2,1,2,1,1,3,0,0,1,0,0,0,0,0,1,0,3,0,1,6,2,2,0,0,0,0,0,3,0,0,21.053326467831162,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,80.0319479611754,11.909339656365669,Bajo-medio
Miramar           ,60401,21369,20,20,40,2,2,0,2,2,0,10,4,6,1,1,0,27,14,13,10,4,6,1,1,0,1,1,0,0,0,0,1,12,6,6,40,6.741573033,38,19,19,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,40,3.125,6,2,4,6,3,3,28,15,13,12,5,7,40,6.593406593,0,0,0,16,12,4,20,6,14,0.0,104.76,2,0,0,0,2,0,3,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,29.298530518477442,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,60.635622192821664,6.308721483161457,Bajo
Miramar           ,60401,21863,103,122,225,4,1,3,0,0,0,16,9,7,12,6,6,193,87,106,32,16,16,0,0,0,0,0,0,0,0,0,0,32,16,16,225,17.977528089,205,92,113,20,11,9,7,3,4,5,4,1,1,1,0,6,3,3,3,1,2,3,2,1,2,2,0,225,31.25,44,21,23,12,6,6,169,76,93,56,27,29,225,30.769230769,2,0,2,94,63,31,95,27,68,15.384615384,88.6393,4,0,0,0,12,6,6,0,0,0,12,0,12,7,5,1,2,2,0,0,1,0,0,0,1,0,1,0,1,1,1,4,2,5,1,0,2,2,0,3,0,0,15.996042434084577,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,126.25452872442881,25.255940910993303,Alto-medio
Miramar           ,60401,21992,42,48,90,2,0,2,0,0,0,0,0,0,13,7,6,75,35,40,15,7,8,0,0,0,0,0,0,0,0,0,0,15,7,8,90,8.426966292,74,34,40,16,8,8,14,7,7,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,90,25.0,24,9,15,5,3,2,61,30,31,29,12,17,90,15.934065934,3,3,0,32,20,12,37,11,26,23.076923076,111.3,2,0,0,0,2,2,0,0,0,0,1,0,2,1,5,1,1,0,0,0,0,0,0,0,2,1,0,0,2,1,2,5,1,1,0,0,0,0,0,0,0,0,34.69521131223512,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,122.01027866257935,24.030429218113824,Alto-medio
Miramar           ,60401,22400,29,22,51,13,9,4,27,14,13,18,11,7,17,9,8,5,3,2,19,10,9,25,15,10,2,1,1,0,0,0,0,46,26,20,51,25.842696629,42,23,19,9,6,3,3,3,0,3,1,2,0,0,0,6,4,2,2,1,1,0,0,0,0,0,0,51,14.0625,12,6,6,10,7,3,29,16,13,22,13,9,51,12.087912087,0,0,0,7,7,0,34,17,17,0.0,161.8799,0,0,2,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.43276098810419,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,143.30298175244843,30.178619411760156,Alto-medio
Miramar           ,60401,23092,85,92,177,5,1,4,0,0,0,28,17,11,20,8,12,129,60,69,43,24,19,5,1,4,0,0,0,0,0,0,0,48,25,23,177,26.966292134,152,76,76,25,9,16,21,8,13,1,1,0,3,2,1,5,1,4,1,0,1,0,0,0,0,0,0,177,39.0625,54,27,27,8,2,6,115,56,59,62,29,33,177,34.065934065,2,1,1,41,28,13,92,37,55,15.384615384,94.5317,1,0,0,0,6,0,2,0,0,0,2,0,5,6,1,0,2,1,0,0,2,1,0,0,1,0,1,0,2,0,2,4,1,0,0,0,0,0,0,1,0,0,20.85833630398331,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,151.21478993532756,32.463125107381885,Alto
Miramar           ,60401,23520,117,118,235,5,3,2,0,0,0,0,0,0,13,6,7,221,110,111,10,5,5,4,2,2,0,0,0,0,0,0,0,14,7,7,235,7.865168539,210,106,104,25,11,14,16,8,8,4,1,3,0,0,0,4,2,2,2,1,1,1,0,1,1,1,0,235,39.0625,49,21,28,24,15,9,162,81,81,73,36,37,235,40.109890109,0,0,0,99,64,35,94,35,59,0.0,99.5575,11,0,1,0,10,2,3,0,0,0,1,0,13,2,6,2,7,4,0,0,0,0,0,0,0,0,2,0,1,4,5,9,3,8,1,0,0,0,0,4,0,0,25.005528709681677,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,126.92019940602592,25.448150887318032,Alto-medio
Miramar           ,60401,23741,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1.5625,0,0,0,0,0,0,4,2,2,0,0,0,4,0.0,0,0,0,3,2,1,1,0,1,0.0,180.92,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.14428116871971,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,108.58389321706395,20.153609493355177,Medio
Miramar           ,60401,24328,27,26,53,0,0,0,0,0,0,0,0,0,2,1,1,51,26,25,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,53,1.123595505,50,27,23,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,53,4.6875,10,3,7,2,1,1,41,23,18,12,4,8,53,6.593406593,0,0,0,23,18,5,22,6,16,0.0,118.4019,1,0,1,0,8,0,0,0,0,0,2,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,40.55556105675922,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,67.83717520310344,8.388143593635778,Bajo-medio
Miramar           ,60401,24734,30,30,60,3,2,1,16,8,8,9,4,5,2,0,2,35,18,17,20,10,10,5,2,3,0,0,0,0,0,0,0,25,12,13,60,14.04494382,51,25,26,9,5,4,2,1,1,3,1,2,1,1,0,6,3,3,2,1,1,1,1,0,1,1,0,60,14.0625,8,2,6,6,2,4,46,26,20,14,4,10,60,7.692307692,0,0,0,23,18,5,31,10,21,0.0,98.5377,3,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,1,1,0,0,0,1,1,0,0,24.16400958529726,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,74.8408731456415,10.410435776447514,Bajo-medio
Miramar           ,60401,24820,45,41,86,3,1,2,0,0,0,8,4,4,14,8,6,62,32,30,23,13,10,1,0,1,0,0,0,0,0,0,0,24,13,11,86,13.483146067,73,38,35,13,7,6,11,5,6,0,0,0,0,0,0,3,2,1,4,2,2,0,0,0,0,0,0,86,20.3125,19,10,9,14,9,5,53,26,27,33,19,14,86,18.131868131,1,1,0,22,18,4,47,18,29,7.692307692,106.9053,1,0,0,0,2,1,3,0,1,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,31.06879035132887,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,105.5657242896731,19.282124246797576,Medio
Miramar           ,60401,25342,13,16,29,0,0,0,0,0,0,0,0,0,2,0,2,27,13,14,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,29,1.123595505,25,12,13,4,1,3,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,29,6.25,4,3,1,4,1,3,21,9,12,8,4,4,29,4.395604395,0,0,0,10,6,4,15,4,11,0.0,142.84,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,60.72140584359858,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,87.36771779194281,14.027516383200783,Bajo-medio
Miramar           ,60401,25778,56,66,122,8,4,4,0,0,0,6,2,4,6,2,4,102,48,54,20,8,12,0,0,0,0,0,0,0,0,0,0,20,8,12,122,11.235955056,111,49,62,11,7,4,3,2,1,3,2,1,0,0,0,5,3,2,0,0,0,1,1,0,0,0,0,122,17.1875,25,12,13,17,10,7,80,34,46,42,22,20,122,23.076923076,2,2,0,46,29,17,52,13,39,15.384615384,95.0142,0,0,0,0,5,0,0,1,1,0,2,0,9,3,2,1,1,3,0,0,0,0,1,0,1,0,2,0,0,1,3,4,1,3,0,0,1,1,0,0,0,0,21.256485919119104,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,103.01859148346334,18.54664895862222,Medio
Miramar           ,60401,26553,35,34,69,0,0,0,0,0,0,8,6,2,5,2,3,56,27,29,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,69,7.303370786,65,32,33,4,3,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,69,6.25,13,8,5,1,0,1,55,27,28,14,8,6,69,7.692307692,1,1,0,29,21,8,26,5,21,7.692307692,94.564,0,0,0,0,4,1,3,0,0,0,4,0,3,2,1,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,20.8849896357323,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,64.70008785407653,7.48232108747046,Bajo
Miramar           ,60401,26569,27,27,54,5,4,1,2,2,0,0,0,0,0,0,0,49,23,26,3,2,1,2,2,0,0,0,0,0,0,0,0,5,4,1,54,2.808988764,42,21,21,12,6,6,9,5,4,0,0,0,3,1,2,1,0,1,1,0,1,2,2,0,0,0,0,54,18.75,11,3,8,4,2,2,39,22,17,15,5,10,54,8.241758241,1,1,0,19,17,2,25,7,18,7.692307692,152.36,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,68.57712467487886,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,120.94729142022308,23.723495537038094,Alto-medio
Miramar           ,60401,26778,126,112,238,8,7,1,7,4,3,7,6,1,12,7,5,212,109,103,18,10,8,8,7,1,0,0,0,0,0,0,0,26,17,9,238,14.606741573,209,113,96,29,13,16,10,3,7,3,1,2,2,1,1,9,4,5,1,0,1,1,0,1,7,6,1,238,45.3125,43,21,22,30,15,15,165,90,75,73,36,37,238,40.109890109,0,0,0,102,71,31,106,39,67,0.0,82.6235,8,0,1,0,17,6,4,0,1,0,3,0,14,3,6,0,3,3,0,0,1,0,0,0,0,1,3,0,2,0,2,7,2,4,1,0,1,3,2,4,0,0,11.03192128437702,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,125.93816501472125,25.16459204610564,Alto-medio
Miramar           ,60401,26932,36,42,78,0,0,0,0,0,0,4,1,3,16,3,13,62,33,29,12,2,10,4,1,3,0,0,0,0,0,0,0,16,3,13,78,8.988764044,65,28,37,13,8,5,10,6,4,2,1,1,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,78,20.3125,20,8,12,4,1,3,54,27,27,24,9,15,78,13.186813186,0,0,0,29,21,8,32,7,25,0.0,103.1104,1,1,0,0,3,0,4,0,2,0,0,0,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,27.93731268401526,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,85.30250196235949,13.431192860648652,Bajo-medio
Miramar           ,60401,26951,28,31,59,0,0,0,0,0,0,7,3,4,1,0,1,51,25,26,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,59,4.494382022,57,27,30,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,3.125,9,4,5,2,0,2,48,24,24,11,4,7,59,6.043956043,0,0,0,25,17,8,26,7,19,0.0,115.8,1,0,0,0,4,1,2,0,3,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,2,0,0,0,0,0,0,0,0,38.40852378500416,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,66.94897389834838,8.131678713210281,Bajo-medio
Miramar           ,60401,27027,5,5,10,0,0,0,8,4,4,0,0,0,0,0,0,2,1,1,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,10,4.494382022,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0,0,0,0,10,5,5,0,0,0,10,0.0,0,0,0,4,4,0,6,1,5,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,119.37149407034423,23.26848981170542,Alto-medio
Miramar           ,60401,27981,96,77,173,23,14,9,9,6,3,21,12,9,25,12,13,107,59,48,55,31,24,7,5,2,3,1,2,0,0,0,1,65,37,28,173,36.516853932,164,91,73,9,5,4,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,3,3,2,1,173,14.0625,37,23,14,20,14,6,116,59,57,57,37,20,173,31.318681318,1,1,0,55,47,8,87,28,59,7.692307692,86.0469,1,0,1,0,12,1,2,0,3,0,6,0,7,3,2,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,2,0,3,1,1,1,0,0,13.856844377549807,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,118.32429936789403,22.966116168806792,Alto-medio
Miramar           ,60401,29332,105,106,211,0,0,0,0,0,0,5,1,4,11,5,6,195,99,96,16,6,10,0,0,0,0,0,0,0,0,0,0,16,6,10,211,8.988764044,200,97,103,11,8,3,3,3,0,1,1,0,1,1,0,6,3,3,1,0,1,1,1,0,0,0,0,211,17.1875,32,18,14,7,4,3,172,83,89,39,22,17,211,21.428571428,1,1,0,92,55,37,92,34,58,7.692307692,79.4975,3,2,0,0,11,0,3,2,0,0,9,0,10,4,2,2,2,6,0,0,3,1,0,0,2,0,4,2,2,0,1,8,2,7,0,0,1,1,0,2,0,0,8.452406886626793,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,78.62666209897102,11.503568499889736,Bajo-medio
Miramar           ,60401,30691,38,45,83,1,0,1,0,0,0,0,0,0,10,3,7,73,35,38,9,3,6,1,0,1,0,0,0,0,0,0,0,10,3,7,83,5.617977528,73,34,39,10,4,6,5,1,4,3,2,1,0,0,0,3,0,3,1,1,0,0,0,0,1,0,1,83,15.625,14,9,5,12,5,7,57,24,33,26,14,12,83,14.285714285,1,1,0,42,22,20,27,7,20,7.692307692,76.1924,2,1,1,0,2,1,0,1,1,0,2,0,2,3,2,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,2,4,1,1,2,0,2,2,1,2,0,0,5.725102652460358,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,63.82321420580458,7.229127026452553,Bajo
Miramar           ,60401,30943,11,12,23,0,0,0,0,0,0,0,0,0,4,1,3,19,10,9,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,23,2.247191011,22,11,11,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.5625,4,4,0,2,1,1,17,6,11,6,5,1,23,3.296703296,0,0,0,9,3,6,11,5,6,0.0,133.3199,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,52.865604494263344,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,74.84911084960757,10.412814383359404,Bajo-medio
Miramar           ,60401,31189,29,36,65,3,2,1,0,0,0,0,0,0,26,12,14,36,15,21,29,14,15,0,0,0,0,0,0,0,0,0,0,29,14,15,65,16.292134831,65,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0.0,23,9,14,3,0,3,39,20,19,26,9,17,65,14.285714285,1,1,0,21,17,4,24,3,21,7.692307692,95.2399,1,0,0,0,3,0,1,0,1,0,1,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,21.442729169142208,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,74.58999802548644,10.337996502436265,Bajo-medio
Miramar           ,60401,32009,196,208,404,12,2,10,0,0,0,53,25,28,40,21,19,307,152,155,89,40,49,8,4,4,0,0,0,0,0,0,0,97,44,53,404,54.494382022,352,165,187,52,31,21,14,11,3,11,5,6,7,4,3,21,13,8,8,7,1,5,5,0,6,3,3,404,81.25,117,54,63,16,8,8,271,134,137,133,62,71,404,73.076923076,3,3,0,154,101,53,159,50,109,23.076923076,69.2544,6,0,2,0,15,5,5,0,1,0,10,1,16,5,11,1,4,4,0,0,0,1,0,0,3,1,5,2,6,3,5,8,5,13,2,0,5,2,0,7,0,0,0.0,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,246.77534022234423,60.055884734675224,Alto
Miramar           ,60401,32122,7,10,17,0,0,0,4,2,2,0,0,0,0,0,0,13,5,8,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,17,2.247191011,16,6,10,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,17,1.5625,4,2,2,0,0,0,13,5,8,4,2,2,17,2.197802197,0,0,0,5,4,1,10,2,8,0.0,152.36,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,68.57712467487886,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,89.46172993122309,14.632154734929125,Medio
Miramar           ,60401,32701,42,51,93,3,2,1,0,0,0,4,1,3,11,4,7,75,35,40,18,7,11,0,0,0,0,0,0,0,0,0,0,18,7,11,93,10.11235955,79,36,43,14,6,8,7,3,4,0,0,0,1,0,1,5,2,3,2,1,1,0,0,0,0,0,0,93,21.875,18,8,10,10,3,7,65,31,34,28,11,17,93,15.384615384,0,0,0,32,21,11,46,15,31,0.0,101.78,2,0,0,0,2,0,3,0,0,0,2,0,5,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,4,0,0,0,1,0,0,0,0,26.83949248095483,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,89.08857946329906,14.524408901158651,Medio
Miramar           ,60401,32755,91,103,194,10,5,5,0,0,0,11,6,5,8,4,4,165,76,89,29,15,14,0,0,0,0,0,0,0,0,0,0,29,15,14,194,16.292134831,177,82,95,17,9,8,6,4,2,2,1,1,0,0,0,8,3,5,3,2,1,0,0,0,1,0,1,194,26.5625,37,17,20,27,13,14,130,61,69,64,30,34,194,35.164835164,1,1,0,73,46,27,91,32,59,7.692307692,81.2651,5,0,0,0,7,6,1,0,0,1,5,0,6,2,5,1,2,3,0,1,0,0,0,0,2,0,3,0,3,0,4,8,1,2,0,0,1,1,1,2,0,0,9.910996025930473,47.23292909614314,0.0,13.360895951868802,10.0,26.119831949217623,4.877112048344225,110.49988576127471,20.706845337658148,Alto-medio
