DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
San José          ,20102,27569,128,54,74,12.060860017110993,4.912959381044487,86.171,103.14481939815549,26.74906853170111,Bajo-medio
San José          ,20102,28149,130,51,79,17.21010533061524,4.990328820116054,93.359,115.55943415073129,31.48345649196279,Medio
San José          ,20102,28402,90,46,44,10.239747867572845,3.442940038684719,90.02,103.70268790625757,26.961815040618724,Bajo-medio
San José          ,20102,28447,437,211,226,23.956352693781124,16.86653771760155,82.437,123.25989041138267,34.420071774477734,Alto-medio
San José          ,20102,28546,286,140,146,20.145686267581958,11.02514506769826,93.454,124.62483133528022,34.9406002004789,Alto-medio
San José          ,20102,28604,134,75,59,13.984243588984096,5.145067698259187,87.094,106.22331128724328,27.92306991844865,Bajo-medio
San José          ,20102,28638,412,191,221,33.49743560922577,15.899419729206961,79.457,128.8538553384327,36.55336392478445,Alto-medio
San José          ,20102,29121,275,133,142,18.45157795691044,10.599613152804642,85.06,114.1111911097151,30.931160302868633,Medio
San José          ,20102,29158,40,19,21,16.265314222765483,1.5087040618955514,92.214,109.98801828466102,29.358763561603347,Medio
San José          ,20102,29393,67,31,36,9.992625807958039,2.553191489361702,87.991,100.53681729731974,25.754491253822064,Bajo-medio
San José          ,20102,29805,91,48,43,13.751846873697481,3.481624758220503,81.82,99.05347163191797,25.188808467916253,Bajo-medio
San José          ,20102,29841,133,70,63,15.470122037223511,5.106382978723404,89.158,109.73450501594692,29.26208475270856,Medio
San José          ,20102,30173,673,326,347,44.50571912096767,25.996131528046423,77.697,148.1988506490141,43.93069416942476,Alto
San José          ,20102,30411,376,181,195,24.5388777722713,14.506769825918761,88.374,127.41964759819005,36.00642018200659,Alto-medio
San José          ,20102,30497,447,235,212,19.189178111895323,17.25338491295938,91.265,127.70756302485471,36.11621846062752,Alto-medio
San José          ,20102,30554,115,61,54,5.441355139036332,4.4100580270793035,92.485,102.33641316611563,26.44077795577519,Bajo-medio
San José          ,20102,30837,27,13,14,19.830749208990994,1.0058027079303675,87.036,107.87255191692137,28.552017746177444,Medio
San José          ,20102,31582,167,78,89,6.530203538290549,6.421663442940038,88.166,101.11786698123058,25.97607804347662,Bajo-medio
San José          ,20102,32301,117,51,66,6.9593051551007425,4.48742746615087,90.542,101.98873262125161,26.308187890080255,Bajo-medio
San José          ,20102,32302,132,58,74,10.156527940850637,5.067698259187621,91.986,107.21022620003826,28.29943585279791,Medio
San José          ,20102,32487,144,53,91,18.486810768791393,5.531914893617021,85.221,109.23972566240842,29.073397672113266,Medio
San José          ,20102,32571,245,132,113,19.594176841212555,9.439071566731142,85.826,114.85924840794368,31.21643645012761,Medio
San José          ,20102,32930,34,16,18,22.099281524022647,1.276595744680851,86.433,109.8088772687035,29.290447058349596,Medio
San José          ,20102,33128,135,66,69,9.728722693900954,5.18375241779497,89.69,104.60247511169592,27.304954300042063,Bajo-medio
San José          ,20102,33195,270,149,121,14.585869824498849,10.406189555125724,80.574,105.56605937962456,27.672422952730813,Bajo-medio
San José          ,20102,33594,1213,571,642,45.55237717440799,46.88588007736944,87.334,179.77225725177743,55.97140256543479,Alto
San José          ,20102,33640,389,206,183,25.49651563605061,15.009671179883947,83.447,123.95318681593456,34.68446452576486,Alto-medio
San José          ,20102,33641,629,334,295,47.790135398626795,24.294003868471954,71.865,143.94913926709876,42.310041188875964,Alto
San José          ,20102,34067,339,161,178,17.92000950428441,13.075435203094777,88.955,119.95044470737918,33.15799476214652,Alto-medio
San José          ,20102,34175,130,61,69,5.886687503727632,4.990328820116054,91.322,102.1990163238437,26.388380844081073,Bajo-medio
San José          ,20102,34201,111,57,54,12.372800703926988,4.25531914893617,89.264,105.89211985286315,27.796768074152943,Bajo-medio
San José          ,20102,34395,130,64,66,13.149144200754561,4.990328820116054,88.724,106.86347302087061,28.167199443585684,Medio
San José          ,20102,34485,169,83,86,11.75707206309206,6.499032882011606,89.943,108.19910494510367,28.676550706388117,Medio
San José          ,20102,34578,158,77,81,14.727859810388278,6.0735009671179885,90.793,111.59436077750627,29.97135192698982,Medio
San José          ,20102,34599,99,50,49,14.052736670925228,3.7911025145067696,88.727,106.57083918543199,28.05560177141641,Medio
San José          ,20102,34751,61,25,36,18.4507309141671,2.321083172147002,89.412,110.1838140863141,29.433431467494163,Medio
San José          ,20102,34769,778,379,399,55.28526348719382,30.058027079303674,82.341,167.6842905664975,51.36158380912102,Alto
San José          ,20102,34838,469,218,251,31.867910621428585,18.104448742746616,84.816,134.78835936417522,38.81652270736129,Alto
San José          ,20102,34980,105,48,57,5.422454732115593,4.02321083172147,88.635,98.08066556383707,24.817823026307106,Bajo-medio
San José          ,20102,35108,65,26,39,20.40184198957788,2.475822050290135,85.109,107.986664039868,28.595535090192197,Medio
San José          ,20102,35112,83,36,47,12.280819866442915,3.172147001934236,88.437,103.88996686837714,27.033234998558648,Bajo-medio
San José          ,20102,35197,87,50,37,13.71417745267857,3.3268858800773695,87.568,104.60906333275594,27.307466757745157,Bajo-medio
San José          ,20102,35866,302,154,148,13.719132371689074,11.644100580270793,90.774,116.13723295195987,31.703803537965385,Medio
San José          ,20102,35961,292,146,146,15.942583123821432,11.257253384912959,87.612,114.81183650873439,31.198355637370767,Medio
San José          ,20102,36165,151,74,77,16.047428473740087,5.802707930367505,84.716,106.56613640410758,28.053808337489876,Medio
San José          ,20102,36204,129,62,67,19.491954824743214,4.95164410058027,89.624,114.06759892532348,30.91453616131785,Medio
San José          ,20102,36268,19,9,10,14.992487861032586,0.6963249516441006,85.499,101.18781281267668,26.002752306743638,Bajo-medio
San José          ,20102,36297,93,41,52,8.192700041924672,3.5589941972920696,89.318,101.06969423921674,25.957707078742832,Bajo-medio
San José          ,20102,36382,248,118,130,8.204686817826886,9.555125725338492,86.998,104.75781254316539,27.364193163267714,Bajo-medio
San José          ,20102,36694,246,127,119,11.277875911623688,9.477756286266924,86.754,107.50963219789062,28.413616129811203,Medio
San José          ,20102,36876,395,194,201,29.681655837448197,15.241779497098646,83.93,128.85343533454684,36.55320375377793,Alto-medio
San José          ,20102,37659,220,104,116,11.715488542965492,8.471953578336556,88.121,108.30844212130205,28.71824709575817,Medio
San José          ,20102,37889,365,196,169,11.42036277575821,14.081237911025147,88.955,114.45660068678336,31.06288432134385,Medio
San José          ,20102,38072,28,15,13,25.96687862947157,1.0444874274661509,79.104,106.11536605693772,27.881904356011827,Bajo-medio
San José          ,20102,38102,893,447,446,47.67977870052811,34.50676982591876,80.091,162.27754852644688,49.299690232170086,Alto
San José          ,20102,38477,135,57,78,17.229847090475804,5.18375241779497,89.536,111.94959950827078,30.106824352310248,Medio
San José          ,20102,70924,136,63,73,10.822429858830448,5.222437137330754,85.808,101.85286699616121,26.25637471726246,Bajo-medio
San José          ,20102,70925,327,154,173,25.74109281988783,12.611218568665377,88.175,126.5273113885532,35.66612240462017,Alto-medio
Carrizal          ,20103,38649,171,79,92,23.357630297271932,6.5764023210831715,52.244,82.1780326183551,18.753258361670248,Bajo
Carrizal          ,20103,39003,271,140,131,28.46378937554369,10.444874274661508,59.5,98.4086636502052,24.942907068143196,Bajo-medio
Carrizal          ,20103,39257,162,79,83,26.88299482662505,6.228239845261122,50.83,83.94123467188618,19.425666063408574,Bajo
Carrizal          ,20103,39598,44,21,23,26.35578209324139,1.6634429400386848,53.051,81.07022503328008,18.33078928006,Bajo
Carrizal          ,20103,39792,312,147,165,27.59039299557522,12.030947775628627,48.891,88.51234077120384,21.16888485134544,Bajo
Carrizal          ,20103,40067,89,45,44,23.911480472127455,3.404255319148936,61.481,88.79673579127639,21.277340601751266,Bajo
Carrizal          ,20103,40332,24,11,13,31.26663610455207,0.8897485493230174,49.363,81.51938465387508,18.502079001276638,Bajo
Carrizal          ,20103,40338,77,38,39,24.851409855657703,2.9400386847195357,53.749,81.54044854037724,18.510111841009458,Bajo
Carrizal          ,20103,40665,104,54,50,24.946775336786388,3.9845261121856863,52.721,81.65230144897207,18.55276762005099,Bajo
Carrizal          ,20103,40754,79,38,41,18.87688692923608,3.017408123791103,54.527,76.42129505302718,16.5578918873284,Bajo
Carrizal          ,20103,40832,174,89,85,24.257808573040727,6.692456479690523,53.042,83.99226505273126,19.445126805887945,Bajo
Carrizal          ,20103,41052,20,11,9,26.223106176902633,0.7350096711798839,52.655,79.61311584808251,17.77511193358779,Bajo
Carrizal          ,20103,41385,541,292,249,42.98151984305454,20.889748549323016,58.985,122.85626839237756,34.26614809135437,Alto-medio
Carrizal          ,20103,42023,382,191,191,25.783461048200497,14.738878143133464,55.442,95.96433919133396,24.01074924289517,Bajo-medio
Carrizal          ,20103,42143,302,148,154,25.122220273393786,11.644100580270793,54.539,91.30532085366458,22.23400459442158,Bajo
Carrizal          ,20103,42295,281,142,139,25.10511902507772,10.831721470019342,52.805,88.74184049509705,21.25640595057713,Bajo
Carrizal          ,20103,42300,289,148,141,32.901435549777844,11.14119922630561,58.348,102.39063477608346,26.461455692663037,Bajo-medio
Carrizal          ,20103,42306,126,65,61,33.08660847372603,4.835589941972921,53.251,91.17319841569895,22.18361890851416,Bajo
Carrizal          ,20103,42573,61,26,35,27.244103404649984,2.321083172147002,53.979,83.54418657679699,19.274249385686453,Bajo
Carrizal          ,20103,42688,72,38,34,13.973175155820464,2.746615087040619,49.203,65.92279024286108,12.554223971359676,Bajo
Carrizal          ,20103,43060,333,170,163,32.70460626248523,12.843326885880076,59.69,105.2379331483653,27.54729004207021,Bajo-medio
Carrizal          ,20103,43065,138,65,73,18.41525518312008,5.299806576402321,57.417,81.1320617595224,18.354371087313655,Bajo
Carrizal          ,20103,43173,359,179,180,30.09346918470311,13.849129593810444,60.965,104.90759877851356,27.421315044484217,Bajo-medio
Carrizal          ,20103,43328,350,175,175,30.953236958761543,13.500967117988393,53.841,98.29520407674994,24.89963857779946,Bajo-medio
Carrizal          ,20103,43381,710,348,362,41.55269973227991,27.427466150870405,57.373,126.35316588315033,35.59971096934451,Alto-medio
Carrizal          ,20103,43397,125,56,69,17.63249133200124,4.796905222437138,57.036,79.46539655443837,17.718778293014523,Bajo
Carrizal          ,20103,43469,66,31,35,25.276927554708063,2.5145067698259185,50.371,78.16243432453399,17.221885814522178,Bajo
Carrizal          ,20103,43549,368,175,193,28.21828767777784,14.197292069632494,56.33,98.74557974741033,25.07139204701822,Bajo-medio
Carrizal          ,20103,43671,158,81,77,13.275667946309705,6.0735009671179885,51.566,70.91516891342769,14.458097586615743,Bajo
Carrizal          ,20103,44218,91,51,40,33.358834095416675,3.481624758220503,56.195,93.03545885363718,22.893803120587037,Bajo-medio
Carrizal          ,20103,44890,118,60,58,21.805938596945122,4.526112185686654,51.623,77.95505078263177,17.142798854233334,Bajo
Carrizal          ,20103,44894,60,34,26,22.079813313016714,2.282398452611219,50.414,74.77621176562793,15.930529487067469,Bajo
Carrizal          ,20103,45144,134,71,63,23.49183512100978,5.145067698259187,54.062,82.69890281926897,18.951895343744464,Bajo
Carrizal          ,20103,45687,265,123,142,20.11019318624839,10.212765957446807,50.328,80.6509591436952,18.170899712855572,Bajo
San Antonio       ,20104,74,233,113,120,25.11427453691828,8.97485493230174,94.184,128.27312946922,36.331900623811485,Alto-medio
San Antonio       ,20104,878,451,221,230,22.261239525224255,17.408123791102515,93.863,133.53236331632678,38.33754106471014,Alto
San Antonio       ,20104,949,839,393,446,36.015289677394016,32.417794970986456,92.257,160.6900846483805,48.694301340009055,Alto
San Antonio       ,20104,1544,25,14,11,26.640962693222985,0.9284332688588007,92.607,120.17639596208178,33.244162631322496,Alto-medio
San Antonio       ,20104,1655,58,23,35,17.946689062486023,2.2050290135396517,92.32,112.47171807602567,30.305937406583226,Medio
San Antonio       ,20104,2199,500,246,254,27.856151890930754,19.3036750483559,94.523,141.68282693928666,41.44576935983994,Alto
San Antonio       ,20104,2320,228,130,98,23.517842605317984,8.781431334622825,94.733,127.03227393994081,35.85869290892652,Alto-medio
San Antonio       ,20104,3011,193,90,103,22.50443038388379,7.427466150870406,92.816,122.7478965347542,34.22481983202543,Alto-medio
San Antonio       ,20104,3782,570,273,297,34.64661302009809,22.011605415860735,95.08,151.73821843595883,45.280453350149436,Alto
San Antonio       ,20104,3785,124,61,63,20.86781214093806,4.758220502901354,92.454,118.08003264383942,32.444701878651,Alto-medio
San Antonio       ,20104,4234,135,61,74,19.946374399949324,5.18375241779497,91.266,116.3961268177443,31.802534269895755,Medio
San Antonio       ,20104,4560,200,100,100,30.18535968345704,7.69825918762089,93.038,130.92161887107792,37.34191797730489,Alto-medio
San Antonio       ,20104,4612,776,384,392,56.976478809780595,29.980657640232106,93.258,180.2151364500127,56.140297209832866,Alto
San Antonio       ,20104,4813,316,161,155,20.762354460563557,12.18568665377176,94.044,126.99204111433531,35.843349879041966,Alto-medio
San Antonio       ,20104,5088,48,23,25,18.170733204013562,1.8181818181818181,94.635,114.62391502219538,31.126690648881283,Medio
San Antonio       ,20104,5275,47,24,23,18.36786965285684,1.7794970986460348,93.19,113.33736675150287,30.636057732398843,Medio
San Antonio       ,20104,6068,23,10,13,19.2768683654613,0.851063829787234,93.417,113.54493219524853,30.7152140620491,Medio
San Antonio       ,20104,6573,270,145,125,25.49526759918471,10.406189555125724,94.731,130.63245715431043,37.231644418461784,Alto-medio
San Antonio       ,20104,7025,164,84,80,15.744234098752708,6.3056092843326885,94.924,116.97384338308541,32.02284995474834,Alto-medio
San Antonio       ,20104,7427,710,326,384,43.59161630656848,27.427466150870405,91.436,162.4550824574389,49.36739386391203,Alto
San Antonio       ,20104,7438,398,204,194,24.656262690713465,15.357833655705996,94.33,134.34409634641946,38.64710033507092,Alto
San Antonio       ,20104,8362,245,118,127,18.2088989480786,9.439071566731142,94.293,121.94097051480975,33.91709374387966,Alto-medio
San Antonio       ,20104,8537,312,150,162,22.530195718395596,12.030947775628627,94.818,129.37914349402422,36.753685720431356,Alto-medio
San Antonio       ,20104,8610,76,40,36,18.095212395379168,2.9013539651837523,93.069,114.06556636056293,30.913761030528647,Medio
San Antonio       ,20104,8878,96,44,52,13.43746785351704,3.67504835589942,93.501,110.61351620941646,29.59730095508278,Medio
San Antonio       ,20104,9579,40,19,21,31.961488209607268,1.5087040618955514,90.637,124.10719227150281,34.743195431974065,Alto-medio
San Antonio       ,20104,9661,523,261,262,32.07141936390555,20.193423597678915,94.822,147.08684296158447,43.50662335353472,Alto
San Antonio       ,20104,9774,77,43,34,10.626119132572166,2.9400386847195357,92.632,106.1981578172917,27.91347749148488,Bajo-medio
San Antonio       ,20104,9796,263,135,128,20.394026364630342,10.135396518375241,93.233,123.76242288300558,34.611715553258584,Alto-medio
San Antonio       ,20104,10118,193,85,108,20.237708620453432,7.427466150870406,96.178,123.84317477132383,34.642510771269116,Alto-medio
San Antonio       ,20104,10604,28,15,13,14.643847816521632,1.0444874274661509,90.775,106.46333524398779,28.01460449713945,Medio
San Antonio       ,20104,10643,155,79,76,14.472273721908257,5.957446808510639,92.747,113.17672053041889,30.574794330342513,Medio
San Antonio       ,20104,11047,45,21,24,23.66924680897918,1.702127659574468,93.05,118.42137446855365,32.574874635314714,Alto-medio
San Antonio       ,20104,11706,174,68,106,24.715663941854327,6.692456479690523,91.664,123.07212042154485,34.3484645601659,Alto-medio
San Antonio       ,20104,12630,217,104,113,20.527075239292543,8.355899419729207,91.812,120.69497465902174,33.441925734582014,Alto-medio
San Antonio       ,20104,12735,186,97,89,20.61781113033298,7.156673114119923,92.272,120.04648424445291,33.19462001690416,Alto-medio
San Antonio       ,20104,13056,97,42,55,13.695973942039434,3.713733075435203,93.036,110.44570701747463,29.53330591103312,Medio
San Antonio       ,20104,13512,154,71,83,21.52353544989205,5.918762088974855,94.758,122.2002975388669,34.01598966332106,Alto-medio
San Antonio       ,20104,13965,209,112,97,21.528389048018603,8.04642166344294,94.669,124.24381071146155,34.79529569526707,Alto-medio
San Antonio       ,20104,14511,44,22,22,15.214464541927022,1.6634429400386848,94.326,111.2039074819657,29.822450215716966,Medio
San Antonio       ,20104,14720,405,198,207,31.255266191927785,15.628626692456479,94.954,141.83789288438425,41.504904690105775,Alto
San Antonio       ,20104,15108,253,125,128,18.36580229865082,9.748549323017407,94.426,122.54035162166824,34.145671331865664,Alto-medio
San Antonio       ,20104,15915,198,99,99,15.963197290184294,7.620889748549323,93.337,116.92108703873362,32.00273100571089,Alto-medio
San Antonio       ,20104,17218,395,218,177,22.74727355543586,15.241779497098646,96.804,134.7930530525345,38.8183126736309,Alto
San Antonio       ,20104,17939,250,118,132,26.930387418705465,9.632495164410058,93.052,129.61488258311553,36.84358623908622,Alto-medio
San Antonio       ,20104,18233,420,187,233,22.102299013903714,16.208897485493228,94.501,132.81219649939695,38.06290112014439,Alto
San Antonio       ,20104,18327,506,240,266,34.72998392642132,19.535783365570598,94.368,148.63376729199192,44.09655224551241,Alto
San Antonio       ,20104,18720,544,253,291,31.781951584021716,21.005802707930368,93.417,146.2047542919521,43.170233537127075,Alto
San Antonio       ,20104,18878,52,23,29,20.963163081025986,1.9729206963249517,92.439,115.37508377735094,31.41315336894236,Medio
San Antonio       ,20104,19046,112,56,56,14.322566499495945,4.294003868471954,92.857,111.4735703679679,29.92528777824006,Medio
San Antonio       ,20104,19312,284,144,140,19.02441504508706,10.947775628626692,93.367,123.33919067371376,34.45031340619232,Alto-medio
San Antonio       ,20104,19602,138,69,69,21.55720628059285,5.299806576402321,92.095,118.95201285699517,32.77723677441927,Alto-medio
San Antonio       ,20104,19629,147,72,75,16.701928374163757,5.647969052224371,91.15,113.49989742638813,30.698039782239768,Medio
San Antonio       ,20104,19638,36,16,20,17.89634462872844,1.3539651837524178,94.624,113.87430981248085,30.840824196272624,Medio
San Antonio       ,20104,19696,74,28,46,18.26605134862481,2.8239845261121856,93.118,114.20803587473699,30.96809263614453,Medio
San Antonio       ,20104,20818,56,26,30,21.884569587780472,2.127659574468085,92.017,116.02922916224855,31.66261564354717,Medio
San Antonio       ,20104,21879,168,81,87,19.936841878280273,6.460348162475822,93.649,120.0461900407561,33.19450782055593,Alto-medio
San Antonio       ,20104,22218,39,23,16,14.324962290602075,1.4700193423597678,94.769,110.56398163296186,29.578410646599007,Medio
San Antonio       ,20104,23294,114,61,53,22.284621358968547,4.371373307543521,92.115,118.77099466651207,32.70820439937648,Alto-medio
San Antonio       ,20104,23448,402,192,210,25.554798522491218,15.512572533849129,92.839,133.90637105634033,38.48017116452838,Alto
San Antonio       ,20104,23651,118,62,56,16.25505864110185,4.526112185686654,92.17,112.95117082678851,30.488779595081667,Medio
San Antonio       ,20104,23836,244,108,136,24.120714575643014,9.400386847195358,94.883,128.40410142283838,36.38184756559751,Alto-medio
San Antonio       ,20104,24431,83,42,41,15.044928861182145,3.172147001934236,94.722,112.93907586311637,30.48416710798235,Medio
San Antonio       ,20104,24912,159,77,82,13.621309393416613,6.112185686653772,93.943,113.67649508007038,30.765386359001663,Medio
San Antonio       ,20104,24978,596,289,307,33.24528901994408,23.017408123791103,92.254,148.5166971437352,44.05190684076494,Alto
San Antonio       ,20104,25254,112,52,60,12.583577124800074,4.294003868471954,93.307,110.18458099327202,29.433723932072454,Medio
San Antonio       ,20104,25381,302,151,151,24.271768428845906,11.644100580270793,92.471,128.3868690091167,36.375275881040544,Alto-medio
San Antonio       ,20104,25594,249,115,134,17.658810555381567,9.593810444874276,94.933,122.18562100025585,34.01039267710092,Alto-medio
San Antonio       ,20104,25794,336,144,192,22.75831159517237,12.959381044487428,94.926,130.6436926396598,37.235929138336374,Alto-medio
San Antonio       ,20104,26364,70,31,39,20.732506381054698,2.6692456479690523,92.337,115.73875202902376,31.551840442731088,Medio
San Antonio       ,20104,26700,198,89,109,21.385567478163498,7.620889748549323,94.812,123.81845722671282,34.633084587054306,Alto-medio
San Antonio       ,20104,27315,242,131,111,20.57525527730788,9.32301740812379,93.774,123.67227268543166,34.577336233520086,Alto-medio
San Antonio       ,20104,27795,96,40,56,16.366934078697888,3.67504835589942,92.531,112.57298243459732,30.344555178425548,Medio
San Antonio       ,20104,27903,144,67,77,23.189510468035117,5.531914893617021,93.425,122.14642536165213,33.995445184714036,Alto-medio
San Antonio       ,20104,27965,667,358,309,40.596534693720336,25.76402321083172,92.353,158.71355790455203,47.940540985329086,Alto
San Antonio       ,20104,28391,116,60,56,20.11638522352956,4.448742746615087,93.038,117.60312797014464,32.26283141465899,Alto-medio
San Antonio       ,20104,28396,259,125,134,19.145668848425686,9.980657640232108,94.03,123.1563264886578,34.380577050022886,Alto-medio
San Antonio       ,20104,28976,105,51,54,17.28574529484897,4.02321083172147,93.273,114.58195612657043,31.110689371819383,Medio
San Antonio       ,20104,29544,114,56,58,22.039510967359437,4.371373307543521,94.649,121.05988427490296,33.581086210073465,Alto-medio
San Antonio       ,20104,29551,58,28,30,27.626621491475955,2.2050290135396517,92.4,122.23165050501561,34.02794630542484,Alto-medio
San Antonio       ,20104,29568,441,212,229,29.494877426656775,17.02127659574468,93.248,139.76415402240144,40.71407190982469,Alto
San Antonio       ,20104,29798,137,67,70,15.325875151966569,5.261121856866538,94.507,115.09399700883311,31.305959240152852,Medio
San Antonio       ,20104,29958,34,17,17,26.11289091907722,1.276595744680851,92.435,119.82448666375808,33.10995990507663,Alto-medio
San Antonio       ,20104,30697,254,121,133,24.110455651706538,9.787234042553191,92.647,126.54468969425973,35.67274972596252,Alto-medio
San Antonio       ,20104,31104,269,130,139,21.659467127211034,10.36750483558994,92.543,124.56997196280098,34.91967924902373,Alto-medio
San Antonio       ,20104,31245,18,8,10,26.557276739568298,0.6576402321083172,93.813,121.02791697167662,33.56889528683234,Alto-medio
San Antonio       ,20104,31757,500,243,257,23.342153273207888,19.3036750483559,93.332,135.97782832156378,39.27013384417058,Alto
San Antonio       ,20104,32346,414,205,209,24.60839593516659,15.976789168278529,91.795,132.38018510344511,37.89815097747356,Alto
San Antonio       ,20104,32371,464,239,225,32.4747337868499,17.9110251450677,93.448,143.8337589319176,42.26604020450234,Alto
San Antonio       ,20104,33088,32,16,16,19.716198709061214,1.1992263056092844,94.681,115.5964250146705,31.497563180278448,Medio
San Antonio       ,20104,33232,160,82,78,18.189632349705754,6.150870406189555,94.342,118.68250275589531,32.67445747733707,Alto-medio
San Antonio       ,20104,33380,192,94,98,16.77865038866104,7.388781431334623,93.404,117.57143181999567,32.25074389727382,Alto-medio
San Antonio       ,20104,33817,327,136,191,19.87882538021713,12.611218568665377,94.859,127.3490439488825,35.97949505594396,Alto-medio
San Antonio       ,20104,33843,46,23,23,14.16449784572389,1.7408123791102514,95.342,111.24731022483414,29.839002112604145,Medio
San Antonio       ,20104,34221,19,11,8,19.51784768484373,0.6963249516441006,94.321,114.53517263648783,31.092848206660385,Medio
San Antonio       ,20104,35079,235,114,121,22.92790922492654,9.052224371373308,94.2,126.18013359629985,35.53372406665536,Alto-medio
San Antonio       ,20104,35267,141,70,71,17.973753205914157,5.415860735009671,93.763,117.15261394092383,32.09102518157154,Alto-medio
San Antonio       ,20104,35995,41,18,23,15.257208331279127,1.5473887814313347,91.671,108.47559711271046,28.781992656502002,Medio
San Antonio       ,20104,36242,152,83,69,17.691564946463796,5.841392649903288,94.869,118.40195759636708,32.56746989439137,Alto-medio
San Antonio       ,20104,36555,590,287,303,40.434270596289956,22.785299806576404,93.934,157.15357040286636,47.34563037446161,Alto
San Antonio       ,20104,36972,262,127,135,20.66259606930339,10.096711798839458,92.708,123.46730786814285,34.49917166840154,Alto-medio
San Antonio       ,20104,37264,586,288,298,32.672758086440666,22.63056092843327,94.926,150.22931901487394,44.70502548590999,Alto
San Antonio       ,20104,38380,637,312,325,36.04909776386812,24.60348162475822,93.479,154.13157938862634,46.193175935964554,Alto
San Antonio       ,20104,70583,192,106,86,20.866333722171134,7.388781431334623,91.427,119.68211515350576,33.055665673845404,Alto-medio
San Antonio       ,20104,70584,133,65,68,17.89351841513275,5.106382978723404,93.4,116.39990139385615,31.80397372718502,Medio
San Antonio       ,20104,70585,210,100,110,16.204281216696963,8.085106382978724,93.034,117.3233875996757,32.15615074285864,Alto-medio
San Antonio       ,20104,70586,182,93,89,21.579119913375543,7.0019342359767895,94.901,123.48205414935234,34.50479525138081,Alto-medio
Guácima           ,20105,119,141,68,73,21.24502891499925,5.415860735009671,98.249,124.90988965000892,35.049308902288914,Alto-medio
Guácima           ,20105,713,591,272,319,36.188431070600366,22.823984526112184,94.757,153.76941559671255,46.05506259694824,Alto
Guácima           ,20105,774,291,157,134,30.030300974535585,11.218568665377177,95.286,136.53486963991276,39.482564899303604,Alto
Guácima           ,20105,866,536,265,271,33.529347401366515,20.6963249516441,99.466,153.6916723530106,46.02541474364713,Alto
Guácima           ,20105,996,115,59,56,20.05171248675285,4.4100580270793035,94.104,118.56577051383215,32.62994093514767,Alto-medio
Guácima           ,20105,1985,98,51,47,25.190505990924382,3.7524177949709867,95.386,124.32892378589537,34.8277540778179,Alto-medio
Guácima           ,20105,2340,194,96,98,14.103558724241866,7.46615087040619,96.888,118.45770959464807,32.588731254061614,Alto-medio
Guácima           ,20105,2424,194,87,107,23.67477610035391,7.46615087040619,98.544,129.6849269707601,36.87029808735196,Alto-medio
Guácima           ,20105,3655,154,75,79,21.10221175012551,5.918762088974855,95.674,122.69497383910037,34.20463744391901,Alto-medio
Guácima           ,20105,3781,226,108,118,17.63239464656064,8.704061895551257,97.561,123.89745654211191,34.66321145084739,Alto-medio
Guácima           ,20105,4184,144,80,64,17.07061179499156,5.531914893617021,95.372,117.97452668860858,32.40446654842643,Alto-medio
Guácima           ,20105,4274,15,6,9,29.21890994241067,0.5415860735009671,99.388,129.14849601591163,36.66572691822894,Alto-medio
Guácima           ,20105,4460,636,319,317,38.7667788222913,24.564796905222437,94.118,157.44957572751372,47.45851378430668,Alto
Guácima           ,20105,5395,133,66,67,19.51620164018566,5.106382978723404,96.773,121.39558461890906,33.709107554158145,Alto-medio
Guácima           ,20105,6141,232,105,127,22.196841579974276,8.936170212765958,96.045,127.17801179274024,35.91427091512319,Alto-medio
Guácima           ,20105,6218,744,378,366,40.30540741012075,28.74274661508704,95.878,164.92615402520778,50.309751859915295,Alto
Guácima           ,20105,6716,351,173,178,28.515365869265096,13.539651837524177,96.857,138.91201770678927,40.38910460366652,Alto
Guácima           ,20105,7408,228,107,121,19.328696631812328,8.781431334622825,96.726,124.83612796643516,35.02117944087589,Alto-medio
Guácima           ,20105,7426,324,149,175,19.555724419471364,12.495164410058027,98.921,130.9718888295294,37.36108872813356,Alto-medio
Guácima           ,20105,8572,98,47,51,24.150597665312684,3.7524177949709867,95.369,123.27201546028367,34.424695734759915,Alto-medio
Guácima           ,20105,8910,177,87,90,22.13932646861342,6.808510638297872,94.886,123.83383710691129,34.638949796816604,Alto-medio
Guácima           ,20105,9146,156,79,77,21.649471480198958,5.996131528046422,98.456,126.10160300824538,35.50377595485268,Alto-medio
Guácima           ,20105,10674,174,88,86,17.3230175745927,6.692456479690523,98.138,122.15347405428324,33.99813324601867,Alto-medio
Guácima           ,20105,10887,530,264,266,32.002777156058585,20.4642166344294,97.288,149.754993790488,44.52413871041699,Alto
Guácima           ,20105,11066,102,49,53,13.534877381920863,3.9071566731141196,95.62,113.06203405503499,30.531057953573377,Medio
Guácima           ,20105,11121,209,104,105,23.38791207378994,8.04642166344294,94.848,126.28233373723288,35.572698704726186,Alto-medio
Guácima           ,20105,11608,482,242,240,27.208831449043107,18.6073500967118,97.914,143.7301815457549,42.22654034568455,Alto
