DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Santa Rita        ,50902,48221,31,50,81,10,5,5,0,0,0,4,2,2,17,4,13,50,20,30,31,11,20,0,0,0,0,0,0,0,0,0,0,31,11,20,81,26.050420168,60,20,40,21,11,10,7,3,4,7,3,4,3,1,2,3,1,2,3,2,1,5,3,2,1,1,0,81,34.426229508,12,5,7,17,8,9,52,18,34,29,13,16,81,24.576271186,1,1,0,26,18,8,46,8,38,12.5,140.6306,15,2,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.4356378915202,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,163.8679510301296,47.37467022084345,Alto-medio
Santa Rita        ,50902,48229,30,36,66,0,0,0,6,3,3,0,0,0,0,0,0,60,27,33,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,66,5.042016806,53,24,29,13,6,7,7,3,4,3,2,1,1,0,1,0,0,0,1,0,1,3,1,2,1,1,0,66,21.311475409,12,5,7,10,4,6,44,21,23,22,9,13,66,18.644067796,1,1,0,18,10,8,40,16,24,12.5,133.3201,4,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,5,0,0,45.454640947288,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,116.83159323489743,32.957911120117664,Medio
Santa Rita        ,50902,48243,16,21,37,1,1,0,1,1,0,0,0,0,2,1,1,34,14,20,2,1,1,1,1,0,0,0,0,0,0,0,0,3,2,1,37,2.521008403,30,14,16,7,2,5,7,2,5,1,0,1,1,0,1,3,2,1,2,1,1,0,0,0,0,0,0,37,11.475409836,11,5,6,3,0,3,23,11,12,14,5,9,37,11.864406779,3,3,0,10,5,5,19,6,13,37.5,161.88,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,72.7272727272727,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,149.96749002188213,43.11414480734621,Alto-medio
Santa Rita        ,50902,48250,59,57,116,3,2,1,0,0,0,12,7,5,9,5,4,98,49,49,12,6,6,6,4,2,0,0,0,0,0,0,0,18,10,8,116,15.12605042,110,54,56,6,5,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,3,0,1,0,1,116,9.836065573,35,18,17,3,1,2,78,40,38,38,19,19,116,32.20338983,3,3,0,31,23,8,54,17,37,37.5,104.4451,1,0,0,0,2,0,6,0,0,0,2,0,7,2,0,0,1,2,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,17.8811115355233,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,126.42600963513273,35.89862329337752,Medio
Santa Rita        ,50902,48257,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,16,8,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,18,3.278688524,5,3,2,1,0,1,12,6,6,6,3,3,18,5.084745762,0,0,0,7,5,2,7,1,6,0.0,142.8399,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,54.5453590527119,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,76.78818561532132,20.68450841030766,Bajo
Santa Rita        ,50902,48264,21,24,45,4,2,2,0,0,0,0,0,0,7,4,3,34,15,19,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,45,9.243697478,40,20,20,5,1,4,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8.196721311,13,7,6,2,0,2,30,14,16,15,7,8,45,12.711864406,2,2,0,10,7,3,24,6,18,25.0,123.8,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,36.3636363636363,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,105.39531183524572,29.452662804237185,Bajo-medio
Santa Rita        ,50902,48271,40,37,77,12,6,6,1,1,0,6,4,2,8,1,7,60,33,27,7,2,5,10,5,5,0,0,0,0,0,0,0,17,7,10,77,14.285714285,66,35,31,11,5,6,7,5,2,5,2,3,1,0,1,2,1,1,2,0,2,2,0,2,0,0,0,77,18.032786885,8,4,4,11,6,5,58,30,28,19,10,9,77,16.101694915,0,0,0,31,21,10,39,16,23,0.0,97.6786,3,0,0,0,1,0,3,0,1,0,1,0,3,4,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,2,1,2,1,0,0,0,1,0,0,1,0,0,11.4195951107715,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,73.71918347238092,19.743851721560645,Bajo
Santa Rita        ,50902,48278,9,4,13,0,0,0,1,1,0,0,0,0,1,1,0,12,8,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,13,0.840336134,9,6,3,4,3,1,3,3,0,3,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,13,6.557377049,1,1,0,7,5,2,5,3,2,8,6,2,13,6.779661016,0,0,0,3,3,0,9,5,4,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9090909090909,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,118.96585738470033,33.61206831993688,Medio
Santa Rita        ,50902,48285,33,23,56,7,4,3,9,5,4,3,2,1,10,6,4,34,20,14,15,9,6,7,4,3,0,0,0,0,0,0,0,22,13,9,56,18.487394957,44,27,17,12,6,6,1,0,1,0,0,0,1,1,0,9,4,5,0,0,0,2,2,0,2,1,1,56,19.672131147,10,6,4,12,6,6,34,21,13,22,12,10,56,18.644067796,0,0,0,17,17,0,32,12,20,0.0,161.88,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,72.7272727272727,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,143.41025890388212,41.104337376942425,Alto-medio
Santa Rita        ,50902,48292,27,21,48,2,1,1,2,1,1,8,6,2,0,0,0,38,20,18,8,6,2,2,1,1,0,0,0,0,0,0,0,10,7,3,48,8.403361344,42,26,16,6,1,5,3,0,3,1,0,1,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,48,9.836065573,12,9,3,4,2,2,32,16,16,16,11,5,48,13.559322033,1,1,0,10,8,2,28,11,17,12.5,152.36,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,63.6363636363636,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,121.81450486297302,34.4851857631695,Medio
Santa Rita        ,50902,49351,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,6,5,1,3,2,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,9,4.918032786,2,2,0,2,1,1,5,4,1,4,3,1,9,3.389830508,0,0,0,2,1,1,6,5,1,0.0,180.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90.9090909090909,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,113.09634647970033,31.813048822618462,Medio
Santa Rita        ,50902,72787,104,125,229,17,6,11,1,1,0,27,15,12,28,11,17,164,74,90,57,27,30,8,3,5,0,0,0,0,0,0,0,65,30,35,229,54.621848739,202,91,111,27,13,14,16,7,9,4,2,2,2,1,1,13,7,6,4,2,2,0,0,0,0,0,0,229,44.262295081,75,31,44,14,7,7,140,66,74,89,38,51,229,75.423728813,8,8,0,34,29,5,122,40,82,100.0,120.7033,16,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4,0,2,2,0,0,0,0,1,0,1,2,0,0,33.406512605042,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,321.5937775146514,95.71802312859593,Alto
Santa Rita        ,50902,72788,40,31,71,6,4,2,4,2,2,11,9,2,2,1,1,50,25,25,19,14,5,2,1,1,0,0,0,0,0,0,0,21,15,6,71,17.647058823,65,35,30,6,5,1,2,2,0,1,0,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,71,9.836065573,13,8,5,4,3,1,54,29,25,17,11,6,71,14.406779661,0,0,0,30,23,7,31,10,21,0.0,129.5068,9,2,0,0,2,0,0,0,1,0,0,0,3,0,0,0,4,3,0,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,41.8132161955691,10.995884188024522,8.992573992800832,0.0,0.0,17.8743879337298,4.886818283808591,97.58251252917853,27.058020642779145,Bajo-medio
Zapotal           ,50903,48126,22,15,37,1,1,0,10,8,2,2,2,0,4,1,3,21,11,10,15,10,5,1,1,0,0,0,0,0,0,0,0,16,11,5,37,13.445378151,35,22,13,2,0,2,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,37,3.278688524,6,4,2,5,3,2,26,15,11,11,7,4,37,9.322033898,0,0,0,9,8,1,23,11,12,0.0,171.4,4,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8181818181818,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,121.31985369682256,34.33357396677298,Medio
Zapotal           ,50903,48142,29,30,59,11,7,4,19,11,8,0,0,0,12,5,7,23,10,13,30,15,15,6,4,2,0,0,0,0,0,0,0,36,19,17,59,30.25210084,51,26,25,8,3,5,6,2,4,2,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,59,13.114754098,9,4,5,7,3,4,43,22,21,16,7,9,59,13.559322033,3,3,0,16,15,1,32,8,24,37.5,161.88,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7272727272727,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,180.60902100391348,52.50584925369153,Alto
Zapotal           ,50903,48150,6,7,13,0,0,0,0,0,0,5,2,3,0,0,0,8,4,4,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,13,4.201680672,10,4,6,3,2,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,13,4.918032786,5,1,4,0,0,0,8,5,3,5,1,4,13,4.237288135,0,0,0,5,4,1,4,1,3,0.0,171.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,81.8181818181818,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,108.63075471682255,30.44433398785462,Medio
Zapotal           ,50903,48158,16,14,30,0,0,0,1,0,1,0,0,0,2,2,0,27,14,13,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,30,2.521008403,30,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,6,3,3,1,1,0,23,12,11,7,4,3,30,5.932203389,0,0,0,11,8,3,13,5,8,0.0,171.4,6,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8181818181818,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,103.72696491582256,28.941310378982017,Bajo-medio
Zapotal           ,50903,48166,16,10,26,0,0,0,13,8,5,0,0,0,0,0,0,13,8,5,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,26,10.924369747,15,11,4,11,5,6,2,1,1,4,2,2,4,2,2,2,0,2,0,0,0,0,0,0,1,0,1,26,18.032786885,1,0,1,7,3,4,18,13,5,8,3,5,26,6.779661016,0,0,0,13,12,1,12,4,8,0.0,161.88,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7272727272727,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,121.91966168091346,34.517416585943785,Medio
Zapotal           ,50903,48174,16,11,27,8,5,3,2,1,1,6,4,2,1,0,1,16,10,6,5,2,3,6,4,2,0,0,0,0,0,0,0,11,6,5,27,9.243697478,25,15,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,27,3.278688524,9,8,1,3,2,1,15,6,9,12,10,2,27,10.169491525,0,0,0,8,6,2,11,3,8,0.0,171.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,81.8181818181818,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,117.96563065082256,33.30549637124992,Medio
Zapotal           ,50903,48182,37,36,73,8,3,5,67,34,33,3,2,1,13,6,7,6,3,3,49,26,23,12,5,7,6,3,3,0,0,0,0,67,34,33,73,56.302521008,54,27,27,19,10,9,8,4,4,5,2,3,2,1,1,9,4,5,5,3,2,1,0,1,2,2,0,73,31.147540983,22,8,14,8,4,4,43,25,18,30,12,18,73,25.423728813,0,0,0,22,19,3,39,14,25,0.0,116.8543,12,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,29.7309969442322,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,156.06035905387296,44.98162411875216,Alto-medio
Zapotal           ,50903,48190,38,46,84,3,2,1,16,7,9,0,0,0,4,1,3,61,28,33,23,10,13,0,0,0,0,0,0,0,0,0,0,23,10,13,84,19.327731092,78,36,42,6,2,4,0,0,0,0,0,0,0,0,0,4,2,2,1,0,1,2,0,2,0,0,0,84,9.836065573,18,8,10,11,7,4,55,23,32,29,15,14,84,24.576271186,0,0,0,33,26,7,37,7,30,0.0,119.4557,13,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3,4,1,0,0,0,0,1,0,1,0,0,32.2151451489686,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,99.41078430560937,27.618390429194267,Bajo-medio
Zapotal           ,50903,48206,7,9,16,0,0,0,10,4,6,7,2,5,8,2,6,5,3,2,4,2,2,0,0,0,7,2,5,0,0,0,0,11,4,7,16,9.243697478,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,4,1,3,1,1,0,11,5,6,5,2,3,16,4.237288135,0,0,0,6,5,1,7,1,6,0.0,171.4001,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81.8182773109243,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,108.75483422956506,30.482364663025763,Medio
Zapotal           ,50903,48214,21,27,48,0,0,0,7,4,3,0,0,0,4,1,3,37,16,21,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,48,9.243697478,47,20,27,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,48,1.639344262,21,10,11,3,1,2,24,10,14,24,11,13,48,20.33898305,0,0,0,12,9,3,17,3,14,0.0,161.8799,6,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72.7271772345301,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,117.40477333017087,33.133592226015836,Medio
Zapotal           ,50903,48222,14,10,24,2,0,2,17,10,7,10,7,3,6,3,3,1,0,1,11,8,3,12,6,6,0,0,0,0,0,0,0,23,14,9,24,19.327731092,24,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,6,4,2,3,1,2,15,9,6,9,5,4,24,7.627118644,2,2,0,3,2,1,13,6,7,25.0,171.3999,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8180863254392,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,147.22850736707997,42.2746399016464,Alto-medio
Zapotal           ,50903,48230,38,42,80,10,6,4,7,5,2,11,6,5,5,3,2,59,25,34,9,6,3,12,7,5,0,0,0,0,0,0,0,21,13,8,80,17.647058823,69,32,37,11,6,5,2,1,1,0,0,0,1,1,0,5,3,2,1,1,0,3,1,2,0,0,0,80,18.032786885,18,9,9,8,3,5,54,26,28,26,12,14,80,22.033898305,1,1,0,26,18,8,41,13,28,12.5,129.283,11,2,0,0,1,0,1,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,41.5995034377387,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,125.26881875637945,35.54394144906528,Medio
Zapotal           ,50903,48237,29,24,53,0,0,0,27,14,13,4,2,2,11,6,5,16,9,7,32,18,14,5,2,3,0,0,0,0,0,0,0,37,20,17,53,31.092436974,42,22,20,11,7,4,2,0,2,1,1,0,1,1,0,4,2,2,1,0,1,4,3,1,2,2,0,53,18.032786885,12,9,3,7,3,4,34,17,17,19,12,7,53,16.101694915,1,0,1,17,14,3,26,9,17,12.5,152.3601,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,63.6364591291061,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,154.81894920874686,44.60112895455672,Alto-medio
Zapotal           ,50903,48251,90,88,178,39,20,19,102,45,57,12,6,6,22,11,11,59,35,24,78,36,42,30,13,17,7,4,3,4,2,2,0,119,55,64,178,100.0,129,64,65,49,26,23,25,11,14,15,9,6,5,3,2,19,11,8,10,5,5,4,4,0,5,4,1,178,80.327868852,47,21,26,21,10,11,110,59,51,68,31,37,178,57.627118644,0,0,0,68,52,16,80,24,56,0.0,143.5365,35,1,0,0,0,0,0,0,0,0,7,0,1,0,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,1,3,0,0,55.2105614973262,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,306.6211202989669,91.12886694613856,Alto
Zapotal           ,50903,48258,16,11,27,8,5,3,0,0,0,7,4,3,0,0,0,17,10,7,5,3,2,5,3,2,0,0,0,0,0,0,0,10,6,4,27,8.403361344,25,15,10,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3.278688524,4,2,2,2,1,1,21,13,8,6,3,3,27,5.084745762,0,0,0,12,9,3,11,5,6,0.0,142.8399,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,54.5453590527119,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,84.76772598835267,23.13025711800563,Bajo
Zapotal           ,50903,48265,35,19,54,3,2,1,23,14,9,0,0,0,9,6,3,26,17,9,21,14,7,7,4,3,0,0,0,0,0,0,0,28,18,10,54,23.529411764,44,29,15,10,6,4,4,4,0,5,3,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,54,16.393442622,9,6,3,4,3,1,41,26,15,13,9,4,54,11.016949152,1,1,0,10,10,0,37,20,17,12.5,142.84,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5454545454545,18.88866347342757,6.705789303082968,0.7869419061120501,0.5414625617395541,21.822150197283527,6.208319440818242,131.44082938909526,37.43567785532251,Medio
