DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
San Roque         ,20304,13479,370,189,181,43.95130228831667,36.984924623115575,53.104,134.04022691143223,43.92677481576872,Alto
San Roque         ,20304,14428,186,93,93,7.881784683941269,18.492462311557787,51.292,77.66624699549905,19.400061162694413,Medio
San Roque         ,20304,15123,33,17,16,18.977944358744413,3.1155778894472363,36.037,58.13052224819165,10.900623521481096,Bajo
San Roque         ,20304,15422,94,42,52,12.57146207630063,9.246231155778894,52.526,74.34369323207953,17.95451261576092,Bajo-medio
San Roque         ,20304,16153,671,341,330,40.2005849285176,67.23618090452261,52.705,160.1417658330402,55.28281127069914,Alto
San Roque         ,20304,16914,34,19,15,21.247337068925816,3.2160804020100504,62.356,86.81941747093586,23.38234503911383,Medio
San Roque         ,20304,17383,140,67,73,13.45852740465199,13.869346733668342,64.462,91.78987413832033,25.544849222564203,Medio
San Roque         ,20304,17861,84,47,37,12.389257612161861,8.241206030150753,54.012,74.6424636423126,18.08449911504172,Bajo-medio
San Roque         ,20304,18127,115,61,54,9.334249955155778,11.35678391959799,57.377,78.06803387475378,19.57486719469248,Medio
San Roque         ,20304,19020,86,39,47,9.084017695888914,8.442211055276381,51.222,68.7482287511653,15.52008532707231,Bajo-medio
San Roque         ,20304,20108,105,42,63,5.228460075460275,10.35175879396985,52.197,67.77721886943013,15.097626572889283,Bajo-medio
San Roque         ,20304,21215,85,35,50,13.588457726959103,8.341708542713567,51.058,72.98816626967266,17.364761427259534,Bajo-medio
San Roque         ,20304,21289,101,47,54,11.034930241563522,9.949748743718594,49.401,70.38567898528211,16.23249330453341,Bajo-medio
San Roque         ,20304,21820,175,84,91,14.286301363938609,17.386934673366834,44.97,76.64323603730544,18.954978220652915,Medio
San Roque         ,20304,21981,12,6,6,20.49380471327589,1.0050251256281406,62.481,83.97982983890404,22.146921305548908,Medio
San Roque         ,20304,22010,36,18,18,6.2397644421688705,3.4170854271356785,50.812,60.46884986930455,11.917963295533504,Bajo
San Roque         ,20304,22846,54,25,29,6.275396810628189,5.226130653266332,58.142,69.64352746389453,15.909604307173087,Bajo-medio
San Roque         ,20304,23019,112,55,57,8.315857574409105,11.055276381909549,58.546,77.91713395631865,19.509214936412157,Medio
San Roque         ,20304,23988,73,35,38,9.742044967851013,7.135678391959798,50.829,67.70672335981081,15.066955983712523,Bajo-medio
San Roque         ,20304,24461,237,123,114,17.189050800094503,23.618090452261306,54.094,94.90114125235581,26.898472963835797,Alto-medio
San Roque         ,20304,24724,366,186,180,15.780118536850251,36.582914572864325,60.543,112.90603310971457,34.73188879856199,Alto-medio
San Roque         ,20304,25358,350,178,172,21.094086167468298,34.9748743718593,48.741,104.80996053932759,31.20951812428096,Alto-medio
San Roque         ,20304,25962,82,42,40,11.987997073597224,8.040201005025125,51.212,71.24019807862236,16.60427023326356,Bajo-medio
San Roque         ,20304,26696,19,10,9,21.092611942910363,1.7085427135678393,50.563,73.3641546564782,17.528343269694872,Bajo-medio
San Roque         ,20304,26834,148,80,68,5.313778236831275,14.673366834170853,57.398,77.38514507100213,19.277761718522733,Medio
San Roque         ,20304,26873,220,101,119,14.264590569487185,21.909547738693465,56.795,92.96913830818065,26.05791348835892,Medio
San Roque         ,20304,27236,471,233,238,22.412185818075187,47.1356783919598,49.48,119.02786421003498,37.39532321731245,Alto-medio
San Roque         ,20304,27577,227,112,115,29.015498544302393,22.613065326633166,56.552,108.18056387093556,32.67597167032697,Alto-medio
San Roque         ,20304,27714,134,66,68,15.61133650163714,13.266331658291458,51.024,79.90166815992859,20.37262926726581,Medio
San Roque         ,20304,28408,47,21,26,10.381049755824675,4.522613065326634,51.202,66.1056628211513,14.370380126703711,Bajo
San Roque         ,20304,28736,491,245,246,26.024966403748344,49.14572864321608,43.2,118.37069504696443,37.1094076245461,Alto-medio
San Roque         ,20304,29298,25,11,14,23.67610300827659,2.3115577889447234,50.171,76.15866079722132,18.744153329903025,Medio
San Roque         ,20304,30969,89,45,44,11.294787436586567,8.743718592964825,51.021,71.05950602955139,16.525656267147284,Bajo-medio
San Roque         ,20304,31452,309,161,148,21.20526043502603,30.85427135678392,48.536,100.59553179180995,29.375940164098036,Alto-medio
San Roque         ,20304,31461,109,55,54,17.076174658592816,10.753768844221105,47.774,75.60394350281392,18.502811628312553,Bajo-medio
San Roque         ,20304,31853,215,98,117,15.055929218748965,21.407035175879397,53.708,90.17096439462836,24.840507684625656,Medio
San Roque         ,20304,32548,46,25,21,7.079206675790521,4.42211055276382,51.089,62.59031722855434,12.840953343819187,Bajo
San Roque         ,20304,33123,50,25,25,9.234436913483263,4.824120603015075,51.855,65.91355751649833,14.28680057802742,Bajo
San Roque         ,20304,34360,137,65,72,18.463056537589857,13.5678391959799,54.343,86.37389573356975,23.188511215514826,Medio
San Roque         ,20304,34372,488,259,229,25.13044314180109,48.84422110552764,59.087,133.06166424732874,43.50103006101046,Alto
San Roque         ,20304,35418,36,17,19,13.274528593499133,3.4170854271356785,51.709,68.40061402063482,15.368848054663555,Bajo-medio
San Roque         ,20304,36253,69,36,33,14.66729470708213,6.733668341708543,50.916,72.31696304879067,17.072740015499303,Bajo-medio
San Roque         ,20304,36323,186,89,97,21.985182804931412,18.492462311557787,43.156,83.63364511648919,21.99630618895789,Medio
San Roque         ,20304,36662,44,26,18,10.33156477109901,4.221105527638191,54.333,68.8856702987372,15.579882231359681,Bajo-medio
San Roque         ,20304,38097,129,72,57,14.28952960814951,12.763819095477386,55.46,82.51334870362689,21.508897115377938,Medio
San Roque         ,20304,71134,160,79,81,18.27467201274913,15.879396984924623,68.995,103.14906899767377,30.486911501301638,Alto-medio
San Roque         ,20304,71135,315,154,161,19.21621564309436,31.457286432160803,57.42,108.09350207525516,32.63809356173929,Alto-medio
San Roque         ,20304,71136,151,72,79,12.890624232108838,14.974874371859295,46.158,74.02349860396814,17.815205049244383,Bajo-medio
San Roque         ,20304,71137,189,89,100,11.463635371840974,18.79396984924623,51.926,82.1836052210872,21.365435114162505,Medio
Tacares           ,20305,547,17,10,7,19.227923662021254,1.507537688442211,63.296,84.03146135046347,22.16938470624161,Medio
Tacares           ,20305,1595,569,294,275,36.38960375553299,56.984924623115575,64.038,157.41252837864857,54.09539775767538,Alto
Tacares           ,20305,1812,39,19,20,20.45580592937919,3.7185929648241203,65.78,89.95439889420331,24.74628620116856,Medio
Tacares           ,20305,2472,216,114,102,17.433019048099037,21.50753768844221,75.733,114.67355673654126,35.50088800590674,Alto-medio
Tacares           ,20305,2817,54,27,27,12.784094124834283,5.226130653266332,63.224,81.23422477810061,20.952386712973077,Medio
Tacares           ,20305,2882,51,28,23,19.893441978435998,4.924623115577889,67.431,92.24906509401389,25.744630133884854,Medio
Tacares           ,20305,4587,36,21,15,13.01266026660799,3.4170854271356785,64.541,80.97074569374367,20.83775446481118,Medio
Tacares           ,20305,6108,192,86,106,21.396296745271627,19.09547738693467,65.61,106.1017741322063,31.771549439666774,Alto-medio
Tacares           ,20305,6970,290,150,140,21.87650617056396,28.94472361809045,71.443,122.2642297886544,38.803373738879934,Alto-medio
Tacares           ,20305,7916,75,35,40,4.0184682124338424,7.3366834170854265,69.988,81.34315162951927,20.999777684798385,Medio
Tacares           ,20305,8745,807,413,394,52.70483109108955,80.90452261306532,72.152,205.76135370415489,75.13059513046267,Alto
Tacares           ,20305,9110,110,58,52,9.503559126638775,10.854271356783919,63.353,83.7108304834227,22.029887344586935,Medio
Tacares           ,20305,10264,156,81,75,15.001084897433667,15.477386934673367,71.164,101.64247183210703,29.831433968484326,Alto-medio
Tacares           ,20305,10723,596,305,291,37.58045003679087,59.698492462311556,74.491,171.76994249910243,60.34189987542724,Alto
Tacares           ,20305,13084,108,49,59,10.106671371257523,10.65326633165829,68.309,89.0689377029158,24.361047246565665,Medio
Tacares           ,20305,16971,222,114,108,7.394096280495323,22.110552763819097,68.825,98.32964904431442,28.390119091998127,Alto-medio
Tacares           ,20305,17058,263,128,135,8.8955995768972,26.231155778894472,70.49,105.61675535579167,31.56053157888728,Alto-medio
Tacares           ,20305,18121,215,102,113,20.956152553048238,21.407035175879397,62.979,105.34218772892763,31.441075021579444,Alto-medio
Tacares           ,20305,18464,238,119,119,26.37190021738634,23.71859296482412,69.62,119.71049318221046,37.69231564816099,Alto-medio
Tacares           ,20305,18839,243,118,125,24.233835717405356,24.22110552763819,67.097,115.55194124504354,35.883048097308105,Alto-medio
Tacares           ,20305,19764,54,28,26,11.842244927931617,5.226130653266332,66.674,83.74237558119796,22.043611718517,Medio
Tacares           ,20305,20120,119,61,58,5.107021774425973,11.758793969849247,62.266,79.13181574427522,20.037688399475115,Medio
Tacares           ,20305,21418,420,208,212,17.99855130054604,42.01005025125628,66.637,126.64560155180232,40.709583852174106,Alto
Tacares           ,20305,22786,37,17,20,13.598288658133573,3.5175879396984926,67.843,84.95887659783207,22.572876676182794,Medio
Tacares           ,20305,22863,21,11,10,22.21556709453846,1.9095477386934674,74.203,98.32811483323194,28.38945160043625,Alto-medio
Tacares           ,20305,23166,64,26,38,17.25303060908715,6.231155778894473,69.862,93.34618638798162,26.22195637304633,Medio
Tacares           ,20305,23203,163,89,74,11.656840369395166,16.180904522613066,67.019,94.85674489200824,26.879157371445345,Alto-medio
Tacares           ,20305,23297,153,77,76,21.045763146317718,15.175879396984925,76.079,112.30064254330264,34.46850059902738,Alto-medio
Tacares           ,20305,24067,98,54,44,10.285548750145791,9.64824120603015,62.073,82.00678995617594,21.288507826459238,Medio
Tacares           ,20305,24077,31,11,20,9.936875560860814,2.9145728643216082,73.413,86.26444842518242,23.14089380768024,Medio
Tacares           ,20305,24513,36,16,20,6.404334260370052,3.4170854271356785,68.236,78.05741968750573,19.57024926401451,Medio
Tacares           ,20305,25271,14,6,8,15.086879910272863,1.2060301507537687,68.859,85.15191006102663,22.656860040215175,Medio
Tacares           ,20305,28494,79,45,34,7.8537488061350285,7.738693467336684,75.081,90.67344227347172,25.059121503798504,Medio
Tacares           ,20305,28653,212,95,117,14.60086067731749,21.105527638190953,71.353,107.05938831550844,32.1881801068469,Alto-medio
Tacares           ,20305,30892,21,11,10,13.20957809331903,1.9095477386934674,69.462,84.5811258320125,22.408528072814672,Medio
Tacares           ,20305,33063,98,49,49,8.417173591483012,9.64824120603015,74.132,92.19741479751318,25.722158560399027,Medio
Tacares           ,20305,33421,87,49,38,18.313126038308315,8.542713567839195,73.578,100.43383960614752,29.30559249761084,Alto-medio
Tacares           ,20305,34781,381,205,176,47.4158351448372,38.09045226130653,66.87,152.37628740614375,51.904272695994315,Alto
Tacares           ,20305,35281,303,149,154,21.82783072397937,30.251256281407034,73.33,125.4090870053864,40.171611577500045,Alto
Tacares           ,20305,35523,90,51,39,16.54896864645274,8.84422110552764,65.687,91.08018975198038,25.236085751300074,Medio
Tacares           ,20305,35800,107,54,53,8.600353193617762,10.552763819095476,68.1,87.25311701271323,23.571035361998707,Medio
Tacares           ,20305,37010,148,68,80,16.407895412062736,14.673366834170853,65.685,96.7662622462336,27.709934006916214,Alto-medio
Tacares           ,20305,37595,16,9,7,16.92179054896729,1.407035175879397,69.742,88.07082572484669,23.926797141884197,Medio
Tacares           ,20305,70560,196,91,105,27.074937682231536,19.497487437185928,79.352,125.92442511941746,40.39582051886278,Alto
Tacares           ,20305,70561,115,53,62,2.667063670759913,11.35678391959799,70.49,84.5138475903579,22.37925722533139,Medio
Tacares           ,20305,70562,403,204,199,26.42118219058865,40.301507537688444,65.439,132.16168972827708,43.109476770702415,Alto
Río Cuarto        ,20306,191,34,21,13,20.33648223992746,3.2160804020100504,51.2,74.75256264193752,18.13240005517965,Bajo-medio
Río Cuarto        ,20306,1007,34,19,15,23.245457316739333,3.2160804020100504,48.244,74.70553771874938,18.111940849934378,Bajo-medio
Río Cuarto        ,20306,2352,402,200,202,43.082011809581196,40.20100502512563,42.678,125.96101683470683,40.411740532392336,Alto
Río Cuarto        ,20306,2407,82,45,37,24.65538419412854,8.040201005025125,48.819,81.51458519915367,21.074363550107478,Medio
Río Cuarto        ,20306,3100,294,156,138,44.82327402019055,29.346733668341706,42.175,116.34500768853225,36.228088727689645,Alto-medio
Río Cuarto        ,20306,5625,97,49,48,18.284554953646794,9.547738693467336,93.242,121.07429364711413,38.28566640204609,Alto-medio
Río Cuarto        ,20306,6350,2,1,1,22.301773731629137,0.0,55.643,77.94477373162914,19.521240215725175,Medio
Río Cuarto        ,20306,6682,603,283,320,54.462500368026454,60.402010050251256,57.431,172.29551041827773,60.57055951375821,Alto
Río Cuarto        ,20306,6782,195,92,103,25.461578703377302,19.396984924623116,51.586,96.44456362800042,27.56997209711739,Alto-medio
Río Cuarto        ,20306,7194,132,73,59,22.511730247489716,13.06532663316583,3.232,38.80905688065555,2.494404036285367,Bajo
Río Cuarto        ,20306,8781,48,29,19,16.237698553441234,4.623115577889447,54.473,75.33381413133068,18.385286029560536,Bajo-medio
Río Cuarto        ,20306,9478,97,50,47,15.954528457052566,9.547738693467336,55.152,80.6542671505199,20.700063661029603,Medio
Río Cuarto        ,20306,10272,85,48,37,22.005987602647444,8.341708542713567,47.693,78.04069614536101,19.562973326958794,Medio
Río Cuarto        ,20306,10566,5,5,0,20.61719343622866,0.3015075376884422,43.716,64.6347009739171,13.730406506329368,Bajo
Río Cuarto        ,20306,11348,20,11,9,17.152499538407394,1.809045226130653,78.126,97.08754476453805,27.849714883482722,Alto-medio
Río Cuarto        ,20306,11977,21,11,10,17.165614140409453,1.9095477386934674,98.134,117.20916187910292,36.6040576129065,Alto-medio
Río Cuarto        ,20306,13389,20,14,6,23.378387049637187,1.809045226130653,54.406,79.59343227576784,20.23852460976803,Medio
Río Cuarto        ,20306,13633,67,34,33,16.718846654807116,6.532663316582915,93.083,116.33450997139003,36.22352146983873,Alto-medio
Río Cuarto        ,20306,13649,443,234,209,54.54222816757432,44.321608040201006,62.723,161.58683620777532,55.91152024853825,Alto
Río Cuarto        ,20306,13686,15,9,6,23.165511643359153,1.306532663316583,56.274,80.74604430667574,20.739993288710398,Medio
Río Cuarto        ,20306,13989,200,107,93,35.97958070956498,19.899497487437188,51.551,107.43007819700216,32.34945672047337,Alto-medio
Río Cuarto        ,20306,14231,66,35,31,24.726043790238336,6.432160804020101,56.979,88.13720459425844,23.9556766981104,Medio
Río Cuarto        ,20306,15369,78,43,35,18.22367943607096,7.63819095477387,38.705,64.56687039084483,13.700895350820819,Bajo
Río Cuarto        ,20306,15800,169,89,80,32.096152288913835,16.78391959798995,51.547,100.42707188690378,29.302648055649794,Alto-medio
Río Cuarto        ,20306,16015,73,37,36,16.451982867394083,7.135678391959798,63.747,87.33466125935388,23.60651294208784,Medio
Río Cuarto        ,20306,16326,130,68,62,27.392498760451367,12.864321608040202,72.34,112.59682036849156,34.597359138368255,Alto-medio
Río Cuarto        ,20306,16345,24,11,13,13.301653852990983,2.21105527638191,95.779,111.29170912937289,34.029542395697135,Alto-medio
Río Cuarto        ,20306,16659,18,9,9,21.34234094209487,1.6080402010050252,49.664,72.6143811430999,17.202138160623058,Bajo-medio
Río Cuarto        ,20306,17124,67,35,32,16.868993777021878,6.532663316582915,38.531,61.93265709360479,12.55482414316662,Bajo
Río Cuarto        ,20306,17736,48,25,23,7.184451327493274,4.623115577889447,96.811,108.61856690538272,32.8665343203489,Alto-medio
Río Cuarto        ,20306,18592,77,34,43,9.964926086098014,7.537688442211055,96.957,114.45961452830906,35.40780784219571,Alto-medio
Río Cuarto        ,20306,18742,42,14,28,10.521422101498379,4.0201005025125625,53.988,68.52952260401094,15.424932509169063,Bajo-medio
Río Cuarto        ,20306,19168,535,272,263,65.04254750896654,53.56783919597991,64.529,183.13938670494645,65.28842135301636,Alto
Río Cuarto        ,20306,19322,84,42,42,12.582878957280712,8.241206030150753,97.04,117.86408498743147,36.88899601120142,Alto-medio
Río Cuarto        ,20306,20147,14,5,9,16.551830761668892,1.2060301507537687,92.748,110.50586091242266,33.68764221017431,Alto-medio
Río Cuarto        ,20306,20828,183,95,88,21.347597315188167,18.190954773869347,90.705,130.24355208905752,42.27494969465637,Alto
Río Cuarto        ,20306,20849,281,131,150,33.255378072461504,28.04020100502513,57.698,118.99357907748663,37.3804067322634,Alto-medio
Río Cuarto        ,20306,21107,10,6,4,21.000264740029422,0.8040201005025126,46.726,68.53028484053193,15.425264136577917,Bajo-medio
Río Cuarto        ,20306,21109,214,110,104,34.22691068666224,21.30653266331658,58.402,113.93544334997881,35.179755886040184,Alto-medio
Río Cuarto        ,20306,21876,155,82,73,31.090654392110796,15.376884422110553,81.251,127.71853881422135,41.17638830774577,Alto
Río Cuarto        ,20306,22614,71,38,33,24.06448440281483,6.934673366834171,67.59,98.589157769649,28.503023949988414,Alto-medio
Río Cuarto        ,20306,23314,102,48,54,23.311287024454085,10.050251256281408,36.84,70.20153828073549,16.15237892660541,Bajo-medio
Río Cuarto        ,20306,24193,18,13,5,23.832781629657966,1.6080402010050252,49.573,75.01382183066299,18.246066489954345,Bajo-medio
Río Cuarto        ,20306,24805,105,57,48,22.277623123454614,10.35175879396985,45.463,78.09238191742446,19.585460334851952,Medio
Río Cuarto        ,20306,26426,43,21,22,10.87907029293083,4.1206030150753765,93.586,108.5856733080062,32.852223252635106,Alto-medio
Río Cuarto        ,20306,26656,85,40,45,8.586037815094869,8.341708542713567,94.479,111.40674635780843,34.07959181859559,Alto-medio
Río Cuarto        ,20306,27339,20,7,13,14.88569853177063,1.809045226130653,92.318,109.01274375790129,33.03802944637708,Alto-medio
Río Cuarto        ,20306,27658,381,194,187,55.056752242728365,38.09045226130653,63.675,156.82220450403491,53.838564646782494,Alto
Río Cuarto        ,20306,27662,31,17,14,14.907198112146686,2.9145728643216082,35.422,53.24377097646829,8.774537172529168,Bajo
Río Cuarto        ,20306,28549,88,48,40,21.034067098303257,8.64321608040201,63.751,93.42828317870527,26.257674349334646,Medio
Río Cuarto        ,20306,28669,26,16,10,25.011046398120417,2.4120603015075375,70.847,98.27010669962795,28.36421391303905,Alto-medio
Río Cuarto        ,20306,29553,235,129,106,31.55833636093916,23.417085427135678,48.425,103.40042178807484,30.59626794420777,Alto-medio
Río Cuarto        ,20306,29590,310,167,143,40.05606367804175,30.954773869346734,68.432,139.44283754738848,46.277296887205814,Alto
Río Cuarto        ,20306,31964,132,86,46,22.90759786495206,13.06532663316583,57.313,93.2859244981179,26.195738140466606,Medio
Río Cuarto        ,20306,32226,13,10,3,23.54187481858723,1.105527638190955,58.514,83.16140245677819,21.790846852810787,Medio
Río Cuarto        ,20306,32419,406,201,205,34.85708521266502,40.60301507537689,58.287,133.7471002880419,43.799243767460474,Alto
Río Cuarto        ,20306,33273,128,65,63,18.468204920129857,12.663316582914572,87.396,118.52752150304443,37.17763835062286,Alto-medio
Río Cuarto        ,20306,33364,73,40,33,30.049527303290958,7.135678391959798,56.405,93.59020569525076,26.328122226231375,Medio
Río Cuarto        ,20306,34024,88,42,46,19.291415999913653,8.64321608040201,79.793,107.72763208031567,32.47891394352688,Alto-medio
Río Cuarto        ,20306,34039,637,317,320,54.365964010034,63.81909547738693,72.367,190.55205948742093,68.51346423646734,Alto
Río Cuarto        ,20306,34491,34,14,20,21.43393677519645,3.2160804020100504,48.123,72.7730171772065,17.27115618257918,Bajo-medio
Río Cuarto        ,20306,34509,12,7,5,18.39681834247535,1.0050251256281406,36.179,55.580843468103495,9.791330875480284,Bajo
Río Cuarto        ,20306,35343,26,14,12,16.81024035385613,2.4120603015075375,54.884,74.10630065536367,17.85122986437175,Bajo-medio
Río Cuarto        ,20306,35784,78,37,41,17.738151507636317,7.63819095477387,91.75,117.12634246241018,36.56802524263272,Alto-medio
Río Cuarto        ,20306,35932,52,27,25,16.47647174238207,5.025125628140704,37.657,59.15859737052277,11.347909737158373,Bajo
Río Cuarto        ,20306,36305,212,114,98,24.37327593962028,21.105527638190953,81.069,126.54780357781124,40.66703473807027,Alto
Río Cuarto        ,20306,36376,326,180,146,30.365267342518905,32.562814070351756,75.41,138.33808141287065,45.796648946290475,Alto
Río Cuarto        ,20306,36438,134,77,57,19.809405828954528,13.266331658291458,0.0,33.07573748724599,0.0,Bajo
Río Cuarto        ,20306,36683,257,132,125,50.52991595268822,25.628140703517587,48.404,124.56205665620581,39.80309278814375,Alto
Río Cuarto        ,20306,38260,361,188,173,47.185905100167545,36.08040201005025,51.189,134.4553071102178,44.10736439262415,Alto
Río Cuarto        ,20306,49310,113,64,49,25.61624755691917,11.155778894472363,45.878,82.65002645139154,21.568361712115113,Medio
Río Cuarto        ,20306,49311,17,9,8,22.145631042164407,1.507537688442211,47.973,71.62616873060662,16.772195075075782,Bajo-medio
Río Cuarto        ,20306,49312,19,13,6,21.000952072315386,1.7085427135678393,43.451,66.16049478588323,14.394235953452524,Bajo
Río Cuarto        ,20306,49313,18,10,8,21.727783985451886,1.6080402010050252,43.327,66.6628241864569,14.61278517395751,Bajo
Río Cuarto        ,20306,49314,18,10,8,23.43726164418892,1.6080402010050252,41.686,66.73130184519394,14.642577853665076,Bajo
Río Cuarto        ,20306,71655,197,103,94,17.34937208874551,19.597989949748744,100.0,136.94736203849425,45.19158654129479,Alto
Río Cuarto        ,20306,71656,177,92,85,21.771521383402746,17.587939698492463,85.417,124.7764610818952,39.89637404951074,Alto
Río Cuarto        ,20306,71657,69,39,30,11.696569287535533,6.733668341708543,72.932,91.36223762924408,25.358796752588614,Medio
Río Cuarto        ,20306,71658,224,109,115,14.101505246743038,22.311557788944725,95.641,132.05406303568776,43.06265146096728,Alto
Río Cuarto        ,20306,71659,42,22,20,11.756351295740265,4.0201005025125625,65.185,80.96145179825282,20.833710955487103,Medio
Río Cuarto        ,20306,71660,233,117,116,32.86467962395614,23.21608040201005,64.507,120.58776002596619,38.073989475451874,Alto-medio
Río Cuarto        ,20306,71661,125,62,63,21.28249686514912,12.361809045226131,40.303,73.94730591037525,17.78205577752371,Bajo-medio
Río Cuarto        ,20306,71662,174,93,81,27.275715695114183,17.28643216080402,34.528,79.09014785591819,20.019559887566164,Medio
Puente de Piedra  ,20307,35,172,83,89,9.314214989712497,17.08542713567839,68.34,94.73964212539089,26.82820929169136,Alto-medio
Puente de Piedra  ,20307,3026,50,27,23,15.61868368511716,4.824120603015075,74.626,95.06880428813224,26.971418377213137,Alto-medio
Puente de Piedra  ,20307,3250,250,125,125,13.881119645401121,24.92462311557789,78.165,116.97074276097902,36.500328242577076,Alto-medio
Puente de Piedra  ,20307,3970,210,109,101,15.333026693036643,20.90452261306533,66.396,102.63354930610197,30.26262356072058,Alto-medio
Puente de Piedra  ,20307,4423,30,17,13,7.940172246252729,2.814070351758794,79.068,89.82224259801151,24.688788759281703,Medio
Puente de Piedra  ,20307,5877,118,61,57,17.196438100815428,11.658291457286433,75.23,104.08472955810186,30.893990772204933,Alto-medio
Puente de Piedra  ,20307,7922,106,60,46,15.637830178367992,10.452261306532664,71.671,97.76109148490066,28.14275588514583,Alto-medio
Puente de Piedra  ,20307,8514,164,83,81,10.388877772176583,16.281407035175878,76.617,103.28728480735246,30.547045264987876,Alto-medio
Puente de Piedra  ,20307,9287,98,40,58,12.298108337266994,9.64824120603015,71.892,93.83834954329714,26.436082549679917,Alto-medio
Puente de Piedra  ,20307,9298,37,16,21,13.566658585805378,3.5175879396984926,75.026,92.11024652550387,25.684234126992095,Medio
Puente de Piedra  ,20307,9790,372,179,193,40.90779039140786,37.185929648241206,69.002,147.09572003964905,49.606848176438994,Alto
Puente de Piedra  ,20307,10116,252,118,134,21.964819683936394,25.125628140703515,66.082,113.1724478246399,34.847798256004644,Alto-medio
Puente de Piedra  ,20307,10445,171,90,81,17.804601307142022,16.984924623115578,74.612,109.40152593025759,33.207177500657146,Alto-medio
Puente de Piedra  ,20307,11191,138,62,76,3.9228244577582867,13.668341708542714,67.105,84.696166166301,22.458578846981325,Medio
Puente de Piedra  ,20307,11754,308,158,150,21.33808331851587,30.753768844221106,72.895,124.98685216273697,39.98790921879738,Alto
Puente de Piedra  ,20307,12683,73,34,39,5.294382148287104,7.135678391959798,68.901,81.3310605402469,20.994517196098112,Medio
Puente de Piedra  ,20307,14693,251,126,125,17.07837169856525,25.025125628140703,68.749,110.85249732670594,33.838453845037286,Alto-medio
Puente de Piedra  ,20307,15850,198,93,105,9.849494748015825,19.698492462311556,69.089,98.63698721032738,28.52383317788849,Alto-medio
Puente de Piedra  ,20307,17892,159,75,84,16.473607540807862,15.77889447236181,70.12,102.37250201316968,30.149049315772675,Alto-medio
Puente de Piedra  ,20307,19037,21,9,12,13.238736884130054,1.9095477386934674,74.531,89.67928462282353,24.626591814395294,Medio
Puente de Piedra  ,20307,19525,109,46,63,13.793885236865973,10.753768844221105,68.97,93.51765408108707,26.296557084506162,Medio
Puente de Piedra  ,20307,19786,629,306,323,43.4656054469273,63.015075376884425,71.389,177.86968082381173,62.995722356506754,Alto
Puente de Piedra  ,20307,20868,297,149,148,14.350932557514422,29.64824120603015,71.588,115.58717376354457,35.898376763012394,Alto-medio
Puente de Piedra  ,20307,21961,24,13,11,13.034254013444688,2.21105527638191,69.834,85.0793092898266,22.62527351166298,Medio
Puente de Piedra  ,20307,21976,540,277,263,44.08000631886505,54.07035175879397,67.696,165.84635807765903,57.76471694242855,Alto
Puente de Piedra  ,20307,22382,91,50,41,8.884061096604123,8.944723618090453,64.233,82.06178471469458,21.312434480149793,Medio
Puente de Piedra  ,20307,23054,515,268,247,33.98504316696964,51.55778894472361,74.67,160.21283211169327,55.31373018523228,Alto
Puente de Piedra  ,20307,23097,48,22,26,6.439048036938934,4.623115577889447,70.585,81.64716361482837,21.132044644163294,Medio
Puente de Piedra  ,20307,23300,87,39,48,9.357580491747292,8.542713567839195,71.057,88.95729405958649,24.312474275929077,Medio
Puente de Piedra  ,20307,24167,40,23,17,6.701381588010029,3.819095477386935,74.955,85.47547706539696,22.797634831627963,Medio
Puente de Piedra  ,20307,24285,44,18,26,17.758227220417186,4.221105527638191,74.517,96.49633274805538,27.592495367348675,Alto-medio
Puente de Piedra  ,20307,25268,14,6,8,8.386937545942052,1.2060301507537687,77.023,86.61596769669582,23.29382983470553,Medio
Puente de Piedra  ,20307,26163,160,80,80,9.90580357301629,15.879396984924623,76.118,101.9032005579409,29.944869613957547,Alto-medio
Puente de Piedra  ,20307,27199,135,73,62,19.300490907556846,13.366834170854272,70.603,103.2703250784111,30.53966656978135,Alto-medio
Puente de Piedra  ,20307,27230,153,73,80,15.1808474591215,15.175879396984925,74.732,105.08872685610643,31.33080141203096,Alto-medio
Puente de Piedra  ,20307,27336,102,52,50,11.071641443002763,10.050251256281408,66.973,88.09489269928417,23.937267997257624,Medio
Puente de Piedra  ,20307,29185,15,8,7,14.650879846665118,1.306532663316583,68.305,84.26241250998171,22.26986498039994,Medio
Puente de Piedra  ,20307,30174,163,85,78,10.652818571989556,16.180904522613066,79.567,106.40072309460261,31.901613621910286,Alto-medio
Puente de Piedra  ,20307,31639,584,273,311,36.17220259151564,58.492462311557794,67.952,162.61666490307343,56.359569393887966,Alto
Puente de Piedra  ,20307,31694,45,20,25,13.943730505772203,4.321608040201005,74.264,92.5293385459732,25.86656913324264,Medio
Puente de Piedra  ,20307,31744,202,108,94,4.6883900019846925,20.100502512562816,76.932,101.72089251454751,29.865552574720123,Alto-medio
Puente de Piedra  ,20307,32443,91,47,44,10.499219864876059,8.944723618090453,68.875,88.31894348296652,24.034746114348497,Medio
Puente de Piedra  ,20307,32753,244,131,113,25.68832041270378,24.321608040201003,75.817,125.82692845290478,40.35340249506436,Alto
