DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Alfaro            ,20209,34213,223,112,111,36.00157112227503,38.275862068965516,82.493,156.77043319124056,55.3123691532391,Alto
Alfaro            ,20209,35602,22,11,11,25.849016045418566,3.620689655172414,71.433,100.90270570059099,30.61244039693854,Medio
Alfaro            ,20209,35962,85,42,43,24.359483604414837,14.482758620689657,72.14,110.9822422251045,35.06874898929504,Medio
Alfaro            ,20209,36224,60,22,38,21.487898156422478,10.172413793103448,73.912,105.57231194952593,32.67694072385756,Medio
Alfaro            ,20209,36828,121,63,58,24.623009914354046,20.689655172413794,71.831,117.14366508676784,37.792802974594466,Alto-medio
Alfaro            ,20209,37457,262,120,142,31.69946465565605,45.0,70.95,147.64946465565606,51.27985730540885,Alto
Alfaro            ,20209,37502,77,34,43,18.17582097023676,13.10344827586207,72.439,103.71826924609883,31.85724168216211,Medio
Alfaro            ,20209,49286,90,42,48,24.556806908418768,15.344827586206897,84.079,123.98063449462566,40.815525839263664,Alto-medio
Alfaro            ,20209,49287,49,24,25,32.276845212261165,8.275862068965518,86.153,126.7057072812267,42.02031985376952,Alto-medio
Alfaro            ,20209,49288,5,3,2,30.521885299519575,0.6896551724137931,79.588,110.79954047193337,34.98797390697702,Medio
Alfaro            ,20209,71130,381,187,194,43.29713089779311,65.51724137931035,68.362,177.17637227710344,64.33412937626912,Alto
Alfaro            ,20209,71131,104,52,52,26.11090837428933,17.75862068965517,81.825,125.6945290639445,41.5732633678766,Alto-medio
Alfaro            ,20209,71132,154,71,83,20.907915161422743,26.379310344827587,72.985,120.27222550625032,39.175984695811465,Alto-medio
Alfaro            ,20209,71133,150,113,37,26.734893848756748,25.689655172413794,73.692,126.11654902117053,41.75984448268863,Alto-medio
Volio            ,20210,246,77,40,37,33.17416725274311,13.10344827586207,72.936,119.21361552860519,38.70795794399988,Alto-medio
Volio            ,20210,493,66,37,29,25.338058021804784,11.206896551724139,69.0,105.54495457352893,32.66484563303436,Medio
Volio            ,20210,4347,48,27,21,35.606002836271415,8.103448275862068,64.383,108.09245111213347,33.79113062504493,Medio
Volio            ,20210,4408,35,19,16,26.751545001807532,5.862068965517241,68.728,101.34161396732478,30.806488077161266,Medio
Volio            ,20210,6464,85,41,44,30.36126853238355,14.482758620689657,66.829,111.6730271530732,35.37415497720835,Medio
Volio            ,20210,7385,30,16,14,20.012102509369377,5.0,70.687,95.69910250936937,28.3118523137604,Bajo-medio
Volio            ,20210,15956,218,95,123,33.14665811805592,37.41379310344828,72.755,143.3154512215042,49.36372740607981,Alto
Volio            ,20210,16706,231,106,125,52.188846115864294,39.6551724137931,73.642,165.4860185296574,59.16565523802541,Alto
Volio            ,20210,16789,154,75,79,27.57223574419087,26.379310344827587,73.803,127.75454608901845,42.48402663034524,Alto-medio
Volio            ,20210,16825,111,51,60,35.55552773065677,18.96551724137931,72.373,126.89404497203608,42.103586665470374,Alto-medio
Volio            ,20210,22198,27,12,15,30.072443880090592,4.482758620689655,72.247,106.80220250078025,33.22069308964179,Medio
Volio            ,20210,25574,77,38,39,28.942466537122325,13.10344827586207,73.134,115.17991481298439,36.92460063245096,Alto-medio
Volio            ,20210,27157,78,34,44,38.644974658819855,13.275862068965516,71.422,123.34283672778537,40.533546240137866,Alto-medio
Volio            ,20210,29698,93,50,43,36.90767502673681,15.862068965517242,67.91,120.67974399225405,39.35615450087204,Alto-medio
Volio            ,20210,29974,35,18,17,21.56416643133169,5.862068965517241,72.612,100.03823539684893,30.23024559730328,Medio
Volio            ,20210,30349,75,38,37,19.32182351869306,12.758620689655173,74.829,106.90944420834822,33.268106196557156,Medio
Volio            ,20210,30453,129,61,68,34.97941208229164,22.06896551724138,74.561,131.60937759953302,44.18830328439722,Alto-medio
Volio            ,20210,31448,84,45,39,22.712634330609877,14.310344827586208,69.348,106.37097915819609,33.030043025315024,Medio
Volio            ,20210,32598,52,30,22,27.832635321036285,8.793103448275861,72.366,108.99173876931215,34.188718679211824,Medio
Volio            ,20210,36986,21,11,10,33.041534907399104,3.4482758620689653,62.02,98.50981076946807,29.554507007220103,Medio
Volio            ,20210,37228,99,50,49,25.49939577792617,16.896551724137932,73.148,115.5439475020641,37.08554473898793,Alto-medio
Volio            ,20210,70034,142,74,68,23.163997056123723,24.310344827586206,70.062,117.53634188370992,37.96641105468587,Alto-medio
Volio            ,20210,70035,132,61,71,34.17826547324166,22.586206896551726,70.001,126.76547236979339,42.0467428621147,Alto-medio
Volio            ,20210,70036,171,78,93,57.72488435874282,29.310344827586203,72.229,159.26422918632903,56.41491235981113,Alto
Concepción        ,20211,6527,103,47,56,27.699052910696707,17.586206896551722,73.204,118.48925980724843,38.3877098237461,Alto-medio
Concepción        ,20211,10292,256,131,125,50.39792025585618,43.96551724137931,72.571,166.93443749723548,59.806022171053804,Alto
Concepción        ,20211,11829,44,22,22,20.618902158944433,7.413793103448276,72.935,100.96769526239271,30.64117322031451,Medio
Concepción        ,20211,11955,38,19,19,32.43321094134906,6.379310344827586,72.955,111.76752128617665,35.41593219744581,Medio
Concepción        ,20211,12247,42,22,20,12.851085968531963,7.06896551724138,72.777,92.69705148577334,26.984602222587256,Bajo-medio
Concepción        ,20211,18763,286,133,153,49.12153948004316,49.137931034482754,72.179,170.43847051452593,61.355205747587945,Alto
Concepción        ,20211,19059,27,16,11,26.994666133138956,4.482758620689655,73.023,104.50042475382861,32.20304392229273,Medio
Concepción        ,20211,19637,182,95,87,34.8996169604457,31.20689655172414,72.962,139.06851351216983,47.48609494160268,Alto-medio
Concepción        ,20211,21318,209,102,107,42.26981117363876,35.86206896551724,72.602,150.73388013915599,52.64352191321001,Alto
Concepción        ,20211,22474,78,36,42,24.343173331973308,13.275862068965516,71.693,109.31203540093883,34.330326443432874,Medio
Concepción        ,20211,23259,47,22,25,29.56344782061112,7.931034482758621,73.435,110.92948230336975,35.0454230663236,Medio
Concepción        ,20211,23414,268,135,133,53.97298190524851,46.03448275862069,72.145,172.15246466386918,62.11298730196708,Alto
Concepción        ,20211,26247,59,29,30,18.469837548649,10.0,72.671,101.140837548649,30.717721924321655,Medio
Concepción        ,20211,26940,91,42,49,18.65678393658555,15.517241379310345,72.936,107.11002531589591,33.35678599952779,Medio
Concepción        ,20211,31934,29,12,17,28.46962716276331,4.827586206896552,72.546,105.84321336965986,32.796710152073686,Medio
Concepción        ,20211,32090,25,16,9,32.51600817178367,4.137931034482759,72.131,108.78493920626643,34.097289607304106,Medio
Concepción        ,20211,32097,90,44,46,25.2690505807814,15.344827586206897,72.795,113.4088781669883,36.14159976691151,Alto-medio
Concepción        ,20211,32652,112,56,56,32.62085926916347,19.137931034482758,71.958,123.71679030364622,40.69887651392558,Alto-medio
Concepción        ,20211,36098,154,72,82,27.772235997771098,26.379310344827587,73.331,127.48254634259868,42.36377161622417,Alto-medio
Concepción        ,20211,37450,126,60,66,26.462300741101796,21.551724137931032,73.296,121.31002487903284,39.6348107788189,Alto-medio
Concepción        ,20211,70037,82,40,42,30.108716867996755,13.96551724137931,71.614,115.68823410937607,37.14933593081133,Alto-medio
Zapotal           ,20212,5316,1,1,0,34.84741504482726,0.0,72.2,107.04741504482726,33.329105094929204,Medio
Zapotal           ,20212,12404,40,23,17,35.248500833721366,6.724137931034482,71.413,113.38563876475584,36.13132529173124,Alto-medio
Zapotal           ,20212,19546,4,3,1,33.28408932596411,0.5172413793103449,73.444,107.24533070527445,33.416606465261836,Medio
Zapotal           ,20212,19570,49,28,21,42.96205265079666,8.275862068965518,72.836,124.07391471976217,40.85676637326658,Alto-medio
Zapotal           ,20212,24047,102,51,51,37.01167183028321,17.413793103448274,74.706,129.13146493373148,43.0927823269737,Alto-medio
Zapotal           ,20212,24800,24,16,8,31.643004279816072,3.9655172413793105,69.874,105.48252152119538,32.63724307939667,Medio
Zapotal           ,20212,30531,14,8,6,38.29285222052015,2.2413793103448274,73.291,113.82523153086498,36.325675599008335,Alto-medio
Zapotal           ,20212,35121,13,7,6,33.600849442359284,2.0689655172413794,73.995,109.66481495960068,34.486295378576784,Medio
Zapotal           ,20212,36013,4,3,1,33.28408932596411,0.5172413793103449,73.372,107.17333070527445,33.38477422596499,Medio
Zapotal           ,20212,36308,82,45,37,38.39539273478786,13.96551724137931,76.593,128.95390997616718,43.014282717285795,Alto-medio
Zapotal           ,20212,70796,58,26,32,28.235722040396617,9.827586206896552,70.374,108.43730824729316,33.943596942400895,Medio
Peñas Blancas ,20213,804,91,50,41,30.420526955677808,15.517241379310345,27.201,73.13876833498816,18.337602924095997,Bajo-medio
Peñas Blancas ,20213,894,42,19,23,19.682214423294106,7.06896551724138,26.735,53.486179940535486,9.648909916113467,Bajo
Peñas Blancas ,20213,950,55,32,23,17.4302405232101,9.310344827586208,11.781,38.52158535079631,3.0328466388781163,Bajo
Peñas Blancas ,20213,1439,143,73,70,31.79406917415467,24.482758620689655,14.741,71.01782779484432,17.39990449620361,Bajo-medio
Peñas Blancas ,20213,1550,83,40,43,30.68328894759572,14.13793103448276,20.33,65.15121998207849,14.806192499582222,Bajo-medio
Peñas Blancas ,20213,2200,59,34,25,19.566367340169176,10.0,17.34,46.906367340169176,6.7398797880121,Bajo
Peñas Blancas ,20213,2410,64,28,36,13.575598828786726,10.86206896551724,16.433,40.87066779430397,4.0714098954026765,Bajo
Peñas Blancas ,20213,3296,12,4,8,22.082504020913213,1.896551724137931,19.833,43.81205574505114,5.371839966417388,Bajo
Peñas Blancas ,20213,3381,29,11,18,26.623325739043146,4.827586206896552,32.227,63.6779119459397,14.15482175007744,Bajo-medio
Peñas Blancas ,20213,3847,15,5,10,22.296406002156015,2.413793103448276,24.984,49.69419910560429,7.972420452966188,Bajo
Peñas Blancas ,20213,4574,27,15,12,22.041105405400902,4.482758620689655,26.208,52.731864026090555,9.315415962029657,Bajo
Peñas Blancas ,20213,4578,52,27,25,18.087653643725897,8.793103448275861,23.965,50.84575709200176,8.481540861121807,Bajo
Peñas Blancas ,20213,4600,41,17,24,28.971515909910767,6.896551724137931,30.668,66.53606763404869,15.418453636348865,Bajo-medio
Peñas Blancas ,20213,4740,62,30,32,31.50807240090031,10.517241379310345,27.879,69.90431378021066,16.907603877117268,Bajo-medio
Peñas Blancas ,20213,5744,23,12,11,17.5309576556051,3.793103448275862,18.885,40.20906110388096,3.7789040274868007,Bajo
Peñas Blancas ,20213,5849,18,10,8,27.761760528909523,2.9310344827586206,20.345,51.03779501166814,8.56644359741194,Bajo
Peñas Blancas ,20213,5906,53,27,26,29.298415745469175,8.96551724137931,28.255,66.51893298684848,15.410878161488528,Bajo-medio
Peñas Blancas ,20213,6338,155,76,79,29.78814382141564,26.551724137931032,5.569,61.90886795934668,13.372701868023483,Bajo
Peñas Blancas ,20213,6760,31,14,17,17.272604701526937,5.172413793103448,23.522,45.96701849463038,6.324580104200822,Bajo
Peñas Blancas ,20213,6768,102,48,54,24.75988354889116,17.413793103448274,14.013,56.186676652339436,10.842838493203796,Bajo
Peñas Blancas ,20213,6807,14,7,7,21.62726544253875,2.2413793103448274,30.457,54.325644752883576,10.02004942705723,Bajo
Peñas Blancas ,20213,6961,185,93,92,47.23387392231503,31.724137931034484,28.162,107.12001185334952,33.36120119188849,Medio
Peñas Blancas ,20213,7263,103,56,47,13.33514388103256,17.586206896551722,21.602,52.523350777584284,9.223229245043333,Bajo
Peñas Blancas ,20213,7578,127,57,70,24.726304757665137,21.72413793103448,23.441,69.89144268869961,16.90191338177017,Bajo-medio
Peñas Blancas ,20213,7770,84,41,43,20.609380397293595,14.310344827586208,26.61,61.529725224879805,13.205077392312203,Bajo
Peñas Blancas ,20213,8021,110,58,52,31.81269598953117,18.79310344827586,11.655,62.26079943780704,13.528295854668551,Bajo-medio
Peñas Blancas ,20213,8049,45,26,19,22.29132031982899,7.586206896551724,3.135,33.01252721638071,0.5972125161700194,Bajo
Peñas Blancas ,20213,8076,50,25,25,15.099319840411862,8.448275862068966,27.017,50.56459570248083,8.357235352340343,Bajo
Peñas Blancas ,20213,8539,2,1,1,29.452796188909875,0.1724137931034483,27.368,56.993209982013326,11.199418520301931,Bajo
Peñas Blancas ,20213,9078,98,50,48,24.811142845424,16.724137931034484,28.386,69.92128077645849,16.91510523107157,Bajo-medio
Peñas Blancas ,20213,9505,132,69,63,32.65824572398069,22.586206896551726,19.869,75.11345262053241,19.210639350667897,Bajo-medio
Peñas Blancas ,20213,9534,62,31,31,22.0619210514845,10.517241379310345,21.547,54.12616243079485,9.931855412998619,Bajo
Peñas Blancas ,20213,9918,141,63,78,41.87072903210412,24.137931034482758,25.765,91.77366006658688,26.576357547306667,Bajo-medio
Peñas Blancas ,20213,10073,19,10,9,22.64300045414523,3.103448275862069,24.698,50.444448730007295,8.304116641526873,Bajo
Peñas Blancas ,20213,10213,38,19,19,21.09018844439476,6.379310344827586,19.005,46.474498789222345,6.548944467754823,Bajo
Peñas Blancas ,20213,10242,51,25,26,18.27447565598218,8.620689655172415,25.186,52.08116531115459,9.027732667529724,Bajo
Peñas Blancas ,20213,10501,63,33,30,25.839386281069505,10.689655172413794,27.294,63.8230414534833,14.218985600260247,Bajo-medio
Peñas Blancas ,20213,11331,6,4,2,27.615362668188183,0.8620689655172413,23.782,52.259431633705425,9.106546781946498,Bajo
Peñas Blancas ,20213,11343,44,23,21,14.04913191938789,7.413793103448276,27.314,48.77692502283617,7.566880340417927,Bajo
Peñas Blancas ,20213,11506,23,11,12,21.442310385562635,3.793103448275862,24.082,49.3174138338385,7.805838245544273,Bajo
Peñas Blancas ,20213,11674,51,22,29,15.137010508460206,8.620689655172415,25.041,48.79870016363262,7.5765074444811935,Bajo
Peñas Blancas ,20213,12557,17,5,12,22.99244402793948,2.7586206896551726,27.071,52.82206471759466,9.355294989761601,Bajo
Peñas Blancas ,20213,12561,31,20,11,21.539716550691043,5.172413793103448,25.48,52.19213034379449,9.076791910204392,Bajo
Peñas Blancas ,20213,12570,115,56,59,28.128573952257014,19.655172413793103,4.707,52.49074636605012,9.20881436406988,Bajo
Peñas Blancas ,20213,13020,31,16,15,23.065117672602355,5.172413793103448,24.422,52.659531465705804,9.283436692986307,Bajo
Peñas Blancas ,20213,13066,38,19,19,18.691558181535196,6.379310344827586,15.354,40.424868526362786,3.8743156040767746,Bajo
Peñas Blancas ,20213,13597,35,21,14,24.534766056921992,5.862068965517241,24.555,54.951835022439234,10.296897184083,Bajo
Peñas Blancas ,20213,13643,78,43,35,19.053195714534894,13.275862068965516,25.872,58.20105778350041,11.733425468234051,Bajo
Peñas Blancas ,20213,13882,73,36,37,27.887752530472554,12.413793103448276,22.456,62.75754563392083,13.747914518342089,Bajo-medio
Peñas Blancas ,20213,14820,120,58,62,23.572029534510584,20.517241379310345,20.575,64.66427091382093,14.59090528755231,Bajo-medio
Peñas Blancas ,20213,15345,48,24,24,25.297536279794752,8.103448275862068,12.543,45.94398455565682,6.314396467293107,Bajo
Peñas Blancas ,20213,15576,200,112,88,40.99806672966554,34.310344827586206,18.383,93.69141155725174,27.424223163455792,Bajo-medio
Peñas Blancas ,20213,15997,35,16,19,22.861307739234793,5.862068965517241,24.237,52.960376704752036,9.416444715772947,Bajo
Peñas Blancas ,20213,17616,74,38,36,28.527174994892455,12.586206896551724,16.549,57.66238189144418,11.495269080742677,Bajo
Peñas Blancas ,20213,18857,38,20,18,30.73631575471009,6.379310344827586,18.045,55.16062609953768,10.389206733100295,Bajo
Peñas Blancas ,20213,19847,77,36,41,21.577260163548182,13.10344827586207,28.965,63.64570843941026,14.140584114993512,Bajo-medio
Peñas Blancas ,20213,20647,67,36,31,31.646229940556214,11.379310344827587,28.672,71.6975402853838,17.70041519970238,Bajo-medio
Peñas Blancas ,20213,20730,49,24,25,19.98531682070734,8.275862068965518,22.603,50.86417888967286,8.489685403784925,Bajo
Peñas Blancas ,20213,21000,106,62,44,19.302948379915623,18.103448275862068,3.624,41.03039665577769,4.142028330694971,Bajo
Peñas Blancas ,20213,21058,45,18,27,22.889812856649844,7.586206896551724,22.16,52.636019753201566,9.273041825504173,Bajo
Peñas Blancas ,20213,21146,16,8,8,29.037296890993176,2.586206896551724,30.734,62.3575037875449,13.571050243583857,Bajo-medio
Peñas Blancas ,20213,21871,66,31,35,23.183054182863263,11.206896551724139,16.576,50.9659507345874,8.534680205465508,Bajo
Peñas Blancas ,20213,22159,290,150,140,47.66680729417932,49.82758620689655,21.324,118.81839350107587,38.53322458072627,Alto-medio
Peñas Blancas ,20213,22405,199,106,93,48.128314927106466,34.13793103448276,14.14,96.40624596158922,28.62449064137518,Bajo-medio
Peñas Blancas ,20213,22420,18,7,11,21.520583026631172,2.9310344827586206,24.16,48.61161750938979,7.493795502562474,Bajo
Peñas Blancas ,20213,22729,116,56,60,26.497314818389945,19.82758620689655,28.92,75.2449010252865,19.26875458782514,Bajo-medio
Peñas Blancas ,20213,22947,49,22,27,16.599174218363817,8.275862068965518,21.778,46.653036287329336,6.627878472799307,Bajo
Peñas Blancas ,20213,23212,204,112,92,62.69729976115039,35.0,29.184,126.88129976115039,42.09795182376478,Alto-medio
Peñas Blancas ,20213,23393,39,19,20,25.325106314594425,6.551724137931035,26.085,57.96183045252546,11.627659612040416,Bajo
Peñas Blancas ,20213,23422,23,9,14,23.424139980488206,3.793103448275862,23.699,50.91624342876407,8.512703888052032,Bajo
Peñas Blancas ,20213,23491,371,204,167,81.49703432653405,63.793103448275865,23.621,168.91113777480993,60.67994989680244,Alto
Peñas Blancas ,20213,24872,136,63,73,25.17825987992887,23.275862068965516,26.57,75.02412194889439,19.1711449712772,Bajo-medio
Peñas Blancas ,20213,24933,97,44,53,14.588034334575301,16.551724137931036,27.742,58.881758472506334,12.034373068539166,Bajo
Peñas Blancas ,20213,25891,56,29,27,24.1041098376317,9.482758620689655,11.021,44.607868458321356,5.723680254254806,Bajo
Peñas Blancas ,20213,26063,51,24,27,23.536640813863322,8.620689655172415,5.399,37.556330469035736,2.6060935225078867,Bajo
Peñas Blancas ,20213,26652,92,43,49,18.73379470716848,15.689655172413794,15.693,50.11644987958228,8.15910361519602,Bajo
Peñas Blancas ,20213,26759,71,35,36,23.733041434945402,12.068965517241379,26.379,62.18100695218678,13.493018444996958,Bajo-medio
Peñas Blancas ,20213,26769,54,32,22,25.40027892705191,9.137931034482758,23.04,57.57820996153467,11.458055455534938,Bajo
Peñas Blancas ,20213,26905,34,20,14,27.007589975959768,5.689655172413794,6.089,38.78624514837356,3.1498565556661076,Bajo
Peñas Blancas ,20213,26927,107,54,53,40.663733089088495,18.275862068965516,22.26,81.19959515805401,21.901410818016977,Bajo-medio
Peñas Blancas ,20213,27050,80,41,39,23.752008710328067,13.620689655172413,29.431,66.80369836550048,15.536777045887263,Bajo-medio
Peñas Blancas ,20213,27276,185,93,92,32.491304876567696,31.724137931034484,29.204,93.4194428076022,27.303981853454268,Bajo-medio
Peñas Blancas ,20213,27711,57,32,25,28.555801876894467,9.655172413793103,3.242,41.45297429068757,4.328856002860925,Bajo
Peñas Blancas ,20213,27910,55,31,24,19.482153250937046,9.310344827586208,22.587,51.379498078523255,8.717515455642499,Bajo
Peñas Blancas ,20213,27925,82,41,41,12.769401921271657,13.96551724137931,20.282,47.016919162650964,6.788756344511314,Bajo
Peñas Blancas ,20213,28129,18,12,6,24.103981351344643,2.9310344827586206,21.754,48.78901583410327,7.572225862606086,Bajo
Peñas Blancas ,20213,28500,10,7,3,32.550377511041745,1.5517241379310345,26.855,60.95710164897278,12.951912243766495,Bajo
Peñas Blancas ,20213,29425,67,34,33,30.13350945899439,11.379310344827587,23.293,64.80581980382198,14.653486095034493,Bajo-medio
Peñas Blancas ,20213,29979,20,10,10,25.82009198356846,3.2758620689655173,25.064,54.159954052533976,9.946795176740682,Bajo
Peñas Blancas ,20213,30959,20,9,11,26.52932208583822,3.2758620689655173,20.944,50.749184154803736,8.43884457158726,Bajo
Peñas Blancas ,20213,31102,55,31,24,21.9201588381736,9.310344827586208,24.933,56.163503665759805,10.832593381342331,Bajo
Peñas Blancas ,20213,31247,124,59,65,22.814491124725944,21.20689655172414,13.225,57.246387676450084,11.31135203355104,Bajo
Peñas Blancas ,20213,31429,156,71,85,32.532726646588806,26.72413793103448,20.887,80.14386457762329,21.434657089277053,Bajo-medio
Peñas Blancas ,20213,31584,9,6,3,28.020161154275687,1.3793103448275863,26.761,56.160471499103274,10.831252816695129,Bajo
Peñas Blancas ,20213,31606,126,67,59,45.584546911403336,21.551724137931032,2.65,69.78627104933437,16.855415481887995,Bajo-medio
Peñas Blancas ,20213,32037,171,90,81,31.27452602211298,29.310344827586203,18.574,79.15887084969918,20.999177144094027,Bajo-medio
Peñas Blancas ,20213,32153,94,45,49,27.13948275049431,16.034482758620687,26.099,69.272965509115,16.62847569315657,Bajo-medio
Peñas Blancas ,20213,32207,43,21,22,13.021621797391944,7.241379310344828,24.525,44.788001107736775,5.803319498718244,Bajo
Peñas Blancas ,20213,32208,44,21,23,28.481918406281174,7.413793103448276,10.624,46.519711509729454,6.568933664122101,Bajo
Peñas Blancas ,20213,32374,5,3,2,31.49995725551872,0.6896551724137931,19.42,51.60961242793251,8.81925233114298,Bajo
Peñas Blancas ,20213,33111,13,6,7,22.91648335924834,2.0689655172413794,15.729,40.71444887648972,4.002343256867143,Bajo
Peñas Blancas ,20213,33342,20,9,11,25.764713235631202,3.2758620689655173,27.922,56.96257530459672,11.185874487214328,Bajo
Peñas Blancas ,20213,33349,63,33,30,23.504315053275505,10.689655172413794,25.069,59.2629702256893,12.202912287290449,Bajo
Peñas Blancas ,20213,33399,29,13,16,16.456131197982945,4.827586206896552,10.378,31.661717404879496,0.0,Bajo
Peñas Blancas ,20213,33908,36,21,15,16.096619412252462,6.0344827586206895,26.028,48.159102170873155,7.293731939490847,Bajo
Peñas Blancas ,20213,33959,13,7,6,31.864944846622144,2.0689655172413794,13.519,47.45291036386352,6.981514347960201,Bajo
Peñas Blancas ,20213,34088,90,50,40,32.5953703085372,15.344827586206897,15.181,63.12119789474409,13.908690432055524,Bajo-medio
Peñas Blancas ,20213,34219,35,20,15,21.787878102685276,5.862068965517241,21.037,48.686947068202514,7.527099787871543,Bajo
Peñas Blancas ,20213,34257,35,16,19,27.864153021861256,5.862068965517241,7.958,41.68422198737849,4.431093947554135,Bajo
Peñas Blancas ,20213,34383,72,46,26,23.396762937571395,12.241379310344827,20.122,55.76014224791622,10.6542614761213,Bajo
Peñas Blancas ,20213,34991,148,67,81,32.13813022722845,25.344827586206897,24.606,82.08895781343534,22.294610885625058,Bajo-medio
Peñas Blancas ,20213,35376,58,30,28,24.952803766446383,9.827586206896552,27.939,62.719389973342935,13.731045350035911,Bajo-medio
Peñas Blancas ,20213,35647,185,94,91,43.291291993959916,31.724137931034484,17.994,93.00942992499441,27.12270923964923,Bajo-medio
Peñas Blancas ,20213,36275,153,70,83,29.767491050954963,26.20689655172414,28.088,84.06238760267911,23.16709268127426,Bajo-medio
Peñas Blancas ,20213,37169,30,16,14,19.370906276627892,5.0,26.971,51.341906276627896,8.700895577398986,Bajo
Peñas Blancas ,20213,71954,151,71,80,29.371740763637206,25.862068965517242,22.154,77.38780972915444,20.21616545800333,Bajo-medio
Peñas Blancas ,20213,71955,30,13,17,21.12375161057372,5.0,26.437,52.56075161057372,9.23976469317696,Bajo
Peñas Blancas ,20213,71956,12,4,8,23.498496795849626,1.896551724137931,26.385,51.78004851998756,8.89460458763071,Bajo
Peñas Blancas ,20213,71957,147,65,82,44.731549199035555,25.17241379310345,28.449,98.352962992139,29.485162340815684,Medio
Peñas Blancas ,20213,71958,255,125,130,35.32767269975106,43.79310344827586,19.543,98.66377614802693,29.622577323521714,Medio
Peñas Blancas ,20213,71959,136,69,67,30.861078518154976,23.275862068965516,8.488,62.62494058712049,13.689287913040443,Bajo-medio
Peñas Blancas ,20213,71960,186,94,92,36.423354114813144,31.896551724137932,0.0,68.31990583895107,16.207114255867175,Bajo-medio
