DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Veintisiete de Abril,50303,71284,112,59,53,25.59207927075272,22.111553784860558,59.12,106.82363305561327,31.838741082943628,Medio
Tempate           ,50304,52,8,5,3,25.844008533812218,1.394422310756972,59.262,86.5004308445692,24.468857747232896,Medio
Tempate           ,50304,65,109,45,64,32.131165508706275,21.51394422310757,59.435,113.08010973181385,34.10755200739216,Medio
Tempate           ,50304,139,98,49,49,20.972658692311345,19.322709163346612,60.534,100.82936785565795,29.66501694497413,Medio
Tempate           ,50304,146,4,1,3,1.5021547974239162,0.5976095617529881,65.699,67.7987643591769,17.686998336031785,Bajo
Tempate           ,50304,284,38,22,16,12.455364112984899,7.370517928286853,59.006,78.83188204127175,21.687981512886616,Bajo-medio
Tempate           ,50304,394,56,31,25,28.929601479020867,10.95617529880478,59.737,99.62277677782565,29.227466042060758,Medio
Tempate           ,50304,747,51,31,20,18.187193960419236,9.9601593625498,61.402,89.54935332296904,25.574500585014732,Medio
Tempate           ,50304,776,14,8,6,12.143854671471892,2.589641434262948,57.868,72.60149610573484,19.428631977093108,Bajo-medio
Tempate           ,50304,1679,91,48,43,30.767846424136458,17.928286852589643,58.996,107.69213327672611,32.153688759012226,Medio
Tempate           ,50304,1737,53,27,26,19.599530742837516,10.358565737051793,60.711,90.6690964798893,25.98055748228746,Medio
Tempate           ,50304,1850,31,18,13,25.680195839438056,5.9760956175298805,61.165,92.82129145696794,26.76101647354587,Medio
Tempate           ,50304,2130,59,28,31,24.551074077396073,11.553784860557768,57.127,93.23185893795385,26.90990218579148,Medio
Tempate           ,50304,2693,39,22,17,20.621681509491463,7.569721115537849,65.841,94.0324026250293,27.200206514687032,Medio
Tempate           ,50304,2803,109,48,61,22.014063889573414,21.51394422310757,59.571,103.09900811268098,30.488065583401912,Medio
Tempate           ,50304,3060,44,25,19,24.01201679104766,8.565737051792828,60.856,93.43375384284049,26.983116135032237,Medio
Tempate           ,50304,3303,65,31,34,22.71591130417824,12.749003984063744,59.793,95.25791528824197,27.644619027071787,Medio
Tempate           ,50304,3466,15,6,9,26.103282581076137,2.788844621513944,57.039,85.93112720259009,24.26240891203402,Bajo-medio
Tempate           ,50304,3500,18,4,14,20.06003088683834,3.386454183266932,59.257,82.70348507010527,23.09195625802701,Bajo-medio
Tempate           ,50304,4241,45,25,20,14.139239087086446,8.764940239043826,63.491,86.39517932613028,24.430689972108382,Bajo-medio
Tempate           ,50304,4438,45,22,23,23.903751883622736,8.764940239043826,61.205,93.87369212266657,27.142652696424584,Medio
Tempate           ,50304,4462,18,10,8,19.28087105621986,3.386454183266932,59.332,81.9993252394868,22.836603988858922,Bajo-medio
Tempate           ,50304,4581,68,34,34,26.773953156974972,13.346613545816732,61.916,102.0365667027917,30.102788245677203,Medio
Tempate           ,50304,4898,34,14,20,18.372833613731153,6.573705179282868,57.114,82.06053879301402,22.858802102294746,Bajo-medio
Tempate           ,50304,5248,34,14,20,18.369899456016185,6.573705179282868,60.837,85.78060463529906,24.207824317106173,Bajo-medio
Tempate           ,50304,5675,70,33,37,17.368359272759097,13.745019920318724,57.515,88.62837919307782,25.24052408751093,Medio
Tempate           ,50304,5883,7,4,3,26.927372312603325,1.1952191235059761,59.2,87.3225914361093,24.767001099837877,Medio
Tempate           ,50304,6076,119,56,63,22.21397802355607,23.50597609561753,59.255,104.9749541191736,31.168347315993746,Medio
Tempate           ,50304,6274,28,18,10,16.908591831406557,5.378486055776892,58.95,81.23707788718346,22.560187211566948,Bajo-medio
Tempate           ,50304,6479,83,43,40,25.40988788594887,16.334661354581673,60.333,102.07754924053054,30.117649905704997,Medio
Tempate           ,50304,6632,68,30,38,21.471091708152258,13.346613545816732,56.902,91.71970525396898,26.361543904409146,Medio
Tempate           ,50304,6773,108,43,65,24.8034798786351,21.314741035856574,58.846,104.96422091449168,31.16445509145635,Medio
Tempate           ,50304,6885,46,24,22,19.74024049496795,8.964143426294822,57.499,86.20338392126277,24.361138444572486,Bajo-medio
Tempate           ,50304,7003,53,20,33,21.7858756932888,10.358565737051793,59.759,91.90344143034059,26.428172881985944,Medio
Tempate           ,50304,7595,47,25,22,32.254761376701566,9.163346613545817,59.697,101.1151079902474,29.768636022046056,Medio
Tempate           ,50304,7626,14,6,8,21.56118639327546,2.589641434262948,59.176,83.32682782753841,23.31800151175902,Bajo-medio
Tempate           ,50304,7836,57,28,29,19.98724961378755,11.155378486055776,57.84,88.98262809984334,25.368986772060033,Medio
Tempate           ,50304,8600,3,2,1,0.0,0.398406374501992,59.024,59.422406374501996,14.649446453993423,Bajo
Tempate           ,50304,9148,27,16,11,14.282275826100754,5.179282868525896,59.257,78.71855869462665,21.64688661872014,Bajo-medio
Tempate           ,50304,9375,69,63,6,25.585861028191413,13.545816733067728,59.251,98.38267776125915,28.777764022570036,Medio
Tempate           ,50304,10517,3,2,1,0.2838878542099405,0.398406374501992,63.928,64.61029422871194,16.530750780311678,Bajo
Tempate           ,50304,10670,24,9,15,25.343632650473086,4.581673306772909,59.56,89.485305957246,25.551274835035137,Medio
Tempate           ,50304,10725,46,19,27,25.757212269867217,8.964143426294822,59.649,94.37035569616204,27.32275977579861,Medio
Tempate           ,50304,10857,28,11,17,14.654851034739561,5.378486055776892,59.072,79.10533709051646,21.787145600788044,Bajo-medio
Tempate           ,50304,11188,43,21,22,31.707516747133287,8.366533864541832,62.198,102.27205061167513,30.188182708512635,Medio
Tempate           ,50304,11359,55,34,21,26.03051606466334,10.756972111553784,61.914,98.70148817621713,28.893375506432218,Medio
Tempate           ,50304,11400,51,25,26,13.755301525363912,9.9601593625498,57.915,81.63046088791371,22.70284124765474,Bajo-medio
Tempate           ,50304,11406,35,22,13,25.764276910240387,6.772908366533864,59.708,92.24518527677425,26.552100806963463,Medio
Tempate           ,50304,11426,30,14,16,18.985646715913376,5.776892430278884,59.708,84.47053914619227,23.732750078479985,Bajo-medio
Tempate           ,50304,11538,58,25,33,17.429952202096562,11.354581673306772,59.949,88.73353387540334,25.278656746571993,Medio
Tempate           ,50304,12984,29,13,16,27.74746691129123,5.577689243027888,57.306,90.63115615431911,25.96679903171124,Medio
Tempate           ,50304,13106,41,16,25,8.60130791161441,7.968127490039841,60.897,77.46643540165425,21.192824188237715,Bajo-medio
Tempate           ,50304,13539,24,11,13,7.710710153139646,4.581673306772909,61.525,73.81738345991255,19.869554025528277,Bajo-medio
Tempate           ,50304,13610,19,9,10,29.194497922973444,3.5856573705179287,59.211,91.99115529349137,26.45998090769138,Medio
Tempate           ,50304,13672,48,28,20,17.9911514062285,9.362549800796813,57.825,85.17870120702531,23.989553692247103,Bajo-medio
Tempate           ,50304,14134,27,12,15,26.988752554792867,5.179282868525896,56.989,89.15703542331876,25.432232790751367,Medio
Tempate           ,50304,14287,46,21,25,28.66938084278169,8.964143426294822,61.054,98.6875242690765,28.8883117194626,Medio
Tempate           ,50304,14670,3,2,1,27.77812019954531,0.398406374501992,59.282,87.4585265740473,24.816295797465905,Medio
Tempate           ,50304,15001,26,12,14,28.0027836322987,4.9800796812749,60.701,93.6838633135736,27.07381432330581,Medio
Tempate           ,50304,15229,53,26,27,21.42937661339556,10.358565737051793,59.926,91.71394235044735,26.359454079873217,Medio
Tempate           ,50304,15237,10,4,6,23.726084587823408,1.7928286852589643,57.213,82.73191327308237,23.10226528990149,Bajo-medio
Tempate           ,50304,16286,83,36,47,16.055996673537088,16.334661354581673,59.758,92.14865802811877,26.517096748354945,Medio
Tempate           ,50304,16314,58,34,24,20.163114241422385,11.354581673306772,61.072,92.58969591472916,26.677032064511998,Medio
Tempate           ,50304,16319,23,10,13,21.662283147429743,4.382470119521913,63.844,89.88875326695165,25.697578531360183,Medio
Tempate           ,50304,16919,28,14,14,22.96939468246807,5.378486055776892,59.437,87.78488073824496,24.93464290100223,Medio
Tempate           ,50304,17362,23,14,9,20.60829669551557,4.382470119521913,59.159,84.14976681503748,23.6164271371745,Bajo-medio
Tempate           ,50304,18428,11,5,6,22.798829876936836,1.9920318725099602,59.262,84.0528617494468,23.581286069313915,Bajo-medio
Tempate           ,50304,19237,22,10,12,26.460802840078323,4.183266932270916,57.886,88.53006977234924,25.204873752782813,Medio
Tempate           ,50304,19915,6,3,3,20.36336691415968,0.9960159362549801,59.989,81.34838285041465,22.60055017135946,Bajo-medio
Tempate           ,50304,20161,29,17,12,26.31875141998334,5.577689243027888,60.884,92.78044066301123,26.746202588287744,Medio
Tempate           ,50304,20554,24,10,14,20.66865376889086,4.581673306772909,59.536,84.78632707566376,23.847265506455496,Bajo-medio
Tempate           ,50304,21821,22,13,9,25.554911269250574,4.183266932270916,61.005,90.74317820152149,26.00742203050521,Medio
Tempate           ,50304,22300,228,110,118,35.49585443424335,45.21912350597609,60.343,141.05797794021944,44.25327720053074,Alto
Tempate           ,50304,22650,17,10,7,19.822096102351363,3.187250996015936,63.756,86.7653470983673,24.564925377911912,Medio
Tempate           ,50304,22852,9,4,5,23.401349560253614,1.593625498007968,59.105,84.09997505826158,23.598370955146304,Bajo-medio
Tempate           ,50304,23118,33,15,18,21.650009097250436,6.374501992031872,65.343,93.36751108928232,26.95909426286414,Medio
Tempate           ,50304,23561,47,20,27,13.450966206510214,9.163346613545817,57.178,79.79231282005603,22.036266331300684,Bajo-medio
Tempate           ,50304,23858,25,14,11,4.108204453854447,4.780876494023905,61.264,70.15308094787835,18.54075348809287,Bajo
Tempate           ,50304,24297,10,6,4,25.937957032294374,1.7928286852589643,59.196,86.92678571755334,24.623468503986444,Medio
Tempate           ,50304,24879,13,8,5,22.122835025677727,2.3904382470119523,59.222,83.73527327268968,23.466117701742682,Bajo-medio
Tempate           ,50304,25001,4,2,2,25.288486976882012,0.5976095617529881,59.298,85.184096538635,23.991510222724337,Bajo-medio
Tempate           ,50304,25196,11,5,6,0.811837569197258,1.9920318725099602,61.178,63.98186944170722,16.302862610061773,Bajo
Tempate           ,50304,25536,111,65,46,28.83370872999272,21.91235059760956,59.036,109.78205932760228,32.911566922860345,Medio
Tempate           ,50304,25807,46,18,28,16.448149435171956,8.964143426294822,60.906,86.31829286146677,24.40280832881314,Bajo-medio
Tempate           ,50304,25954,56,26,30,16.395026221927502,10.95617529880478,61.345,88.69620152073227,25.265118766891625,Medio
Tempate           ,50304,25988,20,14,6,26.9673057991623,3.7848605577689245,61.85,92.60216635693124,26.681554270374026,Medio
Tempate           ,50304,26249,65,29,36,25.495603233040605,12.749003984063744,60.535,98.77960721710434,28.92170412372676,Medio
Tempate           ,50304,27083,144,69,75,27.776506696311664,28.48605577689243,59.754,116.01656247320409,35.172409498851536,Alto-medio
Tempate           ,50304,27868,13,8,5,23.530018156078008,2.3904382470119523,64.41,90.33045640308995,25.857755089589173,Medio
Tempate           ,50304,28252,57,28,29,27.01025303519421,11.155378486055776,61.075,99.24063152124998,29.088887193658238,Medio
Tempate           ,50304,29094,11,7,4,23.015319895225765,1.9920318725099602,59.2,84.20735176773573,23.63730939671566,Bajo-medio
Tempate           ,50304,29242,46,21,25,19.151959574410863,8.964143426294822,61.066,89.1821030007057,25.441323145653715,Medio
Tempate           ,50304,29801,49,23,26,18.565965887761582,9.56175298804781,57.955,86.08271887580939,24.317381201080302,Bajo-medio
Tempate           ,50304,30821,42,22,20,8.193938983264076,8.167330677290837,58.047,74.40826966055491,20.083829429482535,Bajo-medio
Tempate           ,50304,30999,36,18,18,19.94466547939617,6.97211155378486,60.706,87.62277703318104,24.87585859220082,Medio
Tempate           ,50304,31299,46,22,24,17.854311385917732,8.964143426294822,60.891,87.70945481221256,24.90729089861726,Medio
Tempate           ,50304,32173,58,29,29,15.545126116333233,11.354581673306772,58.157,85.05670778964,23.9453147359784,Bajo-medio
Tempate           ,50304,32215,24,15,9,21.919620339078534,4.581673306772909,59.195,85.69629364585144,24.177250288973465,Bajo-medio
Tempate           ,50304,32561,40,17,23,27.646288531816055,7.768924302788845,60.727,96.14221283460489,27.965295349782803,Medio
Tempate           ,50304,32731,27,14,13,16.196913452008047,5.179282868525896,61.332,82.70819632053394,23.09366471743533,Bajo-medio
Tempate           ,50304,32989,35,17,18,12.002008244154487,6.772908366533864,58.117,76.89191661068836,20.984484162900007,Bajo-medio
Tempate           ,50304,33067,4,3,1,0.2838878542099405,0.5976095617529881,59.263,60.144497415962924,14.911301189190466,Bajo
Tempate           ,50304,33211,67,39,28,15.52150917130444,13.147410358565736,61.123,89.79191952987017,25.66246332963948,Medio
Tempate           ,50304,33382,4,2,2,25.417155572706406,0.5976095617529881,59.274,85.2887651344594,24.029466610311683,Bajo-medio
Tempate           ,50304,33480,11,7,4,26.58844826708847,1.9920318725099602,61.164,89.74448013959844,25.645260195596464,Medio
Tempate           ,50304,34142,44,15,29,17.713307012737207,8.565737051792828,60.943,87.22204406453002,24.730539208126288,Medio
Tempate           ,50304,34248,6,2,4,27.34514016269466,0.9960159362549801,59.269,87.61015609894963,24.87128181281796,Medio
Tempate           ,50304,35562,64,30,34,19.194654648949314,12.549800796812749,57.897,89.64145544576206,25.60789994269996,Medio
Tempate           ,50304,35659,45,22,23,18.329209520597367,8.764940239043826,57.822,84.9161497596412,23.89434362068705,Bajo-medio
Tempate           ,50304,35952,9,4,5,27.020405135124864,1.593625498007968,59.226,87.84003063313283,24.954642125882227,Medio
Tempate           ,50304,36132,20,12,8,24.659444487696558,3.7848605577689245,60.764,89.2083050454655,25.4508248969541,Medio
Tempate           ,50304,36219,21,10,11,22.130982572882207,3.9840637450199203,61.181,87.29604631790212,24.757374938454046,Medio
Tempate           ,50304,36961,55,32,23,19.609660910515608,10.756972111553784,61.027,91.3936330220694,26.24329903909905,Medio
Tempate           ,50304,37312,11,4,7,21.662283147156963,1.9920318725099602,59.116,82.77031501966692,23.11619106740824,Bajo-medio
Tempate           ,50304,37521,20,11,9,15.641391895077843,3.7848605577689245,59.86,79.28625245284677,21.85275165539334,Bajo-medio
Tempate           ,50304,37747,6,3,3,23.313504260234403,0.9960159362549801,59.358,83.66752019648938,23.441548135291175,Bajo-medio
Tempate           ,50304,38047,10,6,4,23.733208965940868,1.7928286852589643,60.851,86.37703765119983,24.42411118465336,Bajo-medio
Tempate           ,50304,70641,70,37,33,31.121159635939705,13.745019920318724,57.754,102.62017955625842,30.314426086929085,Medio
Tempate           ,50304,70642,156,78,78,23.00961319624216,30.87649402390438,57.569,111.45510722014654,33.518270908534774,Medio
Tempate           ,50304,70643,137,66,71,32.944194611555055,27.091633466135455,57.246,117.2818280776905,35.63123777782645,Alto-medio
Tempate           ,50304,70644,90,60,30,25.465104380165123,17.729083665338646,57.728,100.92218804550376,29.698676698159606,Medio
Tempate           ,50304,70645,67,26,41,43.63875909177542,13.147410358565736,63.19,119.97616945034116,36.608297464425604,Alto-medio
Tempate           ,50304,70646,152,70,82,38.33717618015584,30.0796812749004,61.325,129.74185745505625,40.149667595978435,Alto-medio
Tempate           ,50304,70647,78,37,41,22.300811303772555,15.338645418326694,59.0,96.63945672209925,28.145612870721372,Medio
Tempate           ,50304,70648,9,4,5,26.45263141559195,1.593625498007968,59.166,87.21225691359992,24.72699005480907,Medio
Tempate           ,50304,70649,52,28,24,28.585799384988707,10.159362549800797,59.759,98.50416193478951,28.821818309722065,Medio
Tempate           ,50304,70650,66,34,32,18.232811210856028,12.94820717131474,59.073,90.25401838217077,25.83003606722562,Medio
Tempate           ,50304,70651,35,17,18,18.55266667878995,6.772908366533864,59.097,84.42257504532381,23.71535666655444,Bajo-medio
Tempate           ,50304,70652,25,12,13,19.06440491548559,4.780876494023905,60.929,84.7742814095095,23.842897338814595,Bajo-medio
Cartagena         ,50305,622,36,16,20,24.547955515543446,6.97211155378486,69.526,101.0460670693283,29.743599439361894,Medio
Cartagena         ,50305,1108,20,12,8,20.752231937223563,3.7848605577689245,70.2,94.73709249499248,27.455750994122635,Medio
Cartagena         ,50305,2703,44,21,23,24.016944252661787,8.565737051792828,70.859,103.44168130445462,30.612330520562008,Medio
Cartagena         ,50305,3639,60,34,26,17.39539596912673,11.752988047808765,70.037,99.1853840169355,29.068852572285152,Medio
Cartagena         ,50305,4840,16,8,8,25.84078844822185,2.9880478087649402,71.239,100.0678362569868,29.388859724257514,Medio
Cartagena         ,50305,8014,16,7,9,20.083359474376614,2.9880478087649402,69.706,92.77740728314156,26.745102581727746,Medio
Cartagena         ,50305,8420,56,30,26,25.47822679204167,10.95617529880478,71.638,108.07240209084645,32.29158714565294,Medio
Cartagena         ,50305,10123,68,36,32,18.074729574561204,13.346613545816732,70.258,101.67934312037792,29.973246842712488,Medio
Cartagena         ,50305,11631,10,6,4,25.495629834108524,1.7928286852589643,70.967,98.2554585193675,28.73163000485655,Medio
Cartagena         ,50305,12953,66,32,34,24.446882639489377,12.94820717131474,70.883,108.27808981080412,32.36617649844955,Medio
Cartagena         ,50305,14729,15,6,9,25.130023755624215,2.788844621513944,71.536,99.45486837713815,29.166576753487906,Medio
Cartagena         ,50305,14739,77,38,39,16.654271112743952,15.139442231075698,67.786,99.57971334381965,29.21184977837536,Medio
Cartagena         ,50305,15283,55,28,27,21.075168865920478,10.756972111553784,69.145,100.97714097747425,29.71860449759653,Medio
Cartagena         ,50305,15509,35,20,15,17.512012007122323,6.772908366533864,69.411,93.69592037365618,27.078186622772083,Medio
Cartagena         ,50305,16155,31,16,15,21.22605914743406,5.9760956175298805,70.075,97.27715476496394,28.376863838483224,Medio
Cartagena         ,50305,17214,40,17,23,21.850051453914144,7.768924302788845,71.723,101.341975756703,29.850905979016833,Medio
Cartagena         ,50305,17993,19,7,12,29.190254668841604,3.5856573705179287,64.66,97.43591203935952,28.43443461787325,Medio
Cartagena         ,50305,18139,94,46,48,32.48469537994754,18.52589641434263,71.676,122.68659179429017,37.59118865735743,Alto-medio
Cartagena         ,50305,18196,18,11,7,27.24694840980788,3.386454183266932,68.571,99.2044025930748,29.07574935389971,Medio
Cartagena         ,50305,18883,140,73,67,26.44861044360485,27.689243027888445,69.806,123.9438534714933,38.04711444047107,Alto-medio
Cartagena         ,50305,19789,110,55,55,25.983751575630414,21.713147410358566,69.873,117.56989898598898,35.73570207260271,Alto-medio
Cartagena         ,50305,19827,7,3,4,29.602701636589785,1.1952191235059761,66.082,96.87992076009576,28.232813297507715,Medio
Cartagena         ,50305,20096,54,30,24,26.469436783415883,10.557768924302788,70.819,107.84620570771867,32.20956065507826,Medio
Cartagena         ,50305,20884,105,53,52,23.032221822663,20.717131474103585,70.048,113.79735329676659,34.36764888297797,Medio
Cartagena         ,50305,21003,72,38,34,21.053122581877197,14.143426294820719,68.732,103.92854887669792,30.78888523719146,Medio
Cartagena         ,50305,23103,101,49,52,25.821050416865077,19.9203187250996,70.561,116.30236914196469,35.27605270347355,Alto-medio
Cartagena         ,50305,23740,234,100,134,60.50725094092414,46.41434262948207,69.295,176.2165935704062,57.002985280429854,Alto
Cartagena         ,50305,23776,45,21,24,19.455413776920256,8.764940239043826,66.877,95.09735401596407,27.586394056782492,Medio
Cartagena         ,50305,24691,47,24,23,21.32820294795726,9.163346613545817,70.453,100.94454956150308,29.706785743299896,Medio
Cartagena         ,50305,24834,91,51,40,29.033807064665172,17.928286852589643,64.582,111.54409391725481,33.55054050706103,Medio
Cartagena         ,50305,24844,90,41,49,29.939315128361834,17.729083665338646,70.504,118.17239879370048,35.95418896490008,Alto-medio
Cartagena         ,50305,24853,57,26,31,26.856865863628954,11.155378486055776,69.522,107.53424434968474,32.09643287186354,Medio
Cartagena         ,50305,24969,101,50,51,32.06042756054547,19.9203187250996,71.282,123.26274628564506,37.80012184320764,Alto-medio
Cartagena         ,50305,25410,32,16,16,21.593733451941794,6.175298804780876,64.122,91.89103225672267,26.423672894193324,Medio
Cartagena         ,50305,26549,33,18,15,17.473300713039297,6.374501992031872,74.429,98.27680270507116,28.739370131481195,Medio
Cartagena         ,50305,26968,143,62,81,31.969765505701332,28.286852589641438,69.467,129.72361809534277,40.14305338470353,Alto-medio
Cartagena         ,50305,27300,192,95,97,39.70651273084334,38.047808764940235,73.323,151.07732149578356,47.886631449438696,Alto
Cartagena         ,50305,28023,215,104,111,43.213216033136995,42.62948207171315,63.491,149.33369810485016,47.25433439117234,Alto
Cartagena         ,50305,28530,76,38,38,25.326829139988533,14.940239043824702,70.992,111.25906818381324,33.44718049610772,Medio
Cartagena         ,50305,28925,55,20,35,24.028250847684575,10.756972111553784,69.475,104.26022295923835,30.909161523793255,Medio
Cartagena         ,50305,29360,14,6,8,20.935021047846693,2.589641434262948,70.4,93.92466248210965,27.161136279807458,Medio
Cartagena         ,50305,30157,165,87,78,29.28974273437474,32.669322709163346,69.976,131.9350654435381,40.944999298050284,Alto-medio
Cartagena         ,50305,30649,56,32,24,24.385902959814754,10.95617529880478,69.372,104.71407825861954,31.073744869124326,Medio
Cartagena         ,50305,31085,30,16,14,21.166723253167728,5.776892430278884,69.538,96.4816156834466,28.08837434952882,Medio
Cartagena         ,50305,31642,36,18,18,18.42601128500878,6.97211155378486,70.378,95.77612283879364,27.83253868420017,Medio
Cartagena         ,50305,31751,30,17,13,24.142547320635686,5.776892430278884,69.603,99.52243975091457,29.19108042846956,Medio
Cartagena         ,50305,32181,15,8,7,22.356502678478197,2.788844621513944,70.233,95.37834729999214,27.688291764628936,Medio
Cartagena         ,50305,32390,26,17,9,15.584047315550917,4.9800796812749,71.058,91.62212699682583,26.326158714428793,Medio
Cartagena         ,50305,32901,12,7,5,26.266618240513406,2.1912350597609564,68.528,96.98585330027437,28.271228034243823,Medio
Cartagena         ,50305,33083,69,35,34,15.430252228949918,13.545816733067728,69.556,98.53206896201765,28.831938345569867,Medio
Cartagena         ,50305,33746,34,17,17,18.15440146038874,6.573705179282868,70.026,94.7541066396716,27.46192090081549,Medio
Cartagena         ,50305,34550,46,21,25,31.326587699575747,8.964143426294822,69.595,109.88573112587056,32.94916183780073,Medio
Cartagena         ,50305,35056,40,17,23,29.282994859745575,7.768924302788845,67.921,104.97291916253442,31.16760937160543,Medio
Cartagena         ,50305,35918,12,6,6,22.025535072015227,2.1912350597609564,65.004,89.22077013177619,25.45534516058802,Medio
Cartagena         ,50305,36616,37,15,22,24.540829148266244,7.171314741035857,69.379,101.0911438893021,29.759945825177574,Medio
Cartagena         ,50305,37280,8,5,3,29.811127723518755,1.394422310756972,70.21,101.41555003427573,29.877586510784887,Medio
Cartagena         ,50305,70187,63,39,24,28.19052607179592,12.350597609561753,67.241,107.78212368135767,32.18632233597422,Medio
Cartagena         ,50305,70188,131,72,59,38.96269098394342,25.89641434262948,69.705,134.5641053265729,41.89837844675392,Alto-medio
Cartagena         ,50305,70189,169,96,73,40.49245850398165,33.46613545816733,69.192,143.15059396214897,45.01213083923925,Alto
Cartagena         ,50305,70190,55,30,25,17.695778096056387,10.756972111553784,69.103,97.55575020761017,28.47789200760943,Medio
Cuajiniquil       ,50306,3734,76,44,32,33.66550120105012,14.940239043824702,2.783,51.388740244874825,11.736166277052188,Bajo
Cuajiniquil       ,50306,4127,67,33,34,29.651332840114613,13.147410358565736,21.099,63.897743198680345,16.272355577255556,Bajo
Cuajiniquil       ,50306,4826,127,67,60,25.67636183811232,25.099601593625497,4.858,55.63396343173782,13.275628380333945,Bajo
Cuajiniquil       ,50306,6373,29,14,15,27.917258861411547,5.577689243027888,18.586,52.080948104439436,11.987184355604837,Bajo
Cuajiniquil       ,50306,7074,8,4,4,32.15820866952336,1.394422310756972,17.19,50.74263098028034,11.501865114630275,Bajo
Cuajiniquil       ,50306,10186,15,8,7,27.54971393733404,2.788844621513944,17.072,47.41055855884798,10.293542491202809,Bajo
Cuajiniquil       ,50306,12474,15,7,8,27.076907906232496,2.788844621513944,14.229,44.09475252774644,9.091118613346358,Bajo
Cuajiniquil       ,50306,16350,17,12,5,33.69416987857974,3.187250996015936,15.799,52.680420874595676,12.2045735412808,Bajo
Cuajiniquil       ,50306,17720,24,10,14,33.0783987408551,4.581673306772909,8.271,45.93107204762801,9.757030436103362,Bajo
Cuajiniquil       ,50306,17839,18,8,10,34.56727820740761,3.386454183266932,24.677,62.630732390674545,15.812894428214141,Bajo
Cuajiniquil       ,50306,18898,37,20,17,21.718837653602844,7.171314741035857,2.54,31.4301523946387,4.498504491556564,Bajo
Cuajiniquil       ,50306,20050,52,29,23,24.69452239156854,10.159362549800797,11.515,46.36888494136934,9.915796260319297,Bajo
Cuajiniquil       ,50306,20437,40,22,18,24.10734825485189,7.768924302788845,21.141,53.01727255764073,12.32672740166658,Bajo
Cuajiniquil       ,50306,20823,2,1,1,2.4838659428807235,0.199203187250996,16.342,19.02506913013172,0.0,Bajo
Cuajiniquil       ,50306,22054,11,6,5,24.40450746106821,1.9920318725099602,8.073,34.46953933357817,5.600689418885301,Bajo
Cuajiniquil       ,50306,22316,23,15,8,31.413880408784106,4.382470119521913,12.501,48.29735052830602,10.61512337644339,Bajo
Cuajiniquil       ,50306,25033,49,23,26,34.848108493679355,9.56175298804781,24.033,68.44286148172716,17.920569827412354,Bajo
Cuajiniquil       ,50306,25057,19,12,7,24.291051052003134,3.5856573705179287,14.765,42.64170842252106,8.564195472694154,Bajo
Cuajiniquil       ,50306,28694,38,18,20,27.57933211772376,7.370517928286853,23.022,57.97185004601061,14.123425465674517,Bajo
Cuajiniquil       ,50306,29385,43,24,19,26.893119504349773,8.366533864541832,9.635,44.8946533688916,9.38118982447534,Bajo
Cuajiniquil       ,50306,31930,8,4,4,28.7332826716007,1.394422310756972,21.154,51.281704982357674,11.697351655745615,Bajo
Cuajiniquil       ,50306,32230,25,17,8,29.946445708156872,4.780876494023905,17.581,52.308322202180776,12.069637925495783,Bajo
Cuajiniquil       ,50306,32458,20,11,9,33.74216729704424,3.7848605577689245,19.005,56.532027854813165,13.601297040089785,Bajo
Cuajiniquil       ,50306,32488,12,8,4,26.278369546279645,2.1912350597609564,15.861,44.3306046060406,9.176646586913847,Bajo
Cuajiniquil       ,50306,33302,64,34,30,17.819697409242305,12.549800796812749,2.716,33.08549820605506,5.098789101418212,Bajo
Cuajiniquil       ,50306,33489,34,18,16,27.65390009662071,6.573705179282868,15.771,49.99860527590358,11.232056125717744,Bajo
Cuajiniquil       ,50306,34065,59,38,21,42.547798669621905,11.553784860557768,31.121,85.22258353017968,24.00546691294871,Bajo-medio
Cuajiniquil       ,50306,34103,6,2,4,28.855824191407482,0.9960159362549801,22.695,52.54684012766246,12.156132625790628,Bajo
Cuajiniquil       ,50306,37785,9,3,6,29.59924075586948,1.593625498007968,16.237,47.42986625387745,10.300544117145956,Bajo
Cuajiniquil       ,50306,70653,41,24,17,28.50242247628614,7.968127490039841,0.0,36.470549966325976,6.326323832386048,Bajo
Cuajiniquil       ,50306,70654,57,29,28,26.659327141298306,11.155378486055776,9.652,47.46670562735408,10.313903325102658,Bajo
Cuajiniquil       ,50306,70655,139,67,72,42.36543164379292,27.490039840637447,4.82,74.67547148443037,20.180725885493842,Bajo-medio
Cuajiniquil       ,50306,70656,75,43,32,32.60490557299781,14.741035856573706,9.612,56.95794142957151,13.755747767119347,Bajo
Cuajiniquil       ,50306,70657,62,36,26,21.073097463253315,12.151394422310757,11.977,45.20149188556407,9.492459891431114,Bajo
Cuajiniquil       ,50306,70658,145,75,70,36.09162058258036,28.68525896414343,12.902,77.67887954672379,21.26986365024073,Bajo-medio
Cuajiniquil       ,50306,70659,36,22,14,29.77988996394756,6.97211155378486,30.839,67.59100151773242,17.61165647370905,Bajo
Cuajiniquil       ,50306,70660,55,27,28,38.28020861426131,10.756972111553784,28.232,77.26918072581509,21.121292943640437,Bajo-medio
