DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Savegre           ,60602,7490,35,19,16,21.717586838424914,5.2100840336134455,70.543,97.47067087203837,31.803605387295384,Medio
Savegre           ,60602,7822,20,7,13,17.360028319901204,2.689075630252101,68.356,88.4051039501533,28.24265589424919,Medio
Savegre           ,60602,8232,50,27,23,27.688710088239493,7.73109243697479,26.181,61.60080252521428,17.713941651329385,Bajo-medio
Savegre           ,60602,8238,100,48,52,22.253212332060148,16.134453781512605,49.205,87.59266611357275,27.923530777504528,Bajo-medio
Savegre           ,60602,11056,25,14,11,23.099492074862198,3.5294117647058822,73.698,100.32690383956808,32.92553206053998,Medio
Savegre           ,60602,12227,112,62,50,23.967658281197156,18.15126050420168,73.52,115.63891878539883,38.94008275865936,Alto-medio
Savegre           ,60602,13875,55,31,24,19.000318505064204,8.571428571428571,75.111,102.68274707649277,33.850905934287624,Medio
Savegre           ,60602,14003,139,79,60,26.849145152447683,22.689075630252102,86.707,136.2452207826998,47.03422637737831,Alto
Savegre           ,60602,16036,35,20,15,11.106536588853267,5.2100840336134455,62.071,78.38762062246671,24.3077941823788,Bajo-medio
Savegre           ,60602,16293,32,18,14,23.358918624664707,4.705882352941177,77.167,105.23180097760589,34.85217284623368,Alto-medio
Savegre           ,60602,18298,21,12,9,26.523820402004244,2.857142857142857,77.655,107.03596325914711,35.56084675677731,Alto-medio
Savegre           ,60602,18323,50,25,25,10.121488428649496,7.73109243697479,61.912,79.76458086562428,24.848663376999134,Bajo-medio
Savegre           ,60602,20819,65,36,29,33.58959095772241,10.252100840336134,43.026,86.86769179805854,27.63876128172489,Bajo-medio
Savegre           ,60602,21531,94,48,46,25.600327036908364,15.126050420168067,84.288,125.01437745707642,42.62275755347999,Alto-medio
Savegre           ,60602,23882,97,52,45,26.541271468390654,15.630252100840336,48.95,91.12152356923099,29.30966396432409,Medio
Savegre           ,60602,24935,129,64,65,21.831837386981707,21.008403361344538,90.195,133.03524074832623,45.773348058947214,Alto
Savegre           ,60602,24997,65,38,27,20.526095539283823,10.252100840336134,90.462,121.24019637961996,41.1402613885696,Alto-medio
Savegre           ,60602,25341,19,11,8,25.334071784417567,2.5210084033613445,62.599,90.45408018777891,29.04749258648327,Medio
Savegre           ,60602,26768,137,73,64,28.06768248463095,22.35294117647059,71.911,122.33162366110155,41.56897339943196,Alto-medio
Savegre           ,60602,27938,94,54,40,25.206743168490377,15.126050420168067,77.651,117.98379358865844,39.86114823794742,Alto-medio
Savegre           ,60602,28047,397,211,186,57.012363706449584,66.05042016806722,64.337,187.3997838745168,67.12770945222695,Alto
Savegre           ,60602,28429,49,25,24,24.305272978295314,7.563025210084033,100.0,131.86829818837936,45.31497368996812,Alto
Savegre           ,60602,29283,204,108,96,44.795457576175124,33.61344537815126,53.005,131.41390295432637,45.13648750236551,Alto
Savegre           ,60602,30051,25,14,11,14.906497041180083,3.5294117647058822,85.19,103.62590880588596,34.22137932123438,Medio
Savegre           ,60602,30310,41,26,15,17.83909281673519,6.218487394957983,63.923,87.98058021169317,28.075903213001396,Medio
Savegre           ,60602,30650,90,45,45,27.044734022122803,14.453781512605044,73.436,114.93451553472785,38.663393565364494,Alto-medio
Savegre           ,60602,31760,33,23,10,19.088839262369017,4.873949579831933,69.322,93.28478884220095,30.159393324162632,Medio
Savegre           ,60602,31919,78,41,37,19.1137459020954,12.436974789915967,98.452,130.00272069201137,44.58217591822671,Alto-medio
Savegre           ,60602,33819,16,9,7,20.3532127263713,2.0168067226890756,73.697,96.06701944906038,31.25225191253358,Medio
Savegre           ,60602,34159,36,21,15,27.2517299505047,5.378151260504202,36.456,69.08588121100891,20.654076270737047,Bajo-medio
Savegre           ,60602,34756,6,4,2,26.899733616666328,0.33613445378151263,90.431,117.66686807044783,39.73666007596816,Alto-medio
Savegre           ,60602,34955,25,11,14,20.810202836524617,3.5294117647058822,73.685,98.0246146012305,32.021194166755045,Medio
Savegre           ,60602,36621,97,44,53,17.889672223854927,15.630252100840336,83.855,117.37492432469526,39.62198473989778,Alto-medio
Savegre           ,60602,37127,121,66,55,25.27297383420204,19.66386554621849,76.919,121.85583938042052,41.38208560656813,Alto-medio
Savegre           ,60602,37897,24,16,8,17.71442998857678,3.361344537815126,81.327,102.40277452639191,33.74093287701067,Medio
Savegre           ,60602,71406,173,84,89,29.214917139293288,28.403361344537814,78.835,136.4532784838311,47.115951323181676,Alto
Savegre           ,60602,71407,112,62,50,20.45033643576058,18.15126050420168,90.93,129.53159693996227,44.39711877833938,Alto-medio
Savegre           ,60602,71408,28,14,14,18.930409052725867,4.033613445378151,88.901,111.86502249810401,37.457698459161286,Alto-medio
Savegre           ,60602,71409,133,76,57,27.81234915581512,21.680672268907564,86.604,136.0970214247227,46.9760137544717,Alto
Savegre           ,60602,71410,55,31,24,21.55445773955302,8.571428571428571,88.191,118.3168863109816,39.99198686843953,Alto-medio
Naranjito         ,60603,1421,89,46,43,29.04506029304735,14.285714285714285,41.276,84.60677457876164,26.750674293316166,Bajo-medio
Naranjito         ,60603,1690,123,56,67,17.5279864792756,20.0,56.879,94.40698647927559,30.600191913072898,Medio
Naranjito         ,60603,1847,36,15,21,21.922694787027048,5.378151260504202,37.412,64.71284604753126,18.936350563934713,Bajo-medio
Naranjito         ,60603,4742,113,57,56,12.894521171653093,18.319327731092436,51.503,82.71684890274553,26.008312570558594,Bajo-medio
Naranjito         ,60603,5036,42,22,20,9.587136259278271,6.386554621848739,59.974,75.947690881127,23.34939117787202,Bajo-medio
Naranjito         ,60603,6572,76,39,37,33.179587794301796,12.100840336134453,14.971,60.25142813043625,17.183908162147972,Bajo
Naranjito         ,60603,7020,117,57,60,10.393550380969943,18.991596638655462,48.033,77.41814701962541,23.926985506616298,Bajo-medio
Naranjito         ,60603,7690,409,200,209,52.05082913593816,68.0672268907563,43.162,163.28005602669447,57.65349417234509,Alto
Naranjito         ,60603,8063,16,10,6,17.48196364183708,2.0168067226890756,49.341,68.83977036452616,20.557404071241148,Bajo-medio
Naranjito         ,60603,8852,268,137,131,32.598781653657596,44.36974789915966,47.862,124.83052955281727,42.55054220201766,Alto-medio
Naranjito         ,60603,9786,126,70,56,31.03559898890737,20.504201680672267,66.05,117.58980066957963,39.706388045060805,Alto-medio
Naranjito         ,60603,13422,131,72,59,33.86750127401497,21.34453781512605,67.369,122.58103908914102,41.66694363667007,Alto-medio
Naranjito         ,60603,14115,68,35,33,17.666242245753715,10.756302521008404,45.689,74.11154476676212,22.628154036119522,Bajo-medio
Naranjito         ,60603,16181,59,27,32,22.067288297170258,9.243697478991598,44.489,75.79998577616186,23.291372697265338,Bajo-medio
Naranjito         ,60603,16198,63,33,30,13.69616793258737,9.915966386554622,65.63,89.242134319142,28.571440943634148,Medio
Naranjito         ,60603,17776,12,6,6,18.83269894530455,1.3445378151260505,59.754,79.9312367604306,24.914125716998086,Bajo-medio
Naranjito         ,60603,19186,94,48,46,9.883774454184739,15.126050420168067,49.146,74.1558248743528,22.645547237012057,Bajo-medio
Naranjito         ,60603,20259,122,58,64,17.885532698392016,19.831932773109244,60.755,98.47246547150127,32.19710973201341,Medio
Naranjito         ,60603,20489,83,47,36,14.059534233408858,13.277310924369749,45.202,72.53884515777861,22.010398530746308,Bajo-medio
Naranjito         ,60603,21366,241,124,117,22.854303127792118,39.831932773109244,60.689,123.37523590090137,41.978903689316056,Alto-medio
Naranjito         ,60603,22131,35,18,17,23.960571150139597,5.2100840336134455,62.347,91.51765518375305,29.46526423555551,Medio
Naranjito         ,60603,23058,58,28,30,2.9150313950702533,9.07563025210084,61.978,73.96866164717109,22.572029628605165,Bajo-medio
Naranjito         ,60603,24818,37,19,18,8.390874731301249,5.546218487394958,48.269,62.2060932186962,17.95169948894423,Bajo-medio
Naranjito         ,60603,26127,8,4,4,15.961578846781654,0.6722689075630253,60.101,76.73484775434468,23.65858594669178,Bajo-medio
Naranjito         ,60603,27380,10,4,6,17.612564893245896,1.0084033613445378,39.739,58.35996825459043,16.44094380657628,Bajo
Naranjito         ,60603,28156,158,86,72,32.32304586986846,25.882352941176475,52.108,110.31339881104492,36.848221563845115,Alto-medio
Naranjito         ,60603,29748,44,26,18,1.9397686728068815,6.722689075630252,60.025,68.68745774843714,20.497575762904756,Bajo-medio
Naranjito         ,60603,35624,111,62,49,22.709477852894892,17.983193277310924,35.758,76.45067113020582,23.546961531541307,Bajo-medio
Naranjito         ,60603,36568,41,26,15,15.124812860023019,6.218487394957983,59.998,81.34130025498101,25.46799784979992,Bajo-medio
Naranjito         ,60603,70844,375,200,175,63.3999454551345,62.35294117647059,56.503,182.2558866316051,65.1071895622674,Alto
Naranjito         ,60603,70845,56,28,28,12.636095162245512,8.739495798319327,54.46,75.83559096056484,23.305358393299805,Bajo-medio
Naranjito         ,60603,72856,456,232,224,41.63223811083372,75.96638655462185,60.684,178.28262466545556,63.546494538336354,Alto
