DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Rafael        ,21501,23798,11,8,19,8,5,3,0,0,0,6,4,2,0,0,0,11,6,5,2,1,1,6,4,2,0,0,0,0,0,0,0,8,5,3,19,4.081632653,17,10,7,2,1,1,1,1,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,19,2.985074626,6,5,1,2,1,1,11,5,6,8,6,2,19,5.479452054,0,0,0,7,4,3,6,2,4,0.0,152.3599,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64.35051737486437,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,94.61362275050325,17.486754403216295,Bajo
San Rafael        ,21501,24206,87,68,155,20,9,11,0,0,0,36,21,15,13,8,5,94,53,41,49,28,21,10,5,5,0,0,0,0,0,0,2,59,33,26,155,30.102040816,143,79,64,12,8,4,3,1,2,4,3,1,0,0,0,4,3,1,4,3,1,1,1,0,0,0,0,155,17.910447761,42,28,14,12,6,6,101,53,48,54,34,20,155,36.986301369,4,1,3,53,41,12,68,26,42,23.529411764,108.8778,11,0,0,0,3,0,0,0,1,0,5,0,14,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,2,0,0,2,0,0,3,0,0,23.643839386770594,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,149.8889871394095,35.4090305518311,Alto-medio
San Rafael        ,21501,25329,97,76,173,31,20,11,0,0,0,44,26,18,18,8,10,104,57,47,45,26,19,24,14,10,0,0,0,0,0,0,0,69,40,29,173,35.204081632,124,72,52,49,25,24,44,20,24,8,6,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,173,73.134328358,53,29,24,9,8,1,111,60,51,62,37,25,173,42.465753424,5,1,4,60,52,8,67,23,44,29.411764705,141.88,39,3,0,0,5,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,54.53953964730696,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,252.47241380894584,68.67029479438035,Alto
San Rafael        ,21501,25428,86,67,153,15,9,6,18,8,10,46,26,20,11,5,6,76,44,32,70,39,31,1,0,1,6,3,3,0,0,0,0,77,42,35,153,39.285714285,116,64,52,37,22,15,29,17,12,7,3,4,1,0,1,7,4,3,4,1,3,0,0,0,0,0,0,153,55.223880597,46,27,19,10,5,5,97,54,43,56,32,24,153,38.356164383,1,1,0,60,55,5,58,11,47,5.882352941,151.88,24,0,0,0,21,0,0,0,0,0,1,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,63.90124894563749,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,220.36630719427635,58.26033160071462,Alto
San Rafael        ,21501,25805,21,17,38,6,5,1,0,0,0,22,11,11,4,3,1,10,5,5,24,13,11,4,3,1,0,0,0,0,0,0,0,28,16,12,38,14.285714285,35,20,15,3,1,2,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,38,4.47761194,16,11,5,1,1,0,21,9,12,17,12,5,38,11.643835616,0,0,0,13,9,4,14,5,9,0.0,161.88,7,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73.26295824396801,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,121.3870661276069,26.16767493551147,Medio
San Rafael        ,21501,26455,84,64,148,35,19,16,0,0,0,37,21,16,23,10,13,88,53,35,38,19,19,9,5,4,13,7,6,0,0,0,0,60,31,29,148,30.612244897,146,82,64,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,148,2.985074626,55,31,24,5,5,0,88,48,40,60,36,24,148,41.09589041,3,3,0,48,38,10,52,14,38,17.647058823,117.8403,14,0,0,0,1,2,0,0,0,0,4,0,8,3,5,0,4,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,32.034271345399326,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,142.0914861440382,32.8807981710385,Medio
San Rafael        ,21501,27857,26,33,59,0,0,0,0,0,0,10,6,4,0,0,0,49,20,29,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,59,5.102040816,53,24,29,6,2,4,0,0,0,1,0,1,0,0,0,3,2,1,0,0,0,1,0,1,1,0,1,59,8.95522388,8,6,2,3,1,2,48,19,29,11,7,4,59,7.534246575,0,0,0,27,16,11,25,5,20,0.0,103.6903,1,0,0,0,2,1,0,0,0,0,1,0,4,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,2,3,1,1,1,0,1,0,0,2,0,0,18.787452688261634,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,58.09591000190051,5.646388637529841,Bajo
San Rafael        ,21501,28268,53,48,101,4,2,2,0,0,0,10,5,5,7,4,3,84,44,40,13,7,6,4,2,2,0,0,0,0,0,0,0,17,9,8,101,8.673469387,83,45,38,18,8,10,11,7,4,2,1,1,0,0,0,7,2,5,2,1,1,0,0,0,2,0,2,101,26.865671641,23,11,12,11,6,5,67,36,31,34,17,17,101,23.287671232,2,1,1,38,31,7,40,11,29,11.764705882,151.3537,22,3,0,0,5,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,63.408542185266356,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,151.71700636990522,36.001740628302315,Alto-medio
San Rafael        ,21501,28986,11,22,33,8,3,5,3,1,2,10,5,5,5,2,3,20,5,15,5,3,2,3,1,2,5,2,3,0,0,0,0,13,6,7,33,6.632653061,28,11,17,5,0,5,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,33,7.462686567,8,4,4,1,0,1,24,7,17,9,4,5,33,6.164383561,1,0,1,18,5,13,9,4,5,5.882352941,161.88,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,73.26295824396801,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,117.1219804166069,24.7847795940672,Bajo-medio
San Rafael        ,21501,30062,8,7,15,0,0,0,0,0,0,5,4,1,5,4,1,10,4,6,0,0,0,5,4,1,0,0,0,0,0,0,0,5,4,1,15,2.551020408,13,8,5,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2.985074626,3,1,2,1,0,1,11,7,4,4,1,3,15,2.739726027,0,0,0,4,3,1,8,4,4,0.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,82.17530549597868,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,108.16807259961756,21.88159821698466,Bajo-medio
San Rafael        ,21501,30342,13,13,26,0,0,0,0,0,0,0,0,0,9,5,4,17,8,9,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,26,4.591836734,22,10,12,4,3,1,3,2,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,26,5.970149253,8,2,6,2,1,1,16,10,6,10,3,7,26,6.849315068,1,1,0,6,6,0,13,5,8,5.882352941,190.44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,141.01060003863887,32.53033572759135,Medio
San Rafael        ,21501,33018,76,71,147,34,16,18,0,0,0,20,11,9,32,16,16,73,39,34,62,31,31,12,6,6,0,0,0,0,0,0,0,74,37,37,147,37.75510204,135,70,65,12,6,6,4,2,2,5,3,2,3,1,2,8,5,3,3,1,2,0,0,0,1,0,1,147,17.910447761,38,19,19,9,5,4,100,52,48,47,24,23,147,32.191780821,4,4,0,42,33,9,70,25,45,23.529411764,128.5541,11,3,0,0,14,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,42.064219453444686,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,171.16790788208357,42.308427740992514,Alto-medio
San Rafael        ,21501,34341,57,35,92,40,25,15,0,0,0,35,23,12,24,14,10,24,14,10,37,24,13,31,19,12,0,0,0,0,0,0,0,68,43,25,92,34.693877551,67,42,25,25,15,10,20,11,9,4,3,1,0,0,0,8,5,3,5,4,1,0,0,0,0,0,0,92,37.313432835,34,25,9,10,7,3,48,25,23,44,32,12,92,30.136986301,0,0,0,21,19,2,49,21,28,0.0,142.84,12,0,0,0,2,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,55.43826373994669,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,175.2995064695856,43.648041719824995,Alto-medio
San Rafael        ,21501,34466,14,10,24,3,2,1,0,0,0,8,5,3,0,0,0,13,7,6,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,24,5.612244897,11,7,4,13,7,6,7,3,4,0,0,0,0,0,0,4,2,2,1,1,0,2,1,1,1,1,0,24,19.402985074,3,2,1,1,1,0,20,11,9,4,3,1,24,2.739726027,0,0,0,12,9,3,9,3,6,0.0,171.4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,82.17530549597868,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,127.64720753661756,28.19743962909683,Medio
San Rafael        ,21501,34817,53,47,100,0,0,0,0,0,0,30,16,14,22,11,11,55,28,27,38,23,15,7,2,5,0,0,0,0,0,0,0,45,25,20,100,22.959183673,89,46,43,11,7,4,6,4,2,1,1,0,3,2,1,3,1,2,1,1,0,2,2,0,1,1,0,100,16.417910447,51,25,26,1,1,0,48,27,21,52,26,26,100,35.616438356,1,1,0,21,21,0,39,13,26,5.882352941,133.32,11,0,0,0,1,0,0,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46.52591648793603,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,145.1187479475749,33.862346146650346,Medio
San Rafael        ,21501,34888,22,27,49,11,6,5,3,2,1,13,6,7,0,0,0,29,12,17,13,6,7,7,4,3,0,0,0,0,0,0,0,20,10,10,49,10.204081632,47,20,27,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,49,2.985074626,15,6,9,4,2,2,30,14,16,19,8,11,49,13.01369863,1,1,0,15,12,3,20,3,17,5.882352941,152.3601,0,0,0,0,2,0,0,0,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.35070460905034,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,114.15285848068922,23.822082670352184,Bajo-medio
San Rafael        ,21501,34933,11,8,19,0,0,0,0,0,0,3,2,1,3,1,2,12,8,4,6,3,3,0,0,0,0,0,0,0,0,0,1,6,3,3,19,3.061224489,15,9,6,4,2,2,2,0,2,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,19,5.970149253,5,4,1,2,1,1,12,6,6,7,5,2,19,4.794520547,0,0,0,12,8,4,3,0,3,0.0,161.8799,8,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73.26286462687503,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,104.80570495851391,20.791396785601233,Bajo-medio
San Rafael        ,21501,35621,11,13,24,6,2,4,0,0,0,16,6,10,3,2,1,8,5,3,7,2,5,9,4,5,0,0,0,0,0,0,0,16,6,10,24,8.163265306,16,7,9,8,4,4,5,2,3,1,1,0,0,0,0,4,1,3,3,2,1,0,0,0,0,0,0,24,11.940298507,8,2,6,3,3,0,13,6,7,11,5,6,24,7.534246575,0,0,0,8,8,0,11,2,9,0.0,171.4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.17530549597868,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,127.53006192661756,28.159456777328618,Medio
San Rafael        ,21501,35732,39,33,72,19,11,8,0,0,0,21,13,8,14,8,6,35,17,18,20,12,8,17,10,7,0,0,0,0,0,0,0,37,22,15,72,18.87755102,70,38,32,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,72,2.985074626,19,9,10,6,3,3,47,27,20,25,12,13,72,17.123287671,9,9,0,16,13,3,36,10,26,52.94117647,171.4,11,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.17530549597868,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,191.81934132561756,49.00437080951145,Alto-medio
San Rafael        ,21501,37454,26,26,52,1,1,0,0,0,0,6,2,4,1,1,0,45,23,22,6,2,4,1,1,0,0,0,0,0,0,0,0,7,3,4,52,3.571428571,46,21,25,6,5,1,4,3,1,2,2,0,1,1,0,4,3,1,0,0,0,1,1,0,0,0,0,52,8.95522388,18,10,8,1,1,0,33,15,18,19,11,8,52,13.01369863,0,0,0,16,6,10,23,14,9,0.0,133.32,1,0,0,0,0,0,1,0,0,0,0,0,2,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,46.52591648793603,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,89.78321361157491,15.920560720808997,Bajo
San Rafael        ,21501,38382,80,91,171,30,15,15,2,0,2,33,15,18,36,15,21,111,50,61,21,15,6,37,15,22,2,0,2,0,0,0,0,60,30,30,171,30.612244897,161,76,85,10,4,6,6,2,4,2,2,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,171,14.925373134,81,40,41,1,0,1,89,40,49,82,40,42,171,56.164383561,8,7,1,33,24,9,66,15,51,47.058823529,111.6787,7,0,0,0,1,1,0,0,0,0,2,0,9,1,0,0,0,3,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,26.26596054413999,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,192.7437317077789,49.304091668548324,Alto-medio
San Rafael        ,21501,38456,134,162,296,7,3,4,0,0,0,20,7,13,15,6,9,258,120,138,34,12,22,4,2,2,0,0,0,0,0,0,0,38,14,24,296,19.387755102,248,111,137,48,23,25,26,13,13,11,5,6,5,4,1,22,10,12,5,2,3,0,0,0,1,0,1,296,71.641791044,79,37,42,20,13,7,197,84,113,99,50,49,296,67.808219178,1,0,1,134,75,59,98,30,68,5.882352941,93.0216,20,3,0,0,3,2,3,0,1,0,10,1,16,19,6,0,3,4,0,0,1,1,0,0,0,1,1,0,4,4,6,8,1,4,0,0,0,3,0,9,0,0,8.799725889151745,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,191.23679019679062,48.81548662363679,Alto-medio
San Rafael        ,21501,70611,49,41,90,17,8,9,7,3,4,16,9,7,0,0,0,60,34,26,20,10,10,10,5,5,0,0,0,0,0,0,0,30,15,15,90,15.306122448,83,45,38,7,4,3,1,0,1,0,0,0,0,0,0,5,3,2,0,0,0,1,1,0,1,0,1,90,10.447761194,30,16,14,10,8,2,50,25,25,40,24,16,90,27.397260273,0,0,0,1,1,0,62,34,28,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,170.8680899576389,42.21121590538351,Alto-medio
San Rafael        ,21501,70612,127,123,250,45,23,22,2,1,1,49,20,29,40,23,17,130,67,63,104,53,51,16,7,9,0,0,0,0,0,0,0,120,60,60,250,61.224489795,228,115,113,22,12,10,10,6,4,1,1,0,0,0,0,11,3,8,2,2,0,2,2,0,2,1,1,250,32.835820895,77,41,36,17,11,6,156,75,81,94,52,42,250,64.383561643,2,2,0,50,41,9,136,50,86,11.764705882,124.36,16,0,0,0,7,0,2,0,0,0,2,0,8,3,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,38.13782495663188,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,226.06334921427074,60.107519067344775,Alto
San Rafael        ,21501,70613,61,63,124,23,12,11,0,0,0,71,34,37,23,10,13,41,22,19,56,27,29,20,7,13,7,5,2,0,0,0,0,83,39,44,124,42.346938775,90,44,46,34,17,17,30,13,17,3,3,0,4,3,1,5,4,1,0,0,0,2,2,0,0,0,0,124,50.746268656,38,19,19,10,6,4,76,36,40,48,25,23,124,32.876712328,2,1,1,32,26,6,62,21,41,11.764705882,120.82,5,0,0,0,9,0,0,0,0,0,3,0,5,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,34.82377986502288,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,190.27535154866175,48.50375337425499,Alto-medio
San Rafael        ,21501,70614,188,234,422,34,16,18,0,0,0,31,14,17,25,9,16,353,158,195,56,24,32,5,3,2,8,3,5,0,0,0,0,69,30,39,422,35.204081632,408,184,224,14,4,10,9,2,7,1,0,1,3,2,1,4,1,3,3,1,2,0,0,0,1,0,1,422,20.895522388,120,62,58,14,6,8,288,120,168,134,68,66,422,91.780821917,2,1,1,179,97,82,150,39,111,11.764705882,83.6219,18,2,0,0,3,2,0,1,3,0,5,0,28,24,8,0,7,8,4,2,2,0,1,0,2,3,2,4,5,9,2,8,4,11,0,1,3,1,0,6,0,0,0.0,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,177.36207786163885,44.31680210654133,Alto-medio
San Rafael        ,21501,70615,115,117,232,96,52,44,11,6,5,35,17,18,35,19,16,98,45,53,100,50,50,25,16,9,9,4,5,0,0,0,0,134,70,64,232,68.367346938,218,105,113,14,10,4,8,5,3,1,1,0,2,1,1,3,2,1,3,2,1,0,0,0,2,1,1,232,20.895522388,75,44,31,11,10,1,146,61,85,86,54,32,232,58.904109589,2,1,1,73,50,23,98,27,71,11.764705882,103.1829,24,0,0,0,3,2,0,0,0,0,3,0,7,3,5,0,3,3,0,0,0,0,0,0,0,1,0,1,3,3,0,3,0,1,0,0,2,0,0,6,0,0,18.31243955846434,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,195.96107039810323,50.347269458674084,Alto-medio
San Rafael        ,21501,70616,54,47,101,0,0,0,0,0,0,50,26,24,5,3,2,51,28,23,45,23,22,5,3,2,0,0,0,0,0,0,0,50,26,24,101,25.510204081,89,45,44,12,9,3,6,4,2,4,4,0,1,1,0,6,4,2,1,1,0,1,1,0,1,1,0,101,17.910447761,19,12,7,8,4,4,74,38,36,27,16,11,101,18.493150684,0,0,0,37,22,15,53,25,28,0.0,117.1037,0,0,0,0,0,0,0,0,0,0,2,0,7,3,1,0,2,1,0,0,1,2,0,0,0,0,1,0,4,4,2,3,1,2,0,0,1,0,0,0,0,0,31.3446878384843,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,110.97543640712318,22.791847293838156,Bajo-medio
San Rafael        ,21501,70617,35,47,82,8,2,6,0,0,0,9,5,4,13,6,7,52,22,30,30,13,17,0,0,0,0,0,0,0,0,0,0,30,13,17,82,15.306122448,81,34,47,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.492537313,17,5,12,8,4,4,57,26,31,25,9,16,82,17.123287671,3,0,3,35,25,10,31,6,25,17.647058823,110.4631,6,1,0,0,2,0,0,0,0,0,1,0,7,3,0,0,1,3,1,0,0,0,0,0,1,0,0,0,3,1,0,1,2,0,0,0,1,1,0,0,0,0,25.127951161834932,57.8708417042564,0.0,5.991380598777606,10.0,10.465809481096263,7.716946042638876,94.4139034594738,17.421998171835327,Bajo
