DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Siquirres         ,70301,28059,119,60,59,26.374792438888804,15.344603381014304,33.35,75.06939581990311,24.568697349113002,Medio
Siquirres         ,70301,28088,115,55,60,19.040310566853353,14.824447334200261,41.702,75.56675790105362,24.806512074302496,Medio
Siquirres         ,70301,28257,32,29,3,21.487933500693718,4.031209362808843,44.173,69.69214286350257,21.99755253818843,Medio
Siquirres         ,70301,28590,78,40,38,8.986966273878947,10.013003901170352,41.365,60.3649701750493,17.53774529963016,Bajo-medio
Siquirres         ,70301,28678,103,43,60,13.499124607019402,13.263979193758127,40.254,67.01710380077753,20.718476984013652,Medio
Siquirres         ,70301,28775,132,76,56,32.83668160194173,17.035110533159948,27.048,76.91979213510167,25.4534682391106,Medio
Siquirres         ,70301,28969,12,7,5,24.00733421294631,1.4304291287386215,41.74,67.17776334168494,20.795296681409123,Medio
Siquirres         ,70301,29118,29,23,6,19.59570540045392,3.6410923276983094,0.45,23.68679772815223,0.0,Bajo
Siquirres         ,70301,29145,70,44,26,22.67637795427013,8.972691807542263,55.129,86.77806976181239,30.16722442095443,Alto-medio
Siquirres         ,70301,29216,56,31,25,21.46864196614162,7.152145643693109,21.475,50.09578760983473,12.627514057196162,Bajo
Siquirres         ,70301,29270,43,20,23,14.19202774372029,5.461638491547465,42.341,61.99466623526776,18.31698789851652,Bajo-medio
Siquirres         ,70301,29316,40,20,20,14.219722732902312,5.071521456436931,41.065,60.356244189339236,17.533572951209777,Bajo-medio
Siquirres         ,70301,29340,58,33,25,9.984333146232146,7.412223667100131,41.461,58.85755681333227,16.81697243022595,Bajo-medio
Siquirres         ,70301,29538,67,37,30,8.171535370352382,8.58257477243173,41.374,58.12811014278412,16.46818597047912,Bajo-medio
Siquirres         ,70301,29540,20,9,11,12.414271671884437,2.4707412223667102,40.424,55.30901289425115,15.120228691766835,Bajo-medio
Siquirres         ,70301,29561,36,15,21,19.495287750699237,4.551365409622886,40.893,64.93965316032212,19.72513959083765,Medio
Siquirres         ,70301,29632,63,25,38,9.803009617390659,8.062418725617686,40.74,58.60542834300835,16.696416671845995,Bajo-medio
Siquirres         ,70301,29650,513,252,261,43.5345336186833,66.57997399219767,41.045,151.15950761088095,60.95134434011508,Alto
Siquirres         ,70301,29655,47,19,28,2.5751719715446977,5.981794538361508,41.203,49.75996650990621,12.466940491942466,Bajo
Siquirres         ,70301,29667,85,41,44,10.298922405187461,10.92327698309493,40.409,61.63119938828239,18.143195461161085,Bajo-medio
Siquirres         ,70301,29960,25,11,14,13.619885707878277,3.1209362808842656,41.146,57.88682198876254,16.352813532139265,Bajo-medio
Siquirres         ,70301,30091,77,36,41,16.018010987535177,9.882964889466841,40.572,66.47297587700203,20.458301072811764,Medio
Siquirres         ,70301,30255,700,330,370,100.0,90.89726918075422,41.928,232.82526918075422,100.0,Alto
Siquirres         ,70301,30299,102,51,51,18.529319154014196,13.133940182054616,12.335,43.99825933606881,9.711968088338956,Bajo
Siquirres         ,70301,30405,354,171,183,48.940790713524585,45.9037711313394,42.796,137.64056184486398,54.48723198808384,Alto
Siquirres         ,70301,30416,106,56,50,17.394450549905248,13.654096228868662,41.484,72.5325467787739,23.35569764441537,Medio
Siquirres         ,70301,30494,89,42,47,2.016787462829874,11.443433029908972,40.713,54.17322049273885,14.577147166104204,Bajo-medio
Siquirres         ,70301,30503,135,67,68,29.670725596209195,17.425227568270483,1.824,48.91995316447968,12.065286344050838,Bajo
Siquirres         ,70301,30847,29,15,14,14.624187400440523,3.6410923276983094,41.172,59.43727972813883,17.094168161255254,Bajo-medio
Siquirres         ,70301,30869,63,36,27,12.266926685704977,8.062418725617686,41.453,61.782345411322666,18.21546624997888,Bajo-medio
Siquirres         ,70301,30870,13,8,5,21.39674627262594,1.5604681404421328,55.678,78.63521441306807,26.27370100931863,Medio
Siquirres         ,70301,30874,67,37,30,12.344981383002237,8.58257477243173,40.839,61.76655615543397,18.207916584066613,Bajo-medio
Siquirres         ,70301,31073,105,51,54,31.911687537025802,13.52405721716515,21.743,67.17874475419094,20.795765945863046,Medio
Siquirres         ,70301,31381,13,5,8,19.808331767448262,1.5604681404421328,40.787,62.1557999078904,18.394034302988857,Bajo-medio
Siquirres         ,70301,31387,57,26,31,22.521534360985644,7.282184655396619,50.131,79.93471901638226,26.895061868604003,Medio
Siquirres         ,70301,31514,42,21,21,20.85145824451747,5.331599479843954,28.031,54.214057724361425,14.596673574296313,Bajo-medio
Siquirres         ,70301,31764,164,78,86,10.211922081309616,21.196358907672302,41.209,72.61728098898192,23.396213485245358,Medio
Siquirres         ,70301,31788,26,15,11,19.347797268455853,3.2509752925877766,41.91,64.50877256104363,19.51911312603385,Medio
Siquirres         ,70301,31820,115,64,51,14.64579786567343,14.824447334200261,41.107,70.57724519987369,22.420766081934595,Medio
Siquirres         ,70301,31839,85,42,43,26.207859623964318,10.92327698309493,42.44,79.57113660705924,26.72121417487377,Medio
Siquirres         ,70301,31970,35,19,16,6.241146890442998,4.421326397919375,40.49,51.15247328836237,13.132770536880784,Bajo
Siquirres         ,70301,31984,81,36,45,18.106897429786507,10.403120936280883,40.809,69.31901836606738,21.819142274957763,Medio
Siquirres         ,70301,32577,38,20,18,5.7608910577448915,4.811443433029909,40.934,51.5063344907748,13.301970015080386,Bajo
Siquirres         ,70301,32733,72,40,32,11.974158304829967,9.232769830949286,42.188,63.39492813577925,18.986526071376712,Bajo-medio
Siquirres         ,70301,32915,147,53,94,9.619706322744943,18.985695708712612,40.244,68.84940203145756,21.59459423683353,Medio
Siquirres         ,70301,33198,74,39,35,20.762098734945187,9.492847854356306,41.889,72.14394658930149,23.16988764648752,Medio
Siquirres         ,70301,33212,106,45,61,21.7481111733632,13.654096228868662,13.734,49.13620740223186,12.16868876267337,Bajo
Siquirres         ,70301,33324,13,6,7,19.42909541278384,1.5604681404421328,40.376,61.36556355322597,18.01618112792464,Bajo-medio
Siquirres         ,70301,33486,116,49,67,6.636871027662303,14.954486345903772,34.469,56.06035737356608,15.479485634832525,Bajo-medio
Siquirres         ,70301,33499,346,178,168,37.98516622619383,44.86345903771131,39.951,122.79962526390514,47.39100694738285,Alto
Siquirres         ,70301,33547,82,48,34,13.092339463859743,10.533159947984396,58.504,82.12949941184414,27.944500730912647,Alto-medio
Siquirres         ,70301,33580,230,110,120,17.814911440294434,29.778933680104032,41.027,88.62084512039847,31.04835133451883,Alto-medio
Siquirres         ,70301,33592,164,75,89,13.390237118156262,21.196358907672302,41.121,75.70759602582856,24.873854119884413,Medio
Siquirres         ,70301,33655,122,55,67,8.970550428322156,15.734720416124837,40.439,65.144270844447,19.822977966868454,Medio
Siquirres         ,70301,33879,95,52,43,32.4184794080398,12.22366710013004,32.928,77.57014650816984,25.764436550464815,Medio
Siquirres         ,70301,34023,116,70,46,53.3642337821563,14.954486345903772,66.821,135.13972012806005,53.2914492612455,Alto
Siquirres         ,70301,34181,133,67,66,12.135138603878678,17.16514954486346,40.814,70.11428814874213,22.19940219421178,Medio
Siquirres         ,70301,34199,44,24,20,11.213812885586366,5.591677503250976,55.406,72.21149038883735,23.202183856298525,Medio
Siquirres         ,70301,34500,121,68,53,32.19544969358334,15.604681404421328,44.278,92.07813109800466,32.7014598963215,Alto-medio
Siquirres         ,70301,34541,64,27,37,26.440395960597236,8.192457737321195,52.177,86.80985369791844,30.182421976853778,Alto-medio
Siquirres         ,70301,34586,64,39,25,8.968897868148733,8.192457737321195,40.438,57.59935560546993,16.215360876348118,Bajo-medio
Siquirres         ,70301,34796,18,12,6,22.8888406149336,2.2106631989596877,41.032,66.13150381389329,20.295025487627942,Medio
Siquirres         ,70301,35098,13,9,4,23.549022742632207,1.5604681404421328,10.267,35.37649088307434,5.589451368621769,Bajo
Siquirres         ,70301,35341,202,101,101,37.95869361968641,26.137841352405722,45.611,109.70753497209213,41.13099643813509,Alto
Siquirres         ,70301,35361,35,14,21,12.584762322606633,4.421326397919375,42.039,59.04508872052601,16.906641206081105,Bajo-medio
Siquirres         ,70301,35551,113,50,63,22.449017229125168,14.564369310793237,18.877,55.89038653991841,15.398213723229121,Bajo-medio
Siquirres         ,70301,35557,28,13,15,13.796163501798203,3.5110533159947983,40.598,57.905216817793004,16.361609058329496,Bajo-medio
Siquirres         ,70301,35588,6,2,4,21.052101661781983,0.6501950585175552,55.08,76.78229672029954,25.387724517332806,Medio
Siquirres         ,70301,35661,26,14,12,17.297343472386878,3.2509752925877766,40.585,61.13331876497465,17.905132793948482,Bajo-medio
Siquirres         ,70301,36124,27,12,15,12.652144213261792,3.3810143042912877,40.41,56.44315851755307,15.662522806964555,Bajo-medio
Siquirres         ,70301,36213,95,42,53,4.652841459792954,12.22366710013004,40.5,57.376508559922996,16.10880609281206,Bajo-medio
Siquirres         ,70301,36299,20,13,7,19.18686569425216,2.4707412223667102,32.121,53.77860691661887,14.388461854703039,Bajo-medio
Siquirres         ,70301,36321,61,25,36,8.142496682365248,7.802340702210664,40.877,56.821837384575915,15.843588903695908,Bajo-medio
Siquirres         ,70301,36425,87,45,42,18.58708719066774,11.183355006501952,41.809,71.5794421971697,22.899968684083834,Medio
Siquirres         ,70301,36483,123,64,59,17.20718684769384,15.864759427828348,35.13,68.20194627552219,21.28501190535794,Medio
Siquirres         ,70301,36507,32,18,14,25.16209316845281,4.031209362808843,39.545,68.73830253126165,21.54147177714247,Medio
Siquirres         ,70301,36611,64,35,29,2.2654098299133745,8.192457737321195,40.938,51.395867567234575,13.249150023247722,Bajo
Siquirres         ,70301,36649,76,32,44,0.7198003573712952,9.752925877763328,41.181,51.65372623513462,13.372445687650854,Bajo
Siquirres         ,70301,36719,187,110,77,39.87088055001103,24.187256176853055,46.296,110.35413672686408,41.44017042715819,Alto
Siquirres         ,70301,37259,158,73,85,21.75400522536456,20.416124837451235,40.895,83.0651300628158,28.391874494559815,Alto-medio
Siquirres         ,70301,37301,92,48,44,28.14099627609773,11.833550065019507,68.266,108.24054634111724,40.429552738759405,Alto
Siquirres         ,70301,37459,107,39,68,12.02457195146752,13.784135240572171,40.179,65.9877071920397,20.226268830445342,Medio
Siquirres         ,70301,37617,43,23,20,12.670133011958484,5.461638491547465,41.687,59.81877150350594,17.27657925602773,Bajo-medio
Siquirres         ,70301,37776,71,31,40,12.22823406703061,9.102730819245773,41.149,62.479964886276385,18.549034469211,Bajo-medio
Siquirres         ,70301,37818,100,50,50,16.738230192774257,12.873862158647595,42.537,72.14909235142184,23.172348103468302,Medio
Siquirres         ,70301,37847,95,45,50,27.920428745783614,12.22366710013004,41.292,81.43609584591366,27.61294835744719,Medio
Siquirres         ,70301,37902,192,98,94,36.18076007869925,24.83745123537061,40.956,101.97421131406986,37.433291465774275,Alto-medio
Siquirres         ,70301,37971,77,37,40,8.846038364414365,9.882964889466841,41.058,59.78700325388121,17.261389200652417,Bajo-medio
Siquirres         ,70301,38013,79,43,36,27.41801077125353,10.143042912873861,17.349,54.91005368412739,14.929465506326716,Bajo-medio
Siquirres         ,70301,38026,129,69,60,39.5498488476793,16.644993498049416,42.553,98.74784234572871,35.890596357632795,Alto-medio
Siquirres         ,70301,38295,160,87,73,12.73667860300911,20.676202860858258,40.87,74.28288146386737,24.192623855521465,Medio
Siquirres         ,70301,38360,71,34,37,19.537154187769808,9.102730819245773,71.899,100.53888500701558,36.74698717317569,Alto-medio
Siquirres         ,70301,38459,79,43,36,36.950687927033,10.143042912873861,47.464,94.55773083990687,33.88708572818294,Alto-medio
Siquirres         ,70301,72119,97,42,55,10.75113415096257,12.483745123537062,40.584,63.818879274499636,19.189239200040113,Bajo-medio
Siquirres         ,70301,72120,165,78,87,31.73854738161328,21.326397919375815,41.563,94.6279453009891,33.92065892042947,Alto-medio
Siquirres         ,70301,72121,513,237,276,52.25064988888817,66.57997399219767,41.287,160.11762388108585,65.23468647606212,Alto
Siquirres         ,70301,72122,173,80,93,22.22559517891894,22.366710013003903,40.874,85.46630519192286,29.540001432865015,Alto-medio
Siquirres         ,70301,72123,22,12,10,21.8375600858016,2.7308192457737324,45.843,70.41137933157533,22.341456968146822,Medio
Siquirres         ,70301,72124,191,130,61,39.363917244405314,24.7074122236671,28.729,92.8003294680724,33.046780565948474,Alto-medio
Siquirres         ,70301,72125,109,58,51,29.409736941911866,14.044213263979193,41.52,84.97395020589107,29.304580860737822,Alto-medio
Siquirres         ,70301,72126,193,108,85,48.18455815752803,24.967490247074124,36.601,109.75304840460215,41.15275878161685,Alto
Siquirres         ,70301,72127,93,45,48,30.67373754027075,11.963589076723016,56.939,99.57632661699377,36.28673785446535,Alto-medio
Siquirres         ,70301,72128,64,35,29,12.895931679620062,8.192457737321195,55.487,76.57538941694126,25.28879135504986,Medio
Siquirres         ,70301,72129,93,51,42,7.225606891857309,11.963589076723016,55.64,74.82919596858032,24.453845284997563,Medio
Pacuarito         ,70302,196,19,9,10,14.238204601814209,2.340702210663199,74.438,91.0169068124774,32.19403327215409,Alto-medio
Pacuarito         ,70302,292,44,22,22,8.726097813803188,5.591677503250976,55.785,70.10277531705415,22.19389730952556,Medio
Pacuarito         ,70302,823,14,9,5,23.00600059329241,1.6905071521456438,67.824,92.52050774543805,32.91298322072987,Alto-medio
Pacuarito         ,70302,1135,69,44,25,23.22653973890105,8.84265279583875,67.192,99.26119253473979,36.13605583022315,Alto-medio
Pacuarito         ,70302,1766,78,43,35,24.050944347010308,10.013003901170352,44.114,78.17794824818066,26.055058230822926,Medio
Pacuarito         ,70302,1790,135,71,64,28.572068775710978,17.425227568270483,49.799,95.79629634398145,34.479308428995445,Alto-medio
Pacuarito         ,70302,1956,57,42,15,25.07494439167538,7.282184655396619,67.656,100.013129047072,36.49559585512125,Alto-medio
Pacuarito         ,70302,2489,24,13,11,16.211635524502466,2.990897269180754,67.966,87.16853279368321,30.35392514089314,Alto-medio
Pacuarito         ,70302,3034,7,5,2,20.136215438725802,0.7802340702210664,39.393,60.30944950894687,17.51119797635826,Bajo-medio
Pacuarito         ,70302,3370,94,54,40,31.75650751728186,12.093628088426527,65.767,109.61713560570838,41.08777179096431,Alto
Pacuarito         ,70302,3778,144,76,68,25.755080317740536,18.59557867360208,92.226,136.5766589913426,53.978524600996295,Alto
Pacuarito         ,70302,4077,94,46,48,29.849026438983433,12.093628088426527,57.86,99.80265452740996,36.39495702085984,Alto-medio
Pacuarito         ,70302,4349,23,18,5,25.275399307283784,2.860858257477243,60.513,88.64925756476103,31.061936804549866,Alto-medio
Pacuarito         ,70302,4919,62,31,31,25.393113769643893,7.932379713914174,73.481,106.80649348355806,39.74385734871531,Alto
Pacuarito         ,70302,5064,22,8,14,13.508140003003245,2.7308192457737324,46.387,62.62595924877698,18.618841980706407,Bajo-medio
Pacuarito         ,70302,5352,47,27,20,24.67638153306189,5.981794538361508,62.763,93.42117607142339,33.343639675149575,Alto-medio
Pacuarito         ,70302,5427,100,47,53,21.27795598022221,12.873862158647595,55.693,89.84481813886981,31.63359660764819,Alto-medio
Pacuarito         ,70302,5641,22,14,8,23.77154456731383,2.7308192457737324,67.735,94.23736381308757,33.73390156049052,Alto-medio
Pacuarito         ,70302,5694,43,34,9,21.104819623144593,5.461638491547465,77.226,103.79245811469205,38.30268999775803,Alto-medio
Pacuarito         ,70302,6451,69,42,27,27.657828301682606,8.84265279583875,72.775,109.27548109752136,40.92440896928258,Alto
Pacuarito         ,70302,6543,264,141,123,46.6455509051012,34.20026007802341,67.991,148.83681098312462,59.84074206229231,Alto
Pacuarito         ,70302,6544,10,5,5,14.818947063545451,1.1703511053315996,69.816,85.80529816887706,29.702091637789856,Alto-medio
Pacuarito         ,70302,6827,66,37,29,28.02276621622579,8.452535760728217,66.775,103.250301976954,38.04345690019716,Alto-medio
Pacuarito         ,70302,7199,84,46,38,30.930590158197695,10.793237971391417,67.041,108.7648281295891,40.68023917862405,Alto
Pacuarito         ,70302,7292,139,68,71,20.36313188099675,17.945383615084527,59.709,98.01751549608127,35.5413890383984,Alto-medio
Pacuarito         ,70302,7765,72,34,38,11.401616128717759,9.232769830949286,56.067,76.70138595966705,25.3490368669591,Medio
Pacuarito         ,70302,9561,57,30,27,22.438179441957285,7.282184655396619,60.483,90.2033640973539,31.80503611181677,Alto-medio
Pacuarito         ,70302,9900,61,33,28,19.480401578328962,7.802340702210664,84.561,111.84374228053963,42.15242845569272,Alto
Pacuarito         ,70302,10386,36,35,1,21.666886014999776,4.551365409622886,75.032,101.25025142462266,37.08712852195106,Alto-medio
Pacuarito         ,70302,10456,179,97,82,52.3069312604042,23.14694408322497,75.233,150.68687534362917,60.72535422745477,Alto
Pacuarito         ,70302,10794,37,18,19,16.835518390285216,4.681404421326398,62.086,83.60292281161162,28.649021228520578,Alto-medio
Pacuarito         ,70302,10938,47,23,24,20.094027957068576,5.981794538361508,59.918,85.99382249543008,29.792234941048985,Alto-medio
Pacuarito         ,70302,11083,14,8,6,19.553817224830446,1.6905071521456438,60.776,82.02032437697609,27.892298458365776,Alto-medio
Pacuarito         ,70302,11472,45,24,21,16.305896364751955,5.721716514954486,90.027,112.05461287970644,42.2532566762024,Alto
Pacuarito         ,70302,11874,99,59,40,19.447659100595043,12.743823146944083,59.054,91.24548224753913,32.303327097185004,Alto-medio
Pacuarito         ,70302,12037,45,27,18,22.33321323991151,5.721716514954486,59.244,87.298929754866,30.416274722142873,Alto-medio
Pacuarito         ,70302,12529,54,26,28,27.199707036877875,6.8920676202860855,75.814,109.90577465716396,41.22578516050402,Alto
Pacuarito         ,70302,13434,63,32,31,11.142385257084866,8.062418725617686,64.811,84.01580398270255,28.84644122887881,Alto-medio
Pacuarito         ,70302,13488,116,57,59,29.965128299733973,14.954486345903772,61.716,106.63561464563774,39.662151272959164,Alto
Pacuarito         ,70302,14182,23,23,0,21.636614793907682,2.860858257477243,54.348,78.84547305138493,26.374236619460785,Medio
Pacuarito         ,70302,14212,30,16,14,17.47754289751269,3.7711313394018204,74.82,96.0686742369145,34.60954649138597,Alto-medio
Pacuarito         ,70302,14312,19,9,10,22.005915325667665,2.340702210663199,50.728,75.07461753633086,24.57119412380562,Medio
Pacuarito         ,70302,15916,103,50,53,20.23090228635133,13.263979193758127,55.568,89.06288148010945,31.259711949637015,Alto-medio
Pacuarito         ,70302,16032,75,38,37,22.260033279135556,9.622886866059819,48.265,80.14792014519537,26.997004436765803,Medio
Pacuarito         ,70302,16481,294,147,147,47.028457638044365,38.10143042912874,68.865,153.99488806717312,62.30708746886544,Alto
Pacuarito         ,70302,16765,45,24,21,19.618962008802452,5.721716514954486,68.472,93.81267852375693,33.530837396168714,Alto-medio
Pacuarito         ,70302,16927,97,48,49,22.60972048292785,12.483745123537062,75.744,110.83746560646492,41.671275147511075,Alto
Pacuarito         ,70302,17498,40,17,23,25.754066485159644,5.071521456436931,61.385,92.21058794159657,32.764794414677645,Alto-medio
Pacuarito         ,70302,17601,35,19,16,16.168215687008573,4.421326397919375,68.368,88.95754208492795,31.209343696273656,Alto-medio
Pacuarito         ,70302,18369,117,78,39,26.305940116946097,15.084525357607282,93.694,135.08446547455338,53.26502913245578,Alto
Pacuarito         ,70302,18566,105,53,52,38.80806339691385,13.52405721716515,68.156,120.48812061407901,46.285756137347164,Alto
Pacuarito         ,70302,18583,38,19,19,16.80478048599259,4.811443433029909,61.206,82.8222239190225,28.275728411007538,Alto-medio
Pacuarito         ,70302,18933,36,17,19,19.41786192669169,4.551365409622886,47.005,70.97422733631458,22.61058392543493,Medio
Pacuarito         ,70302,19131,41,23,18,22.171214285074097,5.201560468140442,77.182,104.55477475321455,38.667193301826245,Alto-medio
Pacuarito         ,70302,19224,61,34,27,10.00217196200063,7.802340702210664,64.074,81.87851266421129,27.82449088963879,Alto-medio
Pacuarito         ,70302,19641,70,33,37,18.987859536364617,8.972691807542263,57.634,85.59455134390689,29.60132260017263,Alto-medio
Pacuarito         ,70302,19878,315,160,155,46.9786059246089,40.83224967490247,47.856,135.66685559951136,53.543500195628845,Alto
Pacuarito         ,70302,20349,66,31,35,25.75317234625421,8.452535760728217,91.248,125.45370810698243,48.660062241056444,Alto
Pacuarito         ,70302,20765,66,31,35,18.04579718995101,8.452535760728217,58.668,85.16633295067922,29.396569074791373,Alto-medio
Pacuarito         ,70302,20790,119,57,62,19.685186894051384,15.344603381014304,63.823,98.85279027506569,35.940777430779235,Alto-medio
Pacuarito         ,70302,21348,45,27,18,20.470671616747225,5.721716514954486,44.927,71.11938813170171,22.67999286506182,Medio
Pacuarito         ,70302,21621,14,8,6,23.51713813541708,1.6905071521456438,45.998,71.20564528756273,22.721236905558964,Medio
Pacuarito         ,70302,21769,53,23,30,23.52745637069463,6.762028608582575,53.191,83.48048497927721,28.590477321469898,Alto-medio
Pacuarito         ,70302,22366,51,24,27,20.926338626417376,6.501950585175553,44.381,71.80928921159293,23.00987051746092,Medio
Pacuarito         ,70302,22700,24,19,5,22.203297121779343,2.990897269180754,58.161,83.3551943909601,28.53056936314598,Alto-medio
Pacuarito         ,70302,23432,33,21,12,17.706991487689862,4.161248374512354,71.225,93.09323986220221,33.186836286971655,Alto-medio
Pacuarito         ,70302,23917,53,38,15,19.656366634289572,6.762028608582575,89.035,115.45339524287215,43.87839161171138,Alto
Pacuarito         ,70302,25474,26,12,14,20.417059562380217,3.2509752925877766,55.232,78.900034854968,26.400325460602303,Medio
Pacuarito         ,70302,25619,271,137,134,28.801430251200077,35.110533159947984,94.766,158.67796341114808,64.54630979436489,Alto
Pacuarito         ,70302,25628,70,37,33,20.658927922519677,8.972691807542263,37.812,67.44361973006194,20.92241647267969,Medio
Pacuarito         ,70302,25642,80,38,42,20.708314608403782,10.273081924577374,54.523,85.50439653298116,29.558214887708466,Alto-medio
Pacuarito         ,70302,26400,20,12,8,23.527859940877953,2.4707412223667102,43.495,69.49360116324466,21.90261940662306,Medio
Pacuarito         ,70302,26745,118,59,59,29.438273210817563,15.214564369310793,74.082,118.73483758012836,45.447420167033826,Alto
Pacuarito         ,70302,26877,38,21,17,23.110265001950243,4.811443433029909,57.173,85.09470843498016,29.362321661964085,Alto-medio
Pacuarito         ,70302,27797,33,18,15,22.145175048329282,4.161248374512354,60.712,87.01842342284164,30.28215002950451,Alto-medio
Pacuarito         ,70302,27812,44,24,20,12.546743966083614,5.591677503250976,45.388,63.526421469334586,19.049399885382346,Bajo-medio
Pacuarito         ,70302,27999,187,120,67,31.34828121340912,24.187256176853055,100.0,155.53553739026216,63.04375218310392,Alto
Pacuarito         ,70302,28000,244,130,114,46.39131409956354,31.599479843953187,60.326,138.31679394351673,54.8105737883542,Alto
Pacuarito         ,70302,29030,35,20,15,24.86601726642862,4.421326397919375,65.225,94.512343664348,33.865383754727915,Alto-medio
Pacuarito         ,70302,29299,12,8,4,20.696966743212975,1.4304291287386215,49.913,72.04039587195159,23.120374653191416,Medio
Pacuarito         ,70302,29379,17,9,8,23.096238771966515,2.080624187256177,54.357,79.53386295922269,26.70339170176413,Medio
Pacuarito         ,70302,30344,30,14,16,21.75081502574305,3.7711313394018204,59.028,84.54994636514488,29.101842532489936,Alto-medio
Pacuarito         ,70302,30525,51,26,25,24.35077327513112,6.501950585175553,64.783,95.63572386030668,34.40253035819886,Alto-medio
Pacuarito         ,70302,31612,145,82,63,36.134082204521604,18.725617685305593,88.585,143.44469988982718,57.26249280195979,Alto
Pacuarito         ,70302,31741,26,13,13,20.03487625370526,3.2509752925877766,59.029,82.31485154629304,28.033127243845215,Alto-medio
Pacuarito         ,70302,31888,78,51,27,30.929914166224275,10.013003901170352,67.858,108.80091806739463,40.697495658292695,Alto
Pacuarito         ,70302,32235,29,12,17,17.510799244044843,3.6410923276983094,79.975,101.12689157174314,37.028143748837486,Alto-medio
Pacuarito         ,70302,32655,34,20,14,17.127354790827823,4.291287386215865,53.057,74.47564217704368,24.284792795954786,Medio
Pacuarito         ,70302,33158,41,21,20,18.42058748671261,5.201560468140442,74.676,98.29814795485305,35.67557403880631,Alto-medio
Pacuarito         ,70302,33891,118,56,62,35.9954903658988,15.214564369310793,73.051,124.2610547352096,48.08979252286969,Alto
Pacuarito         ,70302,34013,84,52,32,30.38616041475602,10.793237971391417,86.54,127.71939838614745,49.74340681340047,Alto
Pacuarito         ,70302,34030,86,47,39,22.486492122340813,11.053315994798439,71.295,104.83480811713926,38.80109184377298,Alto-medio
Pacuarito         ,70302,34296,39,16,23,20.55347398041107,4.9414824447334205,70.643,96.1379564251445,34.64267391540738,Alto-medio
Pacuarito         ,70302,34433,155,76,79,27.279432242126134,20.026007802340704,58.014,105.31944004446683,39.032819619137065,Alto
Pacuarito         ,70302,34606,87,47,40,21.88572045566552,11.183355006501952,59.56,92.62907546216748,32.964895102831406,Alto-medio
Pacuarito         ,70302,35128,104,49,55,21.132181572320693,13.394018205461638,61.714,96.24019977778232,34.69156178951666,Alto-medio
Pacuarito         ,70302,35420,64,32,32,19.91012948317799,8.192457737321195,66.573,94.67558722049918,33.94343900444709,Alto-medio
Pacuarito         ,70302,35574,40,14,26,16.289166828387618,5.071521456436931,55.655,77.01568828482455,25.499321184796216,Medio
Pacuarito         ,70302,35575,35,16,19,19.803180265005814,4.421326397919375,60.772,84.99650666292519,29.315366278111032,Alto-medio
Pacuarito         ,70302,35586,38,15,23,6.781598082705116,4.811443433029909,42.896,54.489041515735025,14.72815765250711,Bajo-medio
Pacuarito         ,70302,35786,245,120,125,40.67512173292301,31.729518855656696,56.946,129.35064058857972,50.52338870343832,Alto
Pacuarito         ,70302,35815,74,36,38,13.137075561910832,9.492847854356306,63.363,85.99292341626713,29.791805044456215,Alto-medio
Pacuarito         ,70302,35959,19,12,7,20.85520397305113,2.340702210663199,60.025,83.22090618371433,28.46635917440689,Alto-medio
Pacuarito         ,70302,37386,61,29,32,20.32908721575443,7.802340702210664,74.271,102.4024279179651,37.63804413558246,Alto-medio
Pacuarito         ,70302,38002,66,31,35,18.649282370794605,8.452535760728217,58.88,85.98181813152283,29.7864950291983,Alto-medio
Pacuarito         ,70302,38031,14,6,8,22.852063576262317,1.6905071521456438,78.464,103.00657072840795,37.926916291071926,Alto-medio
Pacuarito         ,70302,38167,85,38,47,20.087202221669415,10.92327698309493,58.648,89.65847920476435,31.544498254384333,Alto-medio
Pacuarito         ,70302,71991,100,54,46,28.928325757231278,12.873862158647595,45.833,87.63518791587887,30.577057269073304,Alto-medio
Pacuarito         ,70302,71992,97,50,47,34.577409984264285,12.483745123537062,52.234,99.29515510780135,36.15229510596504,Alto-medio
Pacuarito         ,70302,71993,253,128,125,50.65655733126027,32.76983094928478,54.576,138.00238828054503,54.66024005932388,Alto
Pacuarito         ,70302,71994,212,109,103,44.80182263731941,27.438231469440833,58.132,130.37205410676023,51.011779725466035,Alto
Pacuarito         ,70302,71995,21,9,12,19.843009164455996,2.600780234070221,54.012,76.45578939852622,25.231604354693427,Medio
Pacuarito         ,70302,71996,77,33,44,22.720945938328008,9.882964889466841,46.398,79.00191082779486,26.449037671282277,Medio
Pacuarito         ,70302,71997,30,18,12,20.82283525818208,3.7711313394018204,68.945,93.5389665975839,33.399961462978645,Alto-medio
Pacuarito         ,70302,71998,33,12,21,27.048337773245862,4.161248374512354,70.118,101.32758614775821,37.12410628247422,Alto-medio
Pacuarito         ,70302,72831,167,81,86,38.446886189763525,21.586475942782833,34.691,94.72436213254636,33.96676083122932,Alto-medio
Florida           ,70303,197,55,32,23,26.199801465369767,7.022106631989597,40.834,74.05590809735936,24.0840960629391,Medio
