DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
San José          ,20102,26979,80,39,41,12.403203858897701,3.056092843326886,1.67,17.129296702224586,3.200703817247044,Bajo
San José          ,20102,27168,132,50,82,9.750605872117744,5.067698259187621,7.385,22.203304131305366,5.781307373381166,Bajo-medio
San José          ,20102,27169,62,25,37,13.16973525904143,2.3597678916827856,10.244,25.773503150724217,7.597084826290403,Bajo-medio
San José          ,20102,27569,128,54,74,12.060860017110993,4.912959381044487,3.181,20.15481939815548,4.739462823301204,Bajo
San José          ,20102,28149,130,51,79,17.21010533061524,4.990328820116054,9.877,32.07743415073129,10.803218633467255,Medio
San José          ,20102,28402,90,46,44,10.239747867572845,3.442940038684719,11.047,24.729687906257567,7.066207926824444,Bajo-medio
San José          ,20102,28447,437,211,226,23.956352693781124,16.86653771760155,7.16,47.98289041138267,18.892618887973505,Alto-medio
San José          ,20102,28546,286,140,146,20.145686267581958,11.02514506769826,9.965,41.135831335280216,15.410254061390768,Medio
San José          ,20102,28604,134,75,59,13.984243588984096,5.145067698259187,0.533,19.662311287243284,4.488976752831424,Bajo
San José          ,20102,28638,412,191,221,33.49743560922577,15.899419729206961,9.909,59.30585533843273,24.651397124926326,Alto-medio
San José          ,20102,29121,275,133,142,18.45157795691044,10.599613152804642,3.381,32.432191109715085,10.983645462302771,Medio
San José          ,20102,29158,40,19,21,16.265314222765483,1.5087040618955514,10.106,27.880018284661034,8.668443219368772,Medio
San José          ,20102,29393,67,31,36,9.992625807958039,2.553191489361702,1.257,13.80281729731974,1.5088804012021997,Bajo
San José          ,20102,29805,91,48,43,13.751846873697481,3.481624758220503,6.78,24.013471631917984,6.701945499077723,Bajo-medio
San José          ,20102,29841,133,70,63,15.470122037223511,5.106382978723404,4.243,24.819505015946916,7.111888260545991,Bajo-medio
San José          ,20102,30173,673,326,347,44.50571912096767,25.996131528046423,12.931,83.43285064901409,36.92221280021932,Alto
San José          ,20102,30411,376,181,195,24.5388777722713,14.506769825918761,0.076,39.12164759819006,14.385854750334968,Medio
San José          ,20102,30497,447,235,212,19.189178111895323,17.25338491295938,4.414,40.85656302485471,15.268220214363037,Medio
San José          ,20102,30554,115,61,54,5.441355139036332,4.4100580270793035,5.6,15.451413166115636,2.347344361120651,Bajo
San José          ,20102,30837,27,13,14,19.830749208990994,1.0058027079303675,0.53,21.366551916921363,5.355741236511388,Bajo-medio
San José          ,20102,31582,167,78,89,6.530203538290549,6.421663442940038,1.254,14.205866981230587,1.71386856137671,Bajo
San José          ,20102,32301,117,51,66,6.9593051551007425,4.48742746615087,6.546,17.992732621251612,3.6398410937052184,Bajo
San José          ,20102,32302,132,58,74,10.156527940850637,5.067698259187621,5.205,20.429226200038258,4.879024142172661,Bajo
San José          ,20102,32487,144,53,91,18.486810768791393,5.531914893617021,3.471,27.489725662408414,8.469943208677917,Medio
San José          ,20102,32571,245,132,113,19.594176841212555,9.439071566731142,2.534,31.567248407943694,10.543741847016209,Medio
San José          ,20102,32930,34,16,18,22.099281524022647,1.276595744680851,10.595,33.9708772687035,11.766210137100499,Medio
San José          ,20102,33128,135,66,69,9.728722693900954,5.18375241779497,5.933,20.845475111695926,5.0907253343120935,Bajo-medio
San José          ,20102,33195,270,149,121,14.585869824498849,10.406189555125724,8.269,33.26105937962457,11.405201881916184,Medio
San José          ,20102,33594,1213,571,642,45.55237717440799,46.88588007736944,2.64,95.07825725177743,42.844982546175956,Alto
San José          ,20102,33640,389,206,183,25.49651563605061,15.009671179883947,10.71,51.216186815934556,20.53705010259904,Alto-medio
San José          ,20102,33641,629,334,295,47.790135398626795,24.294003868471954,19.037,91.12113926709875,40.8324209001726,Alto
San José          ,20102,34067,339,161,178,17.92000950428441,13.075435203094777,3.089,34.084444707379184,11.823969716723466,Medio
San José          ,20102,34175,130,61,69,5.886687503727632,4.990328820116054,5.692,16.569016323843687,2.915749260697675,Bajo
San José          ,20102,34201,111,57,54,12.372800703926988,4.25531914893617,9.555,26.183119852863157,7.805412924537429,Bajo-medio
San José          ,20102,34395,130,64,66,13.149144200754561,4.990328820116054,2.623,20.762473020870615,5.048511069996526,Bajo-medio
San José          ,20102,34485,169,83,86,11.75707206309206,6.499032882011606,4.153,22.409104945103664,5.885976181885335,Bajo-medio
San José          ,20102,34578,158,77,81,14.727859810388278,6.0735009671179885,6.438,27.239360777506267,8.342609435257202,Bajo-medio
San José          ,20102,34599,99,50,49,14.052736670925228,3.7911025145067696,1.006,18.849839185431996,4.075759305971317,Bajo
San José          ,20102,34751,61,25,36,18.4507309141671,2.321083172147002,1.203,21.9748140863141,5.665098985654677,Bajo-medio
San José          ,20102,34769,778,379,399,55.28526348719382,30.058027079303674,9.014,94.3572905664975,42.47830409371167,Alto
San José          ,20102,34838,469,218,251,31.867910621428585,18.104448742746616,9.007,58.9793593641752,24.485343628945326,Alto-medio
San José          ,20102,34980,105,48,57,5.422454732115593,4.02321083172147,4.941,14.386665563837063,1.8058214155535133,Bajo
San José          ,20102,35108,65,26,39,20.40184198957788,2.475822050290135,6.603,29.48066403986801,9.482520097601965,Medio
San José          ,20102,35112,83,36,47,12.280819866442915,3.172147001934236,4.312,19.76496686837715,4.541186640466347,Bajo
San José          ,20102,35197,87,50,37,13.71417745267857,3.3268858800773695,1.246,18.287063332755938,3.7895355692068344,Bajo
San José          ,20102,35866,302,154,148,13.719132371689074,11.644100580270793,3.991,29.354232951959865,9.4182181588244,Medio
San José          ,20102,35961,292,146,146,15.942583123821432,11.257253384912959,1.01,28.209836508734394,8.836186387627347,Medio
San José          ,20102,36165,151,74,77,16.047428473740087,5.802707930367505,3.209,25.05913640410759,7.233763054994376,Bajo-medio
San José          ,20102,36204,129,62,67,19.491954824743214,4.95164410058027,9.269,33.71259892532348,11.634851635814337,Medio
San José          ,20102,36268,19,9,10,14.992487861032586,0.6963249516441006,2.593,18.281812812676687,3.786865192590826,Bajo
San José          ,20102,36297,93,41,52,8.192700041924672,3.5589941972920696,6.516,18.26769423921674,3.7796845880317043,Bajo
San José          ,20102,36382,248,118,130,8.204686817826886,9.555125725338492,0.569,18.328812543165377,3.8107689162908196,Bajo
San José          ,20102,36694,246,127,119,11.277875911623688,9.477756286266924,1.752,22.50763219789061,5.936086431519751,Bajo-medio
San José          ,20102,36876,395,194,201,29.681655837448197,15.241779497098646,6.598,51.521435334546844,20.692297295995097,Alto-medio
San José          ,20102,37659,220,104,116,11.715488542965492,8.471953578336556,5.711,25.898442121302047,7.660627884963317,Bajo-medio
San José          ,20102,37889,365,196,169,11.42036277575821,14.081237911025147,0.344,25.845600686783357,7.633753112756911,Bajo-medio
San José          ,20102,38072,28,15,13,25.96687862947157,1.0444874274661509,11.033,38.04436605693772,13.837957133871075,Medio
San José          ,20102,38102,893,447,446,47.67977870052811,34.50676982591876,9.03,91.21654852644687,40.88094536084854,Alto
San José          ,20102,38477,135,57,78,17.229847090475804,5.18375241779497,1.553,23.966599508270775,6.678106675296289,Bajo-medio
San José          ,20102,70924,136,63,73,10.822429858830448,5.222437137330754,5.261,21.305866996161203,5.324877323813934,Bajo-medio
San José          ,20102,70925,327,154,173,25.74109281988783,12.611218568665377,7.3,45.6523113885532,17.707303218214054,Alto-medio
Carrizal          ,20103,38649,171,79,92,23.357630297271932,6.5764023210831715,39.528,69.4620326183551,29.81675558598879,Alto-medio
Carrizal          ,20103,39003,271,140,131,28.46378937554369,10.444874274661508,34.337,73.2456636502052,31.74108301994777,Alto-medio
Carrizal          ,20103,39257,162,79,83,26.88299482662505,6.228239845261122,40.371,73.48223467188618,31.861401334093166,Alto-medio
Carrizal          ,20103,39598,44,21,23,26.35578209324139,1.6634429400386848,39.559,67.57822503328008,28.85866464484137,Alto-medio
Carrizal          ,20103,39792,312,147,165,27.59039299557522,12.030947775628627,41.628,81.24934077120385,35.811695436126314,Alto
Carrizal          ,20103,40067,89,45,44,23.911480472127455,3.404255319148936,32.318,59.63373579127639,24.818154756723587,Alto-medio
Carrizal          ,20103,40332,24,11,13,31.26663610455207,0.8897485493230174,41.843,73.9993846538751,32.12442008233671,Alto-medio
Carrizal          ,20103,40338,77,38,39,24.851409855657703,2.9400386847195357,38.951,66.74244854037724,28.43359475287452,Alto-medio
Carrizal          ,20103,40665,104,54,50,24.946775336786388,3.9845261121856863,40.172,69.10330144897208,29.634307502428598,Alto-medio
Carrizal          ,20103,40754,79,38,41,18.87688692923608,3.017408123791103,38.387,60.28129505302718,25.147498723408397,Alto-medio
Carrizal          ,20103,40832,174,89,85,24.257808573040727,6.692456479690523,39.126,70.07626505273124,30.129149768811498,Alto-medio
Carrizal          ,20103,41052,20,11,9,26.223106176902633,0.7350096711798839,39.61,66.56811584808251,28.344930403841882,Alto-medio
Carrizal          ,20103,41385,541,292,249,42.98151984305454,20.889748549323016,35.262,99.13326839237756,44.90733194472462,Alto
Carrizal          ,20103,42023,382,191,191,25.783461048200497,14.738878143133464,37.978,78.50033919133396,34.41357307387433,Alto
Carrizal          ,20103,42143,302,148,154,25.122220273393786,11.644100580270793,38.222,74.98832085366459,32.627385895776385,Alto
Carrizal          ,20103,42295,281,142,139,25.10511902507772,10.831721470019342,39.178,75.11484049509706,32.691732872237274,Alto
Carrizal          ,20103,42300,289,148,141,32.901435549777844,11.14119922630561,35.49,79.53263477608346,34.93859115755276,Alto
Carrizal          ,20103,42306,126,65,61,33.08660847372603,4.835589941972921,38.822,76.74419841569895,33.5204125505566,Alto
Carrizal          ,20103,42573,61,26,35,27.244103404649984,2.321083172147002,39.049,68.61418657679698,29.385547208689378,Alto-medio
Carrizal          ,20103,42688,72,38,34,13.973175155820464,2.746615087040619,41.362,58.08179024286109,24.02884645216468,Alto-medio
Carrizal          ,20103,43060,333,170,163,32.70460626248523,12.843326885880076,34.119,79.6669331483653,35.00689434037966,Alto
Carrizal          ,20103,43065,138,65,73,18.41525518312008,5.299806576402321,36.772,60.487061759522405,25.252150185184398,Alto-medio
Carrizal          ,20103,43173,359,179,180,30.09346918470311,13.849129593810444,32.851,76.79359877851356,33.54553721853068,Alto
Carrizal          ,20103,43328,350,175,175,30.953236958761543,13.500967117988393,38.772,83.22620407674994,36.81711384506379,Alto
Carrizal          ,20103,43381,710,348,362,41.55269973227991,27.427466150870405,35.671,104.65116588315033,47.713694782402094,Alto
Carrizal          ,20103,43397,125,56,69,17.63249133200124,4.796905222437138,37.089,59.518396554438375,24.75949405334344,Alto-medio
Carrizal          ,20103,43469,66,31,35,25.276927554708063,2.5145067698259185,40.515,68.30643432453398,29.229026634429584,Alto-medio
Carrizal          ,20103,43549,368,175,193,28.21828767777784,14.197292069632494,37.222,79.63757974741034,34.99196541251589,Alto
Carrizal          ,20103,43671,158,81,77,13.275667946309705,6.0735009671179885,39.89,59.23916891342769,24.617480890486547,Alto-medio
Carrizal          ,20103,44218,91,51,40,33.358834095416675,3.481624758220503,37.96,74.80045885363718,32.53184063848041,Alto
Carrizal          ,20103,44890,118,60,58,21.805938596945122,4.526112185686654,40.154,66.48605078263178,28.303192703868724,Alto-medio
Carrizal          ,20103,44894,60,34,26,22.079813313016714,2.282398452611219,40.706,65.06821176562794,27.582090013254675,Alto-medio
Carrizal          ,20103,45144,134,71,63,23.49183512100978,5.145067698259187,39.302,67.93890281926898,29.04210276355736,Alto-medio
Carrizal          ,20103,45687,265,123,142,20.11019318624839,10.212765957446807,40.515,70.8379591436952,30.516541885851424,Alto-medio
San Antonio       ,20104,74,233,113,120,25.11427453691828,8.97485493230174,3.564,37.65312946922002,13.63897702915787,Medio
San Antonio       ,20104,878,451,221,230,22.261239525224255,17.408123791102515,1.923,41.59236331632677,15.642442931873193,Alto-medio
San Antonio       ,20104,949,839,393,446,36.015289677394016,32.417794970986456,1.552,69.98508464838048,30.082776073264906,Alto-medio
San Antonio       ,20104,1544,25,14,11,26.640962693222985,0.9284332688588007,2.675,30.244395962081786,9.870948640907246,Medio
San Antonio       ,20104,1655,58,23,35,17.946689062486023,2.2050290135396517,1.985,22.136718076025673,5.747442186259268,Bajo-medio
San Antonio       ,20104,2199,500,246,254,27.856151890930754,19.3036750483559,3.028,50.18782693928665,20.014033691654596,Alto-medio
San Antonio       ,20104,2320,228,130,98,23.517842605317984,8.781431334622825,7.12,39.41927393994081,14.53722535959328,Medio
San Antonio       ,20104,3011,193,90,103,22.50443038388379,7.427466150870406,2.598,32.529896534754194,11.033337736276284,Medio
San Antonio       ,20104,3782,570,273,297,34.64661302009809,22.011605415860735,7.493,64.15121843595882,27.115713824301384,Alto-medio
San Antonio       ,20104,3785,124,61,63,20.86781214093806,4.758220502901354,3.893,29.519032643839417,9.502034092651526,Medio
San Antonio       ,20104,4234,135,61,74,19.946374399949324,5.18375241779497,1.037,26.167126817744293,7.797278982307747,Bajo-medio
San Antonio       ,20104,4560,200,100,100,30.18535968345704,7.69825918762089,3.231,41.11461887107793,15.399465555201155,Medio
San Antonio       ,20104,4612,776,384,392,56.976478809780595,29.980657640232106,3.483,90.4401364500127,40.4860677826274,Alto
San Antonio       ,20104,4813,316,161,155,20.762354460563557,12.18568665377176,2.029,34.97704111433532,12.277937806872842,Medio
San Antonio       ,20104,5088,48,23,25,18.170733204013562,1.8181818181818181,6.222,26.21091502219538,7.819549347044615,Bajo-medio
San Antonio       ,20104,5275,47,24,23,18.36786965285684,1.7794970986460348,1.746,21.893366751502874,5.623675459026225,Bajo-medio
San Antonio       ,20104,6068,23,10,13,19.2768683654613,0.851063829787234,3.457,23.584932195248534,6.483993434625733,Bajo-medio
San Antonio       ,20104,6573,270,145,125,25.49526759918471,10.406189555125724,2.673,38.57445715431044,14.107557639994676,Medio
San Antonio       ,20104,7025,164,84,80,15.744234098752708,6.3056092843326885,2.868,24.917843383085394,7.161902444302903,Bajo-medio
San Antonio       ,20104,7427,710,326,384,43.59161630656848,27.427466150870405,1.13,72.14908245743888,31.183369740021565,Alto-medio
San Antonio       ,20104,7438,398,204,194,24.656262690713465,15.357833655705996,2.008,42.02209634641947,15.861002049325334,Alto-medio
San Antonio       ,20104,8362,245,118,127,18.2088989480786,9.439071566731142,3.385,31.03297051480974,10.27201196678718,Medio
San Antonio       ,20104,8537,312,150,162,22.530195718395596,12.030947775628627,2.953,37.514143494024225,13.568289765322309,Medio
San Antonio       ,20104,8610,76,40,36,18.095212395379168,2.9013539651837523,3.127,24.12356636056292,6.757938883443779,Bajo-medio
San Antonio       ,20104,8878,96,44,52,13.43746785351704,3.67504835589942,1.824,18.93651620941646,4.11984261476733,Bajo
San Antonio       ,20104,9579,40,19,21,31.961488209607268,1.5087040618955514,0.79,34.26019227150282,11.913353659356266,Medio
San Antonio       ,20104,9661,523,261,262,32.07141936390555,20.193423597678915,2.048,54.312842961584465,22.111987067765533,Alto-medio
San Antonio       ,20104,9774,77,43,34,10.626119132572166,2.9400386847195357,1.934,15.5001578172917,2.372135538888055,Bajo
San Antonio       ,20104,9796,263,135,128,20.394026364630342,10.135396518375241,1.865,32.39442288300558,10.964436814795315,Medio
San Antonio       ,20104,10118,193,85,108,20.237708620453432,7.427466150870406,11.247,38.91217477132383,14.279318382487673,Medio
San Antonio       ,20104,10604,28,15,13,14.643847816521632,1.0444874274661509,0.83,16.51833524398778,2.889973229280125,Bajo
San Antonio       ,20104,10643,155,79,76,14.472273721908257,5.957446808510639,2.032,22.461720530418898,5.912736088816958,Bajo-medio
San Antonio       ,20104,11047,45,21,24,23.66924680897918,1.702127659574468,3.206,28.57737446855365,9.023113541239276,Medio
San Antonio       ,20104,11706,174,68,106,24.715663941854327,6.692456479690523,1.262,32.67012042154485,11.104654593014208,Medio
San Antonio       ,20104,12630,217,104,113,20.527075239292543,8.355899419729207,1.288,30.17097465902175,9.833607096098538,Medio
San Antonio       ,20104,12735,186,97,89,20.61781113033298,7.156673114119923,2.043,29.817484244452903,9.653824422611017,Medio
San Antonio       ,20104,13056,97,42,55,13.695973942039434,3.713733075435203,3.356,20.76570701747464,5.05015585732755,Bajo-medio
San Antonio       ,20104,13512,154,71,83,21.52353544989205,5.918762088974855,3.055,30.497297538866906,9.999572557510742,Medio
San Antonio       ,20104,13965,209,112,97,21.528389048018603,8.04642166344294,2.279,31.853810711461545,10.689485366285382,Medio
San Antonio       ,20104,14511,44,22,22,15.214464541927022,1.6634429400386848,3.275,20.152907481965705,4.738490436526583,Bajo
San Antonio       ,20104,14720,405,198,207,31.255266191927785,15.628626692456479,7.706,54.58989288438427,22.252892658858325,Alto-medio
San Antonio       ,20104,15108,253,125,128,18.36580229865082,9.748549323017407,6.329,34.44335162166823,12.006507182874401,Medio
San Antonio       ,20104,15915,198,99,99,15.963197290184294,7.620889748549323,3.816,27.400087038733616,8.424353651655123,Bajo-medio
San Antonio       ,20104,17218,395,218,177,22.74727355543586,15.241779497098646,12.493,50.48205305253451,20.163674969237928,Alto-medio
San Antonio       ,20104,17939,250,118,132,26.930387418705465,9.632495164410058,1.8,38.36288258311552,13.999952340151417,Medio
San Antonio       ,20104,18233,420,187,233,22.102299013903714,16.208897485493228,2.8,41.11119649939694,15.397724961665608,Medio
San Antonio       ,20104,18327,506,240,266,34.72998392642132,19.535783365570598,2.531,56.79676729199192,23.375293054169816,Alto-medio
San Antonio       ,20104,18720,544,253,291,31.781951584021716,21.005802707930368,2.864,55.65175429195208,22.792947706627054,Alto-medio
San Antonio       ,20104,18878,52,23,29,20.963163081025986,1.9729206963249517,2.09,25.026083777350937,7.216952727587494,Bajo-medio
San Antonio       ,20104,19046,112,56,56,14.322566499495945,4.294003868471954,2.581,21.1975703679679,5.269798440359558,Bajo-medio
San Antonio       ,20104,19312,284,144,140,19.02441504508706,10.947775628626692,2.536,32.508190673713756,11.02229829201594,Medio
San Antonio       ,20104,19602,138,69,69,21.55720628059285,5.299806576402321,1.399,28.256012856995174,8.85967134506909,Medio
San Antonio       ,20104,19629,147,72,75,16.701928374163757,5.647969052224371,3.823,26.17289742638813,7.800213872213897,Bajo-medio
San Antonio       ,20104,19638,36,16,20,17.89634462872844,1.3539651837524178,2.037,21.287309812480856,5.3154392741329515,Bajo-medio
San Antonio       ,20104,19696,74,28,46,18.26605134862481,2.8239845261121856,3.466,24.556035874736995,6.9778897569487865,Bajo-medio
San Antonio       ,20104,20818,56,26,30,21.884569587780472,2.127659574468085,1.369,25.38122916224856,7.397577107039272,Bajo-medio
San Antonio       ,20104,21879,168,81,87,19.936841878280273,6.460348162475822,3.254,29.651190040756095,9.569248390860464,Medio
San Antonio       ,20104,22218,39,23,16,14.324962290602075,1.4700193423597678,2.046,17.840981632961842,3.5626616363431722,Bajo
San Antonio       ,20104,23294,114,61,53,22.284621358968547,4.371373307543521,2.311,28.96699466651207,9.22127156178741,Medio
San Antonio       ,20104,23448,402,192,210,25.554798522491218,15.512572533849129,2.376,43.44337105634035,16.583852108559437,Alto-medio
San Antonio       ,20104,23651,118,62,56,16.25505864110185,4.526112185686654,1.577,22.358170826788502,5.860071456933745,Bajo-medio
San Antonio       ,20104,23836,244,108,136,24.120714575643014,9.400386847195358,2.494,36.01510142283837,12.805887787444698,Medio
San Antonio       ,20104,24431,83,42,41,15.044928861182145,3.172147001934236,2.155,20.372075863116383,4.849957893304048,Bajo
San Antonio       ,20104,24912,159,77,82,13.621309393416613,6.112185686653772,3.162,22.895495080070383,6.133350693946516,Bajo-medio
San Antonio       ,20104,24978,596,289,307,33.24528901994408,23.017408123791103,2.101,58.36369714373518,24.172222267250195,Alto-medio
San Antonio       ,20104,25254,112,52,60,12.583577124800074,4.294003868471954,1.844,18.721580993272028,4.010528115158633,Bajo
San Antonio       ,20104,25381,302,151,151,24.271768428845906,11.644100580270793,1.534,37.449869009116696,13.53560022620764,Medio
San Antonio       ,20104,25594,249,115,134,17.658810555381567,9.593810444874276,3.06,30.31262100025584,9.905647402899648,Medio
San Antonio       ,20104,25794,336,144,192,22.75831159517237,12.959381044487428,2.579,38.296692639659796,13.9662886126442,Medio
San Antonio       ,20104,26364,70,31,39,20.732506381054698,2.6692456479690523,1.491,24.89275202902375,7.149141162727202,Bajo-medio
San Antonio       ,20104,26700,198,89,109,21.385567478163498,7.620889748549323,3.095,32.101457226712824,10.815436596521844,Medio
San Antonio       ,20104,27315,242,131,111,20.57525527730788,9.32301740812379,5.137,35.03527268543167,12.307553963638647,Medio
San Antonio       ,20104,27795,96,40,56,16.366934078697888,3.67504835589942,3.705,23.746982434597307,6.566411016740228,Bajo-medio
San Antonio       ,20104,27903,144,67,77,23.189510468035117,5.531914893617021,3.908,32.62942536165214,11.083957379274564,Medio
San Antonio       ,20104,27965,667,358,309,40.596534693720336,25.76402321083172,1.493,67.85355790455205,28.998696955920146,Alto-medio
San Antonio       ,20104,28391,116,60,56,20.11638522352956,4.448742746615087,3.332,27.897127970144645,8.677145081914398,Medio
San Antonio       ,20104,28396,259,125,134,19.145668848425686,9.980657640232108,5.648,34.77432648865779,12.17483861137194,Medio
San Antonio       ,20104,28976,105,51,54,17.28574529484897,4.02321083172147,4.01,25.31895612657044,7.365905490556966,Bajo-medio
San Antonio       ,20104,29544,114,56,58,22.039510967359437,4.371373307543521,6.904,33.31488427490296,11.43257683516672,Medio
San Antonio       ,20104,29551,58,28,30,27.626621491475955,2.2050290135396517,1.516,31.347650505015608,10.432055938562883,Medio
San Antonio       ,20104,29568,441,212,229,29.494877426656775,17.02127659574468,4.185,50.701154022401454,20.275108141123034,Alto-medio
San Antonio       ,20104,29798,137,67,70,15.325875151966569,5.261121856866538,2.113,22.69999700883311,6.033921785947525,Bajo-medio
San Antonio       ,20104,29958,34,17,17,26.11289091907722,1.276595744680851,1.954,29.34348666375807,9.412752674207676,Medio
San Antonio       ,20104,30697,254,121,133,24.110455651706538,9.787234042553191,2.722,36.619689694259726,13.11337701859657,Medio
San Antonio       ,20104,31104,269,130,139,21.659467127211034,10.36750483558994,1.639,33.665971962800974,11.611137499211443,Medio
San Antonio       ,20104,31245,18,8,10,26.557276739568298,0.6576402321083172,4.446,31.660916971676613,10.591381002465956,Medio
San Antonio       ,20104,31757,500,243,257,23.342153273207888,19.3036750483559,2.073,44.718828321563784,17.232540467876444,Alto-medio
San Antonio       ,20104,32346,414,205,209,24.60839593516659,15.976789168278529,1.398,41.98318510344512,15.841212071995447,Alto-medio
San Antonio       ,20104,32371,464,239,225,32.4747337868499,17.9110251450677,1.95,52.33575893191761,21.106456400133343,Alto-medio
San Antonio       ,20104,33088,32,16,16,19.716198709061214,1.1992263056092844,2.119,23.034425014670497,6.2040094559395955,Bajo-medio
San Antonio       ,20104,33232,160,82,78,18.189632349705754,6.150870406189555,3.127,27.467502755895307,8.458640798822014,Bajo-medio
San Antonio       ,20104,33380,192,94,98,16.77865038866104,7.388781431334623,1.851,26.018431819995662,7.721653779677921,Bajo-medio
San Antonio       ,20104,33817,327,136,191,19.87882538021713,12.611218568665377,2.976,35.46604394888251,12.526641119083157,Medio
San Antonio       ,20104,33843,46,23,23,14.16449784572389,1.7408123791102514,8.666,24.571310224834143,6.9856581811636245,Bajo-medio
San Antonio       ,20104,34221,19,11,8,19.51784768484373,0.6963249516441006,5.807,26.021172636487833,7.723047739163647,Bajo-medio
San Antonio       ,20104,35079,235,114,121,22.92790922492654,9.052224371373308,2.904,34.88413359629985,12.230685713771871,Medio
San Antonio       ,20104,35267,141,70,71,17.973753205914157,5.415860735009671,1.89,25.27961394092383,7.345896338894348,Bajo-medio
San Antonio       ,20104,35995,41,18,23,15.257208331279127,1.5473887814313347,1.248,18.052597112710462,3.6702877419815803,Bajo
San Antonio       ,20104,36242,152,83,69,17.691564946463796,5.841392649903288,2.564,26.096957596367083,7.7615914227706115,Bajo-medio
San Antonio       ,20104,36555,590,287,303,40.434270596289956,22.785299806576404,5.16,68.37957040286636,29.26622311600045,Alto-medio
San Antonio       ,20104,36972,262,127,135,20.66259606930339,10.096711798839458,1.614,32.373307868142845,10.953697870636443,Medio
San Antonio       ,20104,37264,586,288,298,32.672758086440666,22.63056092843327,2.845,58.148319014873934,24.062682505430505,Alto-medio
San Antonio       ,20104,38380,637,312,325,36.04909776386812,24.60348162475822,2.027,62.67957938862634,26.367248826570773,Alto-medio
San Antonio       ,20104,70583,192,106,86,20.866333722171134,7.388781431334623,2.052,30.307115153505755,9.902847168981706,Medio
San Antonio       ,20104,70584,133,65,68,17.89351841513275,5.106382978723404,2.599,25.598901393856153,7.508283632957774,Bajo-medio
San Antonio       ,20104,70585,210,100,110,16.204281216696963,8.085106382978724,2.12,26.409387599675686,7.920491067449932,Bajo-medio
San Antonio       ,20104,70586,182,93,89,21.579119913375543,7.0019342359767895,2.259,30.840054149352333,10.173896095714039,Medio
Guácima           ,20105,119,141,68,73,21.24502891499925,5.415860735009671,16.419,43.07988965000892,16.398988088772725,Alto-medio
Guácima           ,20105,713,591,272,319,36.188431070600366,22.823984526112184,5.018,64.03041559671254,27.05427437217064,Alto-medio
Guácima           ,20105,774,291,157,134,30.030300974535585,11.218568665377177,5.424,46.67286963991276,18.226351778846066,Alto-medio
Guácima           ,20105,866,536,265,271,33.529347401366515,20.6963249516441,21.809,76.03467235301062,33.15955271616825,Alto
Guácima           ,20105,996,115,59,56,20.05171248675285,4.4100580270793035,2.966,27.427770513832158,8.438433267281226,Bajo-medio
Guácima           ,20105,1985,98,51,47,25.190505990924382,3.7524177949709867,4.091,33.03392378589537,11.289682358325656,Medio
Guácima           ,20105,2340,194,96,98,14.103558724241866,7.46615087040619,12.185,33.754709594648055,11.656268818293684,Medio
Guácima           ,20105,2424,194,87,107,23.67477610035391,7.46615087040619,17.354,48.4949269707601,19.153036986383633,Alto-medio
Guácima           ,20105,3655,154,75,79,21.10221175012551,5.918762088974855,8.38,35.40097383910037,12.493546930899784,Medio
Guácima           ,20105,3781,226,108,118,17.63239464656064,8.704061895551257,21.417,47.7534565421119,18.775930478030634,Alto-medio
Guácima           ,20105,4184,144,80,64,17.07061179499156,5.531914893617021,6.001,28.603526688608582,9.036414371602227,Medio
Guácima           ,20105,4274,15,6,9,29.21890994241067,0.5415860735009671,23.187,52.94749601591164,21.41758146576221,Alto-medio
Guácima           ,20105,4460,636,319,317,38.7667788222913,24.564796905222437,4.162,67.49357572751374,28.81561261889578,Alto-medio
Guácima           ,20105,5395,133,66,67,19.51620164018566,5.106382978723404,11.667,36.28958461890906,12.945487959848743,Medio
Guácima           ,20105,6141,232,105,127,22.196841579974276,8.936170212765958,8.666,39.79901179274023,14.730357290720638,Medio
Guácima           ,20105,6218,744,378,366,40.30540741012075,28.74274661508704,7.731,76.77915402520779,33.53819072125622,Alto
Guácima           ,20105,6716,351,173,178,28.515365869265096,13.539651837524177,11.93,53.98501770678927,21.945257509297324,Alto-medio
Guácima           ,20105,7408,228,107,121,19.328696631812328,8.781431334622825,11.638,39.74812796643515,14.704478143922387,Medio
Guácima           ,20105,7426,324,149,175,19.555724419471364,12.495164410058027,22.735,54.78588882952939,22.35257478193338,Alto-medio
Guácima           ,20105,8572,98,47,51,24.150597665312684,3.7524177949709867,3.986,31.889015460283673,10.707390247441547,Medio
Guácima           ,20105,8910,177,87,90,22.13932646861342,6.808510638297872,3.924,32.87183710691129,11.207246243275653,Medio
Guácima           ,20105,9146,156,79,77,21.649471480198958,5.996131528046422,17.059,44.704603008245385,17.22530557619572,Alto-medio
Guácima           ,20105,10674,174,88,86,17.3230175745927,6.692456479690523,21.77,45.78547405428323,17.775028788885805,Alto-medio
Guácima           ,20105,10887,530,264,266,32.002777156058585,20.4642166344294,19.656,72.12299379048798,31.17010123230862,Alto-medio
