DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Veintisiete de Abril,50303,71279,63,34,29,15.164391049541054,12.350597609561753,72.431,99.9459886591028,35.7290684019754,Alto-medio
Veintisiete de Abril,50303,71280,27,15,12,20.369636926100274,5.179282868525896,77.911,103.45991979462617,37.210599589832896,Alto-medio
Veintisiete de Abril,50303,71281,13,10,3,21.687975464948988,2.3904382470119523,78.636,102.71441371196093,36.89628195820933,Alto-medio
Veintisiete de Abril,50303,71282,135,69,66,45.0453048314114,26.693227091633464,84.712,156.45053192304488,59.5523136144075,Alto
Veintisiete de Abril,50303,71283,137,76,61,52.784705922948746,27.091633466135455,79.173,159.0493393890842,60.648013605010966,Alto
Veintisiete de Abril,50303,71284,112,59,53,25.59207927075272,22.111553784860558,56.682,104.38563305561328,37.60089553311449,Alto-medio
Tempate           ,50304,52,8,5,3,25.844008533812218,1.394422310756972,31.611,58.84943084456919,18.402083390713454,Medio
Tempate           ,50304,65,109,45,64,32.131165508706275,21.51394422310757,38.966,92.61110973181385,32.63656275208345,Alto-medio
Tempate           ,50304,139,98,49,49,20.972658692311345,19.322709163346612,40.881,81.17636785565796,27.815487420423064,Medio
Tempate           ,50304,146,4,1,3,1.5021547974239162,0.5976095617529881,29.482,31.581764359176905,6.90558651580009,Bajo
Tempate           ,50304,284,38,22,16,12.455364112984899,7.370517928286853,31.016,50.84188204127175,15.025969052431423,Bajo-medio
Tempate           ,50304,394,56,31,25,28.929601479020867,10.95617529880478,39.66,79.54577677782564,27.128003390918614,Medio
Tempate           ,50304,747,51,31,20,18.187193960419236,9.9601593625498,39.271,67.41835332296904,22.01488210772407,Medio
Tempate           ,50304,776,14,8,6,12.143854671471892,2.589641434262948,40.836,55.56949610573484,17.019208934069738,Bajo-medio
Tempate           ,50304,1679,91,48,43,30.767846424136458,17.928286852589643,43.132,91.8281332767261,32.306446994878144,Alto-medio
Tempate           ,50304,1737,53,27,26,19.599530742837516,10.358565737051793,39.052,69.01009647988931,22.685987214536272,Medio
Tempate           ,50304,1850,31,18,13,25.680195839438056,5.9760956175298805,38.147,69.80329145696794,23.02041126875692,Medio
Tempate           ,50304,2130,59,28,31,24.551074077396073,11.553784860557768,42.344,78.44885893795384,26.665524780037902,Medio
Tempate           ,50304,2693,39,22,17,20.621681509491463,7.569721115537849,27.059,55.25040262502931,16.884673871976997,Bajo-medio
Tempate           ,50304,2803,109,48,61,22.014063889573414,21.51394422310757,39.316,82.84400811268098,28.51859199351206,Alto-medio
Tempate           ,50304,3060,44,25,19,24.01201679104766,8.565737051792828,39.715,72.29275384284048,24.070009574307942,Medio
Tempate           ,50304,3303,65,31,34,22.71591130417824,12.749003984063744,39.209,74.67391528824199,25.073946421283377,Medio
Tempate           ,50304,3466,15,6,9,26.103282581076137,2.788844621513944,42.511,71.40312720259008,23.69492834412796,Medio
Tempate           ,50304,3500,18,4,14,20.06003088683834,3.386454183266932,31.865,55.31148507010527,16.910427235921947,Bajo-medio
Tempate           ,50304,4241,45,25,20,14.139239087086446,8.764940239043826,37.053,59.95717932613027,18.869128378346677,Medio
Tempate           ,50304,4438,45,22,23,23.903751883622736,8.764940239043826,28.594,61.262692122666564,19.419554055350588,Medio
Tempate           ,50304,4462,18,10,8,19.28087105621986,3.386454183266932,29.869,52.536325239486786,15.74037418656467,Bajo-medio
Tempate           ,50304,4581,68,34,34,26.773953156974972,13.346613545816732,33.781,73.90156670279171,24.748311548796963,Medio
Tempate           ,50304,4898,34,14,20,18.372833613731153,6.573705179282868,42.234,67.18053879301402,21.914615588698634,Medio
Tempate           ,50304,5248,34,14,20,18.369899456016185,6.573705179282868,39.881,64.82460463529905,20.921314981322436,Medio
Tempate           ,50304,5675,70,33,37,17.368359272759097,13.745019920318724,41.309,72.42237919307782,24.124661754930415,Medio
Tempate           ,50304,5883,7,4,3,26.927372312603325,1.1952191235059761,31.376,59.4985914361093,18.6757801779305,Medio
Tempate           ,50304,6076,119,56,63,22.21397802355607,23.50597609561753,29.978,75.6979541191736,25.5056980427836,Medio
Tempate           ,50304,6274,28,18,10,16.908591831406557,5.378486055776892,37.912,60.19907788718345,18.971116792085116,Medio
Tempate           ,50304,6479,83,43,40,25.40988788594887,16.334661354581673,38.217,79.96154924053054,27.303299902657997,Medio
Tempate           ,50304,6632,68,30,38,21.471091708152258,13.346613545816732,42.722,77.53970525396899,26.282210626905396,Medio
Tempate           ,50304,6773,108,43,65,24.8034798786351,21.314741035856574,41.104,87.22222091449167,30.364518553479602,Alto-medio
Tempate           ,50304,6885,46,24,22,19.74024049496795,8.964143426294822,41.514,70.21838392126277,23.195421081977354,Medio
Tempate           ,50304,7003,53,20,33,21.7858756932888,10.358565737051793,38.712,70.8564414303406,23.46443662692903,Medio
Tempate           ,50304,7595,47,25,22,32.254761376701566,9.163346613545817,38.669,80.08710799024738,27.356237537585827,Medio
Tempate           ,50304,7626,14,6,8,21.56118639327546,2.589641434262948,31.362,55.5128278275384,16.995316655515534,Bajo-medio
Tempate           ,50304,7836,57,28,29,19.98724961378755,11.155378486055776,41.026,72.16862809984333,24.017676118593002,Medio
Tempate           ,50304,8600,3,2,1,0.0,0.398406374501992,32.379,32.77740637450199,7.40968886354091,Bajo
Tempate           ,50304,9148,27,16,11,14.282275826100754,5.179282868525896,30.937,50.39855869462665,14.839056634677894,Bajo-medio
Tempate           ,50304,9375,69,63,6,25.585861028191413,13.545816733067728,29.645,68.77667776125914,22.587574041897692,Medio
Tempate           ,50304,10517,3,2,1,0.2838878542099405,0.398406374501992,27.624,28.30629422871193,5.524594411509251,Bajo
Tempate           ,50304,10670,24,9,15,25.343632650473086,4.581673306772909,30.049,59.974305957245996,18.87634924784078,Medio
Tempate           ,50304,10725,46,19,27,25.757212269867217,8.964143426294822,38.646,73.36735569616204,24.523079398053426,Medio
Tempate           ,50304,10857,28,11,17,14.654851034739561,5.378486055776892,29.691,49.72433709051646,14.554793712186731,Bajo-medio
Tempate           ,50304,11188,43,21,22,31.707516747133287,8.366533864541832,26.812,66.88605061167512,21.790454525694752,Medio
Tempate           ,50304,11359,55,34,21,26.03051606466334,10.756972111553784,37.557,74.34448817621713,24.93505453018832,Medio
Tempate           ,50304,11400,51,25,26,13.755301525363912,9.9601593625498,40.652,64.36746088791372,20.728575655204555,Medio
Tempate           ,50304,11406,35,22,13,25.764276910240387,6.772908366533864,30.206,62.743185276774255,20.043754330377713,Medio
Tempate           ,50304,11426,30,14,16,18.985646715913376,5.776892430278884,38.877,63.63953914619226,20.42167187107013,Medio
Tempate           ,50304,11538,58,25,33,17.429952202096562,11.354581673306772,29.728,58.512533875403335,18.260042084932557,Medio
Tempate           ,50304,12984,29,13,16,27.74746691129123,5.577689243027888,42.028,75.35315615431912,25.360325547210884,Medio
Tempate           ,50304,13106,41,16,25,8.60130791161441,7.968127490039841,39.701,56.270435401654254,17.3147364750626,Medio
Tempate           ,50304,13539,24,11,13,7.710710153139646,4.581673306772909,28.521,40.81338345991256,10.797789033344232,Bajo-medio
Tempate           ,50304,13610,19,9,10,29.194497922973444,3.5856573705179287,31.173,63.95315529349138,20.553897599270165,Medio
Tempate           ,50304,13672,48,28,20,17.9911514062285,9.362549800796813,40.898,68.25170120702532,22.366235288235544,Medio
Tempate           ,50304,14134,27,12,15,26.988752554792867,5.179282868525896,42.6,74.76803542331876,25.113629018962076,Medio
Tempate           ,50304,14287,46,21,25,28.66938084278169,8.964143426294822,28.753,66.38652426907652,21.579846000036785,Medio
Tempate           ,50304,14670,3,2,1,27.77812019954531,0.398406374501992,30.664,58.8405265740473,18.398329203743213,Medio
Tempate           ,50304,15001,26,12,14,28.0027836322987,4.9800796812749,28.554,61.536863313573605,19.53514914087588,Medio
Tempate           ,50304,15229,53,26,27,21.42937661339556,10.358565737051793,32.64,64.42794235044735,20.754075635020598,Medio
Tempate           ,50304,15237,10,4,6,23.726084587823408,1.7928286852589643,41.928,67.44691327308237,22.026923452640826,Medio
Tempate           ,50304,16286,83,36,47,16.055996673537088,16.334661354581673,38.536,70.92665802811877,23.49404109995411,Medio
Tempate           ,50304,16314,58,34,24,20.163114241422385,11.354581673306772,39.546,71.06369591472915,23.55181852788345,Medio
Tempate           ,50304,16319,23,10,13,21.662283147429743,4.382470119521913,37.955,63.99975326695166,20.573544071642505,Medio
Tempate           ,50304,16919,28,14,14,22.96939468246807,5.378486055776892,30.257,58.604880738244965,18.298977041858027,Medio
Tempate           ,50304,17362,23,14,9,20.60829669551557,4.382470119521913,30.525,55.51576681503748,16.99655578100567,Bajo-medio
Tempate           ,50304,18428,11,5,6,22.798829876936836,1.9920318725099602,30.778,55.568861749446796,17.018941479020473,Bajo-medio
Tempate           ,50304,19237,22,10,12,26.460802840078323,4.183266932270916,40.782,71.42606977234924,23.704601309054382,Medio
Tempate           ,50304,19915,6,3,3,20.36336691415968,0.9960159362549801,29.231,50.59038285041466,14.919932855190975,Bajo-medio
Tempate           ,50304,20161,29,17,12,26.31875141998334,5.577689243027888,27.842,59.738440663011225,18.776904558669333,Medio
Tempate           ,50304,20554,24,10,14,20.66865376889086,4.581673306772909,29.911,55.16132707566377,16.847118154641937,Bajo-medio
Tempate           ,50304,21821,22,13,9,25.554911269250574,4.183266932270916,39.269,69.0071782015215,22.68475682035664,Medio
Tempate           ,50304,22300,228,110,118,35.49585443424335,45.21912350597609,38.887,119.60197794021944,44.016356918752095,Alto
Tempate           ,50304,22650,17,10,7,19.822096102351363,3.187250996015936,35.752,58.7613470983673,18.364945833912135,Medio
Tempate           ,50304,22852,9,4,5,23.401349560253614,1.593625498007968,31.13,56.12497505826158,17.2534080007638,Medio
Tempate           ,50304,23118,33,15,18,21.650009097250436,6.374501992031872,26.715,54.7395110892823,16.669273593875396,Bajo-medio
Tempate           ,50304,23561,47,20,27,13.450966206510214,9.163346613545817,41.994,64.60831282005603,20.830122792972073,Medio
Tempate           ,50304,23858,25,14,11,4.108204453854447,4.780876494023905,28.839,37.728080947878354,9.496974726158633,Bajo-medio
Tempate           ,50304,24297,10,6,4,25.937957032294374,1.7928286852589643,31.365,59.09578571755334,18.50595065888982,Medio
Tempate           ,50304,24879,13,8,5,22.122835025677727,2.3904382470119523,31.584,56.09727327268968,17.24172847213866,Medio
Tempate           ,50304,25001,4,2,2,25.288486976882012,0.5976095617529881,30.764,56.650096538635,17.474807857671138,Medio
Tempate           ,50304,25196,11,5,6,0.811837569197258,1.9920318725099602,28.115,30.918869441707216,6.626099110775206,Bajo
Tempate           ,50304,25536,111,65,46,28.83370872999272,21.91235059760956,27.824,78.57005932760228,26.71662485864485,Medio
Tempate           ,50304,25807,46,18,28,16.448149435171956,8.964143426294822,39.514,64.92629286146678,20.964188410736682,Medio
Tempate           ,50304,25954,56,26,30,16.395026221927502,10.95617529880478,29.485,56.83620152073228,17.553272780448207,Medio
Tempate           ,50304,25988,20,14,6,26.9673057991623,3.7848605577689245,36.75,67.50216635693123,22.050219061971312,Medio
Tempate           ,50304,26249,65,29,36,25.495603233040605,12.749003984063744,43.318,81.56260721710434,27.978332290709844,Medio
Tempate           ,50304,27083,144,69,75,27.776506696311664,28.48605577689243,38.973,95.2355624732041,33.743075212763365,Alto-medio
Tempate           ,50304,27868,13,8,5,23.530018156078008,2.3904382470119523,39.378,65.29845640308996,21.121098683770853,Medio
Tempate           ,50304,28252,57,28,29,27.01025303519421,11.155378486055776,39.524,77.68963152124999,26.345422008201513,Medio
Tempate           ,50304,29094,11,7,4,23.015319895225765,1.9920318725099602,31.376,56.38335176773573,17.362343873021562,Medio
Tempate           ,50304,29242,46,21,25,19.151959574410863,8.964143426294822,38.98,67.09610300070568,21.879016069285278,Medio
Tempate           ,50304,29801,49,23,26,18.565965887761582,9.56175298804781,40.44,68.56771887580939,22.49947353741025,Medio
Tempate           ,50304,30821,42,22,20,8.193938983264076,8.167330677290837,40.528,56.88926966055491,17.575647181424365,Medio
Tempate           ,50304,30999,36,18,18,19.94466547939617,6.97211155378486,39.862,66.77877703318103,21.745226219833715,Medio
Tempate           ,50304,31299,46,22,24,17.854311385917732,8.964143426294822,29.678,56.496454812212555,17.41002997766376,Medio
Tempate           ,50304,32173,58,29,29,15.545126116333233,11.354581673306772,40.025,66.92470778964,21.806753028021834,Medio
Tempate           ,50304,32215,24,15,9,21.919620339078534,4.581673306772909,31.249,57.75029364585144,17.938669061624125,Medio
Tempate           ,50304,32561,40,17,23,27.646288531816055,7.768924302788845,39.727,75.14221283460489,25.271388372584013,Medio
Tempate           ,50304,32731,27,14,13,16.196913452008047,5.179282868525896,38.706,60.082196320533946,18.921837600319993,Medio
Tempate           ,50304,32989,35,17,18,12.002008244154487,6.772908366533864,40.507,59.28191661068835,18.584426506186755,Medio
Tempate           ,50304,33067,4,3,1,0.2838878542099405,0.5976095617529881,31.406,32.287497415962925,7.2031351852548084,Bajo
Tempate           ,50304,33211,67,39,28,15.52150917130444,13.147410358565736,39.17,67.83891952987018,22.192199740896804,Medio
Tempate           ,50304,33382,4,2,2,25.417155572706406,0.5976095617529881,29.769,55.783765134459394,17.109548282339315,Medio
Tempate           ,50304,33480,11,7,4,26.58844826708847,1.9920318725099602,39.436,68.01648013959843,22.267062215686938,Medio
Tempate           ,50304,34142,44,15,29,17.713307012737207,8.565737051792828,39.311,65.59004406453003,21.244036839857845,Medio
Tempate           ,50304,34248,6,2,4,27.34514016269466,0.9960159362549801,32.08,60.42115609894964,19.064748620423785,Medio
Tempate           ,50304,35562,64,30,34,19.194654648949314,12.549800796812749,40.51,72.25445544576206,24.053862339906267,Medio
Tempate           ,50304,35659,45,22,23,18.329209520597367,8.764940239043826,40.834,67.9281497596412,22.229820674036052,Medio
Tempate           ,50304,35952,9,4,5,27.020405135124864,1.593625498007968,30.998,59.61203063313283,18.72360801001772,Medio
Tempate           ,50304,36132,20,12,8,24.659444487696558,3.7848605577689245,39.492,67.93630504546547,22.233259076733365,Medio
Tempate           ,50304,36219,21,10,11,22.130982572882207,3.9840637450199203,29.391,55.506046317902126,16.992457459464326,Bajo-medio
Tempate           ,50304,36961,55,32,23,19.609660910515608,10.756972111553784,39.806,70.17263302206939,23.176131750054402,Medio
Tempate           ,50304,37312,11,4,7,21.662283147156963,1.9920318725099602,30.12,53.77431501966693,16.26233104879343,Bajo-medio
Tempate           ,50304,37521,20,11,9,15.641391895077843,3.7848605577689245,29.481,48.90725245284677,14.210297383960713,Bajo-medio
Tempate           ,50304,37747,6,3,3,23.313504260234403,0.9960159362549801,30.574,54.883520196489386,16.72999020311852,Bajo-medio
Tempate           ,50304,38047,10,6,4,23.733208965940868,1.7928286852589643,39.155,64.68103765119983,20.860784778456647,Medio
Tempate           ,50304,70641,70,37,33,31.121159635939705,13.745019920318724,41.189,86.05517955625842,29.872474713387497,Alto-medio
Tempate           ,50304,70642,156,78,78,23.00961319624216,30.87649402390438,41.568,95.45410722014654,33.835217274189795,Alto-medio
Tempate           ,50304,70643,137,66,71,32.944194611555055,27.091633466135455,41.937,101.97282807769051,36.583617252139305,Alto-medio
Tempate           ,50304,70644,90,60,30,25.465104380165123,17.729083665338646,40.131,83.32518804550377,28.72146537092159,Alto-medio
Tempate           ,50304,70645,67,26,41,43.63875909177542,13.147410358565736,31.294,88.08016945034116,30.726243773586503,Alto-medio
Tempate           ,50304,70646,152,70,82,38.33717618015584,30.0796812749004,29.066,97.48285745505625,34.69057175595721,Alto-medio
Tempate           ,50304,70647,78,37,41,22.300811303772555,15.338645418326694,27.925,65.56445672209925,21.233248795253793,Medio
Tempate           ,50304,70648,9,4,5,26.45263141559195,1.593625498007968,29.68,57.72625691359991,17.928534779786663,Medio
Tempate           ,50304,70649,52,28,24,28.585799384988707,10.159362549800797,29.057,67.80216193478951,22.17670213397101,Medio
Tempate           ,50304,70650,66,34,32,18.232811210856028,12.94820717131474,30.55,61.731018382170774,19.617008112584067,Medio
Tempate           ,50304,70651,35,17,18,18.55266667878995,6.772908366533864,31.002,56.32757504532381,17.338827489056506,Medio
Tempate           ,50304,70652,25,12,13,19.06440491548559,4.780876494023905,28.796,52.64128140950949,15.784625434881622,Bajo-medio
Cartagena         ,50305,622,36,16,20,24.547955515543446,6.97211155378486,24.642,56.1620670693283,17.269046602972068,Medio
Cartagena         ,50305,1108,20,12,8,20.752231937223563,3.7848605577689245,24.572,49.10909249499248,14.295396466971857,Bajo-medio
Cartagena         ,50305,2703,44,21,23,24.016944252661787,8.565737051792828,23.972,56.55468130445462,17.43457922489974,Medio
Cartagena         ,50305,3639,60,34,26,17.39539596912673,11.752988047808765,24.331,53.4793840169355,16.137983285003912,Bajo-medio
Cartagena         ,50305,4840,16,8,8,25.84078844822185,2.9880478087649402,23.712,52.54083625698679,15.742276105770674,Bajo-medio
Cartagena         ,50305,8014,16,7,9,20.083359474376614,2.9880478087649402,24.976,48.04740728314155,13.84777251181146,Bajo-medio
Cartagena         ,50305,8420,56,30,26,25.47822679204167,10.95617529880478,22.135,58.56940209084645,18.28401866031989,Medio
Cartagena         ,50305,10123,68,36,32,18.074729574561204,13.346613545816732,24.358,55.77934312037793,17.107683888439105,Medio
Cartagena         ,50305,11631,10,6,4,25.495629834108524,1.7928286852589643,23.138,50.426458519367486,14.850819659875356,Bajo-medio
Cartagena         ,50305,12953,66,32,34,24.446882639489377,12.94820717131474,23.098,60.493089810804115,19.09507705699825,Medio
Cartagena         ,50305,14729,15,6,9,25.130023755624215,2.788844621513944,22.159,50.07786837713816,14.70384831992179,Bajo-medio
Cartagena         ,50305,14739,77,38,39,16.654271112743952,15.139442231075698,25.897,57.69071334381965,17.913549025904096,Medio
Cartagena         ,50305,15283,55,28,27,21.075168865920478,10.756972111553784,23.983,55.81514097747426,17.122776854038378,Medio
Cartagena         ,50305,15509,35,20,15,17.512012007122323,6.772908366533864,24.992,49.27692037365618,14.366155462194797,Bajo-medio
Cartagena         ,50305,16155,31,16,15,21.22605914743406,5.9760956175298805,24.549,51.75115476496394,15.40933339466332,Bajo-medio
Cartagena         ,50305,17214,40,17,23,21.850051453914144,7.768924302788845,21.935,51.55397575670298,15.326199480234488,Bajo-medio
Cartagena         ,50305,17993,19,7,12,29.190254668841604,3.5856573705179287,33.672,66.44791203935952,21.605728094113097,Medio
Cartagena         ,50305,18139,94,46,48,32.48469537994754,18.52589641434263,22.136,73.14659179429016,24.430001704392936,Medio
Cartagena         ,50305,18196,18,11,7,27.24694840980788,3.386454183266932,25.762,56.39540259307481,17.367424699278736,Medio
Cartagena         ,50305,18883,140,73,67,26.44861044360485,27.689243027888445,23.379,77.51685347149329,26.27257593939157,Medio
Cartagena         ,50305,19789,110,55,55,25.983751575630414,21.713147410358566,24.108,71.80489898598898,23.864321939093198,Medio
Cartagena         ,50305,19827,7,3,4,29.602701636589785,1.1952191235059761,26.335,57.13292076009576,17.67837449422692,Medio
Cartagena         ,50305,20096,54,30,24,26.469436783415883,10.557768924302788,22.092,59.11920570771867,18.515824912115352,Medio
Cartagena         ,50305,20884,105,53,52,23.032221822663,20.717131474103585,23.762,67.51135329676659,22.054092426975384,Medio
Cartagena         ,50305,21003,72,38,34,21.053122581877197,14.143426294820719,25.559,60.755548876697915,19.205734117897,Medio
Cartagena         ,50305,23103,101,49,52,25.821050416865077,19.9203187250996,24.469,70.21036914196469,23.192041919143495,Medio
Cartagena         ,50305,23740,234,100,134,60.50725094092414,46.41434262948207,24.535,131.4565935704062,49.0144579340609,Alto
Cartagena         ,50305,23776,45,21,24,19.455413776920256,8.764940239043826,23.854,52.07435401596408,15.545599517071999,Bajo-medio
Cartagena         ,50305,24691,47,24,23,21.32820294795726,9.163346613545817,23.832,54.32354956150308,16.493897369189657,Bajo-medio
Cartagena         ,50305,24834,91,51,40,29.033807064665172,17.928286852589643,32.737,79.69909391725483,27.192644419708618,Medio
Cartagena         ,50305,24844,90,41,49,29.939315128361834,17.729083665338646,23.323,70.99139879370048,23.521336872021312,Medio
Cartagena         ,50305,24853,57,26,31,26.856865863628954,11.155378486055776,24.592,62.60424434968473,19.985174549268166,Medio
Cartagena         ,50305,24969,101,50,51,32.06042756054547,19.9203187250996,22.537,74.51774628564507,25.00810300005496,Medio
Cartagena         ,50305,25410,32,16,16,21.593733451941794,6.175298804780876,33.215,60.98403225672267,19.302066470569397,Medio
Cartagena         ,50305,26549,33,18,15,17.473300713039297,6.374501992031872,23.986,47.833802705071164,13.757713306871096,Bajo-medio
Cartagena         ,50305,26968,143,62,81,31.969765505701332,28.286852589641438,25.548,85.80461809534278,29.766833878520544,Alto-medio
Cartagena         ,50305,27300,192,95,97,39.70651273084334,38.047808764940235,21.047,98.80132149578358,35.246457890622516,Alto-medio
Cartagena         ,50305,28023,215,104,111,43.213216033136995,42.62948207171315,34.692,120.53469810485015,44.4096070879072,Alto
Cartagena         ,50305,28530,76,38,38,25.326829139988533,14.940239043824702,22.802,63.069068183813236,20.181151926331452,Medio
Cartagena         ,50305,28925,55,20,35,24.028250847684575,10.756972111553784,25.058,59.84322295923836,18.82108249893301,Medio
Cartagena         ,50305,29360,14,6,8,20.935021047846693,2.589641434262948,23.789,47.31366248210964,13.53841363005433,Bajo-medio
Cartagena         ,50305,30157,165,87,78,29.28974273437474,32.669322709163346,24.194,86.15306544353808,29.913745014159716,Alto-medio
Cartagena         ,50305,30649,56,32,24,24.385902959814754,10.95617529880478,26.761,62.10307825861953,19.773874678674908,Medio
Cartagena         ,50305,31085,30,16,14,21.166723253167728,5.776892430278884,25.126,52.069615683446614,15.543601758114203,Bajo-medio
Cartagena         ,50305,31642,36,18,18,18.42601128500878,6.97211155378486,23.631,49.02912283879364,14.261679944031751,Bajo-medio
Cartagena         ,50305,31751,30,17,13,24.142547320635686,5.776892430278884,24.815,54.734439750914575,16.66713543417158,Bajo-medio
Cartagena         ,50305,32181,15,8,7,22.356502678478197,2.788844621513944,23.739,48.88434729999214,14.200640194616929,Bajo-medio
Cartagena         ,50305,32390,26,17,9,15.584047315550917,4.9800796812749,25.394,45.95812699682581,12.966897564359883,Bajo-medio
Cartagena         ,50305,32901,12,7,5,26.266618240513406,2.1912350597609564,25.734,54.19185330027436,16.438372058416736,Bajo-medio
Cartagena         ,50305,33083,69,35,34,15.430252228949918,13.545816733067728,24.502,53.478068962017645,16.137428836211544,Bajo-medio
Cartagena         ,50305,33746,34,17,17,18.15440146038874,6.573705179282868,23.963,48.69110663967161,14.119166752484603,Bajo-medio
Cartagena         ,50305,34550,46,21,25,31.326587699575747,8.964143426294822,24.59,64.88073112587057,20.94497883329895,Medio
Cartagena         ,50305,35056,40,17,23,29.282994859745575,7.768924302788845,35.279,72.33091916253443,24.086100701094555,Medio
Cartagena         ,50305,35918,12,6,6,22.025535072015227,2.1912350597609564,32.411,56.62777013177619,17.46539467716235,Medio
Cartagena         ,50305,36616,37,15,22,24.540829148266244,7.171314741035857,24.96,56.672143889302106,17.48410338349768,Medio
Cartagena         ,50305,37280,8,5,3,29.811127723518755,1.394422310756972,30.167,61.37255003427573,19.46587195857769,Medio
Cartagena         ,50305,70187,63,39,24,28.19052607179592,12.350597609561753,28.021,68.56212368135768,22.497114511361467,Medio
Cartagena         ,50305,70188,131,72,59,38.96269098394342,25.89641434262948,24.737,89.5961053265729,31.3653872834649,Alto-medio
Cartagena         ,50305,70189,169,96,73,40.49245850398165,33.46613545816733,25.046,99.00459396214899,35.332160907254966,Alto-medio
Cartagena         ,50305,70190,55,30,25,17.695778096056387,10.756972111553784,24.773,53.225750207610176,16.031047097492486,Bajo-medio
Cuajiniquil       ,50306,3734,76,44,32,33.66550120105012,14.940239043824702,98.489,147.09474024487483,55.607757894979024,Alto
Cuajiniquil       ,50306,4127,67,33,34,29.651332840114613,13.147410358565736,90.053,132.85174319868034,49.60267597428384,Alto
Cuajiniquil       ,50306,4826,127,67,60,25.67636183811232,25.099601593625497,97.564,148.33996343173783,56.13276448048972,Alto
Cuajiniquil       ,50306,6373,29,14,15,27.917258861411547,5.577689243027888,91.446,124.94094810443943,46.267354591805365,Alto
Cuajiniquil       ,50306,7074,8,4,4,32.15820866952336,1.394422310756972,92.155,125.70763098028033,46.59060070789221,Alto
Cuajiniquil       ,50306,10186,15,8,7,27.54971393733404,2.788844621513944,92.141,122.479558558848,45.22959225765053,Alto
Cuajiniquil       ,50306,12474,15,7,8,27.076907906232496,2.788844621513944,92.783,122.64875252774644,45.300927218995206,Alto
Cuajiniquil       ,50306,16350,17,12,5,33.69416987857974,3.187250996015936,92.188,129.06942087459566,48.00798664499894,Alto
Cuajiniquil       ,50306,17720,24,10,14,33.0783987408551,4.581673306772909,95.366,133.02607204762802,49.67617588555083,Alto
Cuajiniquil       ,50306,17839,18,8,10,34.56727820740761,3.386454183266932,86.748,124.70173239067455,46.16649731062946,Alto
Cuajiniquil       ,50306,18898,37,20,17,21.718837653602844,7.171314741035857,98.855,127.74515239463871,47.4496532632434,Alto
Cuajiniquil       ,50306,20050,52,29,23,24.69452239156854,10.159362549800797,93.889,128.74288494136934,47.87031372245919,Alto
Cuajiniquil       ,50306,20437,40,22,18,24.10734825485189,7.768924302788845,90.096,121.97227255764074,45.01571213223932,Alto
Cuajiniquil       ,50306,20823,2,1,1,2.4838659428807235,0.199203187250996,92.521,95.20406913013171,33.729797101106605,Alto-medio
Cuajiniquil       ,50306,22054,11,6,5,24.40450746106821,1.9920318725099602,95.998,122.39453933357817,45.19374675330032,Alto
Cuajiniquil       ,50306,22316,23,15,8,31.413880408784106,4.382470119521913,93.63,129.42635052830602,48.15847406021811,Alto
Cuajiniquil       ,50306,25033,49,23,26,34.848108493679355,9.56175298804781,87.887,132.29686148172715,49.36872871193499,Alto
Cuajiniquil       ,50306,25057,19,12,7,24.291051052003134,3.5856573705179287,93.178,121.05470842252106,44.62885199451588,Alto
Cuajiniquil       ,50306,28694,38,18,20,27.57933211772376,7.370517928286853,88.947,123.89685004601061,45.82714566992125,Alto
Cuajiniquil       ,50306,29385,43,24,19,26.893119504349773,8.366533864541832,95.288,130.5476533688916,48.63123378865066,Alto
Cuajiniquil       ,50306,31930,8,4,4,28.7332826716007,1.394422310756972,90.028,120.15570498235768,44.249817351198985,Alto
Cuajiniquil       ,50306,32230,25,17,8,29.946445708156872,4.780876494023905,89.521,124.24832220218079,45.97533211437532,Alto
Cuajiniquil       ,50306,32458,20,11,9,33.74216729704424,3.7848605577689245,90.111,127.63802785481317,47.40448779453743,Alto
Cuajiniquil       ,50306,32488,12,8,4,26.278369546279645,2.1912350597609564,92.73,121.19960460604061,44.689942609729016,Alto
Cuajiniquil       ,50306,33302,64,34,30,17.819697409242305,12.549800796812749,98.757,129.12649820605506,48.03205138713971,Alto
Cuajiniquil       ,50306,33489,34,18,16,27.65390009662071,6.573705179282868,92.65,126.87760527590359,47.08388112264891,Alto
Cuajiniquil       ,50306,34065,59,38,21,42.547798669621905,11.553784860557768,83.916,138.01758353017968,51.780679261041044,Alto
Cuajiniquil       ,50306,34103,6,2,4,28.855824191407482,0.9960159362549801,89.225,119.07684012766245,43.79495017592742,Alto
Cuajiniquil       ,50306,37785,9,3,6,29.59924075586948,1.593625498007968,92.605,123.79786625387746,45.78541247439697,Alto
Cuajiniquil       ,50306,70653,41,24,17,28.50242247628614,7.968127490039841,100.0,136.47054996632596,51.12842445435422,Alto
Cuajiniquil       ,50306,70654,57,29,28,26.659327141298306,11.155378486055776,94.509,132.3237056273541,49.380046645447024,Alto
Cuajiniquil       ,50306,70655,139,67,72,42.36543164379292,27.490039840637447,97.808,167.66347148443037,64.27987344044249,Alto
