DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Limón,70101,41740,163,79,84,18.59102210747676,17.505470459518598,28.636,64.73249256699536,17.31682179061603,Medio
Limón,70101,41752,24,13,11,6.6197442963645265,2.297592997811816,26.751,35.66833729417634,6.4140070732700085,Bajo
Limón,70101,41770,116,57,59,20.13768839217448,12.36323851203501,18.057,50.557926904209495,11.999527629834466,Medio
Limón,70101,41779,67,24,43,8.000258783903645,7.00218818380744,28.599,43.601446967711084,9.389948541069133,Bajo-medio
Limón,70101,41791,87,38,49,11.819699925018302,9.190371991247265,11.8,32.81007191626557,5.34178813087019,Bajo
Limón,70101,41804,50,25,25,11.212501461847184,5.142231947483589,21.187,37.541733409330774,7.116772749547086,Bajo
Limón,70101,41816,96,53,43,13.945865510099843,10.175054704595187,38.434,62.55492021469503,16.49995071117512,Medio
Limón,70101,41831,127,62,65,17.719195352582474,13.566739606126916,45.925,77.21093495870939,21.997850503849236,Alto-medio
Limón,70101,41832,78,38,40,13.892836848882133,8.205689277899344,29.628,51.72652612678148,12.43790337765647,Medio
Limón,70101,41833,40,24,16,23.883753402592554,4.048140043763676,16.469,44.400893446356235,9.689844297587275,Bajo-medio
Limón,70101,41835,302,151,151,36.89046825268506,32.713347921225385,46.146,115.74981617391045,36.45491204095509,Alto
Limón,70101,41855,238,106,132,17.327543081425148,25.711159737417944,27.463,70.50170281884309,19.48102129515604,Alto-medio
Limón,70101,41862,125,64,61,12.024942395290582,13.347921225382933,23.088,48.460863620673514,11.2128578568332,Medio
Limón,70101,41890,224,119,105,26.586267513595907,24.17943107221007,54.355,105.12069858580597,32.4676191509957,Alto
Limón,70101,41912,112,55,57,14.252058922355843,11.925601750547047,20.037,46.21466067290289,10.370241433709328,Bajo-medio
Limón,70101,41932,54,28,26,17.898396920578328,5.579868708971554,27.716,51.19426562954988,12.238236897478199,Medio
Limón,70101,41933,441,230,211,37.270824486967236,47.921225382932164,33.613,118.80504986989939,37.601019560436725,Alto
Limón,70101,41943,105,43,62,17.57551336137267,11.159737417943107,37.426,66.16125077931578,17.852790784677392,Medio
Limón,70101,41985,156,83,73,16.25295819262793,16.739606126914662,23.939,56.931564319542595,14.39046544181034,Medio
Limón,70101,41998,112,51,61,9.542642607166098,11.925601750547047,34.322,55.79024435771315,13.9623229425624,Medio
Limón,70101,42018,42,15,27,21.972490872888436,4.266958424507659,14.122,40.36144929739609,8.174530650802309,Bajo-medio
Limón,70101,42033,94,37,57,15.789310604875622,9.956236323851202,27.645,53.39054692872682,13.062126250095723,Medio
Limón,70101,42061,239,124,115,20.69347093993988,25.82056892778993,19.321,65.8350398677298,17.730419530656306,Medio
Limón,70101,42077,59,27,32,9.871246350622728,6.12691466083151,26.54,42.538161011454235,8.991078879666443,Bajo-medio
Limón,70101,42125,64,32,32,14.956085580540682,6.673960612691467,26.19,47.820046193232145,10.972468497037369,Bajo-medio
Limón,70101,42166,131,72,59,17.195056020784467,14.00437636761488,21.342,52.54143238839934,12.743598550938653,Medio
Limón,70101,42171,138,68,70,16.29168555232939,14.770240700218817,24.626,55.68792625254821,13.923940428693623,Medio
Limón,70101,42179,58,32,26,8.611519754828109,6.017505470459518,30.592,45.221025225287626,9.997499715250788,Bajo-medio
Limón,70101,42186,123,64,59,21.87983650444303,13.129102844638949,8.791,43.79993934908198,9.464408838868174,Bajo-medio
Limón,70101,42202,75,28,47,13.820877701867317,7.87746170678337,19.567,41.26533940865069,8.513606268701533,Bajo-medio
Limón,70101,42204,55,33,22,15.636490923601912,5.689277899343545,19.929,41.25476882294545,8.50964093283279,Bajo-medio
Limón,70101,42210,163,59,104,14.016311283522997,17.505470459518598,28.245,59.76678174304159,15.454038422398893,Medio
Limón,70101,42274,71,27,44,14.704244491057135,7.439824945295405,23.48,45.62406943635254,10.148693387142888,Bajo-medio
Limón,70101,42278,120,48,72,7.5093021383243626,12.800875273522976,21.129,41.43917741184734,8.578817988150988,Bajo-medio
Limón,70101,42296,62,29,33,10.331038993572363,6.455142231947483,25.359,42.14518122551985,8.843660668007223,Bajo-medio
Limón,70101,42308,75,34,41,17.854518512278528,7.87746170678337,15.925,41.65698021906189,8.660522191479373,Bajo-medio
Limón,70101,42309,91,53,38,12.484427407403574,9.62800875273523,16.294,38.40643616013881,7.4411480423826655,Bajo
Limón,70101,42332,46,22,24,21.313354636640028,4.704595185995624,25.892,51.90994982263565,12.506710970786115,Medio
Limón,70101,42351,241,119,122,24.06137749684854,26.039387308533918,13.489,63.58976480538246,16.88815118449369,Medio
Limón,70101,42360,203,103,100,17.93393236226614,21.88183807439825,20.846,60.6617704366644,15.789774858193905,Medio
Limón,70101,42376,154,75,79,12.644728452180265,16.52078774617068,15.791,44.95651619835094,9.89827464283132,Bajo-medio
Limón,70101,42380,36,17,19,15.386187795259584,3.6105032822757113,27.449,46.4456910775353,10.456907695712694,Bajo-medio
Limón,70101,42392,105,51,54,12.272027565755646,11.159737417943107,20.231,43.66276498369876,9.412950722308306,Bajo-medio
Limón,70101,42418,175,100,75,19.96261372949175,18.818380743982495,28.628,67.40899447347425,18.3208559386256,Alto-medio
Limón,70101,42429,307,148,159,19.617723408036973,33.260393873085334,16.581,69.4591172811223,19.089916966196416,Alto-medio
Limón,70101,42474,125,60,65,17.10829985772603,13.347921225382933,25.84,56.29622108310896,14.152129611171796,Medio
Limón,70101,42484,12,6,6,20.086456237728893,0.9846827133479212,17.702,38.77313895107682,7.578708984663682,Bajo
Limón,70101,42485,40,18,22,13.781995080000629,4.048140043763676,25.259,43.08913512376431,9.197765384200393,Bajo-medio
Limón,70101,42522,63,26,37,15.503518667563482,6.564551422319474,26.032,48.100070089882955,11.077513650868772,Bajo-medio
Limón,70101,42526,25,11,14,18.997137948079367,2.4070021881838075,37.87,59.27414013626317,15.269234146811229,Medio
Limón,70101,42529,93,40,53,14.51334483470059,9.846827133479213,30.651,55.0111719681798,13.67007010277573,Medio
Limón,70101,42540,54,26,28,17.411201259541443,5.579868708971554,19.572,42.56306996851299,9.000422958001586,Bajo-medio
Limón,70101,42547,159,76,83,26.079931518100924,17.067833698030636,46.529,89.67676521613157,26.674148036627223,Alto-medio
Limón,70101,42555,169,78,91,24.495661316960135,18.161925601750546,28.114,70.77158691871068,19.582262714643157,Alto-medio
Limón,70101,42564,12,7,5,25.576163790315416,0.9846827133479212,21.934,48.49484650366334,11.225605830181175,Medio
Limón,70101,42579,67,29,38,18.74250213848875,7.00218818380744,21.18,46.924690322296186,10.636594322292916,Bajo-medio
Limón,70101,42584,63,28,35,16.16947036834769,6.564551422319474,24.856,47.590021790667166,10.886179615833257,Bajo-medio
Limón,70101,42604,13,4,9,18.488086948156297,1.0940919037199124,38.291,57.873178851876204,14.743692593428085,Medio
Limón,70101,42605,115,50,65,10.229771064283403,12.25382932166302,28.713,51.196600385946425,12.239112732889986,Medio
Limón,70101,42633,135,68,67,17.6430497033426,14.442013129102845,20.426,52.51106283244545,12.7322060422452,Medio
Limón,70101,42637,69,31,38,8.986639606988248,7.2210065645514225,31.705,47.91264617153967,11.007205457284117,Bajo-medio
Limón,70101,42638,74,33,41,18.772559772936898,7.768052516411379,17.635,44.17561228934828,9.605334746523042,Bajo-medio
Limón,70101,42651,81,37,44,22.90772536877192,8.533916849015318,31.056,62.497642217787245,16.478464059256137,Medio
Limón,70101,42670,94,40,54,17.84158374538261,9.956236323851202,30.813,58.61082006923381,15.020403388744018,Medio
Limón,70101,42675,57,29,28,26.665622180669178,5.908096280087528,15.157,47.730718460756705,10.93895905190957,Bajo-medio
Limón,70101,42694,168,74,94,22.976016288939743,18.052516411378555,29.197,70.2255327003183,19.377421806215818,Alto-medio
Limón,70101,42704,34,17,17,9.522931626371776,3.391684901531729,18.386,31.300616527903504,4.775547265827669,Bajo
Limón,70101,42723,63,33,30,8.814206394241802,6.564551422319474,25.884,41.262757816561276,8.512637838001847,Bajo-medio
Limón,70101,42759,122,41,81,7.962476781232937,13.019693654266959,20.081,41.0631704354999,8.437766773792127,Bajo-medio
Limón,70101,42784,114,59,55,18.167183947732216,12.144420131291028,17.144,47.455604079023246,10.835755600718189,Bajo-medio
Limón,70101,42846,46,26,20,20.563472130052276,4.704595185995624,66.881,92.1490673160479,27.60158086471639,Alto-medio
Limón,70101,42860,82,36,46,2.4043455192895467,8.643326039387308,27.3,38.34767155867685,7.419103721614892,Bajo
Limón,70101,42876,165,75,90,17.051351942461544,17.72428884026258,24.16,58.93564078272412,15.142253138798614,Medio
Limón,70101,42901,52,25,27,21.99865043641017,5.361050328227571,44.244,71.60370076463774,19.89441295609075,Alto-medio
Limón,70101,42926,124,51,73,13.247217567804068,13.238512035010942,17.685,44.17072960281501,9.603503107994573,Bajo-medio
Limón,70101,42928,43,22,21,22.975866132365418,4.3763676148796495,66.401,93.75323374724506,28.203350612054805,Alto-medio
Limón,70101,42932,53,24,29,3.8071113903735436,5.470459518599562,22.1,31.377570908973105,4.804415104944761,Bajo
Limón,70101,42939,91,41,50,11.577506520328749,9.62800875273523,24.98,46.185515273063984,10.359308141778985,Bajo-medio
Limón,70101,42944,88,40,48,16.433868440242584,9.299781181619256,28.388,54.12164962186184,13.336384253735641,Medio
Limón,70101,42954,266,121,145,24.49242838635086,28.774617067833695,19.186,72.45304545418455,20.213026990951448,Alto-medio
Limón,70101,42959,68,28,40,17.11448563479762,7.11159737417943,17.362,41.58808300897705,8.634676832856492,Bajo-medio
Limón,70101,42977,63,31,32,24.824598885563713,6.564551422319474,34.081,65.47015030788319,17.593538784391434,Medio
Limón,70101,42984,35,11,24,21.250998746436565,3.50109409190372,10.707,35.45909283834028,6.335513357860156,Bajo
Limón,70101,43007,344,155,189,26.43267919108256,37.308533916849015,21.618,85.35921310793157,25.054507960171442,Alto-medio
Limón,70101,43015,106,56,50,19.882491760676444,11.269146608315099,27.162,58.31363836899154,14.908921840950423,Medio
Limón,70101,43037,52,28,24,17.636713866385165,5.361050328227571,26.475,49.472764194612736,11.592451358398105,Medio
Limón,70101,43054,27,12,15,22.282855271969314,2.62582056892779,15.831,40.73967584089711,8.316414489718841,Bajo-medio
Limón,70101,43066,43,17,26,10.491579259672896,4.3763676148796495,26.54,41.40794687455254,8.567102500174403,Bajo-medio
Limón,70101,43068,117,66,51,13.300024801877838,12.472647702407002,16.922,42.69467250428484,9.049790918308185,Bajo-medio
Limón,70101,43069,64,35,29,10.8632015514779,6.673960612691467,19.998,37.535162164169364,7.1143076832898835,Bajo
Limón,70101,43079,665,296,369,59.03185713872296,72.42888402625822,31.111,162.57174116498118,54.01918556259196,Alto
Limón,70101,43110,66,31,35,16.236903777857805,6.892778993435448,13.594,36.723682771293255,6.809898028702508,Bajo
Limón,70101,43129,134,65,69,14.081018201296319,14.332603938730854,20.963,49.37662214002717,11.556385661740075,Medio
Limón,70101,43130,91,48,43,17.717760615154727,9.62800875273523,24.321,51.666769367889955,12.415486869618038,Medio
Limón,70101,43135,53,24,29,15.50902076292251,5.470459518599562,32.424,53.40348028152207,13.066977929006644,Medio
Limón,70101,43166,106,51,55,15.388568523529745,11.269146608315099,19.937,46.59471513184485,10.512810977171014,Bajo-medio
Limón,70101,43170,139,63,76,17.431009496017555,14.87964989059081,26.173,58.483659386608366,14.972701697468887,Medio
Limón,70101,43185,126,53,73,21.932383853433436,13.457330415754923,28.956,64.34571426918836,17.171729938535815,Medio
Limón,70101,43219,196,94,102,18.164284532188642,21.11597374179431,29.226,68.50625827398295,18.732471683198277,Alto-medio
Limón,70101,43220,27,13,14,16.520413507459768,2.62582056892779,16.562,35.708234076387555,6.428973523186893,Bajo
Limón,70101,43225,103,48,55,12.50190213571169,10.940919037199125,9.556,32.998821172910816,5.412593497615683,Bajo
Limón,70101,43229,63,28,35,9.22355310708157,6.564551422319474,26.836,42.62410452940104,9.023318806942335,Bajo-medio
Limón,70101,43254,112,52,60,17.36193823600042,11.925601750547047,25.008,54.29553998654747,13.401615615511089,Medio
Limón,70101,43285,13,6,7,20.522810214136534,1.0940919037199124,18.565,40.18190211785645,8.10717725232341,Bajo-medio
Limón,70101,43286,43,20,23,16.970690077245408,4.3763676148796495,25.547,46.89405769212506,10.625103126766131,Bajo-medio
Limón,70101,43307,277,120,157,19.406688497013754,29.978118161925604,21.603,70.98780665893935,19.66337306324326,Alto-medio
Limón,70101,43345,132,66,66,13.432720969750427,14.113785557986871,22.807,50.353506527737295,11.92284356768968,Medio
Limón,70101,43351,753,349,404,43.1002473764224,82.05689277899344,23.17,148.32714015541586,48.675619094824896,Alto
Limón,70101,43355,119,57,62,13.67878756208151,12.691466083150985,42.738,69.1082536452325,18.958297754240906,Alto-medio
Limón,70101,43356,76,34,42,11.626781131327839,7.986870897155361,19.41,39.0236520284832,7.672683767057867,Bajo-medio
Limón,70101,43387,241,125,116,20.10726844002137,26.039387308533918,26.879,73.0256557485553,20.42782986019595,Alto-medio
Limón,70101,43423,96,44,52,15.601703593601696,10.175054704595187,19.016,44.79275829819688,9.836844264858108,Bajo-medio
Limón,70101,43435,11,6,5,19.935265661074038,0.87527352297593,16.6,37.410539184049966,7.0675579584480275,Bajo
Limón,70101,43446,23,15,8,17.987095520646978,2.1881838074398248,38.389,58.564279328086805,15.002944595506417,Medio
Limón,70101,43462,25,14,11,25.49570099011516,2.4070021881838075,37.076,64.97870317829897,17.40918259213563,Medio
Limón,70101,43470,97,39,58,13.267506356589017,10.284463894967178,20.992,44.543970251556196,9.743516591958198,Bajo-medio
Limón,70101,43478,97,35,62,19.553636316702402,10.284463894967178,26.258,56.09610021166958,14.077058419117646,Medio
Limón,70101,43483,22,13,9,19.965774648452147,2.0787746170678334,30.898,52.94254926551998,12.89406922349719,Medio
Limón,70101,43499,183,80,103,20.91248325349827,19.693654266958426,32.426,73.0321375204567,20.430261362416392,Alto-medio
Limón,70101,43508,134,68,66,19.275234522449022,14.332603938730854,32.196,65.80383846117988,17.718714970474142,Medio
Limón,70101,43533,49,29,20,14.94474165381642,5.032822757111598,23.657,43.63456441092802,9.402371862645733,Bajo-medio
Limón,70101,43543,105,50,55,17.15749350351859,11.159737417943107,22.352,50.669230921461704,12.041281022149018,Medio
Limón,70101,43558,34,18,16,9.110072860467861,3.391684901531729,21.334,33.83575776199959,5.7265528910798436,Bajo
Limón,70101,43580,96,42,54,12.784011383565907,10.175054704595187,26.858,49.8170660881611,11.721609068882117,Medio
Limón,70101,43587,38,21,17,12.018932638697342,3.8293216630196936,32.476,48.32425430171703,11.1616117057146,Medio
Limón,70101,43598,86,40,46,12.461545569711616,9.080962800875273,30.584,52.12650837058689,12.58794841607247,Medio
Limón,70101,43599,104,52,52,13.402293691922731,11.050328227571116,17.87,42.32262191949385,8.910223862139517,Bajo-medio
Limón,70101,43615,125,62,63,19.079971901936492,13.347921225382933,22.166,54.59389312731942,13.513536604909909,Medio
Limón,70101,43632,50,21,29,20.588849357116974,5.142231947483589,16.443,42.17408130460056,8.854501932945974,Bajo-medio
Limón,70101,43643,9,5,4,21.201798004235453,0.6564551422319475,25.377,47.2352531464674,10.75309552104618,Bajo-medio
Limón,70101,43665,21,10,11,20.889803567993496,1.9693654266958425,19.618,42.477168994689336,8.968198990270626,Bajo-medio
Limón,70101,43667,7,4,3,22.42935883243274,0.437636761487965,38.237,61.10399559392071,15.955666448974936,Medio
Limón,70101,43689,514,221,293,39.38230179609066,55.90809628008753,22.564,117.85439807617817,37.244402267748775,Alto
Limón,70101,43696,55,24,31,12.518409398595187,5.689277899343545,20.862,39.06968729793873,7.689952943079856,Bajo-medio
Limón,70101,43724,311,144,167,25.53253380272189,33.69803063457331,33.234,92.4645644372952,27.71993306262225,Alto-medio
Limón,70101,43738,20,8,12,21.943313926178153,1.8599562363238513,23.525,47.328270162502,10.787988924341963,Bajo-medio
Limón,70101,43741,55,22,33,11.846875623996537,5.689277899343545,36.008,53.544153523340086,13.11974857645307,Medio
Limón,70101,43742,67,31,36,12.404176989915532,7.00218818380744,25.919,45.32536517372297,10.03664068166559,Bajo-medio
Limón,70101,43823,18,9,9,18.21347014553888,1.6411378555798686,25.319,45.17360800111875,9.979712127596121,Bajo-medio
Limón,70101,43846,70,26,44,11.982452164582272,7.330415754923414,26.137,45.449867919505685,10.083345303091118,Bajo-medio
Limón,70101,43847,36,18,18,21.512126248340717,3.6105032822757113,35.745,60.867629530616426,15.866998625345282,Medio
Limón,70101,43852,160,76,84,19.906573447636845,17.177242888402624,27.663,64.74681633603947,17.322195055329075,Medio
Limón,70101,43867,82,35,47,11.454849863785908,8.643326039387308,28.993,49.09117590317321,11.449306429504725,Medio
Limón,70101,43868,32,16,16,16.69813206567967,3.1728665207877462,24.317,44.187998586467415,9.609981208849447,Bajo-medio
Limón,70101,43872,114,52,62,7.1281369559694125,12.144420131291028,14.66,33.93255708726044,5.762865149192165,Bajo
Limón,70101,43885,88,40,48,16.71901128818066,9.299781181619256,43.843,69.86179246979992,19.240972206997796,Alto-medio
Limón,70101,43900,94,44,50,10.729048878216394,9.956236323851202,20.094,40.7792852020676,8.3312731195968,Bajo-medio
Limón,70101,43914,114,58,56,7.690089387344826,12.144420131291028,10.102,29.936509518635855,4.263830828963353,Bajo
Limón,70101,43931,129,73,56,28.098152700018087,13.785557986870897,41.631,83.51471068688898,24.362581153644545,Alto-medio
Limón,70101,43935,20,8,12,14.792708952457215,1.8599562363238513,23.548,40.20066518878106,8.114215829013464,Bajo-medio
Limón,70101,43966,64,29,35,13.427382058963044,6.673960612691467,28.184,48.28534267165451,11.147014815182628,Medio
Limón,70101,43967,89,48,41,17.038099679786097,9.409190371991247,29.697,56.14429005177735,14.095135837608625,Medio
Limón,70101,43981,145,74,71,19.079793042727417,15.536105032822759,31.727,66.34289807555018,17.920931998353147,Alto-medio
Limón,70101,44005,51,26,25,12.78704068032101,5.25164113785558,19.124,37.16268181817659,6.97457941112468,Bajo
Limón,70101,44011,32,18,14,14.856523953127319,3.1728665207877462,31.105,49.13439047391506,11.465517478938827,Medio
Limón,70101,44040,24,12,12,22.596933777478657,2.297592997811816,15.121,40.015526775290475,8.044764995145984,Bajo-medio
Limón,70101,44062,10,2,8,22.681388488195118,0.7658643326039387,30.228,53.67525282079906,13.168927757349689,Medio
Limón,70101,44074,223,115,108,15.291308631210116,24.070021881838073,28.203,67.56433051304819,18.379127030370864,Alto-medio
Limón,70101,44111,40,18,22,17.016086041652017,4.048140043763676,32.657,53.721226085415694,13.186173673543077,Medio
Limón,70101,44112,125,68,57,19.93977766797467,13.347921225382933,17.226,50.5136988933576,11.982936409373778,Medio
Limón,70101,44123,72,30,42,14.576026305671746,7.549234135667396,26.62,48.74526044133914,11.31954342236276,Medio
Limón,70101,44124,54,31,23,14.8096000804852,5.579868708971554,25.708,46.097468789456755,10.326279330575886,Bajo-medio
Limón,70101,44138,57,26,31,10.21716175446846,5.908096280087528,19.5,35.62525803455598,6.397846782995188,Bajo
Limón,70101,44156,50,25,25,11.825266308064752,5.142231947483589,33.441,50.408498255548345,11.943472573201198,Medio
Limón,70101,44162,9,7,2,23.23227738114546,0.6564551422319475,27.212,51.10073252337741,12.203149893676992,Medio
Limón,70101,44173,51,27,24,12.506571426855439,5.25164113785558,35.581,53.33921256471102,13.042869228715148,Medio
Limón,70101,44182,91,53,38,16.790730402227606,9.62800875273523,28.947,55.36573915496284,13.80307862499352,Medio
Limón,70101,44191,114,55,59,8.495578383058195,12.144420131291028,30.744,51.38399851434922,12.309411251913657,Medio
Limón,70101,44225,553,263,290,57.31556280622472,60.17505470459519,25.977,143.4676175108199,46.852670018499026,Alto
Limón,70101,44233,50,27,23,9.992794900708512,5.142231947483589,25.017,40.1520268481921,8.095970164874156,Bajo-medio
Limón,70101,44234,378,174,204,29.873543091535975,41.02844638949672,19.573,90.47498948103271,26.973585305022418,Alto-medio
Limón,70101,44240,120,57,63,13.472071267143065,12.800875273522976,20.361,46.633946540666045,10.527527826068322,Bajo-medio
Limón,70101,44249,200,89,111,12.639743927878982,21.553610503282275,19.776,53.96935443116125,13.279253873342153,Medio
Limón,70101,44253,153,72,81,17.259975253478384,16.411378555798688,35.311,68.98235380927707,18.91106904342921,Alto-medio
Limón,70101,44275,27,14,13,18.73640249777218,2.62582056892779,67.229,88.59122306669997,26.26692942621088,Alto-medio
Limón,70101,44288,149,60,89,14.534582388018114,15.973741794310722,32.662,63.170324182328834,16.73080673889893,Medio
Limón,70101,44289,117,62,55,24.039312059976556,12.472647702407002,20.439,56.950959762383555,14.397741239701967,Medio
Limón,70101,44305,46,22,24,14.089745626890405,4.704595185995624,25.34,44.13434081288602,9.589852608585247,Bajo-medio
Limón,70101,44307,80,37,43,27.140865574565627,8.424507658643327,22.598,58.16337323320895,14.852552993532154,Medio
Limón,70101,44313,95,39,56,12.65089587262747,10.065645514223196,40.702,63.41854138685066,16.823920272223944,Medio
Limón,70101,44314,114,47,67,13.27239925506301,12.144420131291028,27.07,52.48681938635404,12.723111616538919,Medio
Limón,70101,44315,54,23,31,12.9057399884524,5.579868708971554,29.714,48.199608697423955,11.11485349388348,Bajo-medio
Limón,70101,44392,59,30,29,17.76085113321373,6.12691466083151,27.567,51.454765794045244,12.335958128343878,Medio
Limón,70101,44397,19,9,10,18.89700487906824,1.75054704595186,20.076,40.723551925020104,8.310365937277703,Bajo-medio
Limón,70101,44414,70,29,41,11.073733637711221,7.330415754923414,18.867,37.27114939263464,7.015268770786272,Bajo
Limón,70101,44432,161,85,76,15.595203570974464,17.286652078774615,28.206,61.08785564974907,15.94961188385168,Medio
Limón,70101,44440,191,81,110,22.361895275147234,20.568927789934357,18.539,61.46982306508159,16.092899033206017,Medio
Limón,70101,44446,82,42,40,9.620578570522532,8.643326039387308,21.8,40.06390460990984,8.062912935876765,Bajo-medio
Limón,70101,44454,169,90,79,15.951143065888656,18.161925601750546,22.91,57.02306866763921,14.42479139911975,Medio
Limón,70101,44462,685,330,355,42.74638125490948,74.61706783369803,21.649,139.01244908860753,45.181406037626374,Alto
Limón,70101,44482,50,29,21,14.111929242466031,5.142231947483589,43.808,63.06216118994962,16.69023163688359,Medio
Limón,70101,44483,101,53,48,14.552045590586754,10.722100656455142,25.194,50.4681462470419,11.965848279407403,Medio
Limón,70101,44506,113,60,53,17.77543363658607,12.035010940919037,16.434,46.24444457750511,10.381414247451511,Bajo-medio
Limón,70101,44507,85,32,53,14.602811737158486,8.971553610503284,21.283,44.85736534766177,9.861080258752926,Bajo-medio
Limón,70101,44529,93,47,46,10.257152852820097,9.846827133479213,20.467,40.57097998629931,8.253131740607456,Bajo-medio
Limón,70101,44537,10,9,1,25.39911670506296,0.7658643326039387,17.963,44.1279810376669,9.587466870888514,Bajo-medio
Limón,70101,44563,179,73,106,19.46478620687101,19.25601750547046,21.459,60.17980371234147,15.608975043236494,Medio
Limón,70101,44568,64,36,28,17.11902204224667,6.673960612691467,26.244,50.036982654938136,11.804106205246072,Medio
Limón,70101,44598,8,4,4,24.839537980419877,0.5470459518599562,66.974,92.36058393227984,27.680926933947358,Alto-medio
Limón,70101,44605,141,67,74,12.828586440719922,15.098468271334792,44.197,72.12405471205471,20.089612941188296,Alto-medio
Limón,70101,44631,82,34,48,12.974257265973021,8.643326039387308,25.273,46.89058330536032,10.623799782671087,Bajo-medio
Limón,70101,44699,141,63,78,20.40152972991053,15.098468271334792,30.331,65.83099800124532,17.728903308320614,Medio
Limón,70101,44700,13,6,7,18.11684970494715,1.0940919037199124,20.518,39.728941608667064,7.9372585170424585,Bajo-medio
Limón,70101,44715,243,129,114,23.523609268396832,26.258205689277897,29.075,78.85681495767473,22.615268230504682,Alto-medio
Limón,70101,44716,248,100,148,16.97596871801484,26.805251641137858,28.324,72.1052203591527,20.082547624543643,Alto-medio
Limón,70101,44740,73,34,39,17.436237933491043,7.658643326039387,24.077,49.17188125953044,11.479581369161519,Medio
Limón,70101,44748,121,57,64,20.703968872063243,12.910284463894966,13.037,46.65125333595821,10.534020111175192,Bajo-medio
Limón,70101,44773,18,11,7,18.177747799629852,1.6411378555798686,16.294,36.11288565520972,6.580770165737368,Bajo
Limón,70101,44774,83,44,39,8.091895662482171,8.752735229759299,30.524,47.36863089224147,10.803129414546328,Bajo-medio
Limón,70101,44790,25,16,9,15.19381986505264,2.4070021881838075,16.469,34.06982205323645,5.8143572526842915,Bajo
Limón,70101,44809,317,146,171,29.081489179640403,34.35448577680525,20.654,84.08997495644564,24.578379606605306,Alto-medio
Limón,70101,44818,285,125,160,19.38905975768282,30.85339168490153,27.211,77.45345144258435,22.08882553012374,Alto-medio
Limón,70101,44850,18,6,12,21.3287713968742,1.6411378555798686,36.87,59.83990925245406,15.481470690028251,Medio
Limón,70101,44878,27,14,13,24.743048352830005,2.62582056892779,40.296,67.6648689217578,18.41684192804631,Alto-medio
Limón,70101,44903,120,57,63,15.546264673929597,12.800875273522976,27.929,56.27613994745258,14.144596589849817,Medio
Limón,70101,44962,144,68,76,14.385375588754512,15.426695842450766,26.488,56.300071431205275,14.153573989358515,Medio
Limón,70101,44963,121,61,60,14.120720552716207,12.910284463894966,28.911,55.942005016611176,14.019252804442644,Medio
Limón,70101,44998,173,81,92,15.620650170404918,18.599562363238512,24.416,58.63621253364343,15.029928844828195,Medio
Limón,70101,44999,37,16,21,14.383473103482988,3.7199124726477026,16.367,34.470385576130695,5.964620345887886,Bajo
Limón,70101,45003,86,41,45,14.996264884580931,9.080962800875273,19.697,43.774227685456204,9.454763641822012,Bajo-medio
Limón,70101,45004,73,30,43,13.917360723250155,7.658643326039387,20.064,41.640004049289544,8.65415393367519,Bajo-medio
Limón,70101,45015,49,25,24,17.68003079173007,5.032822757111598,25.489,48.20185354884167,11.115695603308149,Bajo-medio
Limón,70101,45020,119,64,55,17.904750201695183,12.691466083150985,23.086,53.68221628484616,13.171539956382617,Medio
Limón,70101,45035,12,4,8,0.5912839097634353,0.9846827133479212,36.477,38.05296662311135,7.308551280692482,Bajo
Limón,70101,45042,120,52,68,35.36746782430438,12.800875273522976,43.371,91.53934309782736,27.37285547712,Alto-medio
Limón,70101,45059,118,60,58,16.087523235415375,12.582056892778992,29.219,57.88858012819437,14.749470062634792,Medio
Limón,70101,45060,55,21,34,8.313017333283302,5.689277899343545,16.42,30.422295232626848,4.446063258643863,Bajo
Limón,70101,45073,41,24,17,11.81999351254704,4.157549234135667,37.654,53.63154274668271,13.152530830107228,Medio
Limón,70101,45074,76,31,45,9.383703797799555,7.986870897155361,27.219,44.58957469495492,9.76062415252539,Bajo-medio
Limón,70101,45077,52,28,24,10.28938060595453,5.361050328227571,24.742,40.3924309341821,8.186152768918154,Bajo-medio
Limón,70101,45084,56,26,30,11.997581960368207,5.798687089715536,17.902,35.698269050083745,6.425235350361154,Bajo
Limón,70101,45089,62,29,33,22.445414925376394,6.455142231947483,22.744,51.644557157323874,12.407154419767306,Medio
Limón,70101,45098,139,65,74,9.427609590195447,14.87964989059081,28.724,53.03125948078626,12.927347019858558,Medio
Limón,70101,45104,39,20,19,7.455695588541679,3.938730853391685,16.551,27.945426441933364,3.5169173312766553,Bajo
Limón,70101,45171,17,9,8,21.97155755868531,1.5317286652078774,18.039,41.542286223893186,8.617497119297555,Bajo-medio
Limón,70101,45173,64,25,39,20.246360278784277,6.673960612691467,17.373,44.293320891475744,9.649490685946947,Bajo-medio
Limón,70101,45178,66,27,39,16.354158081095807,6.892778993435448,25.391,48.63793707453125,11.279283288456769,Medio
Limón,70101,45179,101,38,63,10.436934247981382,10.722100656455142,23.556,44.71503490443652,9.807687946588468,Bajo-medio
