DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Macacona          ,60203,18,36,15,21,22.610903078538097,5.044510385756676,48.154,75.80941346429478,21.472324935356546,Bajo
Macacona          ,60203,76,58,31,27,23.30275684992561,8.30860534124629,56.002,87.6133621911719,26.618532239024184,Bajo-medio
Macacona          ,60203,682,146,70,76,25.362104508954015,21.364985163204746,56.537,103.26408967215876,33.44183263908233,Medio
Macacona          ,60203,1178,487,254,233,76.96362297834737,71.95845697329378,49.441,198.36307995164114,74.90245989793746,Alto
Macacona          ,60203,1320,105,51,54,28.3518954528587,15.281899109792285,49.586,93.21979456265097,29.062787452699396,Medio
Macacona          ,60203,2184,58,23,35,25.228465036228563,8.30860534124629,50.505,84.04207037747486,25.06154411238748,Bajo-medio
Macacona          ,60203,5306,230,123,107,37.7559985865345,33.82789317507419,37.092,108.6758917616087,35.8012342328318,Medio
Macacona          ,60203,5816,102,49,53,23.471053175623588,14.836795252225517,52.739,91.04684842784911,28.115440803867237,Bajo-medio
Macacona          ,60203,7336,55,26,29,25.842452816030427,7.863501483679524,26.517,60.222954299709954,14.67704380977302,Bajo
Macacona          ,60203,8046,216,96,120,43.11936784105029,31.750741839762615,53.182,128.05210968081292,44.24874925348076,Alto-medio
Macacona          ,60203,8658,127,63,64,23.550642082272166,18.5459940652819,56.911,99.00763614755407,31.586132252467912,Medio
Macacona          ,60203,9160,54,22,32,22.552030511238943,7.71513353115727,53.282,83.54916404239621,24.846650076476422,Bajo-medio
Macacona          ,60203,9398,152,71,81,37.745765414565014,22.255192878338278,57.407,117.40795829290329,39.60818270399385,Alto-medio
Macacona          ,60203,11130,111,56,55,21.52383144749691,16.172106824925816,57.716,95.41193827242273,30.018503732983604,Medio
Macacona          ,60203,11796,51,25,26,19.757091327215264,7.270029673590504,53.43,80.45712100080577,23.498601651998285,Bajo
Macacona          ,60203,14986,38,18,20,30.11941351525952,5.341246290801187,50.487,85.9476598060607,25.89233035706602,Bajo-medio
Macacona          ,60203,17399,92,47,45,26.368648505190585,13.353115727002967,53.374,93.09576423219355,29.008713531569686,Medio
Macacona          ,60203,20196,265,114,151,43.13057014631912,39.02077151335311,57.333,139.48434165967222,49.23289795389564,Alto-medio
Macacona          ,60203,20820,79,34,45,25.708312486214886,11.42433234421365,56.159,93.29164483042854,29.094112256065024,Medio
Macacona          ,60203,23334,84,40,44,21.084965906002903,12.166172106824925,54.371,87.62213801282783,26.622358263564482,Bajo-medio
Macacona          ,60203,24299,3,1,2,33.71650332226409,0.1483679525222552,49.746,83.61087127478635,24.873552786523963,Bajo-medio
Macacona          ,60203,24323,189,87,102,25.09751809836496,27.74480712166172,56.987,109.82932522002667,36.30410050456421,Medio
Macacona          ,60203,24536,66,34,32,20.680572159738585,9.495548961424333,50.505,80.68112112116292,23.59625973931102,Bajo-medio
Macacona          ,60203,25237,204,94,110,51.477684063741634,29.970326409495552,18.76,100.2080104732372,32.1094634922843,Medio
Macacona          ,60203,26316,8,2,6,32.06764993036136,0.8902077151335311,48.005,80.96285764549489,23.719089361226082,Bajo-medio
Macacona          ,60203,27993,27,14,13,27.33901204246223,3.7091988130563793,49.617,80.66521085551861,23.589323287183298,Bajo
Macacona          ,60203,28338,285,145,140,51.6079831115249,41.98813056379822,54.231,147.82711367532312,52.87012438321911,Alto
Macacona          ,60203,28400,676,343,333,87.00087918210896,100.0,52.375,239.37587918210897,92.78294818429472,Alto
Macacona          ,60203,31540,367,188,179,69.75409538501013,54.154302670623146,37.885,161.79339805563328,58.9590524484011,Alto
Macacona          ,60203,33223,65,28,37,24.975440709246215,9.347181008902076,57.763,92.08562171814829,28.568318295720484,Bajo-medio
Macacona          ,60203,33385,28,14,14,24.029896321302044,3.857566765578635,50.588,78.47546308688068,22.634651573429103,Bajo
Macacona          ,60203,33387,137,70,67,26.00222445771593,20.02967359050445,56.854,102.88589804822038,33.276951162355296,Medio
Macacona          ,60203,34330,134,65,69,13.161783059984995,19.584569732937684,49.625,82.37135279292268,24.333155737028697,Bajo-medio
Macacona          ,60203,38135,7,4,3,33.49673395164165,0.741839762611276,49.631,83.86957371425294,24.986340160839493,Bajo-medio
San Rafael        ,60204,46050,43,22,21,27.800220746401656,6.083086053412463,19.55,53.43330679981412,11.716938309337088,Bajo
San Rafael        ,60204,46069,11,5,6,32.67375758880768,1.3353115727002967,12.283,46.29206916150798,8.603548871462088,Bajo
San Rafael        ,60204,46088,46,29,17,35.461660571401765,6.528189910979229,8.32,50.309850482380995,10.355194533132654,Bajo
San Rafael        ,60204,46107,85,41,44,19.124973236221233,12.314540059347182,29.491,60.93051329556842,14.985520689545599,Bajo
San Rafael        ,60204,46126,130,66,64,30.420420720065188,18.991097922848667,16.347,65.75851864291386,17.09040245034843,Bajo
San Rafael        ,60204,46145,21,11,10,22.79396247995087,2.8189910979228485,0.945,26.557953577873718,0.0,Bajo
San Rafael        ,60204,46164,75,44,31,26.743109453399803,10.83086053412463,31.561,69.13496998752444,18.56244532109974,Bajo
San Rafael        ,60204,46183,165,80,85,32.667252583885755,24.183976261127597,36.05,92.90122884501335,28.923901283271025,Medio
San Rafael        ,60204,46202,20,10,10,27.589436496053555,2.6706231454005933,34.058,64.31805964145414,16.46240068539101,Bajo
San Rafael        ,60204,46221,133,64,69,22.226296453918053,19.43620178041543,32.946,74.60849823433348,20.94875787567926,Bajo
San Rafael        ,60204,46240,54,29,25,22.853742562131217,7.71513353115727,5.851,36.41987609328849,4.299535591972936,Bajo
San Rafael        ,60204,46259,14,5,9,28.918343103939332,1.7804154302670623,0.0,30.698758534206394,1.8052806905897198,Bajo
San Rafael        ,60204,46278,85,49,36,28.439346244093638,12.314540059347182,37.529,78.28288630344082,22.550693224203265,Bajo
San Rafael        ,60204,46295,79,40,39,30.42009896705678,11.42433234421365,37.798,79.64243131127043,23.143418642691984,Bajo
San Rafael        ,60204,46312,15,8,7,28.825604588653427,1.9287833827893175,36.932,67.68638797144274,17.930902138084452,Bajo
San Rafael        ,60204,46329,19,10,9,23.28983954042643,2.522255192878338,37.424,63.23609473330477,15.990692798355527,Bajo
San Rafael        ,60204,46346,232,117,115,43.31086907289958,34.124629080118694,46.159,123.59449815301826,42.30534933434887,Alto-medio
San Rafael        ,60204,46361,67,29,38,30.66747533806069,9.643916913946587,53.686,93.99739225200727,29.40179933769419,Medio
San Jerónimo      ,60205,46070,53,29,24,42.89005874383601,7.566765578635016,67.516,117.97282432247103,39.8544492504027,Alto-medio
San Jerónimo      ,60205,46089,123,64,59,52.51456949454777,17.95252225519288,77.697,148.16409174974063,53.01703784987918,Alto
San Jerónimo      ,60205,46165,15,9,6,28.787000260573187,1.9287833827893175,76.316,107.0317836433625,35.08444687616762,Medio
San Jerónimo      ,60205,46184,49,30,19,33.08446128257883,6.973293768545995,51.136,91.19375505112482,28.179488179465977,Bajo-medio
San Jerónimo      ,60205,46203,165,87,78,43.50696511700454,24.183976261127597,52.55,120.24094137813213,40.84328788631097,Alto-medio
San Jerónimo      ,60205,46222,65,33,32,27.141870458451965,9.347181008902076,46.658,83.14705146735405,24.671339702087323,Bajo-medio
San Jerónimo      ,60205,46241,16,7,9,37.143874724099575,2.0771513353115725,54.358,93.57902605941115,29.21940281888828,Medio
San Jerónimo      ,60205,46279,64,34,30,35.018519772641426,9.198813056379821,58.144,102.36133282902125,33.04825469604942,Medio
San Jerónimo      ,60205,46330,28,15,13,28.616744433568968,3.857566765578635,64.377,96.8513111991476,30.646031998279,Medio
San Jerónimo      ,60205,46362,10,7,3,35.903464747686506,1.1869436201780417,60.974,98.06440836786454,31.174910058846557,Medio
San Jerónimo      ,60205,72650,97,51,46,47.3385200516625,14.094955489614245,69.089,130.52247554127675,45.325762982361425,Alto-medio
San Jerónimo      ,60205,72651,66,30,36,32.81491802129274,9.495548961424333,73.46,115.77046698271707,38.89428009943703,Alto-medio
